,geo,screen_name,text,tweet_id,cluster_pred
0,,CYLN_ONUR,Obaaaaaa Elliot baba best actor #Emmys2016 #Emmys #MrRobot,777727492324986884,0
1,,francisflowers1,"f1j
#اروع_ما_تراه_عينك
#الله_لو_
#وزع_وظايف_للمغردين
#Emmys https://t.co/uI4mtf1DmK",777727493021306880,1
2,,QueenBansheee,@edwardstilinksi https://t.co/qFFgdS44Mu,777727493159677952,0
3,,Aleeew1113,Love her dress. https://t.co/A4uTBmpUus,777727494627659777,0
4,,Ale_Boeva,FUCK YESS https://t.co/DkmlQRhb55,777727500071895040,0
5,,sherIokholmes,A BRIE SKHWKSBSLS https://t.co/Ee4wg2qG43,777727500432642048,0
6,,lwiscq,SO ME https://t.co/vT0SWPS3Zb,777727504849207297,0
7,,Gary_An,Congratulations to @tatianamaslany and @OrphanBlack! Well deserved and long overdue! https://t.co/JPs05KioA5,777727505163776000,1
8,,SortaAwesome,Weird #Emmys but good #Emmys,777727509072785408,1
9,,amber_wallace75,@jayrmonty Hopefully next year will be #Salem's year :) #Emmys,777727509257302017,0
10,,GoshAndrews,"""Amy Schumer WON the Emmys red carpet with this FLAWLESS one-liner""

Real headline or parody I made up? #Emmys

....https://t.co/glxdtTyHXM",777727509098065920,0
11,,NolesBelson,"Rami Malek is the first non-white Best Actor in a Drama in 18 years #Emmys https://t.co/jTv21S90Xn 
via @Fusion 
@USA_Network",777727510251311106,0
12,,11011985jcr,Lena Headey/Emilia Clarke/Maisie Williams didn't win. prepare the wildfire! chos!!! #emmys #GameofThrones https://t.co/DbMrsDhzAv,777727510658240512,0
13,,Nivel_Gamer,#NivelGamer #StrangerThings #Emmys https://t.co/uYBMTy18nd,777727511555825664,0
14,,FlappingTrump,#ゲーム中一回でも言った事のある台詞 #Emmys #GBvsMIN #MasterChefMx #ThatsMyGirlTODAY #AnittaNoMultishow https://t.co/cbSHoHRDqo,777727512088551424,0
15,,Kit__Duncan,More info on #OrphanBlack. #Emmys https://t.co/jCb4kEWLFQ,777727512738607105,0
16,,itsHannahKim98,Why hello mr. Lord commander 😍😍 https://t.co/fxNIJf5Arn,777727513153929216,0
17,,trapsoulharmony,yayyy congrats to tatiana maslany #Emmys,777727514097491968,1
18,,Darrell59Parker,@jimmykimmel Go hard or get hard .... she was styling https://t.co/QAMzY2YKzF,777727514604998656,0
19,,jmaltman,So completely deserving! 🇨🇦 https://t.co/jYFVsUaayW,777727516626849792,0
20,,Rajyasree,And Alan Young's advise to Asian parents after winning. Just some of them should give their kids cameras instead of violins. #Emmys wisdom.,777727519055228929,1
21,,LoughTary,Watched football #Emmys,777727520414179330,1
22,,JaviPonzo,"Los amamos #Emmys #StrangerThings 
https://t.co/EashQY2iOk",777727520229691392,0
23,,BandMatrix,"""Chubby Jews From The Upper West Side"" would make a fantastic band name

#Emmys",777727521043451904,0
24,,HyperionEmpire,"""Chubby Jews From The Upper West Side"" would make a fantastic band name

#Emmys",777727521014112260,0
25,,SturdeeBeggar,#STOPIMPORTINGislam #zombiehillary https://t.co/Qxc0uxSKOd,777727523266306048,0
26,,MsLuluDarling,What was up was the fact that her father just died a few days ago but hey clicks &gt; decency I guess https://t.co/pjP7VNgAwO,777727523601977344,0
27,,OzzBlack,Hago un llamado a la calma #Beyhive https://t.co/XNv6wkceUx,777727525443239936,0
28,,StarAnilJha,It was hilarious! Awesomely hosted by @jimmykimmel. He is so funny without trying hard to be so. #Emmys https://t.co/ngKRoS8kNN,777727525279498240,0
29,,DressUpFash,"InStyle: High-impact sparkle is trending at the #emmys: 
https://t.co/oy1okQGYmf",777727526764417024,1
30,,litratonijuan,These cuties tho ☺️ https://t.co/O0rBfFDL1X,777727531059322882,0
31,,elledeee__,"Goals: For a man to talk about me and say, ""I got the hottest chick in the game wearing my chain."" #Emmys",777727535144591365,1
32,,theMadJayWoman,#SquadGoals https://t.co/y2PRevRTl8,777727534230335492,0
33,,AdorablyDevious,Simply amazing. #Emmys https://t.co/SGf0PWKTsq,777727535828246528,1
34,,FashionsUSA,She is incredible! https://t.co/9KKeBQzse8,777727537082306560,0
35,,RobotPage,Congratulations to @itsramimalek on his #Emmys win!!,777727538189574145,1
36,,3_patton,"In #Florida Join https://t.co/66xFaao6cl And Defend The Bill Of Rights
#Emmys #GoKnowControl #2A https://t.co/HziaOe7IKz",777727534637191168,0
37,,natashamartinss,"And the #Emmys goes to Beth, Sarah, Alison, Cosima, Helena, Rachel, Katja, Tony, Jennifer, Mika, Krystal &amp; TATIANA! https://t.co/lto9Clhhwu",777727539271835648,1
38,,damyoupercy,TAT WON AHHHHHH #Emmys,777727542119788545,0
39,,HomeInHollywood,#jimmykimmel 's mom put this note in with my #pb&amp;j sandwich at the #Emmys @ Microsoft Theater https://t.co/X72PDFY0TX,777727548268638209,1
40,,LebbosBarbara,"Who rocked the #Emmys red carpet? litalie says Kerry Washington, Sarah Paulson, Olivia Culpo. https://t.co/f5sPa2cLTS",777727548973350913,0
41,,Twitteshia,They need to be fucking deported!  What is wrong with these bleeding heart idiots? https://t.co/2PlOSLXrAa,777727549220675585,0
42,,millieupdate,PHOTO | Millie on the red carpet for the #Emmys  - tagged (part 7) https://t.co/JuSi7YUuYC,777727549489098752,0
43,,RareBeautyGems,"Ok, this is pretty awesome. https://t.co/MlRAnyzRst",777727551955345408,0
44,,josemuls,Triste pq a Maisie e o Kit ou o Peter não ganharam o #Emmys,777727552827842560,0
45,,TVolizer,TVLine #Emmys #Nashville https://t.co/Oislreo5Jt https://t.co/Fmh7odppd3,777727553020825600,0
46,,normansalomon11,"uv0
#اروع_ما_تراه_عينك
#الله_لو_
#وزع_وظايف_للمغردين
#Emmys https://t.co/SJd3Tgd0t3",777727555059216384,1
47,,tiffanyRFwang,Omg :( https://t.co/byB95OSbN2,777727557693165568,0
48,,seli,STUNNING. https://t.co/dTdQ6EGxri,777727558527750144,0
49,,HylandFR,#InstagramStories | @Sarah_Hyland #Emmys  #SarahHyland https://t.co/Ott4nN8Sl0,777727558460837889,0
50,,SmithMediaNY,Jeb Bush is a hilarious Uber driver at the Emmys https://t.co/gR1pnpKy99 #Emmys https://t.co/Zg2g0NjcQt via CNET,777727561187098625,0
51,,tomtom4468,2016 #emmys winners recap is done and will be in the podcast feed soon! https://t.co/PyeSqjuamE https://t.co/CAHFm8PE9o,777727561736519680,0
52,,vibin_f,As expected..! #Emmys https://t.co/PDjV66e9Mj,777727561770016769,0
53,,intnewsday,"AP: Who rocked the #Emmys red carpet? litalie says Kerry Washington, Sarah Paulson, Olivia Culpo. https://t.co/JB2g5BBJrZ",777727562730659841,0
54,,SKINSNROSES,RAMI MALEK NOT ROMI MALIK https://t.co/mGGbPSo1Gi,777727563053531136,0
55,,Kimmy_Baker,"advice about role models spoken by my role model herself 
&amp; now I'm emotional https://t.co/dNUKKVMMhy",777727564362215424,1
56,,champlinden,@kurt_loder Not cool that 2016 #Emmys   In Memoriam tribute didn't include @Corey_Feldman's career that died last week on @TheTodayShow,777727565460930560,0
57,,did_youmissme,Quanta eleganza agli #Emmys,777727565586898944,1
58,,outlaw961,Tori Kelly perform Hallelujah during #Emmys in memoriam tribute. https://t.co/UOtPT1fhWr,777727567126208512,0
59,,todgecrain,THR: RT pretareporter: Surprise! TherealTaraji drops second #Emmys look https://t.co/AkUWkjX3cn https://t.co/AhrY6q1rev #followme,777727567931531264,0
60,,Diva_Braz,AUhishbisbuisubkuobsubowobuwoubwuobwohbhosbohsb 😭😭😭😭😭 https://t.co/nFOZXSDsmn,777727567956672512,0
61,,RamiaHady,"Who rocked the #Emmys red carpet? litalie says Kerry Washington, Sarah Paulson, Olivia Culpo. https://t.co/twWCxDdmE1",777727569085030401,0
62,,AnnShepR,@TanyaORourke #Emmys #cincinnatiConnection My friend Gloria is the mother of @ReginaKing https://t.co/rdQhw7loA7,777727568321585153,0
63,,Shantels_Blog,Congrats @tatianamaslany on your #Emmys win https://t.co/hWyeflNQAB,777727573551972352,1
64,,todgecrain,"THR: #Emmys: GameOfThrones scores 12 awards, more than any other series https://t.co/o4pJJG5hfY #followme",777727574088835072,0
65,,kzxto_,AHHHHH YASSS 👏👏 https://t.co/EEqTPfzKFd,777727574763909121,0
66,,ieshasdaboya,Oh Lord! Why 😂😂🙃🙃 https://t.co/Pss9hDUY4v,777727574793293824,0
67,,todgecrain,THR: See JimmyKimmel as #Emmys winners Marcia Clark and Elliot Alderson https://t.co/9GyTFHGzRT https://t.co/IAUnDtUIqd #followme,777727577360392192,0
68,,SHANNENXTGW,😍😍😍 @tonygoldwyn #Emmys https://t.co/GBc5fDJjUp,777727577607712769,0
69,,ShoeFashionForU,InStyle: Who knew ribcages could be sexy? See the cut-out trend of the 2016 #emmys: https://t.co/ZMXYQyQZJH,777727578685792256,0
70,,VictoriaNoir89,LOVE THIS POSITIVITY! Check this show out if you haven't. SERIOUSLY. It's flawless. #TheAmericans https://t.co/BuAdUG70l5,777727579490922496,0
71,,TECHF0X,Jeb Bush is a hilarious Uber driver at the Emmys https://t.co/woXmYf5zFB #Emmys https://t.co/8dEdg03fvO,777727579902058496,0
72,,katie_morton28,I literally want to be her. She's perfect. https://t.co/3M9KZyMxVL,777727582951268353,0
73,,TVolizer,"#Emmys 2016: #Julia#Louis-DreyfusEarnsRecord Sixth Win, Apologizes for 'Current... https://t.co/QdlHhz2pts https://t.co/KRQbH4cL2Z",777727581068128256,1
74,,ShoeFashionForU,InStyle: Recreate KerryWashington's fierce #Emmys hair do: https://t.co/0ZRte5BtP8,777727582913568768,1
75,,bedoublem,طالعة حلوة https://t.co/PdaXVBvGHe,777727583983177728,0
76,,zoeweinerrr,This was the best part of the #Emmys IMO https://t.co/iNdyYwawwN,777727584067002371,0
77,,hooklesslyinluv,I wasn't gonna watch the Emmy's but now that I know my babies are there... https://t.co/WlQfdoOtVL,777727584528375808,0
78,,glgv,"SHE DESERVES LIKE 10 OF THOSE TROPHIES 

SO PROUD AND SO HAPPY 😭👏❤️ https://t.co/O1r4WQyzG3",777727585228763136,0
79,,maite_avc,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/eTcms1InTa,777727585576902661,0
80,,mendestesfesses,awnn jme réveil et jvois que rami a gagné un #Emmys https://t.co/3andC0oWbe,777727586323529728,0
81,,SierraJ_17,Congratulations Rami!!!! 💖 https://t.co/XBk5JIrjCs,777727588932419584,1
82,,itswenla,#Emmys gané mi premio a mejor puta del año,777727589410566144,0
83,,BitzOfFitz,"Honestly, let's give Maggie Smith an award for not showing up to shit she doesn't want to go to. #Emmys https://t.co/4WFdcy0x0D",777727589280395264,0
84,,bloodyiguess,Odio cualquier entrega de premios que intente decirme que ver en tv. #Emmys,777727591021019136,0
85,,castawayjul,NAPAKACUTE GRABE https://t.co/6WCT6BJhEQ,777727591100801024,0
86,,MatthewTMills,so touching y'all https://t.co/ro5iui41hD,777727592711368704,0
87,,livlystra_liv,He's so sweet and genuine. I can see why he &amp; Rob are friends https://t.co/gPrtj8t2uV,777727593277558784,1
88,,FutVega,Zzzz... https://t.co/mxdCLQEHy1,777727594804420608,0
89,,4inPhoenity,My heart 😩😩😩 https://t.co/JQn6A2NJvv,777727596142354432,0
90,,HurricaneAriel,Can I get married in that dress? I would also get married TO that dress. I'm not picky. https://t.co/dHPUZ3rrxs,777727598277300224,0
91,,cutebutpsyvcho,slay queen https://t.co/IVe6PPaNQg,777727599304998912,0
92,,Netwatcher2015,@e_entertainment #Emmys This after show was nauseatingly bad. Seemed like a bunch of coked up hosts Now I know why I never watch #E,777727602005905410,0
93,,BFa71,👑💜 https://t.co/yq2yBDayOi,777727601750241280,0
94,,librab103,Who is Courtney B. Vance? https://t.co/htEAiVWASw,777727601586610176,0
95,,jaclynFOX5ATL,Who was your red carpet fav? https://t.co/2HHHXj7J6B,777727601871847424,0
96,,sugarcrashing,YEAAAAAH RAMI https://t.co/NOOsMZoTse,777727602974793729,0
97,,Joe_Maryland_D,"Kerry Washington Blasts Donald Trump: The ‘Fear &amp; Hate’ Candidate 
#Emmys #Scandal Bill Maher #DonTheCon #birtherism
https://t.co/3zg0iGdj0P",777727603054481408,0
98,,Ben_Tns,C'est grâce à toi que GoT rafle tout. #Emmy https://t.co/oIOOG4YJNn,777727603784515584,0
99,,AhsImages,"She gave a great acceptance speech tonight 

Mcp https://t.co/9u21c6eA0L",777727604220538880,1
100,,ClintonIzzy,🙌🙌🙌🙌🙌 https://t.co/AjUqqXjrKM,777727603952214017,0
101,,Spycoo16,@TheEmmys YOU GOT SUM EXPLAININ TO DO WHY DIDNT LEMONADE WIN ANYTHIN??? #Emmys https://t.co/qN7F9Uenrf,777727603805270016,0
102,,AdinaPorter,How much do I love Anthony Hemingway? So much. Check the IMDb &amp; you'll know why! #Emmys https://t.co/7PpgpjnnXB,777727603557806081,1
103,,worldnews_atv34,Game of Thrones คว้ารางวัลซีรี่ย์แนวดราม่ายอดเยี่ยม ขณะที่Veepได้รางวัลซีรี่ย์แนวตลกไปครองในการประกาศรางวัล #Emmys https://t.co/xWoMrnqNOL,777727607227817984,0
104,,rockywhores,my sweet baby i love him https://t.co/zDx3Yrb1gu,777727609740328960,1
105,,ctrldh_,@SnowdenTheMovie #Emmys #ERedCarpet,777727611548033025,1
106,,Dayaneetf,😍 https://t.co/q3ImdJxvwS,777727614668734464,0
107,,beyliketori,tori's beautiful in memoriam tribute at the #emmys ❤️ (Vine by tori kelly vidz) https://t.co/lKJHW9ewg9,777727619089494016,0
108,,ZDFheute,"""Game of Thrones"" räumen bei den #Emmys ab #LosAngeles #Emmys2016 https://t.co/eU4kFbJ7CK",777727619022323712,0
109,,RhuangemesM,Bold claim by Julia Louis-Dreyfus  #emmys #blacklivesmatter https://t.co/JMNrOd9Ljq,777727618816901120,1
110,,javachik,Grease Live beat Lemonade? Travesty. #Emmys,777727619450019840,0
111,,romanbarbara3,"2zl
#اروع_ما_تراه_عينك
#الله_لو_
#وزع_وظايف_للمغردين
#Emmys https://t.co/uduOZfxIEi",777727619118817280,1
112,,lanaflzzl,Meu filhos ❣💘 https://t.co/99Lsu6X8SW,777727620385570817,0
113,,ablearnn,"These ""incestuous"" relationships between political power &amp; the MSM parallel Bill and Hillary's pay-to-play schemes. https://t.co/gh1Lb5VLox",777727620960038912,0
114,,WSJ,Veteran winners dominate the #Emmys https://t.co/M7Ilz6DXVX,777727623577362432,0
115,,KevinSalvadorSC,Donde solo las series hechas por los mismos dioses del taco ganan los presiados premios. #Emmys,777727624348995584,0
