,geo,screen_name,text,tweet_id,cluster_pred
0,,Frederick08,Genio Larry David!#Emmys #Emmys2016 #LaCosaEMMY,777701532791955460,1
1,,Food_And_Debate,@AcunaMatatas_ https://t.co/uowyOZlVfn,777701532716396544,0
2,,GodIgetitnow,@FrReigns @CourtneyBVance @ImAngelaBassett So do I He defiantly deserved that award🏆He played the mess out of Johnny #Emmys,777701532322111488,0
3,,AcerbicAnnie,Gross. #Emmys,777701532506742784,0
4,,wintayeg,Is Larry David British on his dates? #Emmys #yasss #intoit,777701535576756224,1
5,,luisanachicco,ESTAS SON LAS VAINAS QUE ME HACEN AMARTE. https://t.co/xBSNFkJMSy,777701535077793792,0
6,,crlhbuguei,I love You! @tatianamaslany ❤️🎉 #Emmys,777701535455346688,0
7,,vicmtorresc,"CARALHOOOOO. MAIS QUE MERECIDO, NA MORAL. QUE MULHER. https://t.co/9Yog6qy0mc",777701535589564416,0
8,,amandaau,Solid #Emmys copy. https://t.co/9VehNHdBOR,777701535614578688,0
9,,RSCJURISD,I love Larry David!☺ #Emmys,777701536080261121,1
10,,osupernerd,Agradecendo o @popcorn_station por tá cobrindo os ganhadores do #Emmys muito bem pra eu dá RT,777701535765651456,0
11,,nishantbhagat,"Rami Malek channels Elliot at the #Emmys: ""Please tell me you're seeing this too"" https://t.co/AW9suIFNvD https://t.co/4Y3apVf7qN",777701536344539136,0
12,,mari_sdm11,amei https://t.co/01NnDf7EKF,777701535904067584,0
13,,SoyFersala,Robin Wright no puede caretearla. Quedó deshecha ... #Emmys https://t.co/pefy8LiK0r,777701535736299521,0
14,,laura_markus,DELETE THIS AWARD. @Brooklyn99FOX WAS SNUBBED. #Emmys,777701536977735681,0
15,,juhh_jp,"Rami Malek ganhou #Emmys
#MrRobot ❤️❤️",777701537191690241,0
16,,apishmirthpole,"@dspringfield My best friend made it happen.When they read the noms &amp; showed TM she clapped &amp; said ""never gonna win"" LOL \O/!!!! #Emmys",777701539515432960,0
17,,SassyNourah,للحين فيه ناس تتابع اورفان بلاك اصلا؟  https://t.co/58Rasl8vz3,777701540018749441,0
18,,Lopes_lolou,Cossima minha fav https://t.co/SIl5GJ9yAB,777701539926437889,0
19,,BillBishopKHOU,"Love that Larry David intro music.  ""Look at this.  I'm a presenter.""  #Emmys #khou",777701540467347457,1
20,,BookBlerd,Congratulations @tatianamaslany on your very very well earned win!!!  #Emmys https://t.co/qQdkgw9iEB,777701539347476480,0
21,,attackoneyebrow,i'm so emotional and i don't even watch ob anymore https://t.co/LgIZuda6iF,777701540513677312,0
22,,jaureoffense,meu amor ganhou aaaaa #EmmyForMaslany #Emmys,777701541050548225,0
23,,RocketPuppys,Not sure what it says but it has the right idea. https://t.co/mdCUHbHjY5,777701540647800836,0
24,,brookescary,mais um pra modern family vamos lá fé em deus #Emmys,777701541302140929,0
25,,whhori,Tatiana mereceu demais #Emmys,777701541293789184,0
26,,paao_paaooo,..and noooo..I did not walk into a rubbish bin while tweeting about the #Emmys and #EmmyForMaslany 😅😅,777701543726358528,0
27,,sieggyfried,I love you Elliot!!!!! The Jaclyn Jose acting wins it! #MrRobot https://t.co/PuqEIjm85g,777701543726329856,0
28,,BigWillSD,Rough year https://t.co/MVgYQwvCyN,777701543311134720,0
29,,meumundocl,Menina Tati merece demais SOCORRO https://t.co/CVmiuUv3WV,777701543877500928,0
30,,karenppage,"to adorando o emmy esse ano! vários favs ganhando. rami, tatiana, sarah, american crime story rapou tudo que podia #emmys",777701544229736448,0
31,,lisaaherbst,@jopinionated  FINALLY!  WOOT!! #Emmys #OrphanBlack,777701544896532480,0
32,,leeandroloes,So I did not win? I'LL CHOOSE ULTRAVIOLENCE NEXT YEAR 🔪🔥 😡 #Emmys https://t.co/YhPXpq9eqH,777701543994949632,0
33,,jflotv,Larry David is a gift. More #CurbYourEnthusiasm please! #Emmys,777701545001443329,1
34,,jcarroz14,"#Emmys Apuesto por Master of None porque es la única comedia que veo de las nominadas, está muy difícil que gane.",777701544728915968,0
35,,xtineacdc,"From ""two time Emmy nominated"" to ""Emmy award winner"" #EmmyForMaslany #Emmys",777701545316003841,0
36,,legendinahx,"MUITO MERECIDO, AMOR DA MINHA VIDA #Emmys https://t.co/BNDq5vlkcB",777701543768383488,0
37,,iM4tt5,"Hey sorry Larry David, its past your bedtime. #Emmys @TheEmmys https://t.co/VtASpSAPYs",777701546112851968,0
38,,astor_dasilva,❤❤❤❤❤❤ https://t.co/isyWjPiZE4,777701547488804864,0
39,,nosvemoschau,a mi no me engañan ese es fredy villareal disfrazado #Emmys,777701548310822912,0
40,,JavaPostProd,Congratulations to #Regina #Saskatchewan's own @tatianamaslany on her Best Actress #Emmy award! 🏆📺🎬🎭 https://t.co/Lfq93Qy3gD,777701548252016644,0
41,,abigailsalinas_,YES!! https://t.co/287ZMX1ooi,777701548046610432,0
42,,MoaazGouda,Mr Robot 🤖🎈 https://t.co/AEPcv3Sjvf,777701548310880256,0
