,geo,screen_name,text,tweet_id,cluster_pred
0,,LuisGrimaldi3,20 pts para @jimmykimmel como host de los #Emmys,777707386815610880,0
1,,WiseHarvey,I look forward to next year's #Emmys when we mourn the late TV star #DonaldTrump. I bet even @robreiner sheds a tear. Not really. #CuntTrump,777707388031807488,1
2,,_VioletLight_,❤❤❤ https://t.co/cZuDXLVkNi,777707387998261248,1
3,,OxalaiaArias,"Me alegra que ""The People vs O.J. Simpson"" haya ganado grande esta noche #Emmys",777707388828659712,1
4,,AldubInFreo,Oh My God! Congratulations!!! #Emmys https://t.co/wZNByAU80B,777707389587824642,1
5,,OddEddie,I gotta watch this show now it has the kobe stamp of approval https://t.co/P1X9VOLAKD,777707390737092608,1
6,,JolietJake420,@LastWeekTonight @HBO Kudos and Congratulations on the #Emmys Shout out to Janice in Accounting https://t.co/dqpfj0QLcG,777707391122968580,0
7,,caserasure,"FUCK I LOVE HIM SO MUCH IM SCREAMING
https://t.co/SEXqNL9wZx",777707391907422208,1
8,,mxdukuzimana,The true LIAR is Hillary. Liberal media won't do their jobs.  https://t.co/V2SBBU7vao,777707392607752192,0
9,,AlexSarenz,"mashable: Jon Snow has JOKES, y'all. https://t.co/6lTDU7zAHC #Emmys https://t.co/zcdK34oO1a",777707392440135680,1
10,,PopCultureMarcJ,Thoughts? https://t.co/nxiaYGmSnp,777707393094258688,1
11,,markxxmesa,Congrats! 😍🤗 https://t.co/X5B8G9zFvs,777707393694117888,0
12,,hanieagstn_,queen tatiana maSLAYny serving  ¯\_(ツ)_/¯ https://t.co/2eRROE4dGV,777707393941512192,1
13,,opaester,2017 cadê vc https://t.co/PlIvELqtXT,777707393761349633,1
14,,SeriesNews_Ar,"9 جوائز حصل عليها المسلسل الأسبوع الماضي الخاصة ب Creative Arts  و 3 جوائز حصل عليها هذه الليلة .
#Emmys https://t.co/rItvNbUODi",777707392985333760,1
15,,sweeteepie4ever,@ItsRamiMalek Congrats Rami on your Big #Emmys win!!😃😃 You deserve it!!😃 #MrRobot is Awesome!!😃😃,777707395292155904,0
16,,CeeAkachi,"#Emmys Idk why,but I feel like white privilege was somehow responsible for Beyoncé's Lemonade losing to Grease Live https://t.co/EmDgQCv3TK",777707395065622528,0
17,,lifejacket4tink,"@TheEmmys @jimmykimmel ""Dracarys"" followed by a flamed up @RyanSeacrest was so enjoyable I viewed it twice. I may go for 3. #Emmys",777707396214890496,0
18,,xxrootz,VEEEEEEEEEEEEEEEEEM https://t.co/TXj5o9xfv6,777707396974149634,1
19,,StylinOnYu,Wow. She looks so different with brown hair https://t.co/kb9GWmSRds,777707397334708224,1
20,,TheRogue1633,"So proud of @tatianamaslany , been her fan since her appearance in Flashpoint #Emmys @OrphanBlack",777707397150236675,0
21,,TelevisionAcad,Round of applause for all our #Emmys winners!  Thanks @jimmykimmel for hosting tonight. https://t.co/LtCJU5ETzS,777707397406007296,0
22,,23alinha1,Melhor Direção de Série de Comédia #Emmys https://t.co/9fLLamxipm,777707399314542592,0
23,,JulienFarel,"#ConstanceZimmer in great sleek bob with sharp blunt bangs"" - @kclee51 #Emmys2016 #redcarpet #Emmys https://t.co/x3O42fVm4F",777707397653655552,0
24,,VJahV,"@Maisie_Williams, you are the real winner for supporting actress! Love you! #Emmys",777707401524965376,0
25,,Erin_Tommy,A HUGE congrats to Sarah Paulson on her #Emmys win. Long overdue,777707400878960640,0
26,,nayaljoraan,Kuinazaaaa😍 https://t.co/ITdtdoAsgI,777707402879795200,1
27,,Dananas93,I love television. And I love the #Emmys,777707404179955712,1
28,,notevenloaded,Omg 😭😭😭😭😭😭 https://t.co/XkxHamDpeZ,777707404150640642,1
29,,Laura__Leiva,I'm watching @jimmykimmel's #Emmys monologue again. It was freaking hilarious! He needs to host the @TheAcademy Awards.,777707404834123776,0
30,,ryanaber,The #Emmys = a #BasketofDeplorables https://t.co/nLI263tAMB,777707404653834240,1
31,,scrapbook_gal75,I love @pattonoswalt #Emmys,777707405467451398,1
32,,Savonaut,I only saw a clip and I'm crying https://t.co/RyvigvtlEb,777707405136187392,0
33,,pettyintrigues,"Shots fired, @Assistant2Ellin. https://t.co/PxCPo5oO24",777707406071431168,1
34,,elisazied,So beautiful..RT @TVGuide: @torikelly paid a beautiful tribute to actors and actresses who we miss dearly. #Emmys https://t.co/iHWkAVA4B1,777707407065710592,0
35,,nosensecabello,grito kkkkkkkkkkk https://t.co/16tdUiVInU,777707407707348992,1
36,,MsAngelicaMaria,"Now I want every introduction as ""Emmy Award WINNER Tatiana Maslany!!"" ❤️🏳️‍🌈🔬💉 #OrphanBlack #TatianaMaslany #CLONECLUB #Emmys",777707408319668225,0
37,,nofeeslender,".ItsRamiMalek, you are brilliant. I hope next season we get to meet Mrs. Robot. #Emmys ❤️ #TheEllenShow",777707408084856832,1
38,,leelii92,Mis héroes !!!!!!!!! https://t.co/cf5JGjVnUV,777707408068050944,1
39,,A_Silvers,"Shouldn't Tatiana Maslany win, like, eight Emmys at once? #Emmys",777707408550457344,0
40,,UpbeatFriday,"In 2014, “Khaleesi” was America's 755th most popular baby name for girls, up from 1021th place in 2013. #Emmys https://t.co/FTJ6X6kmFQ",777707408298799104,0
41,,clicktipu24,"mashable : We see you, Maisie_Williams! 👀 #Emmys https://t.co/v7EfYywXSr (via Twitter https://t.co/NtWf68ujrP) https://t.co/Sb1quv1dXj",777707407589933057,0
42,,DerekManning28,Wow O.J show won big tonight #Emmys,777707408810532864,0
43,,5bubles,#CONGRATULATIONS 2 MADAM PRESIDENT former #Veep #VeepHBO 4 #Emmy #Emmys #Emmys2016! https://t.co/aqbwjW4lkX  #FS #Hillary2016 #solar #Oceana,777707409124921344,0
44,,lisadoflop,#Emmys única premiação que eu ainda me importo,777707409875886080,1
45,,feIpys,Game of Thrones vence o prêmio de melhor série do ano! #Emmys https://t.co/wdjeoI4T4F,777707409879998467,0
