,screen_name,text,tweet_id,cluster_pred
0,wft2016,Dear #Hillary ~ Meet the Americans who are the proud https://t.co/ASHSbMEXRn https://t.co/j8lWGKg4oM,777686672519655424,3
1,BEYLACRANTE,"EU NÃO AGUENTO MAIS ESSES JOGUINHOS SURPRESAS DA DONA BEYONCÉ, APAREÇA LOGO MULHER #Emmys",777686673098469376,2
2,SASSYAF28,YAY JOHN OLIVER #Emmys,777686674222551040,4
3,ECCultura,Gran ganadora #Emmys género miniseries #AmericanCrimeStory una serie caníbal que se alimentan de personajes reales https://t.co/Spuwp1h9wg,777686674847387648,2
4,WrecklessLove,Love John Oliver! #Emmys,777686674679721985,4
5,gabihuizar,😍😍 https://t.co/h6vF3Sbjxh,777686674427879424,3
6,HouseCracka,"You need a CONTENT WARNING on this.  😂😂😂😂😂

RT @TheMorningSpew: You've all just been #LenaRolled  #emmys https://t.co/dIKcIHigPz",777686674826461184,3
7,Miss_MEW_,"less clips of the shows, more Kit Harrington #Emmys",777686675216556032,2
8,yadi1278,"Loved that special Patton, Congratulations!! https://t.co/tzAzu40Bnq",777686674180546561,2
9,Justin251436771,I love the suit at the #Emmys! @BlakeMichael14 https://t.co/OQSA9x5aSd,777686674180538368,2
10,JuliushAhmed,"mashable: RT mashablegif: Courtney B Vance ends his speech by saying' Obama out, Hillary in' #Emmys https://t.co/EwB8BGHxUq",777686675568885761,3
11,salivationarmy,wow snatchedddd 😍 https://t.co/C7ytB3cXkj,777686675027812352,3
12,hadyessam10,"يستحقوها والله 👏👏
Sherlock ❤ https://t.co/EX7u6K5YzN",777686675287924740,2
13,NoThisIsAshley,"Last Week Tonight got cheers the entire way through its title card, hot damn. #Emmys",777686675472408576,2
14,dramadork884,Kit Harrington and Andy Samburg are the best #Emmys,777686676009201664,2
15,iDrac10,الحين الثرونز رايح على جوائز الايمي وهو مصفي الطبلون ومطفي النور.. افضل مسلسل، اخراج، كتابة #Emmys,777686675954737154,2
16,thedarknigxt,os haters de got estão nervosos aqui #Emmys,777686676151869440,2
17,Phyllipej,Que tiro levei agora na minha TV omg 😲 #Emmys  #EmmyNaWarner https://t.co/sx8lGKNcZh,777686673882750976,2
18,ethaaethaa,#من_منطلق_خبرتي_بالحياه#Emmys #لهجه_عربيه_ودك_تتعلمها #الكوتش_سامي_الجابر #mbc25 احب صوووتتتها ذا البنت يجننن 😭❤️❤️ https://t.co/TGJZcS0xB2,777686678869860352,2
19,MemesDelPeru,¿Alguien sabe si le harán un homenaje póstumo a Ricky Tosso en los  #Emmys?,777686679587086336,2
20,songulderrin,https://t.co/40UC5QUlvO uygulamasına göre bebeğim bu kadar güzel mi olacak inşallah :D https://t.co/7C0Mom5XWj #Emmys,777686680476221440,2
21,ChiaraCaporossi,I wanna kiss you #JonSnow #KitHarington #GoT #GameofThrones #Emmys #Rai4 https://t.co/IoIekiwMFn,777686678785888256,2
22,desabilitada,"John Snow se ajoelhando e me pedindo em casamento, seria o meu sonho? #Emmys",777686681252143104,2
23,mara_ortellado,Le estaria queriendo mucho a James Gordon! Pero Jimmy Fallon forever en mi cora #Emmys,777686680824184832,2
24,shyeri888,#Emmys @amyschumer https://t.co/C4gaQBQf0c,777686680274767872,2
25,NinoMcKinnon,"Kate McKinnon, Emmy winning actress, needs to skip the after party and come home to me. #Emmys @jimmykimmel",777686683349200897,2
26,LiteraryLattes,Congratulations to @suevertue @CHIMPSINSOCKS @louisebrealey &amp; company for winning at the #Emmys for #Sherlock #TheAbominableBride,777686683106017280,2
27,umcearense,Vai tatiana Maslany https://t.co/G8pxmhaSrF,777686683169030144,2
28,hscott10,John Oliver!!! #Emmys,777686683504537600,4
29,bradendogg,Last Week Tonight won #Emmys,777686684007751680,0
30,adrianagarmart,Mi Kit Hermoso  #Emmys,777686683844091904,2
31,somemetaphor,"YESSSSSSSSS, JOHN OLIVER!!!!!!! #Emmys",777686684129497088,4
32,leoPairo22,Anthony Andersen feliz de visitar la suite de regalos en los Emmys. #Nuskin #agelocme #Emmys https://t.co/jn9UGvgdhu,777686682950860800,2
33,itspaulsn,"MINHA TML CHEIA DE SARAH PAULSON, AMOR E ORGULHO #Emmys https://t.co/pNP0Ge7mlz",777686681239576576,2
34,TVGroove,"【第68回 #エミー賞 授賞式】 #Emmys 
「サタデー・ナイト・ライブ」でコメディ部門ゲスト女優賞を共同受賞したティナ・フェイとエイミー・ポーラーは、共同受賞の証（？）になんと真っ二つのトロフィーを持って登場しました @GMA
https://t.co/p1RUnytbEe",777686684485898240,2
35,GatooMendez,Totalmente de acuerdo. Fargo 💔 https://t.co/GwZFousEPA,777686684527976449,2
36,javitomontiel,"New #trending #GIF on @giphy #emmys, emmys 2016, emmy awards, i win best wife https://t.co/QheQ19aVY1",777686683508695040,2
37,artistsreward,Fuck yeah John Oliver #Emmys,777686684917981184,4
38,bunnycaper,The fact that Samantha Bee was not nominated in this category is total bullshit. Her show lifts me up with joy. #Emmys,777686685295476736,2
39,Johnmarc,#Emmys how's jimmy kimmel doing,777686687224705024,2
40,gebr71,The hosts of the #Emmys are having such fun trashing the people that watch their shit and pay their bills. What fools.,777686687103258624,2
41,beyoncColombia,THE MESS IS COMING #Emmys https://t.co/k3Nls14wVV,777686686901891074,2
42,thingjelena,zayday williams is the killer https://t.co/ZXnQU2MDHe,777686686998429696,2
43,morganromero96,#Emmys Yassss my hero @pattonoswalt won! Thank you so much for making my friends and I laugh so much for so long. We love you ❤️,777686687459651584,2
44,heyitsjennalynn,Yes!!!!!! #Emmys,777686687564476416,1
45,JSSerodio,To esperando as premiações de Game Of Thrones. #Emmys,777686687388409856,2
46,DEATHSTARE70,Politics take center stage at Emmys in variety of ways https://t.co/kAIPZGPEvY #Emmys2016 #Emmys @TheEmmys,777686687384162304,2
47,alzadjlai,"Jimmy Did not make #Emmys
Great again",777686688244101120,2
48,downeyperry,EU TO APAIXONADA #Emmys https://t.co/Pt193IqKVW,777686687380103168,2
49,AguSantilli,👏👏👏👏👏 https://t.co/OuUqY8w3ir,777686687430377473,3
50,bbaba7,Un Emmy pour Last Week Tonight with John Oliver #Emmys . Brilliant,777686688290209792,0
51,SC_Scholar,"YES, John Oliver! #Emmys",777686688046931968,4
52,loveandvintage,.@pattonoswalt Yes Yes Yes !!!!!!!! Congrats. #Emmys https://t.co/up1oSrlEyv,777686687879163904,1
53,serenavora,"Yasssss, John Oliver deserved this and how! #Emmys",777686689099632640,4
54,R_R_R_Jr,That so many dont know Angela Bassett and Coutney B Vance been married since 97 but stay on Taylor Swift revolving relationship door #Emmys,777686689405894660,2
55,christinaEroman,Jimmy Fallon is incredibly annoying and I hope this goes to John Oliver. #Emmys,777686689028407296,2
56,Juliana_Sampaio,"Queria muito, mas ela não deve conseguir bater a Viola... https://t.co/nHjIzhGchO",777686689003237376,2
57,yeahTam,Kit Harrington looks like a well curled over Corey Feldman. And for that reason... nope. #Emmys,777686689707724800,2
58,RishanCharles,Definitely deserved it  https://t.co/oxA3C4gAfm,777686689552605184,3
59,quintatemporada,Directo #Emmys | Mejor talk show: The week tonight with John Oliver. Sucede a Jon Stewart  https://t.co/zIh54sqF7E,777686689963773953,0
60,CrownGrandRoyal,"REAL RT @enews: If you don't think Courtney B. Vance and Angela Bassett are relationship goals, you're lying. #Emmys https://t.co/JP38kPYCHf",777686689284100096,3
61,revol_less,"Guys - you do realize Patton was referring to Hannibal Buress, right? He was listing other comedians... #Emmys",777686691704348672,2
62,mlvanhorn,JOHN OLIVER!!! #Emmys,777686691859484672,4
63,1FMJj,"مسابقات وجوائز ايفونات
وفقرات شعريه
سناب مميز جداً
-
-٢

 #Emmys #اعتقادات_طفوليه #لهجه_عربيه_ودك_تتعلمها #هنري_وهيد https://t.co/pUlaa5mRmD",777686691184308225,2
64,tapeworthy,Whose face do I want to sit on more? #Emmys,777686692060889088,2
65,RA95___,ياربي ذي وش جابها عندهم ؟؟ https://t.co/XduV1hffU0,777686691947610112,2
66,DaKount,"#Emmys #Emmys2016 congratulations mr. Oswalt, your funny as hell. @CharlieMarlow_ @TheView @GurleyGurlsWrld https://t.co/jXbNJ7Cegi",777686690097876996,2
67,MyTrackingBoard,BEST VARIETY TALK SERIES: LAST WEEK TONIGHT WITH JOHN OLIVER https://t.co/ioIk0b7N4E #Emmys https://t.co/eOJu3RO25W,777686691553226752,0
68,emergingmt,Seeing @anthonyanderson at the #Emmys has led to me explaining to my boyfriend what Hang Time was. I may have sung the theme song for effect,777686691591118848,2
69,TheIndustryStu,"Congrats Patton! (Wanted Amy but you'll do Patton, You'll do.) #Emmys https://t.co/iWfTrOvs6C",777686692438286336,2
70,yangstigram,"#Emmys Another year, another Stewart or Colbert win. WOO",777686692740292610,2
71,Camidele,Jon snow te amo. https://t.co/XXM9BoyXKV,777686692052496384,2
72,AlexisAmezquita,Love seeing @jtimberlake in Jimmy Fallon's Emmy nom video 😍☺️ #Emmys,777686692803194884,2
73,JustGo___,Jimmy Fallon DEVE vincere per forza... #Emmys #Rai4,777686692388036609,2
74,BigHeadSports,She's still alive? #CoochieCoo https://t.co/mq4KQNHwdf,777686692740395008,2
75,ArdonelPerez,Kit's accent + Kit himself though. #Emmys,777686693017161728,2
76,emilyxp15,YES JOHNNY O #Emmys,777686692337594369,1
77,annielkozak,An #Emmys award winning tweet. https://t.co/xr9n6wiX1p,777686692505460737,3
78,thefuturistt,VAMOS KIMMEL #Emmys,777686693176631297,2
79,blacklarrystar,affff #Emmys,777686693805748225,2
80,sorayacampo,Jon Snow en #Emmys https://t.co/qFDwmlK1DO,777686693327417344,2
81,evanbutpeters,art https://t.co/aT5UhBrHPj,777686692543225860,2
82,_dylansherman,Kimmel is my favorite Jimmy. #Emmys,777686695781232640,2
83,becmur,"#KitHarington and Andy Samberg throw out some sound bites for next year's #Emmys ads, ending with a fake proposal.",777686696389320704,2
84,bomberobravo,I choose the Americans for best drama series in @CoxComm's #Emmys poll! https://t.co/t5miyjgy0G,777686695957368833,2
85,beyreigns54,Im pulling out my wigggg #Emmys Beyonceee please you have to win,777686696791904256,2
86,GMA,#Emmys Outstanding Variety Talk Series - Last Week Tonight with John Oliver https://t.co/kADIGBG5Ry,777686695286374400,0
87,MrsKimmieHaze,Better for me to pick his ass up https://t.co/eltFC8Djvc,777686696867397632,3
88,STFUBri_,Last Week Tonight is so funny! #Emmys,777686696884330497,0
89,MsAnnaCharlotte,@thesyrupie your children https://t.co/tN5ZtgEuOR,777686697144229888,3
90,mauets,Kit Harington precisa muito de um xampu anti oleosidade #Emmys,777686697140187136,2
91,Rachel_Luci4,Seriously @pattonoswalt is love and happiness. So happy to see him win. #Emmys,777686697505005568,2
92,heykim,#ThePeoplevOJSimpson @CourtneyBVance #Emmys  https://t.co/0zW0Lgier9,777686697538576384,3
93,diegoisntcool,woo https://t.co/DGwsU65GEy,777686697832161281,3
94,SharonEzeamaka,I can't choose! I love all these talk show hosts! 🙈🙈🙈 #Emmys,777686697874223104,2
95,TredingGifs,"#emmys, emmys 2016, emmy awards, i win best wife https://t.co/aYlzzWhx2M https://t.co/FxpNIHjW7M",777686696305520640,2
96,TheTwoCents,Outstanding Variety Talk Series goes to #LastWeekTonight!!!! #Emmys https://t.co/hb8g3sh60F,777686697601400832,0
97,itsmetiffanyb,YAS. John Oliver. Just YAS. #Emmys,777686698780135424,2
98,melisgoulet,Ughhhh #Emmys,777686699593707520,2
99,nubecina,JOHN OLIVER SÍ!!! #emmys,777686700235431936,4
100,madsqueencers,why u gotta steal people's posts? https://t.co/zXM1yd93le,777686699690323968,3
101,ReelTalker,WHO IS JOHN OLIVER? #Emmys,777686699820388352,4
102,svintillediluce,"Guardatelo 
È così perfetto  #Emmys",777686700256587776,2
103,closer2fine,"SO MANY GOOD WINNERS TONIGHT, YOU GUYS. #Emmys",777686700562710528,2
104,iMamalooo,Necesito casarme con Jimmy Fallon #Emmys,777686700478857216,2
105,4msheems,Oh my #KitHarington!!! #Emmys2016 #ctv #Emmys https://t.co/TSmKcOwdvG,777686697932980224,2
106,KatieWilliard,Patton Oswalt. 💙 #Emmys,777686700910841856,2
107,domsherwood,JIMMY FALLON VAI GANHAR #Emmys,777686700982169601,2
108,rubensfud,TIENE QUE SALIR MATT DAMON POR DIOS. #Emmys,777686700608851968,2
109,leapessanha,"Gravar isso pro resto da vida, não rola sempre #Emmys https://t.co/IhLV79yqZG",777686700961198080,3
110,ShakariSBriggs,Ya'll better back off Kyle Chandler 🙅🏽 #Emmys,777686701279891456,2
111,FThroated,How are you enjoying the #Emmys faggot @jaketapper ? https://t.co/qFMJqU96aJ,777686701598765056,2
112,DesignerFash,ManRepeller: Still not over azizansari sitting on his mom's lap. #Emmys https://t.co/in9kSjuzFr,777686700864761856,2
113,chiara8_chiara,I Jimberlake e Affleck/Damon 💐💐 #Emmys,777686701955227652,2
114,jjohnson9109,Andy Samberg. #Emmys https://t.co/9HhkOUNKnW,777686700063617025,2
115,DavidCall260,@AndySamberg and #KitHarington are hilarious together! Somebody make a movie with them as costars! #Emmys,777686704220057600,2
116,DesignerFash,thecoveteur: When Marcia Clark is there to watch you win an award for playing Marcia Clark 👯 🎉 #Emmys https://t.co/gshGAT3NtM,777686704937377793,2
117,POPSUGAR,Kit Harington and @AndySamberg on the same stage at the same time. #Emmys https://t.co/gVxCvIkim6,777686704383635456,2
118,jjmac747,#Emmys                                                        #Emmys2016,777686705180585984,2
119,ABTargov,Kit Harington is the MOST dreamy #Emmys,777686705340047360,2
120,N4wy2I,"مسابقات وجوائز ايفونات
وفقرات شعريه
سناب مميز جداً
-
-٥

 #من_منطلق_خبرتي_بالحياه #اروع_ما_تراه_عينك #Emmys #بن_عطيه https://t.co/gbXAuw7BZT",777686705042235392,2
121,GML07,John Oliver is FANTASTIC! Congrats on your Emmy win! #Emmys,777686705382055936,4
122,rLarryBright,KING &amp; QUEEN https://t.co/KZcx8PVmsF,777686705738481665,2
123,brittany_oh,YES #Emmys,777686706107604993,1
124,_Hattay,TARAJI IS FOR BLACK WOMEN https://t.co/Z4GTHV0AKo,777686705923121153,3
125,zLucasBernardo,"#patton mereceu, parabéns  #Emmys",777686706678013952,2
126,maryangeorgeblg,I was hoping James Corden would win! #Emmys,777686706673680384,2
127,shebengss,🙏🙏🙏 https://t.co/jqmdeKRAL4,777686708724785161,3
128,ErinMorelli,JOHN OLIVERRRRRRRRRR #LASTWEEKTONIGHT #EMMYS,777686708955611136,1
129,RazRoadWarrior,Era de esperar #Emmys,777686708703879169,2
130,stillbella,SE ESSA MULHER NÃO FOR ÍDOLO DE VOCÊS TEM ALGUMA COISA DE ERRADA COM A VIDA DE VOCÊS SEUS HUMANOS MEDÍOCRES https://t.co/4RXTgAU79Z,777686708754190337,2
131,louisgirlsz,não acredito que o james perdeu que absurdo #emmys,777686708691341312,2
132,uBizarre_,"The Last Knight Transformers 5 – Transformers (2017) https://t.co/257qBLXlWX 
#Emmys #SantaGabriela #GoPackGo #MSGsays",777686709010042880,2
133,spankinstephiee,"No disrespect, but half of these variety series presentations could get cut if they're in dire need of time  #Emmys",777686709148540928,2
134,MarianaCeruti,"Me gusta Patton Oswald, he's funny! #emmys",777686709014294528,2
135,MaddoxThorne,Lena tem que ganhar  #EmmyForLenaHeadey #Emmys,777686709362458624,2
136,Ciao_Mao,Yay John Oliver! #emmys,777686709182033920,4
137,meganrawr,"Totally forgot Kit and Andy were in an HBO movie together. If you haven't seen 7 Days in Hell yet, its hilarious. #Emmys",777686709597118465,2
138,DesignerFash,WhoWhatWear: This is an unusual look for SofiaVergara—and it's AMAZING: https://t.co/a5BOmSOX35 #Emmys https://t.co/6rmkGqS3Q6,777686709463121920,3
139,hstylesense,KIT HARINGTON AMOR DA MINHA VIDA #Emmys,777686709228175360,2
140,Rainbowboobear5,Aziz and Amy and Tina 👌🏽👌🏽👌🏽 #Emmys #Emmys2016 #TinaFey #AmyPoehler #azizansari,777686709152743424,2
141,bluekd07,Yes John Oliver! #Emmys,777686710536720384,4
142,AbzTweets_,Kmt I wanted James to win #Emmys,777686710314565632,2
143,johntxrry,BEN AFFLECK E MATT DAMON HAHAHAHA SOCORR  #Emmys,777686710486441984,2
144,John_C_Barnett,.@RealTimers and @billmaher robbed again. Year after year after year after year after year. #Emmys,777686710326992896,2
145,Dtracy100,ABOUT DAMN TIME #LastWeekTonight #Emmys #AVCTV,777686712948436992,1
146,hen241,Muy bueno la entrega de #emmys  #EmmysPorWarner,777686713003048960,2
147,jungleoflooks,kit kit kit kit spooooooosami #Emmys,777686713225412608,2
148,theartistsync,RollingStone: See who has taken home #Emmys awards so far tonight https://t.co/Og8vq0s3yO https://t.co/HegiQPhT8d,777686712134803456,3
149,amxndasantino,YAS JOHN OLIVER 👏 #Emmys,777686713300840448,4
150,HopeMullinax,YEEEAAAHHH!!! https://t.co/sG5nSclJia,777686712898162693,3
151,RedBedroomBoy,Ahhhhhh great 😁😁😁 #Emmys,777686713397305344,2
152,PadThai11,Watching the #Emmys Are you?,777686713657335808,2
153,Seven_Donkeys,YES! #Emmys,777686714013786112,1
154,dearmria,"dois amores
em uma foto
thanks jesus https://t.co/L06ULu8h66",777686714005524482,3
155,chrisharnick,YESSSS @LastWeekTonight! I am so happy. #Emmys,777686714206785537,1
156,Grandelici0uss,Se a Tatiana Maslany n ganhar se preparem q eu vou quebrar td nesse site #Emmys #TatianaMaslany #EmmyNaWarner,777686714232037381,2
157,jolizevette,As JT and Fallon sing Whodoni's Friends it reminds me that Doc Ice has been reduced to being featured on Corey Feldman's album. #Emmys,777686714626080768,2
158,bonfimer,vai John porra #Emmys,777686716790501377,2
159,IsaiahReed,Yessss John Oliver FTW #Emmys,777686717272723456,4
160,FilmInquiry,The award for Outstanding Variety Talk Series goes to John Oliver for Last Week Tonight #Emmys,777686717281239040,0
161,SuzMWrites,"John Oliver, my man! #Emmys",777686717448986624,4
162,DesignerFash,FIDM: Brilliant. 😂🍊 https://t.co/wvmnsnqFHt,777686717356711936,2
163,authenticreel,"#JimmyKimmel the #JohnnyCochran""joke""wasn't funny it was rude!HE did his job&amp;stop intimate he's in hell its just wrong! #Emmys #blacktwitter",777686717449076736,2
164,AmericaJR,"""Last Week Tonight with John Oliver"" wins Best Variety Talk Series at the 2016 #Emmys",777686717600006144,0
165,are_warriors,Jon Snow vem ser meu rei do norte #Emmys #KitHarington,777686717788741632,2
166,darkskintdaria,Yay John Oliver! He deserves it! #Emmys,777686717222518785,4
167,DianesTalking,Could not stop looking at @pattonoswalt's wedding ring. My heart breaks for him. Congrats on the win. #Emmys @wusa9 https://t.co/qoueGUue9M,777686715356045312,2
