,geo,screen_name,text,tweet_id,cluster_pred
0,,chowcurry,OMG WHAT MY BABY https://t.co/WMRaM7soHK,777735384256110592,2
1,,thomasuncles,#Emmys win!!! https://t.co/hLxqillmtV,777735385191288832,1
2,,m1m1888,"#Emmys
بادر بالحجز وتميز بالحفل
 0506331177 https://t.co/ZyoDjnOND0
35168",777735387703812100,1
3,,Jesustalkz,Immigrants and their children make America great https://t.co/Y6N0iqbJ9h,777735387594711040,2
4,,catefonseca,💘 best https://t.co/pUIjw84H39,777735393043058688,2
5,,ItsBieberEra,"NYMag: The best, worst, and yellowest looks at the #Emmys: https://t.co/M9S0FFuKG0 https://t.co/ydcFJgh6dO",777735394393747456,1
6,,jorge_negrete65,"#MilenioAlMomento | Bienvenidos a la fiesta oficial de los  #Emmys, aquí están todas las estrellas Vía AlvaroCueva",777735395249455104,1
7,,Srta_Wombat,"Tatiana ha ganado el Emmy y bueno, era de esperar pero joder, enhorabuena. Se lo merecía más que nadie.
 #Emmys #EmmyForMaslany",777735396021178368,1
8,,DDDoubleTrouble,Fue lo único que me gustó en la red carpet de los#Emmys y Eso ya es mucho decir. ☠️ https://t.co/oWjMmHI84R,777735395555483648,1
9,,TrendTopicsBra,"Curitiba 
1 #ThatsMyGirlTODAY
2 #Emmys
3 Camila Pitanga
4 #Rio2016
5 #TudoPelaNFL
6 #ClipeSaibaClassA https://t.co/346OpaIKQ8",777735396205617157,2
10,,tvinsider,"""There's a lot of material there."" - George R. R. Martin talks possible #GameofThrones prequel at the #Emmys https://t.co/6ty4SJIqAd",777735397224873985,1
11,,RieMcAz,😳🤔😬 https://t.co/enmJg4YOWh,777735400093732864,2
12,,forexpcb,#emmys  BOTCOTT FOREVER!!! https://t.co/WCC0EXQbaO,777735401595342849,1
13,,derekhough,Mi familia #dadLookinsharp #emmys @ Microsoft Theater https://t.co/r30iLWN3vI,777735403033944064,1
14,,sonnie2675,@KevinSpacey what about the PB&amp;J sandwich ? 😂 https://t.co/E9ErqqLrBu,777735403709337600,2
15,,NolanHack,"As I was saying earlier
... don't buy the bullshit.
#Emmys still got a racist... homophobic.... transphobic agenda. https://t.co/GbmVBFcyon",777735405810683905,1
16,,SLeandrom,Steven Soderbergh &amp; #TheKnick merecían #Emmys por su excelencia https://t.co/qxpchgmi6u,777735405814906881,2
17,,valeriastb1,Los amo mal https://t.co/ASiZFWlCOY,777735407182221313,1
18,,kordecisions,my baby https://t.co/EUfIR2FXsG,777735408385921024,2
19,,BrieBrasil,Brie também parabenizou Rami Malek por seu Emmy de Melhor Ator em série de drama.  https://t.co/IosJW8fCuL,777735409359093760,1
20,,LaCyberNECIA,Premios Emmy: los looks de la alfombra roja https://t.co/H3G8XAza1R Vía InfobaeTrends #Emmys https://t.co/ur4tBcBDE2 #Xtrema,777735409954684928,1
21,,killaNoticias,Elenco de Veep recibe su #Emmys a mejor comedia https://t.co/QzoTi3CUHD,777735410340470784,2
22,,fauxfur,#Bey4Ever https://t.co/DSodKEV7Qb,777735412177522688,2
23,,LaMaribellisima,"¡Estuvo increíble!
Mira aquí la lista de tus series favoritas que ganaron en los #Emmys:
https://t.co/g98mHkN7Bm",777735412982964224,1
24,,lavoz_noticias,Elenco de Veep recibe su #Emmys a mejor comedia https://t.co/CNf2abZn65,777735412844494848,2
25,,alltooswiftly,cutie https://t.co/EhGlheIpPA,777735413075030016,2
26,,champlinden,@JoeSinclitico Not cool that 2016 #Emmys  In Memoriam tribute didn't include @Corey_Feldman's career that died last week on @TheTodayShow,777735416937971712,1
27,,hairdressing004,Basically the most delightful moment of the #Emmys: https://t.co/08RDXZoN0s https://t.co/tauIBa26xa,777735417563152384,2
28,,StephSexyton,"I'm so happy that The People vs. OJ Simpson won so many awards, well deserved, loved the show. https://t.co/9k7sDGtp08",777735423456055296,1
29,,SurveillanceOvr,"#Emmys Act 1 Tell Fed Agent to Stop stalking and harassing and manipulating people in North County. Reality surveillance files, TV series",777735425070735360,1
30,,tamanoonchay29,"GET FREE 55 FOLLOWERS➜https://t.co/jvqJwUZ7ix
#CROFRA
#Emmys
#ZoneInterdite
Antoine Daniel
Cornet
Jacques Chirac
#Jplus1
#Manhattan",777735427822198784,1
31,,OftenImitated_,Omg thats so embarrassing 😭😂 https://t.co/x0vWmwZZpy,777735428493287424,2
32,,Krisvbian,non penso di sentirmi bene #Emmys https://t.co/ZiqTNakv16,777735427713298432,1
