,geo,screen_name,text,tweet_id,cluster_pred
0,,NoyPerel,"lol why did Jeffrey Tambor from Transparent speak hebrew at the beginning of his speech? said ""quiet please"" #Emmys https://t.co/5TNA3uQnYG",777720224556670976,1
1,,KWatersGGI,Simply gorgeous   #kristenanniebell #emmys2016 #KWatersGGI lifestyle #emmys https://t.co/J62zwexNIH,777720225596862464,1
2,,whipkareem1,Where is Kanye when you need him #lemonade #emmys,777720227089874944,1
3,,MrAbdullahZaidi,@ItsRamiMalek Congratulations on your award #Emmys,777720228058980352,1
4,,julieklausner,🏆❤️🏆❤️🏆💖 https://t.co/n8etALTlx4,777720228201504768,1
5,,Mirjammondragon,Omg ! SARAH PAULSON #Emmys https://t.co/qvkJLuXDpq,777720231422676992,1
6,,syndromcyrus,la amo mucho https://t.co/tdjcTKzblo,777720231934431232,1
7,,mattiasgugel,"In non @Packers news, @NorthwesternU dominated the Emmys tonight. #GoUNorthwestern https://t.co/6joqEvIzI2",777720233909850113,1
8,,cocosette,@Sophia_Slawson as you well know.⬇️ https://t.co/lBbDDb0wIb,777720236703219716,1
9,,Jules0731,Mi nandito https://t.co/hjjmEbFe0Y,777720236946710529,1
10,,alecsbealls,MY KING OMFGG YAAASSSSS #MrRobot #Emmys https://t.co/kYkqv35VzB,777720237001060352,1
11,,caldernest,MR ROBOT!!!! #EMMYS,777720239068962816,1
12,,DearStefania,yas https://t.co/CixVYOoK2v,777720239391858688,1
13,,os_geeks,"#Emmys Os vencedores, as surpresas e comentários... 
Acesse: https://t.co/d6ZUaDuyG1 https://t.co/HzE7YyEods",777720233901625345,1
14,,DearStefania,yas https://t.co/CixVYOoK2v,777720239391858688,1
15,,REVIVALSUPREMA,Se ta difícil pra quem é fã de game of thrones imagina pra quem é hater vê que eles estão ganhando vários prêmios #Emmys,777720241019322368,1
16,,igormarquesf,"e parabéns ao Ben Mendelsohn de Bloodline,ganhou Melhor Ator Coadjuvante e é muito merecido. O Johnny é um personagem intenso demais #Emmys",777720242420215808,1
17,,obscureflames,to gritando de novo eu amo essa mulher https://t.co/Q6Kh2KAmIt,777720241581330432,1
18,,ItsBieberEra,"NYMag: RT TheCut: The best, worst, and yellowest looks at the #Emmys: https://t.co/x9dHnGVMS7 https://t.co/NXOfUOttUc",777720244207050752,1
19,,marianel_la,"Probablemente sea la única que no a visto ni un sólo capítulo de GOT. Ni lo verá, me rehuso #Emmys.",777720244966199296,0
20,,TarqueEleazar,#Emmys juez argent. Que responde a macri Ordena quemar 60mil cunas para los mas nesecitados #NoQuemenLasQunitas https://t.co/LuborozfKL,777720244043415552,1
21,,pamela_pam123,@HBO  did it again congratulations on @LastWeekTonight  &amp; @GameOfThrones  massive wins #Emmys .. favourite programmes on favourite channel,777720246815772672,1
22,,acelebritytoday,"Ariel Winter at 68th Annual Primetime Emmy Awards in Los Angeles, https://t.co/hvMh0w8cw2 #arielwinter #Emmys https://t.co/Zh3WkefucH",777720244202774528,1
23,,Apollo__Stark,How can I work  at CNN????   reply back!!!!!!!!!! https://t.co/XNvncYJ4LX,777720249986592768,1
24,,phxfloaz,"Still pissed #TheXFiles never won best drama and instead they kept rewarding ER, Chicago Hope. 😒 Happy 2 C a fantasy show WIN #Emmys",777720253421805568,1
25,,Daenerys,Find you a man who can do both. #Emmys https://t.co/0LY2sWAkk0,777720255074463744,1
26,,talulamae818,"I love when @jimmykimmel  handed out PBJS at the #Emmys
So cool. 🍇🍞🍯 https://t.co/3Q9nng6Nl0",777720256596848640,1
27,,EddyRhae,EliteDaily: There was a Good Will Hunting semi-reunion at the #Emmys &amp; I can't handle anything anymore … https://t.co/CqmGKqwry6,777720258979360768,1
28,,TrendTopicsLa,"País  United States 
1 #Emmys
2 #GBvsMIN
3 Tatiana Maslany
4 Grease Live
5 The Americans
6 Hanley Ramirez https://t.co/ooXKW8lHri",777720259126046720,1
29,,chittacult,MAMI https://t.co/ozEtXbVt9n,777720259071451136,1
30,,gemina_egorova,"k5k
#Emmys
#زد_رصيدك_قريبا
#كلنا_ضد_مريم_بيفور137 https://t.co/gT1P8QsPrY",777720259642003456,1
31,,KNX1070,"#Emmy Awards 2016: Winners, highlights and top moments #emmys https://t.co/JmRq0F0WrO",777720260329771008,1
32,,StrangerTArg,Lo mejor que hizo E en su historia fue este video https://t.co/eFJ4XZO0JK,777720260409565184,0
33,,jauhari,Hail King of North!!! https://t.co/NHo00V4dKu,777720260921217024,1
