,geo,screen_name,text,tweet_id,cluster_pred
0,,isajanczeski,@willmath_ akslskkskak segura essa https://t.co/9HSTTDJLdI,777726139007635456,0
1,,pumpurfist,yasss well deserved https://t.co/xGkdODuMqM,777726142853898240,0
2,,valartargaryen,MINHA NOSSA SENHORA SOCORRO #Emmys https://t.co/HK011BLCKU,777726143063613440,1
3,,ketheelin_,#Emmys ACEITEM QUE GOT REINA ❤,777726145622118404,1
4,,jlroman2,😍 https://t.co/vfW5lfppOB,777726146096005124,0
5,,AhmadChildress,This was a #NerdTwoofer tonight #Emmys,777726147324841984,1
6,,XoGangRodeo,Love this show https://t.co/evmjNrilTQ,777726148084064256,1
7,,toutestprisdsl,YES YES YESSSSS! 🙌🏻❤️ https://t.co/lu8tvMS0Nm,777726149237567488,0
8,,wanderingwyatt,This is so awesome!  https://t.co/Nu2Hi6C2pU,777726152186011650,0
9,,anonemu5,I'm glad I didn't watch the #Emmys cuz it sounds like it was another load of left wing garbage. #FamePrivilege,777726152559374336,1
10,,oddryan,lol George talking to Emilia is the best https://t.co/PRD4qWbWvP,777726152874024960,0
11,,LastLatinHippie,"""Contrary to popular believe, I do have the hottest chick"" WTF?#Emmys",777726154694242304,0
12,,jazzy_leplante,"I know homegirl has a lot of Emmys, but like, have you even seen Veep? #slayallday  #JuliaLouisDreyfus #Veep #Emmys",777726156464279552,1
13,,AndrewBrownAU,.@AngelaBishop question to @iamjohnoliver prompts some sledges about Australia's immigration policy and Trump https://t.co/GJvv4s30V8,777726156980170752,0
14,,LTA347,@michcoll #emmys commentary was everything People give her a tv show already! @ABCNetwork @nbc @Bravotv @ComedyCentral @e_entertainment,777726157408071680,1
15,,Nova_CaineTX,Did anyone else shed a tear with @ItsRamiMalek acceptance speech for @whoismrrobot ? #Emmys #MrRobot #Elliott #HelloFriend,777726158678790144,0
16,,lucasclarette,"Me esqueci completamente, pqp quero arrancar meu coração do peito e não sentir mais nenhum sentimento depois disso #Emmys",777726158829916160,0
17,,ChurryDaniel,Pqp vei hauahau amo o elenco de ST https://t.co/Bkv0OQvV2p,777726158930608128,1
18,,pondgitsune,mi ero completamente dimenticata degli #Emmys mANNAGGIA A ME VOLEVO FARE LA DIRETTA,777726160784457730,1
19,,scotty2smithy,@tatianamaslany #Emmys roundup: Tatiana Maslany wins best actress for ”Orphan Black”. Rami Malek wins best actor for ”Mr. Robot”.,777726161027596288,0
20,,NYDaily_News,Why Jimmy Kimmel went after Trump and not Clinton at the 2016 #Emmys https://t.co/zFjRQQA2vZ https://t.co/BSWMH6N2K9,777726159463284736,1
21,,Benedicta711,Love the Cheerios ad https://t.co/NePxMkMZF0,777726162063663104,1
22,,inusanewscom,(Entertainment Tonight) The 7 #Worst Dressed Stars at the 2016 #Emmys : They can't all be.. https://t.co/yYABEfaPOZ https://t.co/syJ9drF2u0,777726160637538304,0
23,,EdgarBMiguel,Ver que se llevaron la noche me recuerda que tengo pendiente leer Tormenta de Espadas... Me estoy tardando ya. https://t.co/kxTDwviUol,777726165410648064,1
24,,GPA_123,#Emmys https://t.co/8mGRjPOyTn,777726167205806080,1
25,,EW,Christina Grimmie’s fans respond to her #Emmys 'In Memoriam' absence: https://t.co/eIZHbEf82o https://t.co/JJ9MtC41XJ,777726169235980288,0
26,,riveramiguel11,"6iq
#اروع_ما_تراه_عينك
#الله_لو_
#وزع_وظايف_للمغردين
#Emmys https://t.co/0KGOWt8qBT",777726170255204352,0
27,,ayyyangel,❤ https://t.co/KkQBgWa0fW,777726172687806464,0
28,,carooool88,Definitivamente amo a estos niños #StrangerThings #Emmys https://t.co/LdRDzEW2jw,777726172499181568,1
29,,JustJared,Kit Harington &amp; #GameofThrones co-stars celebrate the show at the #Emmys! https://t.co/FsErfKJnXH https://t.co/yjZFfEUNDk,777726172469850112,0
30,,JagranPost,"@priyankachopra Sets Red Carpet On Fire At #Emmys 
https://t.co/uI4aOHAUHZ https://t.co/BMAzi3rnk5",777726172578754560,0
31,,snurfel101,"Seriously. Why do black actors act like they have abolished slavery when they get an award? Fucking annoying.
Also are these the BETs #Emmys",777726175510614020,1
32,,brownsburgben,"Saw something on my news feed about the Emmys and ""stars"" taking shots at Trump. They still have Emmys?  Who watches that nonsense? #Emmys",777726178421530624,1
33,,Lopeezie,"And now, for some more amazing art #Emmys! https://t.co/aHL4Cdsrhe",777726180510175232,1
34,,celizembuscado,congrats @tatianamaslany !!! everything is good in the world again!!! 😭 https://t.co/ou3YENu2Ay,777726181667774464,0
35,,romapancake,I'm crying I love them so so much https://t.co/2vJKhgLopw,777726182548729856,1
36,,ZoeGroffMUA,🙄🙄🙄🙄🙄 https://t.co/GF9ajmTIeU,777726183450345472,0
37,,maefpanag,Where is your #Emmys fashion review? @gracehelbig,777726184469651456,1
38,,jamesradecki,"#Hillary #emmys wow, I've never seen a collapse like this before. https://t.co/9Uq6aJSN4e",777726186621370368,1
39,,HuffPostAU,Congrats Ben Mendelsohn for taking home an award for his role in @Netflix's Bloodline #emmys https://t.co/xr4ZaKi3G3 https://t.co/V17C7Jihiw,777726186772365312,0
40,,Infidelzfun,Precisely why I'd rather squirt lemon juice in eyeball..   https://t.co/gvKJG6IMzY,777726189653757952,1
41,,Just_Stacy,"@IMKristenBell - you were truly the ""Bell(e)"" of the #Emmys Ball in that gown! #stunning",777726190593335298,0
42,,SighPilot,Imagine the world improved as dramatically over 20 years as scripted dramas? Frasier to Game of Thrones is like world peace apart. #Emmys,777726191256076289,0
43,,ISmack_Grandmas,Every girl in the world feeling this right now lol  https://t.co/RzV4b8IaOQ,777726193361625089,0
44,,janey8228,Poor pitiful Hillary https://t.co/EzuwxcQwIJ,777726198843449345,0
45,,carlosmaxwell,@MarielStoll I believe that the cast of #RayDonovan &amp; #HouseOfCards are under-appreciated. #Emmys,777726202761052161,1
46,,Torres3203,I want to thank not only jesus but also the academy #Emmys https://t.co/kn7MCXHMOB,777726202278662145,0
47,,myra2geek,Christina Grimmie’s fans respond to her #Emmys 'In Memoriam' absence: https://t.co/FrqCgeHTBT https://t.co/sr0BjoNgZh,777726206162731008,0
48,,Brenda11N99,@AnnieLYB https://t.co/xAyFOU2kqK,777726209232818176,0
49,,think_andrea,😂😂 https://t.co/pfT5d5rsGw,777726212667998209,0
50,,TheKimNguyen,"My favorite quote of #Emmys/Asian-American parents, if just a couple of you can give your kids cameras instead of violins, we’ll be all good",777726212684734465,0
51,,MishiRN,I loooved #GreaseLive!! Glad they won the #Emmys 🎉🏎,777726215637446656,1
52,,Clouddedication,Tina Fey's face after that Bill Cosby joke at the #Emmys says it all https://t.co/QYMgm6OTKy via @HuffPostEnt,777726216052899840,1
53,,ZaZ0aljabi,I love there feud so so much. https://t.co/4fmQ8CarvF,777726216811995136,1
54,,stopvalentina,"#Emmys summary: some surprises but mostly repeats from last year, and the year before, and the year before, and the year before...",777726217554305024,0
55,,vaishali_dhawan,"#GameOfThrones is a surefire winner for ‘Outstanding Drama Series’ at the 2016 #Emmys. Place your vote with @OSN.
https://t.co/O4z0DXhNuZ",777726217029980160,0
56,,shayannejs,Cutiiieees! @claaannng ❤❤❤❤ https://t.co/s4ByCwYqMz,777726217956970496,0
57,,s3donalharthe1,"""I feel so lucky to be on a show that puts women at the center."" - Congrats, Tatiana Maslany! #OrphanBlack #Emmys",777726219462860800,1
58,,jordanpage__,YES https://t.co/MIOsGymlK3,777726219290836992,0
59,,SasaMantoneS,nem sabia que tava passando #Emmys,777726220008034304,1
60,,Onyx_Bob,If only all knew the Truth... https://t.co/LgkxKSdhXw,777726220192448512,0
61,,kzxto_,🙏🙏 https://t.co/Wqqu9f31ST,777726220532232192,0
62,,Dayis1117,"#GameOfThrones is a surefire winner for ‘Outstanding Drama Series’ at the 2016 #Emmys. Place your vote with @OSN.
https://t.co/wSIO4Pjy3q",777726225594904580,0
63,,WomensFash365,"InStyle: High-impact sparkle is trending at the #emmys: 
https://t.co/puMavXAduJ",777726225997520896,0
64,,JustElia88,#Emmys 2016 Awards Winners: Complete List https://t.co/DrDrSn94Sb via @variety,777726226756673536,0
65,,AndreykivD,"While watching the #Emmys read how much the TV actors, actresses, and other professionals earn https://t.co/JvpPUSDbiU #money #lifehacks",777726230812585984,0
66,,jozenc,He's Egyptian-American. Saying this doesn't make his win less historic. https://t.co/a3Bf2yFUy5,777726230451847168,0
67,,FlappingTrump,#ThatsMyGirlTODAY #AnittaNoMultishow #Emmys #ゲーム中一回でも言った事のある台詞 #MasterChefMx #GBvsMIN https://t.co/cbSHoHRDqo,777726233052344320,1
68,,HyperionEmpire,"Tatiana Maslany!

Been saying since #OrphanBlack started that no one in the history of television has delivered more impressive work. #Emmys",777726233505329152,0
69,,lizz_tomlinson,#Emmys,777726234201460736,1
70,,Obienator,.@lordnyalas @yesitsBetsy LMAOOOO https://t.co/l6uwmok2KF,777726235308797952,1
71,,wondermaze,"I think the #NutrishDog was dressed to impress at the #Emmys
https://t.co/BYzNeXnjLb",777726237183582213,0
72,,k8ie14,"Sarah Paulson winning for the OJ series and #rocking that green Prada, she stole her money moment.#Emmys",777726238206984192,1
73,,xHolyDoodle,She's so cute! I'm so proud of her https://t.co/dT8Mf79FbR,777726238010081280,0
74,,CLewis_Realtor,"""I got the hottest girl in the game rockin' my chain."" #Emmys",777726238311927813,0
75,,wouldyoublogme,Claire Danes voice inflection when she said Kirsten Dunst as a nominee was hilarious. #Emmys #surprise,777726238404190209,1
76,,MrrKinky,ok https://t.co/eKuQXrSuiF,777726239440269314,0
77,,lucasleh1,Vamos GOT #Emmys,777726241352933376,1
78,,cfcbadr,يستاهل الجائزة المصري المبدع رامي مالك #Emmys https://t.co/llYp212NYR,777726242497888256,0
