,geo,screen_name,text,tweet_id,cluster_pred
0,,hreathledger,KIT #Emmys,777686051284512768,1
1,,McgeeCandra,They're too funny!  I finally watched Sisters...loved it! https://t.co/DTwFIhJzYw,777686051393417216,2
2,,alvessgus,"JON SNOW TÁ VIVO 
aqueles #Emmys",777686051569688576,2
3,,JOHNguTsang,"Retweeted NBC Asian America (@NBCAsianAmerica):

""Master of None"" wins at #Emmys, celebrates story of immigrant... https://t.co/8Xq3NtDyZF",777686051737464832,2
4,,VintageSaman,@pattonoswalt congrats!!!!! https://t.co/i8p31kpYvi,777686050948935684,2
5,,ReinaaRoyale,https://t.co/JN1xC84pG7,777686051263549440,0
6,,Tanasia_Kenney,"I usually don't bother to watch the #Emmys, but I'm glad I did this year.
So nice to see some DIVERSITY👌🏾",777686054379794432,2
7,,caiohs3,Cade a Lena Headey no #Emmys ???#EmmyNaWarner ?,777686054279184384,2
8,,IshRunsIsh,Lord look at Kit Harrington 💕💕😍😍😍#Emmys,777686054518321153,1
9,,candyymanx,ANDY DONO DO MEU RABO #Emmys,777686054463762432,0
10,,panicscott,MEUS DOIS BEBÊS CHEGARAM PARA APRESENTAR UMA CATEGORIA 😍 #Emmys,777686054564397056,2
11,,sarah_gracy,Obrigada noite! Kit *________* #Emmys,777686054627373056,2
12,,ghotimanwrites,YASSSSS!! @pattonoswalt #Emmys,777686054530871296,2
13,,BrenoRodd,Bolsonaro 2018 #Emmys,777686054627344384,2
14,,RebeGuzman,Omg muero ...#Emmys,777686054765813760,1
15,,CamilaRamis,Ah noooo john snow en #Emmys,777686055323594756,2
16,,EdemaiSheeran,MEU AMOR NO PALCO KIT MELO #EMMYS,777686055264915456,1
17,,DuchessCadbury,"Jon ""Baby Daddy"" Snow! #Emmys",777686055663251456,1
18,,darkRussianchik,YAAS KIT HARRINGTON!!!! #Emmys 😍😍😍😍😍😍😍 #JonSnow,777686055835230208,1
19,,awesomeandrea2,@pattonoswalt for the win!!! 😄👏 🎉 #Emmys,777686055604543488,2
20,,CamiiM,Kit is a god 😻 #Emmys,777686055638237184,1
21,,tsddrake,So happy for Courtney! It's been a longtime coming! #Emmys2016 #Emmys Now we need to get that Oscar &amp; Grammy!,777686056728563712,2
22,,ShindyPindyy,Kit 💙💙💙 #Emmys,777686056250384384,1
23,,Oliverle,Enquanto isso nós meros mortais esperamos novidades https://t.co/GU9biosfXF,777686056196005888,2
24,,juegotronosplus,.@SophieT y @Maisie_Williams se han tatuado la fecha en la que se conocieron en los castings de #JuegodeTronos ❤️ https://t.co/fpgWAj42tq,777686056351195136,0
25,,thewlkingdoctor,Heyyyy Kit #Emmys,777686058293166081,1
26,,LoreOE,KIT HARINGTON YOU ARE A BEAUTIFUL PIECE OF ART. #Emmys,777686058326630400,1
27,,elaxation,that ring though. I know you fucking better Courtney. https://t.co/0x05JZgiIY,777686058289000452,0
28,,SASSYAF28,WTF ANDY LOL #Emmys,777686058561658880,1
29,,josietokio,HOOOOOLA KIT! #Emmys,777686058750341121,1
30,,BrendaBaccalini,Bassssstard 😍 #Emmys,777686058775478272,2
31,,_EitaElla,Olha... https://t.co/Aky1v3LW1l,777686058335166464,2
32,,qveencerseis,KIT VITA MIA #Emmys,777686058855268352,1
33,,meinnyc130,#Charro Looks Great @ The #Emmys at 103....,777686056883879936,2
34,,taescardoso,joao das neves!!! #emmys,777686059320799233,2
35,,jiyongdope,MOZÃO KIT HARINGTON NO PALCO AAAAAAHHHHHHH SOCORRO #Emmys,777686059543060480,1
36,,MTVCamerynColt,"Kit Harington could ruin my life, kind of. #Emmys",777686059576471552,1
37,,hizocrack,Better Call Saul is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/EfTxjUOeYm,777686059614371841,2
