,screen_name,text,tweet_id,cluster_pred
0,IMissUAaliyah,Congrats Courtney!!! #Emmys https://t.co/lpzpGH6fuZ,777682891891367936,1
1,realmamiwata,WOW Black Women Are Magical. I'm In Awe. https://t.co/qqvPQLiQ9D,777682891765649408,1
2,holy_namjoon,#Emmys benedict should have won tbh,777682892205940736,1
3,ahnahleesah,"My Mom: Like he's in hell?
Me: Yes that's the joke...
My Mom: I got it!!! #Emmys",777682892403068929,1
4,DarrellDass,"You go Courtney B. Vance! You better thank your wife @ImAngelaBassett 
@ACSFX #AmericanCrimeStory #ThePeoplevsOJSimpson #Emmys",777682892478480384,1
5,kendrasands,COOOOOAAAACCHHHH 😍😍 #Emmys,777682892428283904,1
6,Genius_Knight,"Checkout today's #trending #GIF of the day! #emmys, thinking, jimmy kimmel, emmys 2016, emmy awards via bit… https://t.co/m0yLFKvtr1",777682890830258180,1
7,BabyRuthCT,"Congrats @MsSarahPaulson, much deserved! And, thank you for my Halloween costume inspiration two years ago! #Emmys https://t.co/QaXIUcrv6Y",777682891358736384,1
8,_Cova_Cova,"#HeidiKlum looks amazing tonight, I think she is getting her #Fashion groove back, after a few misses #Emmys https://t.co/Olg5Kjqbd5",777682891937415169,1
9,MrMtz_,KYLE CHANDLER ME SEGUREEEM #Emmys,777682892885458944,1
10,GoodPressShanno,"And lastly, to the woman that rocks my chain - Courtney B V woot woot ... Yeah to wives #Emmys ... (Shout out to Jay &amp; Bey for them lines😀)",777682892923166720,1
11,MattSoleyn,"Partisan hack Courtney B. Vance ends with ""Obama out, Hillary in."" #Emmys",777682892738686976,1
12,ReelTalker,RIP Bloodline #Emmys,777682893241999360,1
13,DLoIndustries,It was actually all the OJ winners tonight were on that plane. Coincidence? #ComeFlyWithMe #Emmys,777682895796219904,1
14,lcecalaread,Obama out. Hillary in. - Courtney b Vance. #Emmys #ThePeoplevOJSimpson,777682895531978754,1
15,imanmxoxo,PEOPLE VS. OJ SIMPSON STEALING THE SHOW TONIGHT YESSSSS #Emmys,777682895838318593,1
16,yusufyuie,"The #Emmys show you how STILL we don't have all the diversity we should in television. Everyone who lives here, stories should be told.",777682896224002048,1
17,CogornoPaola,YO https://t.co/wIO5jMZzK6,777682895754387456,1
18,TheQueen_OfNerd,"Benedict Cumberbatch didn't win for Sherlock: The Abominable Bride sadly 😭. Hopefully another year, we can win #Sherlock #Sherlocked #Emmys",777682896261828608,0
19,jennyhenk,"OK I didn't stop watching, and between Stirling and Courtney I don't regret a thing #Emmys",777682896043646976,1
