,screen_name,text,tweet_id,cluster_pred
0,greg_strider,"Pra fechar com chave de ouro, só se Mr Robot levar melhor série dramática. #Emmys",777700264883126273,1
1,1404Rachel,!!!!!!!!!!!! RAINHA https://t.co/OUKV0PbcFz,777700264442757120,1
2,juju_breder,AEWWWWWW https://t.co/y6xZA9eWyM,777700264656703488,1
3,preserum,HIS PUSSY POPS SEVERELY!!!!! https://t.co/ozfWBL0W5Q,777700264652509188,1
4,jmd_gs,"Tat wins !!!

#Emmys #OrphanBlack @tatianamaslany",777700265084395520,1
5,lily_biotec,CTM AL FIN!!!!!@Ms_JossyP @BioMigue  #Emmys #EmmyForMaslany #Emmys2016,777700264987987968,1
6,MacielGomezp,Por fin!! Era justo que reconocieran el trabajaso que hace Tatiana Maslany en Orphan Black #Emmys #CloneClub,777700264568434688,0
7,potterfan92,OMFG!!!!! @tatianamaslany finally won!! #emmys,777700264933519360,1
8,hellobatima,"QUE NOITE MAIS FELIZ... RAMI E TATIANA, AAAAAAAAAAAA!!!!!!!!!!! #Emmys",777700265050902528,0
9,CristianPhoyu,Bancaba a todas... pero TATIANA MASLANY MOTHERFUCKERS!!!! #Emmys https://t.co/xiem3pVQcm,777700264614719492,0
10,jesushs07,"Siiii ganoo Tatiana Maslany!!! Casi me da algo de la emoción, al fin gano 🎉🎉🎉 #Emmys #OrphanBlack #CloneClub",777700265155817476,1
11,JessLikesTV,I just screamed. I can't believe the 2 people who I watched the whole show for won both of their categories! Tatiana &amp; Rami. #Emmys,777700265755410432,1
12,itsjordanhoward,"""The wickedly talented, Adele...Dazeem"" #Emmys #avctv",777700264958713857,1
13,bsl918,Congratulations @tatianamaslany #OrphanBlack #Emmys #CloneClub,777700268804669441,1
14,_Paau_,"Gano tatiana por orphan black,otra que lo merecía 👏👏👏 #Emmys",777700268825862144,0
15,raylanaveronez,#Emmys #EmmyForMaslany OMG TATIANA GANHOOOOU ✨🎉🎉🎉🎉,777700268947415040,0
16,CathyofTO,OMG! I wanted @tatianamaslany to win so bad‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️ #CloneClub #Orphanblack #Emmys https://t.co/wj3g3dJV7g,777700268683046912,1
17,POPSUGARLatina,"What a cute date! @SofiaVergara brings her handsome son, Manolo, to the #Emmys: https://t.co/1b0NOLODVs https://t.co/8fKC4ap2R9",777700268171522048,1
18,natims,Tatiana &lt;3 mereceu! Ela é incrível em Orphan Black. #Emmys,777700268981051392,0
19,MwenReleNaomi,To be honest. Those last 2 categories were super hard. And I had too many faves to root for. #Emmys,777700268922265600,1
20,patrizisbored,When you can't watch the #Emmys so you're just relying on twitter. GAAAH!!!!,777700268888563712,1
21,tresbienne,Finally!!! Tatiana Maslany #finally won for one of the most underrated multi-character portrayals on TV! #OrphanBlack #Emmys,777700268028862464,0
22,fabilipo,"#Emmys E um beijo pro Tom Cullen, o namorado da Tatiana. https://t.co/ZUpMyRqFJc",777700268074991617,1
23,DecimeRuben,"yesss!!!!! Elliot ""confirmenme sí lo están viendo""Jajaja #MrRobot @MrRobot_es_ @ canalspace #Emmys #EmmysPorWarner",777700269236875264,1
24,Dakotadivamaste,TATIANA GANHOU OBRIGADO PAI 😍😍😍😘😘😘👏👏👏👏👏👏 https://t.co/zVvndudOLN,777700269136175104,0
25,ElTafanario,Rami Malek for #MrRobot!!! 👏🏾👏🏾👏🏾 There's a little Elliot in all of us &gt;_and we love him. #Emmys https://t.co/2EzBHSfaU1,777700271656951808,1
26,dianaprinec,i didn't think this would actually happen omg she did it ! #Emmys #Emmys2016 #EmmyForMaslany,777700272755843073,0
27,NotSoRebel,Tatiana ganhou. Justo. Minhas mães perderam mas pelo menos eu vi minha amiga convulsionar lesbicamente #Emmys,777700272902664196,0
