,geo,screen_name,text,tweet_id,cluster_pred
0,,tefillabres,Sherlock 💓 #Emmys,777683188852424706,0
1,,RenanLorenzatto,"SHERLOCK PORRA! 
AEEEEEE, ALELUIA  #EMMYS",777683189426978816,1
2,,E_me_C,#emmys YEEEEEE #SherlockTAB,777683189997248512,1
3,,classiclatoya,Oh lord so glad I missed that part. https://t.co/SdehKZGzAj,777683189565386752,1
4,,katdahliela,👏👏👏👏👏😃😃😃😃😃yes!!!! https://t.co/h967l2GbPp,777683189422776321,1
5,,NYNURSE10550,Hillary In!!!!! 👊🏼👊🏼👊🏼👊🏼 https://t.co/dOJuoPvoJf,777683190026686464,1
6,,carlouziel,¡EXCELENTE! Sherlock se lleva el Emmy como mejor película para TV (The abominable bride) #Emmys,777683190282539008,0
7,,waffleflopi,Lady Mary Crawley I miss youuuuuuuu!!! 😭😭😭😭😭 #Emmys #CandFtakeTwitter,777683189993201664,1
8,,tracytran,"Oh sure, O.J gets the glory, but Anita Hill gets the shaft. #Emmys #NatsFOTY4",777683189976461313,1
9,,cllaurenen,https://t.co/05QagP6eMz RT https://t.co/qbAvBLd14t,777683189494063104,1
10,,deirdre_ring,Does John Travolta get anything that's going on at the  #Emmys tonight?,777683190140067840,1
11,,brettdresseur,What are her secrets!!?? #Emmys https://t.co/VvvsLmHYl7,777683189951266816,1
12,,iAmKelsey91,Ew Sherlock. I hate that show so much. #Emmys,777683190156627969,0
13,"[-28.4832, 24.677]",trendinaliaZA,"⒈ #Emmys
⒉ #FeesMustFall2016
⒊ #MandozaTribute
⒋ #IdolsSA
⒌ #Rockville4

2016/9/19 03:32 SAST #trndnl https://t.co/I3Pws3WfVi",777683190710345728,1
14,,elizziebeth,Did Sherlock release any episodes this past year? 🙃 #emmys,777683190609743872,0
15,"[1.67567568, 101.41273705]",kawaii_nita,Congrats Sherlock #Emmys,777683190320205825,0
16,,barbiebuyatti,SHERLOCK si señor! #Emmys,777683190869884928,0
17,,dylan_allison,@Sherlock221B #Sherlock #Emmys 🙌🏼🙌🏼🙌🏼,777683190903369729,0
18,,mariabalenton,"I can't believe in the year of our Beyonce 2016, Michelle Dockery and Kyle Chandler have to present to fuckin crusty ass Moffat #emmys",777683190966124544,1
19,,Cdrff2Cdrff,"dgj
#من_منطلق_خبرتي_بالحياه
#اروع_ما_تراه_عينك
#Emmys
#لهجه_عربيه_ودك_تتعلمها https://t.co/K5OR9qmm7x",777683192505565185,1
20,,Jhozinn,Nois quer o emmy da tatiana maslany #Emmys,777683193575145472,1
21,,SaiDaquiPuta,Esperando a categoria da Tatiana #Emmys https://t.co/OF0lLTYIEe,777683193319321600,1
22,,widya_nurul,Benedict &amp; Tom in the same nomination but neither won 😂 they won my heart tho 😝❤️ #Emmys #Sherlock #TheNightManager,777683194132828160,0
23,,brendasmarty,I agree!! Congratssss @MsSarahPaulson 🙌 https://t.co/sJx0Ue6VEs,777683193931534336,1
24,"[15.5931, 120.7391]",trendinaliaPI,"⒈ #Emmys
⒉ #ALDUBTestOfTime
⒊ #TIMYInDenial
⒋ #BarcelonaALoveUntoldDay6
⒌ #ThisIsNotTheEndOfOneDirection

2016/9/19 09:32 PHT",777683193520500737,1
25,,ynnalxe,I woke up late! VERY late!!! #Emmys,777683194229338112,1
26,,bcbeat,Outstanding TV movie goes to 'Sherlock: The Abominable Bride’ #Emmys https://t.co/2AtiySRxz7,777683194137108480,0
27,,MunawarHQ,Sherlock for Best Television Movie #Emmys #EmmysNation,777683194263068673,0
28,,kaya20141,"シャーロック テレビ/ムービー賞！

#Emmys   
#エミー賞 
#AXN",777683194590015488,1
29,,davicrr,moffat seu bosta q q tu ta fazendo aí vai escrever doctor who vai #emmys,777683194330091520,1
30,,freemanste,I willingly admit I'm mad about #Sherlock Just wish @Markgatiss was here. #Emmys,777683194489503744,0
31,,Diario_Victoria,"Mejor Actriz de Reparto en Miniserie o TV Movie: Regina King, por American Crime
#Emmys",777683194795532288,1
32,,brunafregnani_,ISSO AE PORRA SHERLOCK VOU MORRER QUE ORGULHO EU TÔ AAAAAAAAAAAAAAAAAA #Emmys,777683194527281153,1
33,,kabogue,#GameOfThrones is a surefire winner for ‘Outstanding Drama Series’ at the 2016 #Emmys. Place your vote with @OSN. https://t.co/jT32mQQJE9,777683194032234498,1
34,,1LIVE,Mehr Emmys für #ThePeoplevOJSimpson! @CourtneyBVance wird als bester Hauptdarsteller der Serie ausgezeichnet. #Emmys,777683194992857088,1
35,,brettrosto,#Emmys https://t.co/HbBh5og4hz,777683194707517440,1
36,,EmiSacchini,❤ Moffat ❤ #Emmys,777683198096601089,0
37,,amxndasantino,How dare @JimmyKimmelLive make a joke about a man who recently passed away. I'm disgusted. #Emmys,777683198318874624,1
38,,sturm_und_drang,Wheeeee @Sherlock221B !!!!! #Emmys,777683198306287616,0
39,,critic,How in the blue hell are “Sherlock” and “A Very Murray Christmas” in the same category? #Emmys,777683198222401536,1
40,,sammathew6631,https://t.co/tpaJr7y5yJ 15+ Hilarious Reactions RT MarlowNYC: O.J. Simpson rn #Emmys https://t.co/IuVB592kso,777683198448902144,1
41,,Smoak_Queen20,"SHERLOCK YEEEESSSS
#Emmys",777683198323126276,0
42,,DailyJulianne,Ugh DON'T EMPOWER THE MUPPET. #Emmys,777683198553776129,1
43,,amy_monks,Congratulations @CourtneyBVance!!! #Emmys #ThePeoplevOJSimpson https://t.co/b9ygMPTxaG,777683198234931200,1
44,,blurboi,Can the cameras leave Travolta alone?  #Emmys,777683198625144836,1
45,,TriviaMail,"Meu Deus, #Sherlock venceu o #emmys Ainda bem que já larguei mão das apostas. Muito bom, mais pelo conjunto do que por esse especial.",777683198738333696,0
