,geo,screen_name,text,tweet_id,cluster_pred
0,,annsthewoman,Y'all bar for hot is so low...so low https://t.co/xhKBpTFdJj,777692304660393984,2
1,,sadcardio,ai meu deus começou drama?  #Emmys,777692310381424640,1
2,,colormejorge,"Whatever the result, Keri Russell and Matthew Rhys are going to have killer sex tonight 
#Emmys",777692312717496321,2
3,,phiWatcher,"""Could you go to sleep and turn off the light now please?"" #emmys https://t.co/vw9eLjYU4m",777692310586978304,1
4,,RamosComics,Check out #Gambit #1 #GOLD #Variant 1993 #Marvel #X-Men #Comic #Book. Scarce! VF - NM  https://t.co/KOw2Y9Q5c6 via @eBay #emmys,777692308791779328,2
5,,TCL_TCL,"@HollywoodLife wow, Tori Kelly how beautiful her is! #Emmys #fall RT",777692313698959360,1
6,,rmecheeya,I swear I saw this guy in the audience earlier.  #Emmys https://t.co/Ol8OABYvbc,777692312944144389,2
7,,Fell_the_rush,"Não é apenas por essa temporada, é por todos os anos que Game of Thrones não levou nada. #Emmys",777692303511216129,1
8,,shariannebrill,.@GameOfThrones wins for Outstanding Writing-Drama series #Emmys #BattleoftheBastards,777692313753649152,2
9,,roocapelli,👏👏👏 capitulazo. https://t.co/IoLmBuhu2z,777692316219875328,2
10,,jovizi,.@SaintBoz's is out here just slaying commercials - ahhhh!!! you betta!!! #FemTheFuture #Emmys,777692315565617152,1
11,,thay_martin,😍 https://t.co/TJxSHAH0z9,777692304027086848,2
12,,KateWoxland,@emiliaclarke 😍🔥#Daenerys🐉👑💯‼️ #Emmys,777692317012590593,1
13,,csluisc,Sherlock ganhou dois emmys #emmys https://t.co/OHDR3nZzXj,777692316324728833,1
14,,eades_erica,"I'm not watching the #Emmys tonight, but I have been refreshing #Twitter every five seconds to see if @tatianamaslany has won yet.",777692312122056704,1
15,,m_duwel,Those Grease Live guys BETTA watch out. @kanyewest is coming for them. #Emmys,777692312042217472,1
16,,FallenPickle,#Emmys why watch a bunch of spoiled #Hollywood liberals win awards that don't matter? They aren't curing #Cancer so why do we care #Sigh,777692312667389952,1
17,,inti,Ningún caballo fue dañado en la realización de ese Emmy #GameofThrones #Emmys,777692304517705728,2
18,,miro_suleyman,Emmiy'ler mi dimağ oliy bu ne #Emmys,777692305121763332,1
19,,ReporterToni,American Crime Story ganhou o que tinha que ganhar no #Emmys2016 agora é a vez de GoT fazer o limpa na salinha de troféus do #Emmys,777692313611038724,1
20,,tammyyim1,@J3ss1ca_Colfer So sad @GLEEonFOX never won an Emmy that everyone watches... #Emmys #glee,777692313204035585,1
21,,EffySweetheart,primer emmy para @GameOfThrones que emocion *O* x la batalla de los bastardos xddd #Emmys #EmmysPorWarner &lt;3 &lt;3 &lt;3,777692308204466176,1
22,,atlan_media,That UniqloUSA ad made me want to put on a fuzzy sweater. #emmys #ads #atlanmedia,777692307906846720,1
23,,israelrodrigs,cadê a novidade??? https://t.co/eKV9B6YudQ,777692313325801472,2
24,,brunafregnani_,Se estou assistindo essa premiaçao é só pra ver a dona da atuação vulgo tatiana maslany ganhar  #Emmys,777692313409691650,1
25,,gloriabocaranda,"#Emmys: ""Game of Thrones"" wins best writing for a drama series https://t.co/5KbfM5IR3n",777692306757386240,2
26,,stylejessi,@BolognaDanwich @tati_bedoya https://t.co/nXpCh2k2VR,777692316785967104,0
27,,OfficialGenoC,"Fuck the #Emmys I will always love and support @BillCosby, a pioneer in the entertainment world. #FuckTheMedia https://t.co/IrW0m75LU1",777692306044391424,1
28,,Sketchfab,Who are you rooting for at the #Emmys ? #GameofThrones? #StrangerThings? #MrRobot? RT and let us know! https://t.co/6VBxiJHWnv #3D,777692308791824384,2
29,,c_gon94,@MsSarahPaulson gave me life at the #Emmys tonight,777692322569916422,1
30,,HoeStopTwatchin,10 more years.  https://t.co/8Awm3xPX9U,777692316958154752,2
31,,Javinavi_,Well deserved!!! https://t.co/MYOpjvPRod,777692308393320448,2
32,,onabedofroses,@RestingPlatypus are you watching the #Emmys and rooting for Viola?,777692309748084736,1
33,,innafan_Chakon,"Coming up next; Tatiana Maslany holding her Emmy, crying happily on the stage. #EmmyForMaslany #Emmys",777692323140345857,1
34,,Lord_Nievee,Primer #Emmys para GoT!!! Quiero ver el que le darán a Lena y a Kit!👀,777692308649177088,1
35,,carlastoessel8,bolada aqui mds #Emmys https://t.co/EtrqiTMy1N,777692317297807360,1
36,,onefishtwobitch,Andy Samburg been fine yall LAAAAAATE 😩😩 #Emmys,777692323173892096,1
37,,_raqnroll_,I think the #NutrishDog was dressed to impress at the #Emmys https://t.co/U6G3rzVbYi,777692309219446785,1
38,,ItsMalachi,*stares into the distance* https://t.co/Qy3cyirQgI,777692312491085824,2
39,,Manal_Manzoor,Bae is too cute #EmmyswithPC  https://t.co/Us4nZ4bJMK,777692317440471040,2
40,,domingoelanvai,Vi Vikings nos tts e achei que era o povo reclamando por não estar no #Emmys haha,777692317679489029,1
41,,SoMais1Episodio,"David Benioff &amp; D.B. Weiss fizeram um trabalho incrível na 6ª temporada, não dá pra negar #Emmys #GameofThrones",777692325350866945,2
42,,JeremiasFeoli,Mas que merecido ese #Emmys para Game of Thrones.,777692320678502400,1
43,,igorstiloso,Isso sim que é maxilar https://t.co/6P0FGsMyO4,777692312310808576,2
44,,usatodaylife,"These looks were...not our favorite.

The 8 worst-dressed stars on the #Emmys red carpet: https://t.co/WA8s0y9mit https://t.co/NUCMd5p8eP",777692311799132160,2
45,,troyefthrones,reis da porra toda appreciation tweet #Emmys https://t.co/MaJUhDoF4i,777692312193404928,2
46,,Hanan_AAKARIM,The cast of #StrangerThings hands out pb&amp;j sandwiches to the #Emmys audience https://t.co/iGon7sybnc https://t.co/X6vzVheghH,777692313409683456,2
47,,NoahMauriah_,good gawddddd😍😍😍 https://t.co/8EtTU6Yt0d,777692314139525122,0
48,,FashionBuzzLIVE,voguemagazine: See the full list of #Emmys winners as they are announced: https://t.co/LXCsdTRh3X the Latest most… https://t.co/Z0vpXIAhZX,777692317029466112,2
49,,JoshuaFersen,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/YlWIaQWUl5,777692316622589956,2
50,,TheEKelley,@LL_Cool_Shane https://t.co/K32X0Opc9Z,777692322586697729,2
51,,aewright,"The main reason I am watching the #Emmys is to be on team #TheAmericans. No dragons, but damn good.",777692329108832256,1
52,,ky_vm,La verdad yo sólo me estoy aventando los #Emmys por #KitHarington 😚💜 https://t.co/k6ySCfXmBr,777692317054447618,2
53,,negansgirI,battle of the bastards deserved that win so fucking much i am so happy #Emmys,777692325430562816,2
54,,MariahTrends,“@MariahCarey was a delight to work with.” - @TherealTaraji @EmpireFOX #Emmys #MariahOnEmpire https://t.co/oWJGUTYf22,777692325258661888,2
55,,ttttaehyun,🙄🙄🙄 https://t.co/nhpgms0UID,777692317130063873,2
56,,1895Lucky,Nicht gut? https://t.co/DmjEjcVkMv,777692318581268481,2
57,,clements1000,"The lies are choking her up! Scroungy
old witch! Killer of children, destroyer
of countries! https://t.co/IF333ZLj6d",777692319394910208,2
58,,OutstandingWC,"She...I mean, we were robbed! 😣 https://t.co/SLRBCEmgRa",777692329310294016,2
59,,LizHolGolightly,Omg Kit and Andy #Emmys,777692320703524864,1
60,,OuttaMyMindBBL,Finally! The Drama category has begun 🙌 #EmmyForMaslany #Emmys,777692318526648320,1
61,,vivi75,This dude looks just like my little brother...well deserved https://t.co/fOLb0gyabH,777692325959073792,2
62,,carolgarlick,God yes.  https://t.co/SO1ZYUQPnH,777692326277816321,2
63,,Favstar_Bot,"@goldengateblond Congrats on your 250❤️ tweet! https://t.co/dbuCpAqwS3

https://t.co/f6Tbk5GAPZ",777692325531103232,2
64,,hemillybeatiz,Pessimo dia pra quem odeia GOT #Emmys https://t.co/iiFipF1Gaw,777692319877300224,1
65,,LeslieMac,😍😍😍😍😍 https://t.co/yebv4N02Jh,777692321060098049,2
66,,OlhaAbanks,Cadê a Leona vingativa recebendo o prêmio de melhor atriz de drama #Emmys https://t.co/XAznb6jCfH,777692320925904898,2
67,,angelafphoto,Congratulations @CourtneyBVance on the Emmy!! Fantastic acting!! #Emmys,777692321940811776,1
68,,ChanellMika,Jimmy Kimmel's opening of the #Emmys https://t.co/MYkcsHCOVg,777692329872281600,1
69,,jaccksonwang,mano vai dormir kkkkkkkkkk https://t.co/xzT2cbnger,777692334142160896,1
