,screen_name,text,tweet_id,cluster_pred
0,MsRachelMc,My girl won!!!! https://t.co/yQmJF0D56S,777681848768004096,1
1,Minadavinci,pprt https://t.co/eXMiJvDI09,777681849116160001,2
2,JordanJoshua13,Kerry Washington deserves to be nominated for #Scandal for that scene of her losing it in 517!!!! #Emmys,777681851418677249,2
3,hrrorstranger,"ACABOU A INJUSTIÇADA DO EMMY, AMÉM SARAH PAULSON #Emmys",777681851712409600,1
4,EnemyWithinn,"Remember Amy Schumer has promised to leave the US permanently if Trump becomes Pres.
#Emmys",777681851708215298,1
5,jaqueloyal,AaaaaaAAAAAAAAAAAAAAAAAAAA https://t.co/LTYHVgQCTI,777681852249337857,2
6,YayoSupreme25,SARAH PAULSON GANHOU UM EMMY PUTA QUE PARIU ELA GANHOU UM EMMY #Emmys,777681852308025344,1
7,isamuelwayne,"""Bring back Parks and… Rec…"" #Emmys",777681852991549440,2
8,minajjjeeehhtwa,YESSSSSSSSSSSS https://t.co/14mJekMJ3Q,777681852484218880,2
9,whatthemelx,"If Mr.Robot wins any award you will hear me, everyone will hear me #Emmys",777681852912046080,2
10,lacheraqui,"Sterling K. Brown earned it, every moment he was on the screen. #Emmys",777681852844826624,2
11,RobbieCoachella,Julia Louis-Dreyfus wins well-deserved Emmy again.  She's a national treasure.  Condolences for the loss of her father. #Emmys,777681852853202946,1
12,LouisBrockxxx,Viendo los #Emmys,777681853797064704,2
13,FcoEnriquePerez,Que no es niña para nada 🤔 RT @NiicollEstefany Mi bebe *-* @FcoEnriquePerez  https://t.co/ElDBj42bJe,777681855478767617,2
14,JennahBMusic,😍😍 That is precious 😂😂😂 https://t.co/E9qA5fnEOr,777681855579435008,2
15,whodatbe_DG,@Michaelll___  https://t.co/MLej4JSliS,777681855717969920,2
16,bssam_9,أنا صوّتت لـ #MrRobot لربح جائزة أفضل مسلسل دراما في #Emmys 2016. امنح صوتك مع @OSN https://t.co/D2qEdaxaTx,777681856334434304,2
17,adjunctHuman,"Amen.  Hey Oscars, take note! https://t.co/QRwfMLQMds",777681855957102595,2
18,JDuboff,"P.A. Announcer: ""the show is running long, no surprise"" #Emmys",777681856611311616,2
19,simskuc,"90 CORTES YA, STOP IT. #EmmysPorWarner #Emmys",777681856414253057,2
20,prez2kappa,Just give Stranger Things all the #Emmys and call it a day.,777681856695263232,1
21,SamilaGrey,"@IAMLenaHeadey Você parte meu coração, mulher 💔

EU VOU ESCOLHER VIOLÊNCIA #Emmys",777681856787574784,2
