,geo,screen_name,text,tweet_id,cluster_pred
0,"[-6.902598, 107.59743]",EnggarJKT48,"1. #SidangJessica
2. #Emmys
3. #TheLightOfAceh
4. #HRFMAnakLama
5. #KelapaWar

2016/9/19 12:50 WIB #trn0de",777746556267233280,0
1,,aycakara_,İddayı Kaybedince Sakso Çekip Amını GÖtünü Siktirdi https://t.co/4DCS1VGvM6 #YeniEğitimYılında #Öğretilsin #Emmys,777746558146129920,0
2,,FionaRhiannon,Photographic evidence Olivia Colman was the real winner at the #Emmys  #TheNightManager and she looks stunning 😍 https://t.co/30iWGYqF5f,777746559031250944,0
3,,amyvalhalla,I didn't pay a lot of attention to the #Emmys but I'm pretty damn happy that Tatiana finally won!! 🙌🏻 https://t.co/deIR2snGNJ,777746560264183808,0
4,,y101fm,"The full rundown of winners from the 68th annual celebration of TV's best. https://t.co/5g4LxBV2Yi
#y101fm #emmys",777746560700522496,0
5,,Filmy_Ladki,certainly! https://t.co/eGrMn74BMe,777746562063540224,0
6,,izmirifsa,İddayı Kaybedince Sakso Çekip Amını GÖtünü Siktirdi https://t.co/p6zjkwXcy1 #YeniEğitimYılında #Öğretilsin #Emmys,777746562487230464,0
7,,cuteemoonlight,"The Abominable Bride ha vinto, finalmente una gioia
 #Emmys",777746564861272064,1
8,,Selinzmir1,İddayı Kaybedince Sakso Çekip Amını GÖtünü Siktirdi https://t.co/qFpaEqcgys #YeniEğitimYılında #Öğretilsin #Emmys,777746565079236609,0
9,,jamesmcho231,"Donald Trump focus of #Emmys as stars bash candidate, accept awards https://t.co/ERVU8gdZcI",777746566094393344,1
10,,usweekly,See Tina Fey's reaction to Bill Cosby being announced as the next #Emmys presenter: https://t.co/QWrG022Snf https://t.co/IAaIdnfmDx,777746565662437376,0
11,,cemre_ist,İddayı Kaybedince Sakso Çekip Amını GÖtünü Siktirdi https://t.co/VvD1B8rvyt #YeniEğitimYılında #Öğretilsin #Emmys,777746567620984832,0
12,,Mojito41,Par šo sezonu GoT noteikti bija pelnījis vairāk nekā iepriekšējo. #Emmys,777746566945931265,0
13,,buteravgero,regardez ce bébé aww https://t.co/NEGY3kfHWb,777746567671447552,0
