,screen_name,text,tweet_id,cluster_pred
0,schrodingercatp,"Yeah, I see this too. #LoveHe #RamiMalek #MrRobot #Emmys2016 https://t.co/woqCmMhwyW",777704543425404928,1
1,coachNicodemo,Lots of shows excited that @GameOfThrones will not be eligible for next year's #Emmys  lots of others will have a shot!,777704543341641728,1
2,Luk_Pablo,"Depois de ver Rami Malek,  Tatiana Maslany e Sarah Paulson ganhando o Emmy eu já posso morrer em paz. #Emmys #Emmys2016",777704544407019520,1
3,dananarepublic,I had so many white men say Masters of None wasn't compelling.  I'm so glad for the Aziz win. #Emmys,777704546479071232,1
4,athe_otb,😒تفف https://t.co/ERcPDtuVwG,777704546692894720,0
5,miltonlaura,My thoughts exactly. I want to know who takes the Iron Throne before the series finishes. https://t.co/PTAKNVIpME,777704546546049024,0
6,meerah2011,بعيده عنهم وعن مسلسلها لكن تستاهل تستااااااهل 😍😍😍😍 https://t.co/vjo0HXiNZ4,777704546822975489,0
7,ShirleyMansions,Maybe one can't fake enthusiasm when one's father died less than 48 hours ago? 🤔 https://t.co/p3qNpJkDWn,777704546961350659,0
8,leandrodarocha,Games Of Thrones reina! #Emmys,777704547129106432,1
9,helenstravels,#VR FTW! Congrats to the @ovrstorystudio team on the #Emmy for Henry!! 🎉🎉 #Emmys #Emmys2016  https://t.co/vYQKUQXPTd,777704546302844928,1
10,ANTiHumansss,Que Rei hahahahha https://t.co/XmyMZEIm2k,777704546936193024,0
11,JeffryRobertson,#JimbleKimble just #hitemwiththehein #Emmys @sternshow,777704546978103296,1
12,mrvrsw,تووقعت !😍😍😍 https://t.co/qhLP6mEmc5,777704547682750464,0
13,TakeshiPrz,"Ya acabaron los #Emmys, ya puedo ver #MasterChefMx",777704548404072448,1
14,Trizfactor,👏🏾👏🏾👏🏾👏🏾 https://t.co/ob2fJ5081J,777704550547554304,0
15,claudiia_marie,YASSSS https://t.co/sRrO26a52e,777704550253944832,0
16,srdeabo,"Sumiram com a melhor animação na premiação KKKKK caraio, sumiram com o premio do South Park que bizarro KKKK #Emmys",777704551155720192,1
17,KyleShamorian,"When Kimmel said ""maybe two surprises,"" did he mean what Dennis Franz' gesture was referring to? #Emmys",777704551050862592,1
18,jasonaschnur,I think the #NutrishDog was dressed to impress at the #Emmys https://t.co/O5c65YJ9Gh,777704550954217472,0
19,theartistsync,RollingStone: #Emmys Outstanding Drama Series #GameOfThrones has been breaking the rules of TV storytelling since … https://t.co/pHP7JJZcAp,777704551235391488,1
20,Legit_Newton,#Emmys 2016 Award Winners: See Full List https://t.co/RadMLrgFoY https://t.co/H4QpTXyTWX,777704551029673984,0
21,BlammaLamma5,WTF😕😣. What the hell is Grease Live!!!!! 😁😁😁😁😁😁😁😁😁😁😁😁😁 #Emmys https://t.co/IFQjeik6te,777704551365345280,0
22,YoungGoddessK,THEY ARE SO CUTE https://t.co/uBKvefCYs7,777704551289909248,0
23,TMarjoryy,❤❤ https://t.co/xyuM19H0QL,777704552342679552,0
24,_ProjetoJB,Poderia ter sempre esses bonequinhos nas tags #Emmys,777704553093496833,0
25,fatmah1238901,#Emmysاللهم لك الحمد حتى ترضى ولك الحمد إذا رضيت و لك الحمد  بعد الرضا,777704555152826368,0
26,SantiMoya95,Como siempre arraso GOT #Emmys,777704555270340608,1
27,dcggarcia1,#Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/2uJmsOA4DV,777704555106545664,1
28,theartistsync,RollingStone: See the complete list of winners from tonight's #Emmys https://t.co/IFvxquQl0v https://t.co/lbe7nnHwpH,777704555412877312,0
29,DavidMalborn,Evidentemente. La mejor serie de la década. Merecido al máximo... https://t.co/AOvIt3PUc2,777704555555332097,1
30,zettefortuno,CONGRATULATIONS @GameOfThrones #Emmys https://t.co/7APoftftYg,777704554838327297,1
31,DigEdits,WIRED: 'Game of Thrones' wins for Outstanding Drama Series. https://t.co/ST1H3dKR50 #Emmys https://t.co/c9p79iUa0l,777704555769372673,1
32,anxseaty,[URGENTE #Emmys ] Emmy finalmente toca Tatiana Maslany e se emociona pela honra https://t.co/1Dljmhfe7a,777704555085692928,0
33,timeforimpress,Queria que ganara unbreakable kimmy schmidt #Emmys,777704556390154242,1
34,DaneryNani,@H2O_polista lo que no se ve jaja https://t.co/IpPKPBcFWE,777704555945623554,0
35,prensacom,"Con los tres premios que se llevó esta noche, Game of Thrones (38) supera el récord de Frasier (37) como la serie con más #Emmys",777704557061152768,1
36,PJEWriter,Go @LeslieJonesWeb !! Classy &amp; funny!! #Emmys,777704556738256896,1
37,JackSkierka,I was waiting for George R.R. Martin to take the mic and announce the Winds of Winter #Emmys #GameofThrones,777704559544184832,1
38,thekingddiego,Amazing night. #Emmys,777704559317745664,1
