,geo,screen_name,text,tweet_id,cluster_pred
0,,ValaAfshar,"Impossible is not a fact. Impossible is nothing.

—@MuhammadAli dodges 21 punches in 10 seconds #Emmys https://t.co/1x5pX1zzzi",777698353278705665,0
1,,AtheistLoki,Someone went full retard https://t.co/Ti0fhIGPPu,777698353601613824,0
2,,MotivationFash,FIDM: Best Drama Series Writing goes to Game Of Thrones! #Emmys https://t.co/96t0WfiqD8,777698353614389248,0
3,,morettiatilio,No dije nada de los #Emmys pero necesitaba usar este hashtag,777698354088271872,0
4,,dvzlaxever,Mi actor favorito es #RamiMalek en #MrRobot  #Emmys,777698356286087170,0
5,,Felecious,Well that joke was in poor taste. #Emmys,777698356302798848,0
6,,Mary23982196,I think the #NutrishDog was dressed to impress at the #Emmys https://t.co/JPTOENT6PY,777698356453789696,0
7,,FloggerMiester,"World opinion sours on OBAMA

#morningjoe #Emmys https://t.co/hXuap60CQ3",777698356286087169,0
8,,ChalkAndCarrots,Remembering late comedic icon Garry Marshall: https://t.co/FHdKaHocMI #Emmys https://t.co/0lDTMXqEks #film #music… https://t.co/oyMdfpy91w,777698354893582336,0
9,,Andressa_3687,"Eterno Alan Rickman, faz tanta falta😢💔
#SóSeiQueChorei
 #Emmys",777698356873289728,0
10,,CesarEs17,Mira @karenAriselRJ 😎 https://t.co/2YHFHlH2c2,777698356621697028,0
11,,renesme_11,#Emmys https://t.co/bB9BlRppw0,777698356839653376,0
12,,withepointyend,They know nothing Jon Snow. #Emmys,777698357338865666,0
13,,hoy_ehh,God. Is. Good. https://t.co/Y6N74sL9Xq,777698357619810304,0
14,,AutumnCyn,"@torikelly Most beautiful rendition of ""Hallelujah"" I've ever heard. Outstanding job! #Emmys",777698357519196160,0
15,,hitsfrombehind,There is no such thing as a trans woman. https://t.co/wwQa8X6at3,777698357523288064,0
16,,tvtonyjr1,"""That's a sicilian message, means Luca Brasi sleeps with the fishes""   -Tessio/ Abe Vigoda https://t.co/4qb8HHH4LF",777698357968076800,0
17,,kaio_freire,Meu amooor &lt;33 #emmys,777698359050117120,0
18,,MotivationFash,FIDM: Hats off to Dame Maggie Smith on winning an Emmy for her role on DowntonAbbey! #Emmys https://t.co/4wxwqEIEIs,777698359213776896,0
19,,taralovescats,Please never ask Jimmy Kimmel back as host oh my god I can't handle it any longer #Emmys,777698360564199429,0
20,,bookish_notes,When you think Jimmy Kimmel's jokes couldn't get worse...it did. #Emmys,777698360757137410,0
21,,McTelevision,We've now reached that point in the #Emmys telecast where my husband hands me plates full of Thai food to make the hurting stop. #Emmys,777698360857800704,0
22,,ManolB52,Time for Rami Malek to win #Emmys,777698360874545153,1
23,,VioletaNegra51,Estoy entre #HouseOfCards y #GameofThrones por el mejor drama #Emmys #EmmysPorWarner,777698361046622213,0
24,,BruuhGoes,KKKKKKKKKKKKKKKKKKKKKK https://t.co/RPCirIWIpC,777698361411600389,0
25,,ChristieNiehaus,I'm scared #EmmyForMaslany #Emmys,777698361986076672,0
26,,IMKG10,#ACS  #Emmys ?? Got almost awards 🙄😂😂,777698362489470976,0
27,,EnJillRaz,FRIENDLY REMINDER ALLISON JANNEY SAVED MY LIFE. #Emmys,777698364590727169,0
28,,heybeccamarques,"Vamos logo, Rami, Viola e GOT. #Emmys",777698364448247809,1
29,,Nantuca_,Que vestido lindo ein dona Allison #Emmys,777698363974254592,0
30,,hollaundroden,AAAAAA EU VO MORRE  #Emmys,777698364611817473,0
31,,cabeyorgurt,quero ver minha mãe viola davis ganhando um emmy hoje #Emmys,777698365358374912,0
32,,CourtNoodles,"every time i've laughed it hasn't been at a jimmy kimmel joke
#Emmys",777698365710671872,0
33,,Basboussa628,😪 https://t.co/AIXO0mxOmH,777698365685379072,0
34,,democracydiva,"do you even understand how much shorter i am than allison janney

we're not the same species

#Emmys",777698365635264513,0
35,,spankinstephiee,#CJCREGG4EVER #Emmys,777698366134296576,0
36,,kaseybeth_,"Really, Jimmy? That was so disrespectful. #Emmys",777698368617406472,0
37,,NiceBastard,"""This in memoriam passage kicked ass, it will be hard to beat next year"", Jimmy Kimmel #emmys",777698368327979008,0
38,,soapcentral,#Emmys #InMemoriam #allmychildren #Bonanza https://t.co/NvrRHKEmNH,777698368831180800,0
39,,sritahereje,Aparece @ItsRamiMalek y todas tipo... #Emmys https://t.co/wfdpMtiCSy,777698368122486784,0
40,,yanalukina,Kerry Washington in Brandon Maxwell @ the 68th Annual Primetime Emmy Awards #Emmys https://t.co/lesRnoLm1C,777698364561485824,0
41,,misssoniarao,ALLISON JANNEY. #Emmys,777698369561104384,0
42,,ZeitchikLAT,Always that many musicians in the #Emmys in Memoriam or did they make an exception because of talent of the departed?,777698369791819777,0
43,,teringgg,#Emmys !!!,777698370529796096,1
44,,Legslolo,Wottice. https://t.co/Zr3NV95H7N,777698370462838784,0
45,,Sanniel,EXCELLENCEEEEEEEE JANNEY! #Emmys,777698370710306816,0
46,,LitoNYC,ugh this show dragggggss 👎👎👎 #Emmys,777698370785779712,0
47,,reemo777,اصلا انت اكبر من جائزتهم الشينه 🚶🏻💔 #emmys https://t.co/YTM73jOlD3,777698369347129344,0
48,,Lbendik25,Henry winkler also reminds me of John Ritter...😭. Stoppp. #emmys,777698372895412224,0
49,,myllenarafaela7,SHIPPO MT https://t.co/RNmVtsnNsF,777698372564226048,0
50,,lolitafiesta,"Se imaginan que algún día en el In Memorian van a haber nombres como ""Leonardo DiCaprio""?? #Emmys #LaCosaEMMY",777698372845273088,0
51,,ChrisDAPS,This broadcast is particularly boring and Jimmy Kimmel is treating it as such. #Emmys,777698373549879297,0
52,,mai_tai25,ugh that was such a tasteless joke from Jimmy Kimmel. #Emmys,777698373642121216,0
53,,110Niki,Wonderfully sensitive memorial! #Emmys2016 https://t.co/Sie8TqE2UP,777698373272940544,0
54,,NickyNasrallah,Allison Janney's leg just won an Emmy! #Emmys,777698373520482304,0
