,screen_name,text,tweet_id,cluster_pred
0,khaleesiofmusic,AHH I DIDN'T KNOW THERE WAS A HASHTAG FOR THE NEED OF @tatianamaslany TO WIN AN EMMY #Emmys #EmmyForMaslany,777690026498981890,0
1,cuderainbow,d&amp;d se levantaram ali atrás parecendo um casal #Emmys,777690026922639360,2
2,TheBenznDEN,@EW I want to thank the #Emmys for mentioning @realDonaldTrump every 20 minutes and not @HillaryClinton    Free campaign ad for #MAGA,777690027065167872,2
3,JhonatanakaJoe,Mestres! https://t.co/ev62PfQWPT,777690026859761664,2
4,isalilsand,#Emmys2016: #AmandaPeet looks ghastly at the #Emmys #RedCarpet #EmmyAwards #EmmyAwards2016 https://t.co/tOENHDApnH,777690026402390016,2
5,KevinAllred,this Key and Peele award should be taken away for their terrible VMAs nonsense the other week tbh.  #Emmys,777690027291705344,1
6,Oliverdirtyb,YESSSSS @KeeganMKey and @JordanPeele #Emmys,777690027631534080,2
7,SpinOffcombr,- Melhor Programa de Variedades (Esquetes): Key and Peele #Emmys,777690027253964801,1
8,RogueFeenix,Yay grease live was amazingly well done they deserved that! #Emmys,777690027459346432,0
9,pamplemoussee76,Congrats @chelseaperetti 's husband!!! #Emmys,777690027702620160,2
10,cbas_cerva,"Si vencieron a Portlandia tengo que verlos, han de ser buenos #Emmys",777690027459538944,2
11,AgeofIrony,YES @KeeganMKey @JordanPeele #KeyAndPeele!!! #Emmys,777690027534917632,2
12,erjefferson,"My ninjas, Key and Peele. #Emmys",777690027845312512,1
13,itAllNeverEnds,Nao falo coisa com coisa em dia de award #Emmys,777690028059267072,2
14,Anna1077YESFM,Key &amp; Peele!!! #Emmys,777690030496034816,1
15,sunflowersafi,Saturday Night Live should have won too😡#Emmys,777690030529740800,0
16,kcrw,Thomas Kail &amp; Alex Rudzinski win for best directing for a variety special for @GoGrease #emmys https://t.co/PJ5Ng0XnJJ,777690030093377536,0
17,TdoSerialismo,Já falei que eu a patroa e as criancas e a melhor série de comédia de todos os tempos repassem #Emmys #EmmyNaWarner,777690030714318852,2
18,Alil_Bit_Wicked,Why does everyone's skin tone look Trump orange? #Emmys,777690030445891586,2
19,cynthianunes_,Se eu fosse convidada do #Emmys ctz que não iria porque achei que fosse em Novembro...,777690030886322177,2
20,GKGB,"Key &amp; Peele, Variety Sketch Series #Emmys",777690031108464640,1
21,VABVOX,"Oh yes!!!
#KeyAndPeele 
#Emmys",777690030684930048,2
22,AlcoholAndTacos,"Key and Peele deserve that Emmy 

So funny 

More funny than Amy Schumer 

#Emmys",777690030819074048,1
23,beyoncesson,"#Emmys 
I told y'all and I tell y'all every year. I'd Beyoncé doesn't show, she didn't win. IDK why y'all gagging. https://t.co/bNpNHvOCpS",777690030227623936,0
24,IndieWire,"For their final season, @KeyAndPeele win Best Variety Sketch Series https://t.co/eNtNlPEeMC #Emmys https://t.co/4elCk4Cw1y",777690030177394689,1
25,DeusExMarissa,WHEN SARAH PAULSON WON THAT EMMY  #Emmys https://t.co/ijsGasJflx,777690030147981312,0
26,steph__singer,And @chelseaperetti breaks #Twitter #KeyAndPeele #Emmys,777690030869446656,2
27,Nufar2,@KeeganMKey @JordanPeele !!! You guys deserve this!! #Emmys,777690031511179264,2
28,jameshjed,ES TAD BONIDROOODJDUXJJFBDJ https://t.co/E8Dcuvc32k,777690031314141188,0
29,mdematheuos,LINDAAAAA https://t.co/OCCsAuy6da,777690030802337793,0
30,tvadikto,"¡GANADOR! Mejor serie sketch de variedades:

Key &amp; Peele (Comedy Central)

#Emmys https://t.co/sr0qxZndvg",777690030294851584,1
31,vroldemort,"Grease Live é bom demais nossa 
#Emmys #EmmyNaWarner",777690031607705600,0
32,KurtLara25,"EW : Yes, that's DEFINITELY something Shakespeare said. 💀😂 #Emmys https://t.co/YbNX1XpPTk… https://t.co/Ww6RIEnhvS) https://t.co/4KrDgmXuHr",777690030932451329,0
33,Samantha_2446,🔑🍌!!!! #Emmys,777690032513486848,1
34,PaolaShaymin,Pero esto existe o que https://t.co/OlTrN3nedx,777690031834136577,0
35,StarWlog,"@CineChasquilla: Mejor especial de variedad de sketch: Key y Peele
#Emmys #Emmys2016",777690032597508096,1
36,mattbeacon,I bet I could win an Emmy if I applied myself. #nevertoolate #maybe #probablytoolate #Emmys,777690031783833600,0
37,_Galaxyof_Harri,The Bey Hive like...😂😂😂💀 https://t.co/fMBK9LMVPy,777690033276850176,2
38,childishxbreezy,yasss Key and Peele these guys are awesome!! #Emmys,777690034602258432,1
39,carlla_rangel,será q é hj q passa a categoria de got e da viola? #Emmys,777690034895982600,2
40,vayatele,"Y, finalmente Key &amp; Peele se lleva el emmy a mejor programa de sketches #Emmys",777690034975670272,1
41,junkeedotcom,Jeffrey Tambor just used his #Emmys speech to make a big stand for trans representation https://t.co/rCjmZk2mt8,777690035348905984,2
42,Jdmunacr,"¡Key &amp; Peele! Muy bien maes, lástima que perdió SNL, pero muy bien por los maes #Emmys",777690035936108544,2
43,Joci__B,"y bueno, tanto que hablaron de que Beyoncé estaría en los #Emmys y no pasó nah! y perdió todas las nominaciones :( #JusticeForLemonade",777690035969744896,2
44,bmccoolness,Grease Live beat Lemonade? 😒 #Emmys,777690035877326848,0
45,kTc0rvin0,SOMEONE GET ME A BASEBALL BAT I'MMA NEED TO HAVE A WORD WITH THE ACADEMY  #Emmys https://t.co/FzppMtStJz,777690034766024704,2
46,bdemoree,Was Damon Wayans doing William Shakespeare or @WilliamShatner? #Emmys,777690036032634880,2
47,ZolaGShepherd,That almost makes up for it but NOT QUITE #Emmys #KeyAndPeele,777690036816998401,2
48,hooyo1636,Key&amp;Peele just won.#Emmys,777690039220367360,1
49,courtneynovakFM,Apparently vibrant colors were the trend this year at the #Emmys2016 💃🏻 #SMUfashionmedia  https://t.co/4BwetQFbxj,777690039136362496,2
50,BiggA1993,Damon Wayans Hasn't Aged At All #Emmys,777690039203590144,2
51,MargaretMenefee,"Spotted: David Benioff and D.B. Weiss (Thrones creaters/showrunners) gave a standing O to Key &amp; Peele. 
Love that. #Emmys",777690038826049538,1
52,TheLeft_Lane,Why'd they stick David and Dan in the back back? That's fucked up #Emmys,777690039627108352,2
53,brijh,@KeyAndPeele 👏👏👏👏 #Emmys,777690038960201728,1
54,mandamanda___,so i guess the television academy didn't see the vmas #emmys,777690039568347136,2
55,ohhitsjay,Yay! Congrats to @KeyAndPeele 🎉 #Emmys,777690039249674241,2
56,EBistline,D&amp;D stand for Key and Peele winning. Does this mean they will be Easter eggs in the next season? #Emmys,777690039966765056,1
57,CCAVSeries,"🏆 Y los #Emmys de la categoría ""Variety"" son para...
· Talk series: #LastWeekTonight
· Sketch series: #KeyAndPeele https://t.co/BLJB1KSZ75",777690038926802944,1
58,SorayaMcDonald,"I really appreciate the way they’ve been weaning us off slowly, what with the VMAs and Super Bowl #Emmys",777690039820152832,2
59,helolalau,Oi Bey! Já pode aparecer miga.. #Emmys,777690039811727360,2
60,5gamaarh,BC1_ksa: #شهريار #عاجل #السعودية #شهريار .LastWeekTonight wins for Outstanding Variety Talk Series #Emmys https://t.co/oYjZ2pBVfs,777690039438508034,0
61,meralee727,Very happy for @pattonoswalt 's win. I feel so awful for him&amp;a small bright spot in the darkness. #Emmys,777690040025559041,2
62,osnapitzdiegoo,KEY AND PEELE!!! #Emmys,777690040998559744,1
63,soylape0r,"Tendencias: Argentina · Cambiar
#Emmys
@alucinemainfo, @rodolfoCeniz and 3 more are Tweeting 
#SantaGabriela
@KumpaLili, @cgnunez_1981",777690043095851008,2
64,thatblackTPdude,Petty. https://t.co/r7ihwLEFco,777690042928132098,2
65,Sportskryst,.@AmericanCrimeTV was so good last season...👏🏾👏🏾👏🏾 @ReginaKing https://t.co/HS1NR7K9ZM,777690043045470208,2
66,fabianigiraneza,#Emmys Key &amp; Peele definitely have a type.,777690043624357888,1
67,honyswan,SOCORRO KKKKK https://t.co/7buaiknBvD,777690042831699968,0
68,n0l82,أزق على انتقاداتك النايمه، غصب تبي تنقد https://t.co/KFd0az90NY,777690043351764992,0
69,nariaalexandria,Didn't we all decide at the #vmas that key and peele aren't funny #Emmys,777690044052152320,1
70,Raining_Jen,"I loved Grease: Live, but it's Beyoncé. Come on. 🍋🍋🍋 #Emmys",777690044052090880,0
71,setrocs929,"Kimmel: ""I wouldn't want to be those guys when Kanye finds out they beat Beyonce"" after Grease Live took the Emmy.
#emmys",777690044282892288,0
72,BrittneeSellers,@KeyAndPeele Yesss #Emmys2016 #Emmys,777690044693819392,2
73,Hemmo1Drauhl,"Michael Kyle!!! Saudades de eu, a patroa e as crianças  #Emmys",777690044513390593,2
74,patimelo20,Como assim Inside Amy Schumer não ganhou? aff #Emmys,777690043712409600,2
75,ShoebAyubi,I feel key &amp; peele is a stupid show #Emmys,777690044169461761,1
76,TelevisionAcad,"Miss Outstanding Variety Talk Series on the #Emmys? @LastWeekTonight with @iamjohnoliver,@HBO will fill you in! https://t.co/wMjdjkzOmC",777690043116687360,1
77,girlmardybum,ta caralho começa a entregar os prêmios para séries de drama de uma vez #Emmys,777690045121789952,2
78,adambonin,"Thomas Kail now has E--T, but it's damn hard for a director to get that G. #Emmys #EGOT https://t.co/7vL5Ixqg4t",777690044920389632,0
79,Emmy0526,I think the #NutrishCat rocked the red carpet at the #Emmys. https://t.co/e6Sk31uRNj,777690044819574784,0
80,DrameSheikh,#Emmys https://t.co/RZ9bjnBTcu,777690045100748802,0
81,_ChristineNatal,.@latelateshow James Corden fangirling over Key &amp; Peele was the cutest! #Emmys,777690047181193216,2
82,MenoxMusic,"Outstanding Variety Sketch Series - ""Key &amp; Peele"" #Emmys",777690047059406849,1
83,Nettol14,Viendo los #Emmys,777690047701131264,2
84,JessicaDeLeonTX,I love Key &amp; Peele. I watch Substitute Teacher whenever I feel down. #Emmys,777690047583703040,1
85,FalconPodcast,Best Comedy Sketch Show goes to KEY AND PEELE  #Emmys,777690047340392452,1
86,mafermunguia,"Me encanta que @amyschumer este tan nominada, sería mejor que ganara... #Emmys #Emmys2016",777690047290015744,2
87,harleentsukino,YAY Key and Peele #Emmys,777690047675899905,1
88,TheSignumTimes,WIRED: Outstanding Variety Talk Series goes to 'Last Week Tonight': https://t.co/kJNpnqzAnE #Emmys https://t.co/fKCj4pIv1T,777690047013384193,0
89,MakJones91,"If you didn't know Courtney Vance &amp; Angela Bassett have been married for like 20 years, go hide in a closet. #Emmys https://t.co/rSJxxcQR29",777690045826240512,2
90,thesurfreport,Very happy @KeyAndPeele gets #Emmys recognition. Still sad the show is over. 📺🌟😂,777690048049188864,2
91,RajFaneen,GOOOD!!!!  Fucking #Beyonce didn't win.  #Emmys,777690048028217345,0
92,Marxelle,key &amp; peele is great. so great. i love it. #Emmys,777690048296656896,1
93,rachelisamused,YES Key and Peele deserves that shit that final season was a masterpiece #Emmys,777690048145813508,1
94,TVGuideArabia,افضل اخراج لبرنامج منوعات خاص تذهب Grease: Live #Emmys https://t.co/tsJlZmdO5F,777690047076245504,0
95,alexymari02,How'd this win over Beyonce 😩😩 https://t.co/PHb6jpaATA,777690048867086336,0
96,TierneyLeonard,what I'm saying https://t.co/xUCmDrU5Yl,777690048657432576,0
97,ainkabailey,Black are winning and the Emmys... Yaaaaaas 🙌🏽🙌🏽🙌🏽 #Emmys https://t.co/JPG0QdHdDK,777690048850341889,0
98,YoshiMakishi,KEGAN AND JORDAN #Emmys #KeyAndPeele,777690051253833728,2
99,TennisFan_01,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/UocOo4u2p7,777690051513683968,1
100,Yung_Jahdi,❤️❤️❤️ https://t.co/C2ZXwSfKb6,777690051291574272,2
101,thinkpink2787,Jimmys mom may have made PB&amp;J for everyone and ima let her finish But my mom makes the best PB&amp;J sandwiches HANDS DOWN! #JimmyKimmel #Emmys,777690052004487169,2
102,amdeeeeeee,Key and Peele are great. Don't let their trash at the VMAs make you think any different. #Emmys,777690051853611008,1
103,peh_limah,#Emmys na @WarnerChannelBR https://t.co/e8pRnVb1nC,777690050326847492,0
104,juju_breder,QUE https://t.co/7wbrVtwYY9,777690052021420032,0
105,mkwiles,Daaaaaang Laverne. #Emmys,777690052914716672,2
106,HDofFnMnS,"@people @Beyonce 
#emmys  #EmmyAwards #Emmy2016 Watch the primetime 2016 live | Youtube HD
https://t.co/tW4X3AMmcZ https://t.co/3E5DyfETo6",777690052084240384,0
107,mloveshabs,@MsSarahPaulson I adore you and your talent. Congratulations #Emmys,777690053145268224,0
108,WagnerJunin,"Saudades Eu, a Patroa e as Crianças &lt;3  #emmys",777690052742750208,2
109,Lydiebug_xo,@Lavernecox Slaying your faves since forever!!! #Emmys,777690053317423105,2
110,flurryheaven,#KeyAndPeele totally deserves this win. Their show is gold. #Emmys,777690054839848960,1
111,andudu,Did I just spot David and Dan from #GameofThrones way way back in the audience! No fair!! #Emmys,777690054806368257,2
112,theNiaLangley,"That's okay. For Beyoncé to get Emmy-nominated for her album is dope.
Your fave could never! #LEMONADE 🍋
#Emmys",777690055552798720,0
113,_alexischerelle,Giiiiiirl Laverne Cox 😍 #MelaninMagic #ThatGloTho #Emmys,777690055724834816,2
114,cmondepp,"Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll!
https://t.co/aBkLDMHIel",777690055523573760,1
