,geo,screen_name,text,tweet_id,cluster_pred
0,,cynthiawwong_,"Yaassss wins from American Crime Story, Key &amp; Peele and Tat Maslany.. 😍 love it #Emmys",777735615349596160,0
1,,gs777gs777,#Emmys I don't watch TRASH TV or TRASH PEOPLE. These are B-listers with no education. Using a show to spew HATE is inappropriate.,777735616054321152,0
2,,Dunbar3213,This has been going on forever and it never gets old 😂 https://t.co/7Rzv5oVKkv,777735616654024704,1
3,,tsahik,¡Todos desalojando ya porque hay fiesta después de los #emmys! https://t.co/TyoIdm5BpX,777735617069379586,1
4,,Cerverella,No me lo puedo creer! 😣👎 https://t.co/WYWcVHLsrT,777735617484554240,1
5,,nishantbhagat,Get the latest from the #Emmys. Sign up for THR's newsletter https://t.co/6wEtqmvMhO,777735618986176512,1
6,,AshleyLCurry,THAT WAS BLISS https://t.co/txvWhHIIp6,777735619250454528,1
7,,palisemat,Cibai matt damon https://t.co/9bt4t3TVBG,777735620198174721,1
8,,bennyvictory,God he is just so dope. Reak AF and relevant . @TSCPrincess Right ?!!! Thank you @ItsRamiMalek for being so dope https://t.co/7sr0cVAViT,777735620881895426,1
9,,2RedBalloon,Eu não pedi isso 💙 https://t.co/D50HTKYzQG,777735623352389632,1
10,,1outspoken1,@ItsRamiMalek's first Emmy acceptance speech. #RamiMalek #Emmys #Emmys2016 #MrRobot https://t.co/WFWzQ08Def,777735618637987840,1
11,,_s999a,الحب توم جعلني بريا ياخي 👋🏼😢😢😢😢🙄🙄🔥❤️💔https://t.co/MdhZp8Vi6e,777735624988196864,1
12,,BossLadyTV,"Speak, brother. @ItsRamiMalek https://t.co/zeO7ZNKZob",777735625847865344,1
13,,RedefiningMoni,"He didn't lie, I love her dress! Simple yet so elegant! The color pops against her skin! @joydoss #Emmys #fashion https://t.co/Vm2Nnls8xJ",777735625378332672,1
14,,Diab105,"#Emmys
بشسع نعل بريكنق باد https://t.co/B6t7UHnsaE",777735628352086016,0
15,,TamalKundu1,Will you look at that! The 'Sixth' season of #GameofThrones is breaking records at the #Emmys2016 #Irony #Wonderful #Emmys,777735631380160512,0
16,,rafaelperezds,Maestros! https://t.co/H4tFgcf5RG,777735631199952896,1
17,,asonia786,So @tatianamaslany was nominated for playing as many characters in #OrphanBlack as there are actresses in her #Emmys category. Wow.,777735633775108096,0
18,,RobinFRC,Emilia es un poema a para la vista https://t.co/RSCGdqFwMW,777735635021000704,0
19,,ItMeRay,Asddghjkl https://t.co/5XTbxfK7qM,777735637164109824,1
