,geo,screen_name,text,tweet_id,cluster_pred
0,,isamuelwayne,@LastWeekTonight won that Outstanding Variety Series Emmy all because of this episode. #MakeDonaldDrumpfAgain #Emmys https://t.co/pmzraDwf2B,777727054187929600,1
1,,rebeccaoswald4,"pw6
#اروع_ما_تراه_عينك
#الله_لو_
#وزع_وظايف_للمغردين
#Emmys https://t.co/ovZ7NPmRN5",777727055593078785,0
2,,PorschaColeman,Yes #SarahPaulson!!! That role you embodied 🙌🏽 #Emmys #PeoplevsOJSimpson #PeopleVSOJ #winning #emmy #actress https://t.co/PUOZxkMNHw,777727054276022272,0
3,,DrDadabhoy,So appropriate for #jonson400 weekend. 👏🏽 https://t.co/aQNmjaz3Pg,777727058466091008,1
4,,ithinkmark,Wow https://t.co/ByRlK4QERp,777727059921670144,1
5,,Ellasomerhalder,AHHHHHH MEU DEUS !!! SÓ SEI SENTIR!!! https://t.co/M33OXw0YJi,777727060559134720,1
6,,SusanDeSanti,Good for Jeb! Well done! https://t.co/AOammOmH6I,777727065109827584,1
7,,monalisafk,amém graças a Deus https://t.co/SP6L0EEVW6,777727066963898368,1
8,,teresailima,Finally ❤️ #Emmys https://t.co/IPWS9njeQv,777727069140750336,1
9,,preguicento,"Vou seguir todos que me seguirem nos próximos 15 minutos ❤ 

#SegundaDetremuraSdv
#Emmys https://t.co/bCW0opczRl",777727069530812416,1
10,,nubbsmontoya,@cassme_ifyoucan because #Emmys rule errrrrthang,777727074090020864,0
11,,Lady_Celebs,Sophie Turner at the 2016 Emmy Awards in Los Angeles. #Emmys #GameofThrones #SophieTurner https://t.co/6eak4Ubuu1,777727073142145024,1
12,,tabukfuture,"نقوم بتوفير #حجز طيران مؤكد ونوفر عليك عنا البحث والإنتظار التواصل واتساب : 0501202161 . #السعودية
#Emmys https://t.co/vfkatyFiRr",777727073813008384,0
13,,corinak28,Retweeting because I just love this GIF. :) https://t.co/6rEs0dujX6,777727074496831488,0
14,,Mimo0723,#Emmys #beyonce #LEMONADE #beyonceknowscater https://t.co/UTXLVqBvAH,777727073343320064,1
15,,thawkactors,"Lots of shocking wins 2nite, but this was by far, biggest surprise &amp; best bit of whole show. Gotta ❤️ Matt Damon! 😍📺 https://t.co/h1cGxAIvkz",777727076476616704,1
16,,Karesha,Sooooo proud of you @sterlingkb1!!! Congrats to you and your family! 🙌🏼🙌🏼🙌🏼🔥🔥🔥🎉🎉🎉🍾🍾🍾#Emmys https://t.co/gfVbEsj9F3,777727076484861952,1
17,,j1saint,"#Emmys
Sam Bradford
Vikings
Rodgers
Game of Thrones
#Packers
Diggs
#ThatsMyGirlTODAY
Sarah Paulson
Orphan Black https://t.co/Qsa6f324ZU",777727076379930624,0
18,,jetpackblou,icons !!!!!!!! https://t.co/WclxJWEdow,777727077181190144,1
19,,marcos_sp0001,#Emmys Bom dia a você! seja bem vindo a nossa galera! https://t.co/xFyU2a5ZVQ,777727084928049152,0
20,,leahmiralles,RAMI MALEK JUST WON BEST ACTOR ❤️👏🏻 #Emmys https://t.co/WdGcxdKQJz,777727086379139073,1
21,,renzlnr,"Congratulations friend, @ItsRamiMalek #Emmys  https://t.co/ByvjgYAzOF",777727087113146369,0
22,,YaraManzanares2,Ya puedo dormir en paz 👌🏼 https://t.co/6uZjnmhBbN,777727088518279168,0
