,geo,screen_name,text,tweet_id,cluster_pred
0,,MissFoxyQueenx,Kirsten Dunst’s stylists share the details of her #Emmys look! https://t.co/d9PNBcwKEx via people_style https://t.co/aIx6a0Qhgw,777729028279205888,0
1,,MissFoxyQueenx,9 things we can't believe actually happened at the #Emmys https://t.co/Zjkdz6Vkkd https://t.co/WdmOoI0C4Q,777729029721980928,2
2,,TrendsHispano,"⒈ #ETT5
⒉ #Emmys
⒊ #Vision360
⒋ #ThatsMyGirlTODAY
⒌ #SociedadVivaCNE

2016/9/18 23:29 ECT #trndnl https://t.co/AWtCruk1Vf",777729030980272128,2
3,,ZaraSadowsky,@BuzzFeed ...What a cowardly thing he/she said. #pityaward #Emmys,777729031391236096,2
4,,ColliderVideo,Our #Emmys recap w/ @roxystriar @pnemiroff &amp; @joshmacuga is here: https://t.co/C80QdN2s0q,777729031567384576,0
5,,RCR52,Great pictures from the  check these out https://t.co/889QpfW6Vp #Emmys,777729031273910272,2
6,,barath_chandar,Look at her😍 @emiliaclarke #Emmys https://t.co/vOyjVBh9Wg,777729031391285248,2
7,,Faehanah,OHMG SO ADORB? 😍 https://t.co/GRkdqpAIK2,777729034075508740,0
8,,iamarabhi,.@tatianamaslany thanks #CloneClub for her #Emmys win! #OrphanBlack #EmmyForMaslany,777729035526733824,2
9,,UpdateFx,Veteran winners dominate the #Emmys https://t.co/uTVabLIArE,777729035736612864,2
10,,_s999a,#Emmys2016 #Emmys ⤵️❤️🔥 https://t.co/OETgrF61fd,777729035078078464,2
11,,HewitRebert,Veteran winners dominate the #Emmys https://t.co/7w6puokYFf,777729036546088960,2
12,,EsDeCuates,"#MasterChefMx mejor tendencia que los #emmys pa q vean quién manda, el mejor show siempre lo tiene tv azteca y la hermosa de @anettemicheltv",777729037372301312,2
13,,SSPigeonShit,"As soon as I saw Game of Thrones was trending, I forgot all about the #Emmys I was all ""DID THEY SECRETLY DROP A FALL EPISODE!?!?!?!?!""",777729040744579072,2
14,,derikypereira,"Em homenagem ao @ItsRamiMalek, vencedor do #Emmys, hoje tem #MrRobot! #MrRobot2x10. https://t.co/nA75I6LPrA",777729040316788736,2
15,,MissusHeatherM,❤️ @jimmykimmel but if the media stops uttering a word that rhymes with shmonald a certain psychopath wouldn't enjoy so much coverage #Emmys,777729044909400064,2
16,,wobmicha,Werbung für hirnverseuchenden Dreck aus dem Besatzerland! Haben Deutsche Kinder keine eigene Phantasie mehr?  https://t.co/SGy38FXJiY,777729046474067968,2
17,,OWNingLight,.@Oprah are you watching #Emmys on DVR?,777729049124745216,2
18,,selenaworld,crying in 464756 different languages #Emmys https://t.co/6GdBcV02oV,777729050861309952,2
19,,greciaconre,#Emmys MI HERMOSO RAMI MALEK GANÓ😭❤️ SE LO MERECE TODO EN ESTA VIDA,777729052895346688,2
20,,MichaelFouty,Not funny man that guy killed 2 people https://t.co/iW0oyZhHKu,777729053382115328,2
21,,validfe,"👉 Jasa Tambah Follower Twitter dan Instagram 👻 List Harga Baca di www[.]followback[.]net tanpa tanda kurung
 ~ #Emmys ~ 5",777729054300442624,2
22,,Yo_its_Kaelyn,The second almost killed me tbh https://t.co/XAVkPME765,777729056171110400,0
23,,HiromiKamiyama,Good lord commander 💖 https://t.co/5mwi7UIHPc,777729060021481472,2
24,,marko_gomez,"Vaya pues ahora con lo de los #Emmys me llamó la atención la serie de Mr. robot tendré q buscarla, pero Orphan Black no me llama la atención",777729060252192768,2
25,,pipocasclub,Parabéns pra você que sabia nesse instante que ia ter prêmio por causa desse episódio 🏆 #emmys #got #GameOfThrones https://t.co/HmNYQVD2CU,777729058109005824,2
26,,Justhalaa,"I'm so proud of her 💗
https://t.co/8SRdLKB2SH",777729063607672832,0
27,,monalisafk,amo tanto q nem sei https://t.co/lj3EKtUgCR,777729064346025984,0
28,,AwesomeMeZaki,#MrRobot @ItsRamiMalek deserves it #Emmys #team fsociety,777729066002558978,2
29,,TrendTopicsLa,"Venezuela  Maracay 
1 #Emmys
2 #ThatsMyGirlTODAY
3 #LaMUDnoSirvePaUnCoño
4 Rami Malek
5 #ShirleyConVaccarella https://t.co/04vjtan3Zw",777729066547810304,2
30,,daaiibuono,Genia ídola #SarahPaulson ☝ https://t.co/wsAUFYJk08,777729067856629760,0
31,,alexandrawilc14,"cga
#اروع_ما_تراه_عينك
#الله_لو_
#وزع_وظايف_للمغردين
#Emmys https://t.co/yXxSBK96L6",777729068317937664,1
