,geo,screen_name,text,tweet_id,cluster_pred
0,,woahitsahman,"""Night Andrea"" https://t.co/8Pwr8pbE70",777682246572662785,1
1,,andreinagomes,Quiero este vestido ❤ #Emmys https://t.co/vdiNYvPHfw,777682246325141504,1
2,,SecondCityChiTC,"Amy and Tina. Yeah, we're on a first name basis #Emmys",777682246786514944,1
3,,julietknope,"""I DIDN'T GO BECAUSE I THOUGHT YOU TURKEYS WERE TRYING TO TRICK ME AGAIN""

I LOVE AMY POEHLER WITH EVERYTHING I AM #EMMYS",777682247465836544,1
4,,RC_Willey_Chili,227's™ YouTube Chili' NIKE (@microsoft227) #Emmys $245.00 LEBRON XIII iD Spicy' NBA Mix! https://t.co/7ocT3KBj2f,777682247344205824,1
5,,redhasbrouck,Prayers and May God Bless your father &amp; family 💚🍀 https://t.co/Ypf4cUJb22,777682246799065088,1
6,,Den_Chili_NFL,227's™ YouTube Chili' NIKE (@microsoft227) #Emmys $245.00 LEBRON XIII iD Spicy' NBA Mix! https://t.co/szTollBoRo,777682246966710273,1
7,,chelo_mx,Can't wait for next year.. I bet We'll see tons of @TheEmmys  for @NBCThisisUs #Emmys one for my @MiloVentimiglia,777682247847596032,1
8,,m9key2000,Emmys for losers #Emmys,777682247298277376,1
9,,UArmourChiliNBA,227's™ YouTube Chili' NIKE (@microsoft227) #Emmys $245.00 LEBRON XIII iD Spicy' NBA Mix! https://t.co/V9yzTbwNnw,777682248241852417,1
10,,Phi_Chili_NFL,227's™ YouTube Chili' NIKE (@microsoft227) #Emmys $245.00 LEBRON XIII iD Spicy' NBA Mix! https://t.co/GPlnI1rwXz,777682248136953856,1
11,,Rome_at_Home,WHY ARE THESE ALL MY FAVORITE BRITS?! Idris. Ben. Tom. #Emmys,777682248409636867,1
12,,PolloFriito,Porfa que gane Tom #Emmys,777682249177239556,1
13,,harder227,227's™ YouTube Chili' NIKE (@microsoft227) #Emmys $245.00 LEBRON XIII iD Spicy' NBA Mix! https://t.co/Ny0tUqfBwo,777682249441357825,1
14,,Elvis2027_Chili,227's™ YouTube Chili' NIKE (@microsoft227) #Emmys $245.00 LEBRON XIII iD Spicy' NBA Mix! https://t.co/g2ef5WpFbO,777682249881837568,1
15,,clip_chili_nba,227's™ YouTube Chili' NIKE (@microsoft227) #Emmys $245.00 LEBRON XIII iD Spicy' NBA Mix! https://t.co/csqcCQSHHI,777682249705660416,1
16,,R_R_R_Jr,If Courtney don't win..... #Emmys,777682250171244544,0
17,,jamaalaldin_tv,227's™ YouTube Chili' NIKE (@microsoft227) #Emmys $245.00 LEBRON XIII iD Spicy' NBA Mix! https://t.co/p7opmMLj3A,777682249885949952,1
18,,MiraSoares_,BENNNNN!!! #Emmys,777682249483489280,1
19,,Veronicolumn,Come on Courtney! #Emmys #ThePeoplevOJSimpson,777682250179702784,0
20,,pokemonchilinba,227's™ YouTube Chili' NIKE (@microsoft227) #Emmys $245.00 LEBRON XIII iD Spicy' NBA Mix! https://t.co/qYwqoyjv8F,777682250443870208,1
21,,feastforthrones,VAI MEUS HOME #Emmys,777682250255171584,1
22,,Jax_Chili_NFL,227's™ YouTube Chili' NIKE (@microsoft227) #Emmys $245.00 LEBRON XIII iD Spicy' NBA Mix! https://t.co/KFKcezGm4s,777682250678738944,1
23,,jwaterman0910,#Emmys #GamedayTitties #SEC,777682250171285504,1
24,,shebenatalie,Courtney Vance better win this!!! #Emmys,777682250506711040,0
25,,SKECHERS_Chili,227's™ YouTube Chili' NIKE (@microsoft227) #Emmys $245.00 LEBRON XIII iD Spicy' NBA Mix! https://t.co/gf1VxmY3cS,777682250825555968,1
26,,_niioliveira,Tom precisa ganhaaaaar ❤️❤️❤️ #Emmys,777682250712420352,1
27,,eloiseemily,🙌🙌🙌 https://t.co/aS0TdEf3z7,777682250037137412,1
28,,ultrvtropico,I'm shook https://t.co/si6Cvkxo0s,777682250343280640,1
29,,hxsmila,Tatiana es tendencia y me parece perfecto👏👏 #Emmys,777682250863378432,1
30,,queenr3y,BENEDICT OR TOM NEED TO WIN!!! #Emmys,777682251123335169,1
31,,RamsettPark,let's see if that publciity relationship will work to tom's favor #emmys,777682251278581760,1
32,,mtndew_chilinba,227's™ YouTube Chili' NIKE (@microsoft227) #Emmys $245.00 LEBRON XIII iD Spicy' NBA Mix! https://t.co/jGYqWd7fly,777682251400093696,1
33,,Marianavi48,rtfavcompartirimprimirenmarcar https://t.co/zBR9ABTO89,777682251429482496,1
34,,usherchili,227's™ YouTube Chili' NIKE (@microsoft227) #Emmys $245.00 LEBRON XIII iD Spicy' NBA Mix! https://t.co/ajeJYsGBQh,777682250867486720,1
35,,queenkandis,I will never get over not getting to be friends with Tina and Amy in real life. #Emmys,777682254344577025,1
36,,ladyteruki,"Careful, #Emmys, some American actors are nominated in that category.",777682254390636544,1
37,,wakabara,Mais uma vez aguardando a internet ser derrubada #Emmys,777682254063628288,1
38,,h4rryindie,"conozco re pocas series y actores/actrices de los que están nominados, estoy re perdida #Emmys",777682254462128129,1
39,,FdoPolanco,"#EmmysPorWarner👍
#Emmys",777682254478741504,1
40,,cuandoerapavo,"Series favoritas #Emmys
-Punky brewster 
-la pequeña maravilla
-Tj hooker
-Pacific blue
-baywatch
beverly hils 90210
-Salvado por la campana",777682253996589056,1
41,,slower227,227's™ YouTube Chili' NIKE (@microsoft227) #Emmys $245.00 LEBRON XIII iD Spicy' NBA Mix! https://t.co/kAvSEjxlsH,777682254000631809,1
42,,HannaFlint,When Jimmy Kimmel tries to get his OJ jokes to happen. #Emmys https://t.co/JBKbH3sSV6,777682253279219713,1
43,,LoBoogie,God dang Idris Elba can get it. #Emmys,777682254336110592,1
44,,bbglitterati,Oh this catergory is liT #Emmys,777682254118031360,1
45,,HilarieGrey,"Yeah, we're watching the #Emmys 📺 https://t.co/WLkna1kTjZ",777682251068928000,1
46,,jaurepoetry,queria courtney ganhando #Emmys,777682254520778757,0
47,,kim_k_chili,227's™ YouTube Chili' NIKE (@microsoft227) #Emmys $245.00 LEBRON XIII iD Spicy' NBA Mix! https://t.co/mex8XcBfMC,777682253946028032,1
48,,sivanempire,OH MY GOD MY DAY IS MADE https://t.co/mZYNvEE7Uh,777682254290190336,1
49,,khloe_k_chili,227's™ YouTube Chili' NIKE (@microsoft227) #Emmys $245.00 LEBRON XIII iD Spicy' NBA Mix! https://t.co/ywnAQIHn5J,777682254009016322,1
50,,superbowl_chili,227's™ YouTube Chili' NIKE (@microsoft227) #Emmys $245.00 LEBRON XIII iD Spicy' NBA Mix! https://t.co/M0vlpyDqrW,777682254780768257,1
51,,jhoycebarbosa,Quando eu vi o Rami gritei #EmmyNaWarner #Emmys,777682254810255360,1
52,,lorein_cy,"Loco, fargo es superior a cualquier wea, chupenla #Emmys",777682254361485312,1
53,,pacerschili_nba,227's™ YouTube Chili' NIKE (@microsoft227) #Emmys $245.00 LEBRON XIII iD Spicy' NBA Mix! https://t.co/szI7fNjLfR,777682254650744832,1
54,,svintillediluce,MA XOME  #Emmys,777682255015739392,1
55,,marchmadness227,227's™ YouTube Chili' NIKE (@microsoft227) #Emmys $245.00 LEBRON XIII iD Spicy' NBA Mix! https://t.co/THePunWkvz,777682255036592128,1
56,,bonjovinflchili,227's™ YouTube Chili' NIKE (@microsoft227) #Emmys $245.00 LEBRON XIII iD Spicy' NBA Mix! https://t.co/OBLBbOhvYd,777682255422459905,1
57,,RUSSELLChiliNFL,227's™ YouTube Chili' NIKE (@microsoft227) #Emmys $245.00 LEBRON XIII iD Spicy' NBA Mix! https://t.co/NSMPqTW6h2,777682255405723648,1
58,,camp_basketball,227's™ YouTube Chili' NIKE (@microsoft227) #Emmys $245.00 LEBRON XIII iD Spicy' NBA Mix! https://t.co/JsoanFHjvT,777682255401496576,1
59,,drunkinlaora,VAI BENEDICT #Emmys #EmmyNaWarner,777682255611359235,1
60,,acker_ed,".MsSarahPaulson apologizes to Marcia Clark: ""I had been superficial and careless"" https://t.co/INlEIt5NAS #Emmys … https://t.co/qAyHP7wMqY",777682255363903489,1
61,,kourtneyk_chili,227's™ YouTube Chili' NIKE (@microsoft227) #Emmys $245.00 LEBRON XIII iD Spicy' NBA Mix! https://t.co/tFMhTUOIeE,777682255833550849,1
62,,lauriecrosswell,"When it comes to the Bond contest: 
Idris Elba &gt; Tom Hiddleston
#Emmys",777682255934349312,1
63,,herwnando,BENEDICT AAAAA #Emmys,777682258685726720,1
64,,kufre_medo,Benedict please #Emmys,777682258656460802,1
65,,PachecoTheus,BENEDITO #Emmys,777682258455040001,1
66,,Ihaveawar,"Spiegatemi come si fa a scegliere il vincitore in questa categoria.
#Emmys",777682258891251712,1
67,,_sidequest,Hora do prêmio de melhor ator em Melhor minissérie e Filme da TV #Emmys,777682259449094144,1
68,,gabrielribera_,American Crime Story de novo #Emmys,777682259629473792,1
69,,GilbertoL02,Esta no se la quita nadie a Cuba #Emmys,777682259268734976,1
70,,mcmac603,I just want Tina Fey and Amy Poehler to be in everything and also be my best friends. #Emmys,777682259344257024,1
71,,micnic1291,Tiny and Amy should probably just stay on stage for the rest of the night #Emmys,777682260048941057,1
