,geo,screen_name,text,tweet_id,cluster_pred
0,,gina_f_,"No Emmy for Emilia Clarke, Kit Harington, Tom Hiddleston or Hugh Laurie. I'm not happy about that. #Emmys",777748154657697792,1
1,,LaylaTango,"#emmys Too cute: #StrangerThings Gaten Matarazzo, Caleb McLaughlin Millie Bobby Brown  https://t.co/5prsYzsV5f https://t.co/vnyS81ZZ8B",777748153739124736,1
2,,ricommendation,Congratulations to the cast &amp; crew of Game of Thrones on their 2016 #Emmys wins.,777748156997996544,1
3,,MartyScheggia,His reaction! *.* https://t.co/BWs5K3GxlE,777748156847104000,1
4,,loveXstereo,👍🏻👍🏻👍🏻 #Emmys #AlanYang #NailedIt https://t.co/fkMc4MGcqz,777748157895577600,1
5,,MIC1906,#Emmys #TrampsArmy https://t.co/UJIZvrEe11,777748158470234112,1
6,,annaolu,"I SEE THIS, TOO *_* https://t.co/CaWeWQAKuY",777748159837667328,1
7,,trueviralnews,The GOP May Have Handed ... #DonaldTrump #GeorgeWBush #HillaryClinton #Emmys #news https://t.co/ud4hBZhRIT https://t.co/hptThjFcu8,777748166779215872,1
8,,alanvdiaz,Il fait hyper tiep à froncer les sourcils h24 😭😭😭😭 https://t.co/Qfe6gVA77x,777748170558144512,1
9,,BazaarUK,Huge congratulations to the cast of Game of Thrones https://t.co/M5kmihzRR6 #Emmys https://t.co/KTyFwgDIPv,777748169614589952,1
10,,Kingthotny_,She shoulda got it when she was in AHS:Coven 🙄🙄 https://t.co/yafY0ojavr,777748171141316608,1
11,,cleverAram,هلا بالفوشي الي بنشوفه بعد ٤ ايام 💘💘 https://t.co/zhZ8MPrYgq,777748172106043392,1
12,,Fairlane4,"Fran Perea, Dani Rovira y el niño gordito de Los Serrano fueron los grandes olvidados de los #Emmys",777748178200387584,1
13,,s_girasole,Sono felicissima #Emmys,777748181740318720,1
14,,_KPEM_C_OPEXOM_,"Божественно 😍😍😍
#Emmys https://t.co/sqYKAodNQq",777748178837860352,1
15,,seolhyunq,"＠null - TUSK81 Congrats on your 500❤️ tweet! https://t.co/17nxrsAeYQ

https://t.co/YYOAss4iLQ",777748182734438400,1
16,,sisregui,I https://t.co/mWiavyXnmS,777748185494282240,1
17,,maanvillanueva,THESE KIDS 😍 https://t.co/E125kZUAc8,777748187922640897,1
18,,ErinSchrode,Please give transgender talent a chance. – @JeffreyTambor calls upon Hollywood to embrace #LGBT actors/actresses. #transisbeautiful #Emmys,777748188581142528,1
19,,sylvidanni,"No importa bebé, tú eres el ganador en los premios de mi 💛. https://t.co/0GCj6BNrC4",777748189596311552,1
20,,Dangoor91,ههههههههههههههههههههههههههههههههههه https://t.co/hBUfPNQOF8,777748191613689856,1
21,,KezyaaDiias,Lancradora https://t.co/ER2us1kBl4,777748191395606528,1
22,,el_pais,"La alfombra roja de los #Emmys , en fotos https://t.co/Mze60dWD79 En @smoda https://t.co/AuHhivFV5j",777748203945005056,1
23,,TellTalesOnline,"In case y'all ever wanted to see #JonSnow and #Daenerys together😍 

Kit Harington and Emilia Clarke at the #Emmys🙌🏼 https://t.co/Twc7s49SYl",777748205253586944,1
24,,scottOHsticky,mah baby https://t.co/BJfIJrELJ9,777748209825230848,1
25,,ceblanchett,Just woke up to this I'm so proud I'm crying 😭❤️ https://t.co/hD4NymOLkN,777748210026774528,1
26,,elanstreet,"Did you check out #priyankachopra on the #emmys red carpet? 
#movies #styleicon #bollywood #redcarpet #bestdressed https://t.co/cl37099idM",777748209858777088,1
27,,Breez4Prez,I know she wanted to snatch her ass up 😂😂😂 https://t.co/gLKCZjZTP1,777748216108298240,1
28,,SmargJones,"@MasiOka ""Diversity"" = War on White People #Emmys",777748218108973057,1
29,,dustbunny_19,😂 😂 😂  @cher... whoa lady- triggered much!!   GO Trump! @realDonaldTrump   https://t.co/5oKa1bs7To,777748221321969664,1
30,,TwiggyTargaryen,GREATEST OF ALL TIME. #MAMBA #GAMEOFTHRONES https://t.co/OtSyw3FGjt,777748223955992576,1
31,,finnwoIfs,luv u toothless https://t.co/iBRR51MWiJ,777748226837327872,1
32,,thestoneage_,Like a mi comentario en esta foto (Greyner Gómez) #ThatsMyGirlTODAY #Emmys #LaMUDnoSirvePaUnCoño https://t.co/IjS04uuXP6,777748226569080832,1
33,,Impala2Y5,Miss you all https://t.co/V0iaKPMyxc,777748226707304449,1
34,,Gstar1759,@Regrann from @essencemag  -  World stop.... Carry on 😍 #Emmys - #regrann https://t.co/X0ccJje3sz,777748228435509248,1
35,,FlappingTrump,#اروع_ما_تراه_عينك #الله_لو_ #ThatsMyGirlTODAY #MasterChefMx #Emmys #ゲーム中一回でも言った事のある台詞 https://t.co/cbSHoHRDqo,777748231702847488,1
36,,antdatruth_,My niggas https://t.co/82cduXHPyg,777748231707066368,1
37,,PFortunato,congrats to #RamiMalek on #Emmys Outstanding Lead Actor in Drama Series win also call me k #RepresentationMatters &lt;3 https://t.co/5fjkWyMFlS,777748232508235776,1
38,,mrsmiiths,YAAAAAAS QUEEEEEEEEEEENNNNN  https://t.co/owz4IH2aLi,777748234311700480,1
39,,s0zler,"#Emmys Gelmeyeceğini bile bile beklemek saflık değil, aşktır... |Nazım Hikmet|",777748234596999168,1
40,,marksgreatpics,Morning twitter 🌍 #photooftheday #PHOTOS #photography #artsed #Emmys #Emmys2016 #Vikings #GBvsMIN https://t.co/IMZIRPf8bh,777748233250570241,1
41,,rohparraga,EU QUERO COLOCAR A MILLIE NUM POTINHO https://t.co/KyKf4Cv0pr,777748235863687169,1
42,,anbrasel40,Why was Kyle Chandler robbed of yet another Emmy? He's SO good!!! #Emmys #Emmys2016 #Bloodline,777748238552166400,1
43,,ultravich,YEE MY BABY OFMD https://t.co/W04US1Du04,777748246865276928,1
44,,megan_church7,SHE FINALLY GOT IT ❤️❤️❤️❤️ https://t.co/jsEooukJsv,777748247276318724,1
45,,RONNIE_SWAGGZ,She deserved this long time ago https://t.co/82CJOWi7Xb,777748247649607680,1
46,,B_Q_V,7Z #وزع_وظايف_للمغردين #Emmys #الجبير_يلجم_ظريف https://t.co/FSRa1KJOqU,777748247465095168,1
47,,rredhoods,ma me lo date? https://t.co/zKaN8Eay4B,777748250023559168,1
48,,AngeleyMullins,Congrats Sherlock!! #221b https://t.co/is4cu0dbwA,777748251147575296,1
49,,MojoMoxie,#ChunkyPeanutButter woohoo 😎 #Emmy of #Emmys,777748253064376320,1
50,,neha07thakur,wow she look so pretty https://t.co/mAglk7ZVLo,777748252502339584,1
51,,GamerGirlsApp,Pokemon drug cops in https://t.co/6pWtU7zWYp! #NOvsNYG Trae Waynes #Emmys,777748254427607040,0
52,,JuanAriel92,Mira la otra muchachita. Ay Sansa...😋 https://t.co/5hqJkRtTbZ,777748257980030977,1
53,,fayAlotaibie_,MY BABIES❤️❤️❤️❤️ https://t.co/W79gfNuUJ1,777748259397898240,1
54,,VALROSEHEART,@GameOfThrones serie + premiada  https://t.co/DYqEv2JPCi  @CNNEE #KEEPROKING #GOTfamily most awarded serie  #Emmys https://t.co/tlFq2UmSAw,777748259523719168,1
55,,ilvermogwarts,❤️❤️ https://t.co/3WMor2H4qk,777748267677413377,1
56,,myleene216,Ouloulou c'est qu'ils sont magnifiques ces deux là😍😍😍💦💪🏾🔥 https://t.co/Er3zQ3K4XT,777748268239519744,1
57,,emmapowell2210,Red carpet goals #Emmys #StrangerThings https://t.co/1FwW5IJIuj,777748270625984512,1
58,,_katesss,THEY WONNNNNNNN!!!!!!!!!!!!!! #Emmys https://t.co/HpqS0ZtIkl,777748272245006336,1
59,,TheQuint,#Sherlock wins #Emmys for 'Outstanding Television Movie'. https://t.co/V2pqcgw2tD,777748273968902144,1
60,,afreirich,"Rami Malek &amp; Ben Mendelsohn just won Emmys for performances not nearly enough people saw. If you're one of those people, fix it. #Emmys",777748275365490688,1
61,,MissFanaSeries,YES she win !!! 😍🎉💖 https://t.co/HXLTS0GPmk,777748275361411072,1
62,,klalbs,"I know! The long time silly 'feuders' 😂 ""Sorry, we ran out of time for Matt Damon"" at the end of every show 💀 https://t.co/SJMFZDwEjj",777748279622852608,1
63,,LordDisick__,Yess😍 and Regina king is one of my favorites 💕 https://t.co/PIBfFkKFii,777748283938701312,1
64,,erzamiIIers,Anyway... https://t.co/8PyGh3y6zY,777748287126433792,1
65,,ecrenaissance,"Not ""Wanda"" 😩😂 #JenniferLewis was over it. #Emmys https://t.co/zRPL2ShWwx",777748289236168704,1
66,,tvserieshub,Congratulations to every winner. And to those that were nominated remember being a nominee is also a great honour. All the best. #Emmys,777748297519886336,1
67,,Pepkins88,#GameofThrones migliore serie drammatica. Commento a caldo? Che schifo. #Emmys,777748298841088001,1
68,,margaryen,💖💖👏🏼👏🏼👏🏼 https://t.co/ZZKZ7Egz4X,777748299461853185,1
69,,PCAndChill,I’m tuning in to the #Emmys with @Chase for exclusive behind-the-scenes photos. Tweet #SapphireOnLocation to join! https://t.co/Dt3GyogAzr,777748302578061312,1
70,,absolutioos,💞 https://t.co/y0xowheCIk,777748303446499328,1
71,,chesswiz77,"Oh was the #Emmys2016 on? I guess I was too busy watching something that was actually entertaining, #MINvsGB game. https://t.co/MnLvRCDrJk",777748306118086656,1
72,,realeddiemarin,Top class #🤖 https://t.co/aYf2qZ4QDv,777748306541682688,1
73,,Paulina_Ob2,Yo casual viendo la segunda temporada por la mañana  de #MrRobot Y veo en #Twitter eso!!! #Emmys #1 Y #MrRobot #10 Este dia es tan hermoso,777748306671898624,1
74,,laurensartdeco,que feo peinado dios nos libre y nos salve https://t.co/Q3nbmUO1QY,777748312107593728,1
75,,Cinephemeride,"Emmys Awards 2016: Game of Thrones s'impose, pas ses acteurs  https://t.co/snxCtGeYeU #Emmys2016 #Emmys https://t.co/JWELuJ0rDA",777748314615865344,1
76,,Doseofvitaminf,Bold colors were also a hit at tonight's #Emmys! https://t.co/v1ydyzAkVp,777748322299752448,1
77,,leslymill,@JimLane2016 @DailyMail @HillaryClinton #Emmys Best Video.on the web I can't get enough.The Bullshittery of the DNC  https://t.co/M6sZddzakf,777748325147762688,1
78,,trumpr511,"#Emmys 
Video 03
https://t.co/Z5xQKzesa6",777748326728994816,1
79,,TheFashionCourt,Suzanne Cryer wore a #ChristianSiriano strapless gown to the #Emmys. #Emmys2016 https://t.co/XUf7JSt5cP,777748326443732994,1
80,,rredhoods,tom hiddleston is my god. https://t.co/3ff7JOa9gS,777748330080337920,1
81,,GenevieveeeLau,They are cooler than I ever will be https://t.co/BOYM15J9Rg,777748330642190336,1
82,,theRealFlappyTr,#الله_لو_ #ゲーム中一回でも言った事のある台詞 #Emmys #ThatsMyGirlTODAY #MasterChefMx #اروع_ما_تراه_عينك https://t.co/F40PhWo1Ky,777748338913513472,1
83,,nigeriafilms,"#NFCfeed Bidoun Okeowo (@OmoButty1) - Why I cried day my ex-husband remarried https://t.co/PQDg3hdec0
#NigeriafilmsDotCom #Emmys",777748339064446976,1
84,,khlidrahim_,👏🏻🙌🏻 https://t.co/UtgO2yI6Db,777748341220253697,1
85,,findisaac,Bravo Rami Malek ☝🏼 https://t.co/wYKvBcBQRG,777748347088203777,1
86,,theartistsync,RollingStone: Watch Julia Louis-Dreyfus' heartfelt #Emmys speech for her #Veep win https://t.co/5u1lA0KWDI https://t.co/3gdMIjV27z,777748352381415424,1
87,,adelawagner1,#CHELSEA #MAGA #NeverHillary #TRUMP #EMMYS #TheFive #2a https://t.co/4CuQpGwVWN,777748354201714688,1
88,,tembisa,RuPaul winning an Emmy has just made my entire day 💃💃💃 !!! #Emmys,777748354772205568,1
89,,AllynCasting,Don't care if you're short on time#Emmys showing a full clip of best actor nominees and a pic and name or female nominees is #emmyssosexist,777748355761905664,1
90,,_gellaLALA,Yaaaaas! https://t.co/uj0KN3wXnT,777748356080676864,1
91,,Bomer_Angel,Huge congrats on a very well deserved award!! https://t.co/deg4rwnqOg,777748357531967488,1
92,,bradleysfry,I guess I did make it to the #emmys!?!? @worldclassus #bartender #ilovemyjob #MRG usbgsocal… https://t.co/5Hqyusc4QQ,777748358505127936,1
93,,luisawisasisa,I started crying when he said that https://t.co/xVwC7ts47u,777748358983258112,1
94,,Sahani_94,@priyankachopra  you stunner &lt;3 https://t.co/tNeQcgBd9U,777748361789202432,1
95,,Jordanese,yes gal https://t.co/H7cS99yk6B,777748363789930497,1
96,,BiancaG0247,Congratulations @GameOfThrones for the #Emmys all well deserve your show is amazing and the acting superb. 👏👏👏,777748364133818369,1
97,,ReaSegoati,She deserves it so much oh my word  https://t.co/Uueo0bdUzw,777748369246650368,1
98,,isabel_vara,madre mía parece un muñeco de tarta de boda a su lado https://t.co/dCAPMWNSPj,777748376578355200,1
99,,ChalkAndCarrots,The presidential campaign has made its presence felt at the #Emmys https://t.co/M4A1NyEaqs #news breakingnews https://t.co/dQqfkjwX4W,777748375760429057,1
100,,JasonSeahorn,"FEED THE CHILDREN, NOT THE CHILDISH!!! #Emmys https://t.co/2LcYxxnWo5",777748379606614016,1
101,,Emiliasito,Deuh 😊 https://t.co/A0zUgcD9sp,777748385625468928,1
102,,jannatadecoco,Love you fam! So proud of yi #emmys #cloneclub #MrRobot https://t.co/eJ2Y3IoQYu,777748386577473540,1
103,"[34.04467, -118.26617]",sonya415,Red Carpet swag #Emmys @ Microsoft Theater https://t.co/TPVTqNzSyf,777748386686439425,1
104,,NourChuCk,#Got has won more #Emmys than any tv show EVER with a total number of 38 #KitHarington #EmiliaClarke  #PeterDinklage https://t.co/scVZA0PMRH,777748387923894273,1
105,,klairedelune13,HUGE congrats to @GameOfThrones for making #Emmys history last night!...but I'm still bummed af that none of the actors won? WTF,777748389538721792,1
106,,TheWoleOmari,Oh Khaleesi! 😍 https://t.co/hIm8Ntomkq,777748392738947072,1
107,,couchloukoum,😃😃😃 best episode of #GOT ever #Emmys https://t.co/L0S5bwtU5P,777748394072825856,1
108,,adina_garten,s/o s/o s/o https://t.co/37Gi0Qghwj,777748394051633154,1
109,,Artiniesta,#GameOfThrones is a surefire winner for ‘Outstanding Drama Series’ at the 2016 #Emmys. Place your vote with @OSN. https://t.co/74uoUXgR2p,777748397482737665,1
110,,reeverwdw,"No different from the oscars, they r given a ""platform"" &amp; they use it to their personal advantage- tsk tsk 🙀 https://t.co/yNGmTsXWCa",777748402859749376,1
111,,IgorCamaraCN,Melhor seriee https://t.co/9D4huPkvPi,777748403736481792,1
112,,GravesDiggers,"Congratulations to @hartswoodfilms &amp; all at Team #Sherlock for their fantastic win at the #Emmys for ""The Abominable Bride""! Well deserved!",777748408375336960,1
113,,FotografiaPais,Fotos: Los ganadores de los Premios Emmy 2016. Te mostramos los mejores momentos de la gala https://t.co/yGn8tMgmP4 #Emmys,777748410665410560,1
114,,OreoGill,My favourite show 😭😩❤️ https://t.co/30T1YyhaIp,777748411089088512,1
