,geo,screen_name,text,tweet_id,cluster_pred
0,,mandychele,Sigh https://t.co/EX0NVYViiM,777698470362701825,0
1,,alexmagnomello,#Emmys Fotos. https://t.co/L8jVVB8op3,777698470186590210,0
2,,elizabnd,Liev gostosooooooooooo #Emmys,777698470497021952,0
3,,ruanlisboa321,Seria lindo se so de relance aparecesse o Dominguez no #Emmys #EmmyNaWarner,777698470715072512,0
4,,barpm_,"Tatiana maravilhosa, dona da minha vida, ja ganhou? #Emmys",777698470727716866,0
5,,kristiebihn,Allison Janney can do no wrong. The end. #Emmys,777698470031339520,0
6,,pfogs,*bites lip* *hopes for a Rami victory* #Emmys,777698470799040513,0
7,,tanejamainhoon,Best Actor Male in a Drama Series. Let's do this. GO @ItsRamiMalek. DO NOT DISAPPOINT #Emmys,777698470484324353,0
8,,rydellynchs,#Emmys https://t.co/WxoJr0e6X1,777698470257917952,0
9,,cec_oficial1,"Retweeted DIRECTV LatinAmerica (@DIRECTVLA):

#GoT gana 11 #Emmys hasta ahora.  ¿Se convertirá en la serie de... https://t.co/9OzztLz9Fu",777698473491574784,0
10,,BRo_Amore,Whatever Jimmy Kimmel has been drinking has clearly started to hit him now lmao #Emmys,777698473651085313,0
11,,OLCVTA,Allison Janney is a goddess and we don't deserve her. #Emmys,777698473789366272,0
12,,kristyna3,When did Jimmy Kimmel stop being funny? 🐸☕️ #Emmys,777698473797750784,0
13,,ashleyhufford,Allison Janney doesn't age. #Emmys,777698474146037760,0
14,,jacqmitorres,ME MUEROOOOL https://t.co/lnwyFkEl3W,777698474389188609,0
15,,_ehduhh_,gago amputcha https://t.co/8cO77zQPpD,777698474464649216,0
16,,GabrielCBarreto,HAHAAHHAHAHAHAHHAHAHAHAHAHAHAHAHAH MEU DEUS https://t.co/PMKxaSyPmo,777698473328119808,0
17,,wzrd_nextdoor,That's the reason I started watching it... https://t.co/PrudCFC1fa,777698474619838464,0
18,,c0rnishlevine,Agora vai Rami #Emmys,777698474087383041,1
19,,FatiVille_,Se nos están negando 😭😭😭😭 https://t.co/RiyZW6qMmd,777698474674364416,0
20,,AlexJMichaels1,@torikelly you sang that song! #hallelujah #Emmys,777698475240665088,0
21,,Dessanttis,Me lo maman #Emmys ... en serio? Ni Maisie? Emilia? Lena? Kit? Peter? Ninguno,777698474959704064,0
22,,sarahkatbeee,".@azizansari please be BFFs with me &amp; @larieeeeeh, we ❤️ you. #Emmys",777698475337068544,0
23,,SandeshMysore7,Priyanka Chopra makes heads turn in red at Emmys 2016 red carpet. #Emmys #Emmys2016  https://t.co/Ya9M4fiOnx,777698475232243712,0
24,,SebastianDoof,"O sea, en los #Emmys salen todos los artistas y cantantes que murieron este año, algunos que ni escuché, y a Juan Gabriel no lo ponen",777698475584749568,0
25,,wallaceaalves,Rami Malek #Emmys,777698476079648769,1
26,,IMDb,This feels like a conspiracy to us @KimmySchmidt @TheAmericansFX #Emmys https://t.co/i1cnNfdRet https://t.co/W2nRakcWB1,777698474380845056,0
27,,LesMerritt,"Hey, #Emmys. More shots of Joshua Jackson pls",777698478033993728,0
28,,Afle_,Non ho visto Mr. Robot ma tifo per Rami #Emmys,777698478008987649,1
29,,ZeitchikLAT,Like a cuddlier Gervais https://t.co/Gsevi53PDy,777698477585403904,0
30,,pask_dic,Date questo fottutissimo premio a Rami Malek #Emmys,777698478290001921,1
31,,LiviaFrancco,Rami leva essa fácil #Emmys,777698478285811716,1
32,,joice_wineadkin,"ai, alguém quer fazer parte do grupo do filme ""Carol"" no wpp ? fãs da Cate e da Roon,fãs de outras atrizes mas q gostam do filme #emmys",777698478520754176,0
33,,Liarscira,to no chão #Emmys https://t.co/2Pvl8NlYNP,777698477002387456,0
34,,18to49podcast,"Actor in a drama series: rooting for rami, kevin and Matthew!!! #Emmys",777698479262961664,1
35,,stevgor_,Now you play clips?! What?! Terrible! #Emmys,777698479208402944,0
36,,AnneCMulkern,"Really hope she wins, though sadly she probably won't. She is amazing as so many distinct characters. https://t.co/njAiZiHVta",777698478780665856,0
37,,camilacanateli,GO RAMI MALEK! #MrRobot #Emmys,777698479649021952,1
38,,hstark,Jonathan Banks not winning for #BetterCallSaul tho 😥 #Emmys,777698479254765568,0
39,,2LEGIT2QUITBRIT,I hope Rami wins this!!!! He deserves it!!! #mrrobot #Emmys,777698479737020424,1
40,,sharminated,Allison Janney is WORKING. THAT. DRESS. #Emmys,777698480252919808,0
41,,cescathebesta,LOVE LOVE LOOVVVVEEE THIS. https://t.co/APiLkxcmlj,777698480047304704,0
42,,debnsb,Seriously! https://t.co/R6hEf70o5m,777698479367868417,0
43,,Lucerogianella,Maggie Smith no tiene tiempo para premios Muggles pero aún así los gana #Emmys #Grande,777698480051683328,0
44,,nahtzen,"True Story, Allison Janney is my real mom.  #Emmys",777698481192505352,0
45,,jamdownrocks,Come through Rami!! #Emmys 🙏🏾🙏🏾,777698481976840192,1
46,,ApenasBruno,"#Emmys AGR HEIN RAMI, VAMOS GANHAR",777698482299613184,1
47,,bsneddz,Ruslan and Ludmilla playing as Allison Janey walks out #Emmys #JacksonJaguarBandCirca2008,777698480219361281,0
48,,PollyfromBoston,"#Oscars are snotty with their #inmemoriam, leaving off popular people and saying, oh their career in film wasn't big. #Emmys do opposite.",777698481561559045,0
49,,KevinishaWalker,Hey Allison Janey! I really love her and I love Mom! #emmys,777698481729265664,0
50,,doomedtodrown,AI MEU DEUS É AGORA #Emmys,777698482245296128,0
51,,AlexisAmezquita,Allison Janney!! That dress!! 🔥🔥🔥 #Emmys,777698482324811778,0
52,,igor_antonioo,RAMI MALEK É SEU #Emmys,777698481318264832,1
53,,sensatebane,RAMI MEU DEUS É AGORA #Emmys,777698482048143360,1
54,,lindseyaddawoo,GIVE IT TO RAMI #EMMYS,777698482962493444,1
55,,VABVOX,"Wow that dress!
#AlisonJanney
#Emmys",777698482945662980,0
56,,euclydesRS,"Então na categoria da Tatiana e da Viola eu acho que assim deveria dar um empate, tem como produção? #Emmys",777698483289620480,0
57,,_anargomes,É AGORA EIN #Emmys,777698483495206913,0
58,,vanedinardo,Relationship goals 💑 https://t.co/ljUDHMCsDi,777698483423805445,0
59,,Jegsaged,Vai carai. Rami tu leva #emmynawarner #emmys,777698483985846272,1
60,,DuncanMacLellan,"Kevin Spacey's performance in #HouseOfCards gives me chills moment to moment. I aspire to act with such nuance and clarity. 

#Emmys #HOC",777698484514205696,0
61,,lucvitin,Rami Malek ganhando um Emmy na sua tela agooooraaaa #Emmys,777698486166941696,1
62,,annafrathane,É agora ? Será ? #Emmys,777698486464700418,0
63,,mizhollywd,@TherealTaraji did you just change before you presented? #Emmys,777698486217089025,0
64,,sgrant525,"""Obama out, Hillary in!!"" - @CourtneyBVance #Emmys",777698486817005568,0
65,,lucianamangas,"Come on, @ItsRamiMalek! #Emmys",777698487072874497,0
66,,NicLoyd,"Matthew Rhys, you so got this !! #Emmys",777698486993182720,0
67,,murdocknatchios,Tori Kelly excels as usual #Emmys,777698486980530176,0
68,,chocospaguetti,Gente mas drogada que el presentador de los #Emmys,777698486989025280,0
69,,PatrickGomezLA,What about Christina Grimmie? #inmemoriam #emmys,777698487043444736,0
70,,tirmesaito,GOOOOO RAMIIII #Emmys,777698487232331777,0
