,geo,screen_name,text,tweet_id,cluster_pred
0,,Culturalist,"And that's a wrap! Congrats to all the winners and nominees. Until next year, #Emmys! https://t.co/gWSWscfgII #Emmys2016",777703464692350976,1
1,,angelise97,Yes GOT!!! #Emmys,777703464365359104,1
2,,Coper_88,"Better Call Saul merecia algo né vei... gosto tanto, pena que a academia não ajuda #Emmys",777703464679960576,0
3,,GreenJermz,👏🏻👏🏻👏🏻👏🏻great work! Thank you fine patriot🇺🇸 https://t.co/lY4Ben9qzf,777703464591761408,0
4,,aeciorocha,"Noite de #Emmys e eu só percebo que nem pra assistir série eu presto mais, não vejo mais nada.",777703464612851712,1
5,,motelbatistao,tanto faz got ou mr robot as duas séries são tudo pra mim #Emmys,777703464981979136,1
6,,RadioMadison,Hit em with Hein on the #Emmys !!!!!! @jimmykimmel @sternshow !!!,777703464637984768,1
7,,ImpatientKitty,"GRRM is at the #Emmys? Dude, go home and write that book already. #got #asoiaf",777703464482709506,0
8,,RuthHercules,#GameofThrones rocking out another win #Emmys @Game_0fThrones https://t.co/GyEPFxCDJg,777703464755458048,1
9,,AjudaNasBriga,BOA NOITE https://t.co/q3e0FTjLKH,777703465049006080,0
10,,luqassouza,Merecedissimo o prêmio pra game of thrones mas eu ainda acho q house of cards merecia mais esse ano #Emmys,777703465099362305,1
11,,evybdyluvsvon,Was Game of Thrones cancelled  #Emmys,777703465263005696,1
12,,kazzani,This scene killed me!! 😂 https://t.co/Fl9orbiW9e,777703468408668160,0
13,,evannpeterz,BEIJO SÓ PRA QUEM É FÃ DA SERIE MAIS PREMIADA DA HISTÓRIA #Emmys,777703468660240385,1
14,,jetaime_ale,❤️❤️❤️❤️❤️❤️❤️❤️❤️ https://t.co/hLWDfuMnw1,777703468786212864,0
15,,FridaGhitis,Happy and sad https://t.co/KTj4nbYnX8,777703468555436036,0
16,,domingoelanvai,"Eu não posso morrer antes de ler Os Ventos de Inverno e Um Sonho de Primavera, nem o George antes de escrevê-os #Emmys",777703469281083392,0
17,,anne12g,"This was the my favorite season since the 1st, well deserved win #GameofThrones!#Emmys",777703469104893952,1
18,,ItsAndreaBi7ch,"Listo, me voy a dormir tranquila 😄 MEJOR SERIE DRAMÁTICA #GameofThrones  #Emmys #LaCosaEMMY https://t.co/DJblDPR5lX",777703468874207232,1
19,,FormulaTV,Lista completa de ganadores de los Premios #Emmys2016 #Emmys https://t.co/vl6nCjwV6K https://t.co/sz1k9ZFXt7,777703468387667968,0
20,,chiara75,"Nell'anno in cui abbiamo perso due procuratori di L&amp;O, l'ultimo premio dato dagli sbirri di NYPD 👮 #Emmys #Emmys2016 #Rai4",777703469297856512,0
21,,fenomenoide,La fiesta se sigue en lo de Nino Dolce #Emmys,777703469599907840,0
22,,GiacoB,Chissà se le persone che hanno guardato la cerimonia di premiazione sulla abc hanno mai visto gli show premiati. #Emmys,777703469511745537,1
23,,micapadron,Vamos GOT ❤ Mejor Drama para Game of thrones #Emmys https://t.co/Txuch0X20m,777703467506864128,1
24,,isricardom,¿Quién manda? ¿Quién? 😎 #GameofThrones apoderado de los #Emmys #EmmysPorWarner https://t.co/cECHEDCh6z,777703468257648640,0
25,,itscainan,Consegui acertar as três que eu precisava pra desbloquear o Badge e GOT e ganhou melhor série to muito feliz #Emmys,777703469474017280,1
26,,Karina_Manzo69,Siiiiiiiii https://t.co/sReBb5CmQk,777703469331296258,0
27,,BeBeautiful_In,"Ladies in #brights looking lit at the #Emmys!
#Emmys2016 #WhatsTrending #Gowns #AllThingsFashion #BeBeautiful https://t.co/3WlsqdyTjI",777703468408594432,0
28,,joacomonte,GOT arrasó #Emmys,777703470317051904,1
29,,Clauu9416,Saquen el vino para celebrar!!🍷🍷🎉🎉 #Emmys  #GameofThrones,777703473244545026,1
30,,normreeduxs,boa noite só pra quem é fã de game of thrones #emmys,777703473223704576,1
31,,tuckeredout23,Game of Thrones wins the big one for drama! Greatest show there is #Emmys,777703473307463680,1
32,,BillsAhmed,LEGENDSSSS LOVE IT https://t.co/6od6M2x3v7,777703472795975681,0
33,,scanIines,flexing in gosha https://t.co/FyWneBq6yN,777703473366249473,0
34,,d_lawbreaker,Congrats! #GameOfThrones! wooooooohoooooo! #Emmys,777703473613713408,1
35,,sebwstianstan,IMPORTANT https://t.co/qpMig65ZHm,777703473152462848,0
36,,AgosVenezia,Ya no quedan dudas. #GameOfThrones es la mejor serie del momento! #Emmys Jon Snow te amooooooo.,777703473274118144,1
37,,PressToEject_,Well deserved! 👍🏼🎬 https://t.co/RJ7vzsMSvb,777703473353596928,0
38,,TrevellAnderson,That's one way to end the show. #Emmys,777703473756278784,1
39,,AishaS,I'm probably the only person I know who has never seen an episode of Game of Thrones. #Emmys,777703474171486209,1
40,,lippysurlz,So the surprise was... nothing? Cool. #Emmys,777703473953595392,1
41,,Peterpan411,"""@HBO: Congratulations to the cast and crew of @GameOfThrones for winning Best Drama Series at the #Emmys https://t.co/VofNGbacUj""",777703474117107712,1
42,,BradleyDsouza,Must say Game of Thrones would be disappointed with the overall tally at the #Emmys tonight.,777703474477662208,1
43,,robinsparklzz,AAAAAAAAA te amo mt #Emmys https://t.co/Ch5ZlNelVq,777703475173916674,0
44,,PattywithaY,I'm sorry. Bye-bye. #Emmys,777703477388648448,1
45,,itspatysuarez,⚔️GAME OF THRONES⚔️ #Emmys #EmmysPorWarner #GOT,777703477833297920,1
46,,harriet_ewc,I do not swear by a television series more than @VeepHBO. It's the only series I can watch over and over. Congrats on all the #Emmys wins 👏🏼,777703477954740225,0
47,,_naayhl,Gente se for pra tombar nem vai ne mores &lt;3 https://t.co/Z4xCS8wAoH,777703477506105344,0
48,,MiguelSuaquita,the winter is coming !!! https://t.co/HFv23GwaS7,777703476776333313,0
49,,ReinaaRoyale,"They visibly rushed to get this show over in time, and honestly thank god. #Emmys",777703478072410113,0
50,,adidiuah,EU AGR #Emmys https://t.co/huuX71HudQ,777703476713361408,1
51,,chaeyuz,eu amo este homem d++ https://t.co/OeG8JIGo7F,777703478147817472,0
52,,lizcriolla,Congratulations @GameOfThrones ! Could you please hire a woman Director for the next season? You will love it😉 #Emmys,777703478583885824,1
53,,sweettif89,Woohoo way to go game of thrones ☺☺☺ #Emmys,777703478445510656,1
54,,nicodayss,&lt;3 https://t.co/OXiJq0drPW,777703478114263040,0
55,,MiguelSandoyaM,❤❤❤❤❤❤ https://t.co/6UMMlnvTtD,777703477841625089,0
56,,etownphoneguy,ok good night #Emmys,777703478345011200,0
57,,PulpReel,Congrats to Game of Thrones. Hopefully I will some day be on the show when I move to Ireland. #actorslife #belfast #Emmys,777703480173617154,1
58,,debhbathory,#GameOfThrones PERRAS ! #Emmys,777703481415204865,1
59,,dnaAfterHrs,And thats a wrap for the #Emmys!,777703481721298944,1
60,,Yusuf20141A,"الثرونز افضل مسلسل درامي هالسنه شوي وبيصيحون😂
#Emmys",777703481079660544,1
61,,slexiestew,SÓ LEMBRANDO QUE: ANO QUE VEM NÃO TEM GAME OF THRONES NO EMMY... #Emmys,777703481562034176,1
62,,renatavtav,Pelo segundo ano Veep ganha o Emmy ♥♥ #Emmys,777703481465532417,1
63,,lanadelbellas,SARAH WON! TATIANA WON! GAME OF THRONES WON! suddenly i love award shows #Emmys,777703482040066048,1
64,,cindesantis,Todo muy lindo pero me faltaron premios a homeland que es fantástica! #Emmys,777703481633374208,0
65,,ninadobgasm,yeeeessssss @ got #Emmys,777703481800925185,1
66,,BrunoBianconi,Seee mammmeeeew Game of Thrones 🎉🎊🎉🎊🎉🎊  #Emmys,777703481817923584,1
67,,homeandcastletv,"Congratulations @GameOfThrones #Emmys best drama award, 23 nominations.",777703481864024064,1
68,,MicheeelMoreira,Foi foda! Parabéns @erico_borgo e @a_alinediniz ♥ #EmmyNaWarner #Emmys,777703482014965760,1
69,,Passion_ForTV,Best #Emmys I ever saw. Congrats to all winners and nominated ;),777703482249900032,1
70,,SastriB,Best one in a while! #Emmys,777703482824335364,1
71,,linver1718,❤️😏 el que sea mi serie favorita no es casualidad #MejorDrama #GameofThrones #Emmys,777703485106065408,1
72,,EBriggsAssoc,"Congrats 2 Game of Thrones &amp; the cast @kitharingtoncom 4 winning ""Outstanding Drama Series"" for a 2nd consecutive year. #Emmys #Emmys2016",777703485768814592,1
73,,yakuks1,#AntonYelchin #AlanRickman #DorotiKelly #Prince 󾌺 #inmemorial #Emmys,777703485546504192,0
74,,sissyslogcabin,"Fighting for an old crown seems silly. Fighting for his &amp; her watches, we get. Congrats, @GameOfThrones! https://t.co/bg8QgHrUlQ",777703485848457216,0
75,,stydiaotpfirme,ÚLTIMO PRÊMIO DA NOITE FOI DE GOT BEIJOS #Emmys,777703485890502656,1
76,,Natasha_Hot1047,So #Emmys  actually ended on time! #whoa,777703486054027264,1
77,,redcedarfilms,Congrats to Tatiana Maslani and everyone at Orphan Black! https://t.co/vDqvQDoE2B,777703485701709826,0
78,,nosoymariachi,Que felicidad que ganara Tatiana Maslany #orphanBlack #Emmys,777703486238580740,0
79,,piecofshit,BOA NOITE APENAS PARA AS QUE SAO SESTRAS PARA QUEM NAO É SESTRA SO NOITE #Emmys,777703486087634944,0
80,,SivetoBlake,#Emmys,777703486255280130,1
81,,steavehelmsfist,"Well, goodnight everyone! Off to better, drunken days
#Emmys",777703486154641408,1
82,,soundskal,GAME OF THRONES WON YES I KNEW IT #Emmys,777703486104412160,1
83,,carlasotelo1996,Nadie mejor que ellaaaa!!! Recontra merecido!! #OrphanBlack #CloneClub #EmmyForMaslany https://t.co/3lkLoa9203,777703485160783872,0
84,,MissSkarsgard,No sé si este señor se alegra mucho o poco del premio a #GameOfThrones por la parte que le toca. Mag ❤ #Emmys https://t.co/vnoEG92of6,777703484074385409,0
85,,Leah617,Hold up. The #Emmys ended EARLY??,777703489908699136,0
86,,pcygotico,AMÉM GOT¡ https://t.co/mFFpghfk5n,777703489803808768,0
87,,write_errant,Still a solid award. Good end to the night. #Emmys,777703489694736384,0
88,,MartaG_,Yessssss! Congratulations to the best show that ever was and ever will be!!!! @GameOfThrones #Emmys,777703489904476160,1
89,,gagaypsy,Felizmente game of thrones fã  #Emmys,777703490172887041,1
90,,Minadavinci,KKKKKKK vero https://t.co/WdrlcFBHaY,777703490013528064,0
91,,TBNashie,@conniebritton wins best dressed at the #Emmys tnite for sure! Are we sure she's not a unicorn!?! FLAWLESS QUEEN! https://t.co/SZ5z2iHc8W,777703487245316100,0
92,,elmachas,¡LA MEJOR SERIE DRAMÁTICA ES PARA @GameOfThrones! #Emmys https://t.co/kTllbp3IvR,777703489623302144,1
93,,eumichelealves,É óbvio que Game of Thrones ia ganhar como melhor série de Drama... #Emmys,777703490261020674,1
94,,CorneliaT123,what a way to end the 2016 #Emmys! T'was a good year! #EmmysEM https://t.co/t4A9ozcj4e,777703490000859137,0
95,,nowthisnews,And that’s a wrap! Congrats to all the winners #Emmys,777703490562953216,1
96,,ReneeDeLuca,yay! https://t.co/Fs634CXNOo,777703490231607300,0
97,,BiaSampaioa,Não sei lidar https://t.co/Cv7vzmr0pf,777703490353262593,0
98,,jpma0804,Siiiiiiiiiiiiiiiii... 🎉 GAME OF THRONES #Emmys,777703494249684992,1
99,,Dun_03,They fuckin better. They didn't want this Wildfire. Season 6 was out of this goddamn world. https://t.co/Gj7xrCQMT5,777703493457047552,0
100,,biancashyam,Yeay Veep! https://t.co/zW9fyblzyw,777703493884743680,0
101,,ScottDPierce,#Emmys end on time. Way to go! Thank you and good night!,777703494048288768,0
102,,ladymaricota,"Tenho apenas uma hora de sono, mas ah como esses ultimos premios foram lindjos &lt;3 #emmys",777703494094585856,0
103,,weirdkid_wii,AS LAGRIMA https://t.co/PyE8XDnjdQ,777703493964562432,0
104,,lassatemesta,SIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIII #Emmys,777703494245576704,1
105,,IanTMcCann,I LIVE IN LOS ANGELES NOW!!! WHICH DAVE AND BUSTERS JIMMY?!?!?! I'LL SEE YOU THERE!!! #Emmys,777703494635487232,0
106,,CarolineB_,"Eu até queria assistir #GameofThrones, mas sou mt apegada a personagem. Já to sofrendo o suficiente com #TheWalkingDead #Emmys #Emmys2016",777703494291685376,1
107,,luisfvp27,Jajaja in your face! #GameOfThrones #Emmys #EmmysEnStudio92 mejor serie dramática. https://t.co/TX8PARc7bs,777703494048440320,1
108,,screampotter,emmy é a única premiação que não decepciona #Emmys,777703494950199297,1
109,,miami_doe,I completely missed the memo on the #Emmys being on 😟,777703495445209088,0
110,,np74656,#Emmys Congratulations @tatianamaslany. Well deserved!,777703498343387136,1
111,,BprincessBTR,Party at Dave N Busters guys! #Emmys,777703498838188032,1
112,,boxpopsite,"É isso, gente! Para quem ficou perdido, só clicar nesse link que tem todos os vencedores ---&gt; https://t.co/vmEwxdEWEl #Emmys",777703498494468096,1
113,,mejiatalks,"Y gana #GameofThrones otra de mis series favoritas, q bueno que por lo menos en series y entretenimiento no la cago! https://t.co/QwqmqUZO8Y",777703498469212160,0
114,,Kymi917,100% agree! https://t.co/yZpasIKDSX,777703498498596864,0
115,,juliasol_,AHHHHHHHHHHHHHH https://t.co/hz3xIlPic2,777703498389610497,0
116,,jimmyarzube,HBO se lleva Drama+Comedia dos años seguidos (con Thrones+Veep). La última vez fue: NBC en 96 (ER+Frasier) y 97 (Law &amp; Order+Frasier) #Emmys,777703498699968512,1
117,,SkurLauk,O resumo geral: GOT ganhou tudo #Emmys #EmmyNaWarner,777703498867699712,0
118,,allproudxblas,me perdi más de la mitad de los premios soy el fracaso hecho persona #Emmys,777703498876092417,0
119,,NaraahLeme,Eu salvei essas fotos ou essas fotos me salvaram? https://t.co/oZkR2FROmf,777703498364452866,0
120,,BeccaGrace90,Loved @jimmykimmel hosting the #Emmys!!,777703499291201536,1
121,,gioDMX,A partir de hoy todos se dan cuenta que Mr. Robot es mejor que Stranger Things y esas series de los chavos. #Emmys https://t.co/uguWEGCsda,777703498150387712,0
122,,Linnasters,TINHA QUE GANHAR SE NÃO EU IA DAR A LOUCA GAME OF THRONES #Emmys #EmmyNaWarner,777703499337531392,1
123,,Pepoki130,Que cierre mas mierda  #Emmys,777703499366797312,1
124,,quecks,essa temporada de #GoT é merecedora de tds os prêmios. seu conjunto é uma verdadeira aula de cinema. mesmo q tenha sido feita p/ tv. #Emmys,777703502462222336,1
125,,_PaolaMassiel,🙌🏼 #GameofThrones #Emmys https://t.co/L7zrgXGaJ9,777703501409517568,0
126,,sjalencar,"O que o Martin tá fazendo no #Emmys, vai escrever, homi!!!",777703502474862596,0
127,,LaliviGal,QUE BUENO QUE NO GANO NINGUNA DE LAS QUE VEO ASI NO TENGO ESCOGER ENTRE NINGUNO DE MIS HIJOS #Emmys,777703503078621184,0
