,screen_name,text,tweet_id,cluster_pred
0,DanaeScribbles,Wow. Sarah Paulson. Wow. #Emmys,777680702905122816,1
1,edd_gosbender,Emmy winner Sarah Paulson! FINALLY #Emmys,777680703060267008,1
2,savethemiddle,We gays are cleaning up #Emmys,777680702972301312,0
3,paulinnium,He is the most adorable thing ever. https://t.co/B49XIwLbD9,777680703118979072,0
4,elvainadine,"Hey @RenttheRunway,  how quickly can I rent Sarah Paulson's #Emmys dress?",777680702955479040,1
5,AngelArres,Esperando  a South Park!!! #Emmys,777680703404187648,1
6,crmzg,#Emmys,777680703391608833,1
7,rafaellabfraga,John Travolta parece um boneco de cera #Emmys,777680703257452545,0
8,camisstee,Graças a deus ta passando #Emmys  q ta me ajudando a segurar a barra q é o fim dos jogos #Rio2016,777680703551070208,0
9,Allanlpereira,"Sara Paulsonesteve ótima mesmo nesta série, baita atriz https://t.co/l1RXB4jMLR",777680703270055936,0
10,jujoma,Hallo Frau Dunst... 😏😏 #emmys,777680703479832578,0
11,Mylie_Marie,Congrats #SarahPaulson !!! #Emmys #PeoplevsOJSimpson,777680704150712320,0
12,andredoesthings,Also also find someone who's as fascinated with your strange mannerisms as Ryan Murphy is with Sarah Paulson's #Emmys,777680704364802049,1
13,PierreTrot,Bryan Cranston ! Même si on l'a quasiment pas entendu :x #Emmys,777680704817795072,0
14,Adamkingoftv3,"Congratulations, Sarah Paulson, for lead actress, on American crime story-the people Vs. OJ. You nailed the part.
#Emmys",777680706604597248,1
15,laurapreonline,SARAH PAULSON ❤ #Emmys,777680706717777922,1
16,paoacflores,"this speech, why am i crying? #Emmys",777680706889580544,0
17,morgsbett,gente como a gente https://t.co/eMHFtPev1I,777680706415853569,0
18,JulioGGrc_,YAAAAAASSSS !! Sarah!!! ❤️❤️❤️ #AmericanCrimeStory #Emmys,777680706885394432,1
19,HappyRealist3,So happy for @MsSarahPaulson for her well-deserved #Emmys win.,777680706457698304,1
20,Pixenario,Ganadora a mejor actriz de miniserie | Sarah Paulson por The People vs O. J. Simpsons. ¡Arrasando! #Emmys,777680706059272193,0
21,luizawho_,INVOCOU A DEMONIA NO DISCURSO #Emmys #EmmyNaWarner,777680707070070785,0
22,beatriznery_0,Assim não dá!!💟💟💟💟 https://t.co/ajKMROgZuH,777680706617106433,0
23,EnJillRaz,"SARAH!!!

FUCKIN!!!

PAULSON!!! https://t.co/rN6Q2OhLZj",777680707233513472,1
24,TMZMYPURPOSE,Então né KKKKKKKKKKKKKKKKKKKKKKK  #Emmys https://t.co/aP6P0kKD8y,777680706151604224,0
25,Zuritah,Yeeees Queen!!!! https://t.co/x5G8hK6gJX,777680707061620736,0
26,AmaMillet,😭😭😭 mi vida mi amor Sarah Paulson. #Emmys https://t.co/o6iYyOVGVj,777680706675679233,1
27,ewigg,"Sarah Paulson, this speech. #Emmys",777680707112034304,1
28,chadbozarth,I like watching the people who don't win act like they're excited for the people who do. #emmys,777680707170754560,0
