,geo,screen_name,text,tweet_id,cluster_pred
0,,fullerwx,Guess who has two thumbs and doesn't give a flying hoot about the #emmys? 👍😃🖒 This guy!,777709669758435328,1
1,,esteban_mhz,"Excelente actriz Tatiana Maslany, interpretando a 10 personajes con acento y lenguaje corporal distinto en la misma serie, lo merecía #Emmys",777709670169391105,0
2,,itsmemarvin,Sus. Magaling nga siya nauubusan naman ng substance yung show. Char. https://t.co/6fQdhxeV17,777709669867327488,1
3,,YvngChae,Wait since when 😭😭 https://t.co/wWcKKG96kO,777709669674614784,1
4,,njlavish,Wow 😍 https://t.co/4IMvkr4ShS,777709669750112257,1
5,,ScreenMixx,بـ 38 جائزة Game of Thrones يصبح أكثر مسلسل يحصل على جائزة الإيمي #Emmys https://t.co/UX7DRiczhT,777709667933904896,1
6,,iamviddy,Well done @ACSFX and @fx. #Emmys #Emmys2016 #AmericanCrimeStory #ThePeoplevOJSimpson @CourtneyBVance 👏👏👏,777709670404202497,2
7,,fyccyWhyrcqccy,Du du du dum du du du dum.... https://t.co/0aY29SL6Gn,777709671062708225,1
8,,ThePerezHilton,The full list of #Emmys winners HERE! https://t.co/Nqitje15CB https://t.co/zrk6DXYHO4,777709670328709120,2
9,,connortryan,".@GameOfThrones, @VeepHBO and #PeoplevsOJSimpson win big at #Emmys tonight. All the winners: https://t.co/lgKMe8tzHi https://t.co/hbUKvw7Zba",777709670593101825,1
10,,hads_heda,Pessoas que estavam torcendo para a Tatiana Maslany levar o prêmio me sigam eu os quero #Emmys,777709672052719616,1
11,,TheCarlMyers,"So, the #Emmys are over. And I totally missed the kids from #StrangerThings dancing on stage. I always miss the good stuff.",777709672480448512,1
12,,powerglobalus,"Explosive: Hillary, she Crazy Bitch https://t.co/hET4G1WYMt",777709672484581376,1
13,,IsacMoura_,"Aquela série que ninguém confiava, só você e do nada todo mundo começa a assistir #Emmys",777709672799297536,1
14,,DeniseeeMarieee,King of fashion https://t.co/ByNMRikO77,777709672778362880,1
15,,N4LRB4me,"Hey, #Emmys ~ #NeverHillary EVER! #Hillary4Prison instead!
You're irrelevant! Deal with it! &gt;_&lt; https://t.co/8neUpGuAZd",777709672757428224,1
16,,dfcultures,.@AlanMYang We're so proud of you guys! https://t.co/5I1xM6BMyj,777709673608646660,1
17,,RXCafeTX,"I've seen #TheAmericans, #BatesMotel, #Gotham, #Elementary . How did they do? #Emmys",777709674112004096,2
18,,iampedrolucas,Parabéns TATI #Emmys #Emmyformaslany https://t.co/LNUhgDcuk4,777709675081043968,2
19,,STRAWBERRYJAE,LOL I CAN'T 😄😄😄😄 https://t.co/qEzqWTgyaV,777709677492703232,1
20,,JannyCrosscheck,"Yayce! 

@spookyass https://t.co/n1IiZ20kC3",777709677983301632,1
21,,kantbot2000,"Come down from adrenaline rush of running #emmys, had to make sure presenters hit cues, people kept trying to vote for cats the didnt exist",777709678088314880,2
22,,bzdarling,Can she just go away https://t.co/Zd5fkPdNid,777709678075711492,1
23,,myanacoondadont,#Emmys flw vou dormir... Aaah GOT é a série mais premiada da história 💁🍷 bye honey,777709678411313152,1
24,,mrjuliohuerta,LIVE on #Periscope: #GOT backstage at the #Emmys https://t.co/YCNmikfWia,777709678562115584,2
25,,CamilaMaria_94,"Br's são os melhores 😂 ❤

#Emmys #EmmyForMaslany https://t.co/TCjPFneF05",777709678855872512,1
26,,mytweetmark,"Retweeted Television Academy (@TelevisionAcad):

What an #Emmys moment! @ItsRamiMalek of @whoismrrobot just won!... https://t.co/0dEsx9FnjG",777709679057047556,0
27,,bwodders,"@richardroeper Did you catch @jimmykimmel 's ""Hit 'em with the Hein"" at the end of the #Emmys ?",777709681011597313,2
28,,danlanclos,So many deserved winners tonight. My heart is so so full. Thank you #Emmys,777709681384968192,2
29,,ArtCRyan,"Shameful, #Emmys for not including Earl Hamner, Jr. in your In Memoriam segment. @TelevisionAcad",777709681531772928,1
30,,4_mejo,بريانكا تسوي فوتوشوت للايمي 😂 هو احنا لسى محتاجين فوتوشوت ؟؟؟ اخخ صور المسرح لحالها كفااااااايه https://t.co/0i6B5qxt6m,777709682064560129,1
31,,Geovys_AA,@juanmolina87  😊 https://t.co/18FHDZFGke,777709682219749376,1
32,,Calandriellol,"llegando aca, hey ya terminaron los #emmys ?",777709683008307200,2
33,,caraembrasado,"Estamos vendo, rlx https://t.co/mnGQFYwMwH",777709683339649025,1
34,,kalininazigfri1,"ddc
#تيم_المباحث_والفولو_باك
#Emmys
#اول_يوم_جامعي https://t.co/64BulwJeU8",777709682639138816,1
35,,GODLYNEGAN,she's amazing so beautiful so talented so precious this world does not deserve her https://t.co/LKq6onfDje,777709684539129856,1
