,geo,screen_name,text,tweet_id,cluster_pred
0,,GoodPressShanno,"Right, which one of your friends didn't vote for you hmmm #Emmys",777692587918446592,1
1,,Thetarynarnold,just stood by Jimmy Fallon during commercial break and got a 10 second Adele concert by him. #emmys,777692577810173952,1
2,,StarFang_,my people https://t.co/lrr2vvYwKL,777692587960459264,1
3,,Gj_diaz23,"Seria el colmo si #KitHarington no gana, no puede ser que desmerezcan el trabajo de Melisandre bonita al revivirlo #Emmys",777692577558630400,0
4,,MovieGuru101,"#Emmys: JimmyKimmel's best jokes (""there's an afterparty?"") https://t.co/UWFdNLrHl4 https://t.co/Y7CBoMph34",777692589097123840,0
5,,starlight131618,"Game of Throne's episode ""Battle of the Bastards"" won Drama Series-Writing category! There is justice in this world! 😄🙌🏼 #Emmys",777692577143324672,1
6,,flacomcb,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/OrUhdMJhmo,777692576736481280,0
7,,Amy_Dess,This year's in memoriam segment is going to hurt... #Emmys,777692585632604161,0
8,,Keida_,#Beyhive vs. the #Emmys https://t.co/nlSJpVEnWU,777692589214404608,1
9,,AimeeJVonArx,My children https://t.co/td4yHfc92t,777692576220606464,0
10,,gabrielbiel936,"Got já levou um prêmio, segura as pontas que lá vem mais #Emmys https://t.co/A9DymgumTC",777692586165272577,0
11,,sscnoemi,"C'ho l'ansia, giuro #rai4 #Emmys",777692586970603526,1
12,,CesarWalker1,Essa música do MJ vai ficar na minha cabeça até quarta d tanto q toca na propaganda ta pior q a Shakira com a 3D White #Emmys #EmmyNaWarner,777692580297445376,0
13,,AlejandraBqz,Chillsssssss https://t.co/HyO5n6cQhJ,777692587532492801,0
14,,_samywinchester,Não tinha nem como Game of Thrones não ganhar o #Emmys por esse episódio! Foi épico! https://t.co/0ahmrCETQM,777692590191828992,0
15,,mi_makochan,Sofia Vergara n curtiu isso #Emmys,777692589134839808,1
16,,Nichole_Louise_,Truly hoping to see @RonDMoore @SamHeughan @caitrionambalfe at the #emmys next year. #Outlander,777692588744859648,1
17,,RubberrDuckky,In Memoriam: Hiddleswift #Emmys,777692589575118848,0
18,,suhcsn,💛💛 https://t.co/0xSygOmUl8,777692580767207424,0
19,,RyantheN3RD,now give 'em the directing Emmy! https://t.co/6SOHNlVq9u,777692593526276096,0
20,,1Saviolla,اللقطة ذي كفيلة و تثبت لك الاستحقاق 😩❤❤ https://t.co/lSDa5i7lyt,777692594801434628,0
21,,Latina_Gamers,"#Emmys winner update: #GameofThrones ""Battle of the Bastards"" wins best writing for a drama! … https://t.co/GikdW8fA94",777692583317295105,1
22,,LipsOfAnAngel48,@GameOfThrones I sense more wins to come 😏😏 #GameofThrones #Emmys #Emmys2016 https://t.co/i0tl8gKIft,777692588929261569,0
23,,marcusuntrell,@SofiaVergara's reaction! Hahahah! #Emmys,777692595082371072,1
24,,FashStreetStyle,InStyle: .LievSchreiber and son Sasha are the cutest father-son duo on the #emmys red carpet - see their getting-r… https://t.co/dZPQsbyRGB,777692593106907136,1
25,,Alil_Bit_Wicked,So Aziz's parents have to sit on opposite sides? #Emmys,777692595824852992,0
26,,SydneySchuster,"My #Emmys broadcast slipped into the delay from hell. 30 minutes, I'm guessing, judging by the spoiler tweets. Thanks for nothing, @CoxComm.",777692596147724289,0
27,,vaaleesaa,JAJAJAJA 😍❤️😂😂 https://t.co/fDl7AP85UY,777692585410306048,1
28,,ruhaanshah_6,"Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll!
https://t.co/6bKO94fmIf",777692593970749441,0
29,,amxndasantino,ok I'm convinced there is a laugh box for Kimmel tonight #Emmys,777692585997504512,0
30,,sara_bee,😐😐😐😐😐😐😐 https://t.co/lzAwJy89xr,777692596940537856,0
31,,aguilararturo,"The Americans y Mr. Robot están mucho mejor escritas que Game of Thrones.
Soy fan de la serie pero eso no se puede negar. #Emmys",777692598035111936,0
32,,ScarlettMi,"Next year, however, #MrRobot better be up for some directing/cinematography nominations. #Emmys",777692598949380096,0
33,,Mazarin221b,Huzzah! https://t.co/gVLjUbJrSA,777692598949384192,0
34,,TheDizinater,"Tatiana Maslany should win, she's the hardest working actor in her catagory. #Emmys #OrphanBlack",777692596080480257,0
35,,_R_Fabz,MY ALWAYS DAPPER CHILDREN https://t.co/ls7Q0ZxbZk,777692598710525952,0
36,,AlyssaNRomeo,I want to wear a ballgown and be twirled around by Tom Hiddleston 🙌👗 https://t.co/ESwyul04uG,777692586010181632,0
37,,wcouldbestars,VOLTOU VOLTOU VOLTOU #Emmys,777692585913643008,1
