,geo,screen_name,text,tweet_id,cluster_pred
0,,avskrys,RIGHT!!!!! https://t.co/L4N0h9O3ff,777683218573189120,0
1,,vivimoca,Sherlock!!!!! 👏🏻👏🏻👏🏻👏🏻 #Emmys,777683218740998144,1
2,,Grubeandocom,"#LoÚltimo ❗EN VIVO: Emmy Awards 2016 #Emmys 

https://t.co/rotQzA1DwM",777683218741026817,0
3,,ThatsSoWard,"""The abominable bride? That's what I should call you, Kelly"" #Emmys https://t.co/PxrXSSSmG3",777683216559988741,1
4,,essayjenkins,Making a joke abt a man that fought for equality in the justice system being in Hell...nope not funny Jimmy #Emmys,777683219021959168,0
5,,elizabethkirk,And he said what we were all thinking...cause she rocks our chain too. Angela Bassett just accepted that award. #Emmys,777683218942169088,1
6,,rozeboomerang,😍😍😍😍😍😍 https://t.co/UpRhRJRjd8,777683219046989824,0
7,,Tehreem92,The worst episode of Sherlock won. Tells you a lot about the #Emmys,777683218938167296,1
8,,CaptTouchback,"""Sherlock"". I watched that. It's great. #Emmys",777683219042996224,1
9,,Auxilry,WhoWhatWear: Mandy Moore isn't the only one wearing this gorgeous color at the #Emmys: https://t.co/T5ZnF4rF8K https://t.co/DLPQPm3rIh,777683219122708480,0
10,,Guillermo_GTL,Esperando la categoría de #GameofThrones  #Emmys https://t.co/Vd4k8pHqc1,777683219286200327,0
11,,moshekasher,The true test of an actors skill is asking em to pretend to care about the patter theyre reading about the power of the the TV movie #emmys,777683219697115136,0
12,,Aagan86,Sherlock The Abominable Bride HAD to win it. Simply outstanding #Emmys 🖥,777683219453841410,1
13,,michaelidato,Sherlock! I told you Steven Moffat! #emmys,777683219776811008,1
14,,Emilymae8,Fun fact: I touched Kyle Chandler's back by accident when I was an extra on Friday Night Lights.  Didnt wash my hand for days.  #Emmys,777683219504173056,0
15,,ReignOfTheSerie,Il miglior film televisivo é #Sherlock #Emmys *KlausMary*,777683219760177153,1
16,,blockboi_4eva,The Sherlock movie wasnt that good. It was ok.. #Emmys,777683220250890240,1
17,,kelsey_x,"""Obama out, Hillary in!"" #Emmys",777683222796742656,0
18,,time4myopinion,just gonna say it: I DIDN'T like THE ABOMINABLE BRIDE and i don't like benedict and i don't like freeman but i like amanda abbington #Emmys,777683223178608640,0
19,,MyLifeAsSne,"""Obama out. Hillary in."" WOW.  🔥 #Emmys",777683223279271936,0
20,,juhmeneghel,Lady Mary lindaaaaaa 😍😍 #Emmys,777683222956302336,1
21,,Aaron_Carpenter,No! @kerrywashington has been robbed yet again! #Confirmation loses to #Sherlock at the #Emmys.,777683223321059328,1
22,,OphieWan,"Wow, #ThePeoplevOJSimpson is killing the #Emmys right now. #impressed",777683223572643840,0
23,,_Jomeka,👏🏾👏🏾👏🏾👏🏾👏🏾👏🏾👏🏾 @ReginaKing https://t.co/TryC5vzDMI,777683223388184576,0
24,,TheSignalCAST,Outstanding TV Movie: @Sherlock221B for The Abominable Bride #Emmys #SignalCAST,777683223518203904,1
25,,RachyPishy,"""Obama, Out!"" - Courtney B. Vance #iconic #Emmys https://t.co/36GWaEYJbf",777683222318555136,0
26,,raevotta,This doc is really good and I am not just saying this because I work for docs at Netflix. https://t.co/UaYPaRZ5Ay,777683223346155522,0
27,,mchamada,Sherlock gets emmy! #Emmys,777683223925010432,1
28,,cdulaney85,Wait? Sherlock won for that? REALLY? #Emmys,777683223279206401,1
29,,oiluanasantana,"geeeeeeeeeeente ele é MARAVILHOSO 
ótimo ator desde q nasceu
fala várias línguas
crush https://t.co/ZLAHi13BWw",777683222482325504,0
