,geo,screen_name,text,tweet_id,cluster_pred
0,,shannonsistrunk,"Damn! That music started like 10 seconds into the acceptance speech for ""The People Vs OJ Simpson"". Sheesh! #Emmys",777684359969017856,0
1,,ghotimanwrites,"Jeez, ABC... That was really rude. #Emmys",777684360166273025,2
2,,ChaosTheory11,Not disappointed that #ACSFX won so many awards.  It deserved it.  #Emmys,777684360078172160,2
3,,itsLeighRaines,It really is #TexasForever! https://t.co/eQA3KusumO,777684359860060160,1
4,,treyveazey,Let's get that Nina Jacobson biopic starring Melissa Leo greenlit. We deserve it. #Emmys,777684360061341696,2
5,,nadakhaled__,"Usually the series with the largest nominations wins most of them, Congrats to O.J. Simpson #Emmys",777684360464039936,0
6,,liviannekaarla,"SOBRE SER FÃ DE BEYONCÉ E ESPERAR ELA APARECER IGUAL UMA TROUXA: EU MESMA, BEY FÃ MELLO. #Emmys #Emmys2016 https://t.co/iYr0xGC5Xj",777684360300560384,2
7,,angielogan,Cmon #Emmys let the 'best of' have more than 30 seconds #emmynation Go Ryan Murphy!,777684360686206976,2
8,,McgeeCandra,Loving it... https://t.co/fj1E7wzRBo,777684361013440512,1
9,,CherokeeLair,What the hell was that fashion move by Keri Russell~loathed the pretence of Jolie's leg strut/please tell me that was NOT the #Emmys version,777684360698925056,2
10,,McTelevision,"Yes, but there were more people up there than MC Hammer's back-up choir. #Emmys https://t.co/a0815zqMSj",777684361311162368,0
11,,zatannav,NAO TO FALANDO DE ACS  https://t.co/PbeAZKAUkm,777684360686399488,1
12,,rquinteromd,SHERLOCK! #Emmys,777684361332260864,2
13,,podernegro63,Y los actores afro americanos partiendo el bacalao..Ya sólo falta mi madre  Viola o mi tía Taraji ganen y seré una negra completa #Emmys,777684363676909568,2
14,,themckims,I want to see a Coach &amp; Tami Taylor backstage moment! #Emmys,777684363412668417,2
15,,chantellyyy,Yo abc just played them out lmfaoo. They really cut to commercial 😩😩😩😩😩 #emmys,777684364289314816,2
16,,clay_brice,I wish All The Way had won for Best TV Movie! It was an amazing film for @HBO! #Emmys AllTheWay,777684364209561600,2
17,,CainMcCoy,The last 2 segments on the #Emmys have been #ThePeoplevOJSimpson winning. It's like going 21-0 in football.,777684364662493184,2
18,,HugoGloss,"“The People vs. O.J. Simpson: American Crime Story"" tá levando pencas de prêmios!!! Será que ""GOT"" superará nesse Primetime #Emmys?!",777684364448653312,0
19,,Iatselocal212,ThePeoplevOJSimpson wins Best Limited Series https://t.co/EcGpVjMaRP #Emmys https://t.co/vuEaIsnUtn,777684364050259969,1
20,,AHSFXBR,.@MsSarahPaulson leva o #Emmys de ‘Melhor Atriz em Minissérie ou Filme Feito Para TV’ por Marcia Clark em @ACSFX! https://t.co/DuG3R3Icma,777684363442028544,1
21,,Tizig,Ryan Murphy te amo #Emmys,777684364851286016,2
22,,pottherlock,só por sherlock ter ganhando o emmy ja sinto que minha semana vai ser boa #emmys,777684365283303425,2
23,,cjthepianoguy,This is amazing though. #Emmys https://t.co/99K8vFfgNr,777684364939362304,2
24,,orphwnblsck,american crime story ta ganhando todas mesmo #emmys,777684365182730240,2
25,,badpostssarah,sarah paulson is an angel who deserves all the love of the world 💓 #emmys https://t.co/ruIYSDQlJZ,777684364234727424,1
26,,MaartuBJ,"Your role as Marcia Clark has been incredible very well deserved award. I adore you
#Emmys @MsSarahPaulson",777684365639880704,2
27,,AlexUnmuted,Cuz y'all really saw him endorsing that orange asshole https://t.co/lEpnFtmR4Z,777684365476294656,1
28,,MoviesChaser,I said it once and i'll say twice American Crime Story: The People V OJ Simpson is good #Emmys,777684365887365120,0
29,,kwizzzz,The #Emmys are my Super Bowl,777684366189293569,2
30,,RilwanB5,another #BigBrother gold gif 😂😂 https://t.co/iByKk9D26G,777684368018006016,1
31,,LesleyLPena,#ThePeoplevOJSimpson #AmericanCrimeStory basically sweeps at the #Emmys. I thoroughly enjoyed the series so I'm happy. 👏🏽,777684368559001600,2
32,,DrTLimaNeves,Watching the #Emmys &amp; it's entertaining. #JimmyKimmel is great. Not sure how to feel abt #OJSimpson movie &amp; how the victims' families feel,777684368596676609,1
33,,Broadwaybandit5,"Well dang...I thought the ""play them off"" music can be rude, pair that w/a commercial break &amp; u have enough time 2 say ""thank yo--""😕😕 #Emmys",777684368584237060,2
34,,Mistyrose78,Congrats to @Sherlock221B for their win at the #Emmys #TeamSherlock,777684368680710144,2
35,,nerdisticoNews,Melhor Série Limitada vai para: #AmericanCrimeStory #Emmys https://t.co/plLP6W15rv,777684368634613760,1
36,,NJ2AZSusan,John Travolta has officially stopped aging. #doriangray #emmys,777684369037074433,2
37,,MundodeSerie,É tiro pra todo lado #Emmys https://t.co/apVlfBZKKF,777684367648952320,1
38,,killthebtch,que pisão em ahs https://t.co/ArfRsMl02P,777684368932429824,1
39,,jo_tunheim,"Aw well. Nevermind, Tom Hiddleston! There will be more awards in your future. #Emmys",777684369385414656,2
40,,elwolfhard,the trio is at the #Emmys whilst @FinnSkata is partying hard with the IT cast lol #strangerthings https://t.co/lld0j4XWuD,777684368986746880,2
41,,bripatrick,"""Sorry, American Crime Story producer chick, thank your wife later!  Now zoom out and turn off both the mic &amp; lights!"" - #Emmys Director.",777684369888600064,2
42,,I3iTCH107Z,عمدكوا سكش؟ #Emmys,777684372405223424,2
43,,ddcl2519,"@NBCNews 🍇 Memberthose women Bill raped?

🍇 Member all the fundraisers this #Emmys crowd attended for the Clinton's? https://t.co/4suA2gn22I",777684372535123969,1
44,,roberta_alvesm,Apx nesse menino https://t.co/MmjD45oZkS,777684372329734145,1
45,,edubarre_,😍 https://t.co/umLTxeA79U,777684372686303233,1
46,,SassyMamainLA,"I'm in a hotel room,  in DC, to talk women's and minority rights tmrw...watching a beautifully diverse #Emmys and am filled with hope.",777684372640165888,2
47,,Alferret94,"Amico mi hai perso a ""The people vs. O. J. Simpson DI NETFLIX"". #Emmys",777684372807938051,0
48,,JudgeJackson,Nice tribute to Marcia Clark! https://t.co/lxikE9yF7T,777684372405227520,1
49,,Crazy_gamintime,I wonder if @TheWalkingDead will win  #Emmys,777684373017616384,2
