,screen_name,text,tweet_id,cluster_pred
0,jcapswen,A SARAH GANHOU AAAAAAAA #Emmys,777680253552619520,1
1,kaiovps,É TETRAAAAAAAAAAAAAAAAAAAAAAAAAA #Emmys,777680253846036480,0
2,cdulaney85,YAY Sarah Paulson!!! #ThePeoplevOJSimpson #Emmys,777680253607112704,1
3,ChrisValent13,Sarah Paulson finally won!!!!! 😱😱😱 #Emmys,777680253250572288,1
4,ladybeastt,Sarah!!! #Emmys,777680253879590913,1
5,IVYKIDRAUHLL,"Ela beijou o Cuba, amei kkkkk #Emmys",777680253674201088,0
6,TriviaMail,"Fácil essa, hein #SarahPaulson! #emmys",777680253938503680,0
7,WillianPalhano,SARAH GANHOU GRAÇAS A DEUS OBRIGADOOOOOOOOOOOOO #Emmys,777680253535805440,1
8,GeoHashTrend,"Top Trends Ecuador-Sep18 19:45 ECT
#Emmys🌐
#ETT5🆕
#ThisIsNotTheEndOfOneDirection🌐📉
Antonio Valencia

https://t.co/oixg3WThQ7",777680254009643010,0
9,BrettDBurger,YESSS YES YES YES. SHE DESERVED AN EMMY. I'M SO FUCKING HAPPY SHE WON RIGHT NOW. SARAH PAULSON SLAYS. #Emmys,777680253456044032,1
10,jetblackevan,SARAH GANHOU AAAAAAAA #Emmys,777680253976281089,1
11,Phunky_Brewster,...But Felicity... #Emmys,777680254005633025,0
12,Jel4me,Sarah Sarah Sarah Linda Linda Linda #Emmys,777680254215348224,1
13,itsJamara,Sara Paulson is so beautiful omg! 😍😍😍😍😍😍😍😍 CONGRATS! 🏆 #ThePeoplevsOJSimpson #Emmys,777680253997252612,0
14,GeoHashTrend,"Top Trends France🇫🇷-Sep19 03:05 CEST
#Emmys🌐📈
#OMOL🔥📉
#ThisIsNotTheEndOfOneDirection🌐
#EnqueteExclusive

https://t.co/Fob7sWipP8",777680254647218176,0
15,DieAvadaKedavra,VAMOS SARAH CARAJO MIERDA #EmmysPorWarner #Emmys,777680254521532416,0
16,paulonego20cm,"Congratulations Julia Louis-Dreyfus #Emmys
She is amazing. https://t.co/fXyKYJC8JQ",777680252738867201,0
17,tapeworthy,Sarah Paulson and Sterling K Brown! #Emmys,777680254659915776,1
18,jano1987,Sarah Poulson es regia #Emmys,777680254357954560,0
19,stephenscott22,YES! https://t.co/t5SQDCIOw9,777680254475366400,0
20,GeoHashTrend,"Top Trends Brazil-Sep18 21:25 AMT
#Emmys🌐
#CerimoniaDeEncerramento🌐
#Fantástico🆕
#SorrisoMarotoNoMultishow🆕

https://t.co/swsc1ufxOv",777680257625133056,0
21,HillTempleton,WAIT BUT AUDRA. #Emmys,777680257574965248,0
22,mwranos,A SARAH GANHO #Emmys,777680257642004480,1
23,StephanieShoman,My favorite dress of the night https://t.co/fRMEfQy01i,777680257570607104,0
24,fakingfreak,SARAH PAULSON!!!! FLKASBFLKANSLKFBASLB #emmys,777680257344299009,1
25,LeHAvantLeD,PUTAIN ENFIN !!!!!!!!!! #Emmys,777680257746960384,0
26,rickfireside,SARAH GANHOU AAAAAAAA TO CHORANDOOOOO #Emmys,777680257805582338,1
27,graciousjb,A SARAH GANHOU PORRA #Emmys,777680257868558341,1
28,GrumpyHeatherC,YAY Sarah!! #Emmys,777680257834950656,1
29,BrianneDupuis,HELL YAS @MsSarahPaulson 🎉 #Emmys,777680257403027456,0
30,LazzarinLais,ALELUIA SARAH PULSON! #Emmys,777680258002718720,1
31,Taraleigho,WTG Sarah Paulson. I watched. You earned it!  #Emmys,777680257751146496,1
32,ismat,Sarah Paulson converted me into a full-tim fan with this performance. #Emmys,777680257776226304,1
33,JordanCaseyO,SARAH PAULSON! #Emmys,777680257902149632,1
34,TV_FilmAddict,I think I just fell in love with Sterling K. Brown #Emmys,777680258262667265,0
35,TheDanBarrett,Sarah Paulson just won for her stellar turn in People vs OJ. Go Marcia! #Emmys,777680258182938624,1
36,ElPopcorn,Mejor Actor Secundario para Miniserie o Película para TV gana #SterlingKBrown por #PeoplevsOJSimpson en los #Emmys https://t.co/0U4tLJbHnr,777680257277042688,0
37,UcanCallmeLitke,YESSSS SARAH!!! #Emmys,777680258132738048,1
38,GeoHashTrend,"Top Trends Chile-Sep18 22:05 CLT
#Emmys🌐📈
#18DeSeguirChilenos📉
#SinónimosDeCurao
#Héroes🔥
#AlfombraRojaE🔄

https://t.co/q9WQgs87iH",777680258354905088,0
39,blancaceline,YASSSSSSS SARAH #Emmys,777680258556321792,1
40,teddy_cards,"So when did Kirsten Dunst, um, start looking like that? #Emmys",777680258522714113,0
41,lenabattisti,Que discurso emocionante! #Emmys,777680258413789184,0
42,SarjanAhamed,I want to fondle me? !  Find my name here   https://t.co/u1sL50xByE https://t.co/LZCBfoWGNB,777680257801420800,0
43,tvwatch,"Coração dividido entre Kirsten e Sarah, mas deu Sarah e foi muito merecido. #Emmys",777680256878645248,1
44,Frexini,@FelicityHuffman 😍 #Emmys,777680258778574849,0
45,Umshipper,SARAH PAULSON RAINHA SOCORRRO DONA DO MEU CU #Emmys,777680258350845952,1
46,McKey125,I love this way too much. They cute😍💙💜❤️ @inBRADYiTrust12 look at this. https://t.co/GvEq0NFrqf,777680258644504576,0
47,IvyQuinnzel,YAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAS SARAH PAULSON MY QUEEN #Emmys,777680259239911425,1
48,johnnykrnas,pueden creer que es la primera vez de parte del cast de stranger things en los emmys y ya pasaron a la historia? only legends #Emmys,777680261878198272,0
49,whohahadotcom,Really need to know if those pb&amp;j sandwiches were made with strawberry or grape. #Emmys,777680261987246080,0
50,Ashek0025,mashable : RT mashablegif: Now that's how you make an entrance #Emmys https://t.co/SVrcL4nzPB (via Twitter … https://t.co/YGGBPBatnr,777680261370744832,0
51,Nenelamr,Al fin le dan algo a Sarah #Emmys !!,777680262100578304,0
52,crisvarq,YES!! SARAH PAULSON 😻 #Emmys Merecedora de ese premio.,777680261609697280,0
53,dianamarinm15,Yayyyyyyy!!!!!!! 🎉 https://t.co/UUk863cdzK,777680261878255616,0
54,lanamysuicide,NAO VAI TER GOLPE!!! SARAH PAULSON RAINHA  #emmys,777680261836341248,0
55,dance_biscuit_,"Well, my heart's broken. #HughLaurie #Emmys https://t.co/IepmQt8k3X",777680261387608065,0
56,GeoHashTrend,"Top Trends Israel-Sep19 04:05 IDT
#Emmys🌐🆕
#MBC25📉
Watford🔥📉
New York🔥📉
Efrat🔥📉
#Chelsea🔥📉

https://t.co/W6t0727Y9q",777680262180147201,0
57,Kerri_Lauren,SARAHHHHHHHHHHHH #PeopleVSOJ #Emmys #YASSS,777680262205497348,0
58,GYGabrielaGomez,Yeeeesssss!!!!! #Emmys #ThePeoplevOJSimpson Sarah Paulson!!!!!,777680262033502208,1
59,CED_LUVS_BEY,Sarah Paulson deserved it  #Emmys https://t.co/ZSKV441YQh,777680260934565888,1
60,jacchamberlain,Claire Danes....you're looking a little....orange #Emmys https://t.co/9QSKho8Jcb,777680259508568064,0
61,six_refs,SARAH YES  #Emmys,777680262339629057,1
62,pftgaga,SARAH GANHOU PORRA #Emmys,777680262213804032,1
63,PoltronaPop,O #Emmy de Melhor Atriz em Série Limitada ou Telefilme foi para #SarahPaulson por The People v O.J. Simpson: American Crime Story. #EMMYS,777680261748236288,0
64,californiperry,"se não ganhasse eu ia lá e entregava pra ela, mais que merecido #Emmys",777680262532587520,0
65,Khaleeezus,#Emmys for Sarah Paulson,777680262624784385,1
66,domingoelanvai,AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA #Emmys,777680262616547328,0
67,pezdeciudad_,No one... 😍❤ #Emmys https://t.co/NMJxEyghRz,777680259160256512,0
68,narcexy,CARALHO SARAH MEU AMOR ISSO LESMO@MEU ANJO MARAVILHOSA TE AMO ARRASOU@MERECEU VIADA #Emmys,777680262633295872,0
69,izabela_cabral,F*CK YEAH!!!!!!! https://t.co/cUgHdtlErS,777680262368989185,0
70,SarahhStrong,SHE FUCKING WON I AM SCREAMIDNSJABS AHSHA SARAH MY BABY #EMMYS,777680262973026304,0
71,TheJillKushner,"I'm gonna be so mad if no one ever thanks me by saying, ""I've got the hottest chick in the game rockin my chain."" #Emmys",777680262788358147,0
72,uegui,SARAHHHHHH PORRA GANHOU RAINHA #Emmys,777680262733914112,0
73,FreireRyaan,SARAH PAULSON AAAAAAAAAAEEEE CARALHO   #Emmys https://t.co/EfSG8HODUY,777680262301880320,1
74,valeriaclv,Miss you Mr. White ❤ #Emmys,777680263145021440,0
75,TheLatifah,"Sterling on his wife: ""contrary to popular belief, i got the hottest chick in the game rockin my chain."" Im bout to cry yo. 😢 #emmys",777680263409131520,0
76,qveencerseis,BRIAN CRANSTON AMORE MIO #Emmys,777680263367327744,0
77,ConfidencEXuder,"""I got the baddest chick in the game Rockin my chain."" #Emmys",777680263299989504,0
78,ollgsuprem,SARAH GANHOU ATÉ QUEM ENFIM  #Emmys,777680263539294209,0
