,geo,screen_name,text,tweet_id,cluster_pred
0,,wilktionary,Leo el TL de @HollandTaylor y siento que nadie me ha amado realmente. #Emmys,777698488893186048,1
1,,Anathema_Dvice,Vai que é sua Rami!!! #Emmys,777698489572663296,0
2,,mmurdxck,Pls rami pls pls plsss #Emmys,777698490268979201,1
3,,TGVIA,"#TECH Hillary Clinton is a fan of Kate McKinnon, just like you. https://t.co/y0kzghmM1J #Emmys https://t.co/wc0x1149e8",777698490348670977,1
4,,beaistyping,É AGORA HEIN #Emmys,777698490596155393,0
5,,vicstpa,TIENE QUE GANAR RAMI MALEK #Emmys,777698490625433600,0
6,,RoseParamore2,Agarrense sestras and brothers.... #Emmys #EmmysPorWarner #EmmyForMaslany,777698490617065472,1
7,,gomesdudis,porém queria kevin spacey #Emmys,777698490491297792,1
8,,bevsaywhaaa,RAMI MALEK DESERVES #Emmys,777698490864406528,0
9,,brookenlullaby,O RAMI TEM Q GANHAR CSRSLHO #Emmys,777698490096971777,0
10,,1LizAshley,I honestly hope @tatianamaslany wins for orphan black. Soooo deserving #Emmys,777698490604331008,1
11,,queenkandis,Why does Allison Janney get hotter every year? #Emmys,777698491145396224,1
12,,hcmunique,CADÊ A CATEGORIA DE MELHOR ATRIZ DE DRAMA? QUE DEMORA #Emmys #EmmyForMaslany,777698491292327941,1
13,,moniclafga,#Emmys,777698490839339008,0
14,,Serrae,Remember when Allison Janney was magnificent in every damn thing she's ever been in? #Emmys,777698491111837696,1
15,,soapdemon34,#inmemoriam gets me every time. #Emmys,777698491342557184,1
16,,sarahhaanraadts,"thank you, #emmys for honoring anton yelchin in the 'In Memoriam' video.",777698491632087040,1
17,,Cassandra2174,Allison is such a babe. #Emmys,777698491954892800,1
18,,C7rvs,مسلسل منفوخ من الاعلام وغير كذا المتابعين تقبلوا الواقع https://t.co/LWGljFIcsn,777698491372015616,1
19,,MediaLifeMag,Our readers predict Bob Odenkirk for #bestactor in drama #emmys,777698491510513664,1
20,,registropop,Rami Malek ou Kevin Spacey? #Emmys,777698491812474880,0
21,,CamilaSerena01,RAMI RAMI POR FAVOR #Emmys,777698491929862144,0
22,,quittonogueira,eita vai rami malek #emmys,777698492588384256,0
23,,hollaundroden,TATIAAAAANAAAAAAAAAAAAAAA  #Emmys,777698492965916672,0
24,,KatieForte,QUIET!!! #CJCREGG!!! #Emmys,777698492986908672,1
25,,BigDamnHerosSir,Speaking of fucking amazing tall women... There's Allison Janney! #HeyGirlHeyyyy #Emmys,777698494362611712,1
26,,thekingavatar,Jameees dhgjdfg https://t.co/WezWf7ZyGO,777698494425534465,1
27,,Finitubes,Game of thrones -batalha dos bastardos devia gnha Emmy pelos menos por umas 30 edições #Emmys Viado esse ep e bom D+ https://t.co/ljNjWKoIBX,777698493825687552,1
28,,azThalheimer,Is this the beginning of knowing 90% of the 'In Memoriam' names at awards shows for the rest of my life? #Emmys,777698494895099904,1
29,,elvinreyesmusic,@torikelly memoriam at the #Emmys is so touching. It brought me to tears. #hallelujah,777698494807019520,1
30,,imsamgordon,Come on Rami Malek #Emmys,777698494689730561,0
31,,allproudxblas,#Emmys MR ROBOT SISISIS,777698495193051138,1
32,,absalist,Everyone has slits in the top part of their dresses.Guess I was a fashionista ahead of my time in Vegas 2 years ago @Melissinthecity? #Emmys,777698495058903040,1
33,,hausofyas,RAMI MALEK RAMI MALEK RAMI MALEK #Emmys,777698495910248450,0
34,,JBeeLee,@AllisonBJanney.. THAT DRESS!! 😍😍 #Emmys,777698496015134720,1
35,,httpsdeadrose,AAAAAAA O RAMI MALEK#Emmys,777698496212271105,0
36,,w0ggs,cadê a senhora @Beyonce no #Emmys?,777698495637647360,1
37,,designhergals,Oct 13th he'll be remembered with an all out hometown jam! Tickets go on sale this Monday!💜☔️  #PrinceTribute https://t.co/BTw6lB0Gr8,777698495524405249,1
38,,marcvscastro,AGORA VAI RAMI MALEK #Emmys,777698496518422528,0
39,,Felipebann,"A Tatiane Maslany é o elenco todo de Orphan Black, ela atua com ela mesmo. Se não levar o #Emmys não sei o que eles querem",777698496606527488,1
40,,brahmkornbluth,"Courtney B. Vance Takes Third ‘O.J.’ Actor Emmy, Throws Support To Hillary Clinton https://t.co/4mE8PL4oE9 via @AwardsLine #Emmys",777698496795152384,1
41,,PaitoPabonorteg,#Emmys Como siempre... sin palabras.,777698496686223361,1
42,,ManuelDuarte24,Give the Emmy to Rami Malek! #Emmys,777698498624024576,0
43,"[26.48682457, 50.04107423]",hakm77,"😂😂😂😂
بالرغم من عدم تواجد the walking dead https://t.co/pXp4ujIT27",777698497952935936,1
44,,MoRogge,👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏 https://t.co/JrQ1Gtyr5A,777698498032566273,1
45,,_raphaelaleite,RAMI TEM QUE GANHARRRR #emmys,777698498611441665,0
