,screen_name,text,tweet_id,cluster_pred
0,fcksmetria,ELA GANHOU CRLHO PORRAAAA #Emmys,777699794475225088,0
1,shalomj,#cloneclub!!!! #Emmys,777699794567299072,0
2,itsharmonyrush,Mr. Robot es una de las mejores series que he visto y que haya ganado Rami solo me confirma lo bueno que es como actor #Emmys,777699794743689217,1
3,batzao,QUEBROU A INTERNET #emmys,777699794802311168,1
4,SophiaMeew,TATIANAAAA 💚💚💚 she deserves it #OrphanBlack #Emmys,777699794525360128,1
5,carlgreenwood,THIS IS BASICALLY THE BEST EMMYS EVER. #Emmys,777699794588491777,1
6,TheAlexaSmith,I am freaking geeking out right now! #CloneClub #Emmys @tatianamaslany is such an amazing talent!,777699795062226944,1
7,JerrellZod,@Essence @CourtneyBVance #Congratulations @ImAngelaBassett #Emmys,777699794626179072,1
8,MiguelFrigenti,Muy merecido https://t.co/MqpwffOsbp,777699794458411008,1
9,BiboEnVivo,"Hay tienen los fans de Tatiana para que NO LLOREN! 
#Emmys 
#Emmys2016",777699795179679744,1
10,taynicole__,So wait. Lead actor drama gets to see a mini monologue and lead actress drama don't?? #sexist #Emmys,777699794886287361,1
11,SoyAlPacine,¡Dios es justo! Por fin ganó Tatiana Maslany. Solo falta que digan por cuál de sus 327737482 personajes #Emmys https://t.co/GnDPPFXS0B,777699794764562432,1
12,soundslikejim,YASSSSSSSSSSSSS @tatianamaslany!!!!!!!!!! #Emmys #OhCanada 🇨🇦 #glush,777699795108495361,1
13,wildrebelrose,ela escreveu o discurso no bloco de notas do cel te amo tatiana #Emmys,777699795204997120,0
14,SCENE,But can @TatianaMaslany clone emojis IRL? #Emmys https://t.co/jhLd6yFEzZ https://t.co/Y1I9TghYUO,777699795041255424,1
15,Anne_Figueiredo,EU TO SEM ACREDITAR A BICHINHA MERECE TANTO https://t.co/0U9m2DLsb7,777699794689089536,1
16,TrumpysTaxes,@realDonaldTrump Ivanka Trump's ex in Manhattan cocaine bust https://t.co/aHy5Mt9n5Y #MAGA #Emmys,777699794890305536,1
17,sangita_patel,Ahhhh! @tatianamaslany - our Canadian girl just won! Yesssss! #Emmys,777699795624300544,1
18,whimsicalbear,Tatianaaaaaaaaaaa #Emmys,777699795687190528,1
19,davicrr,gente tá faltando mais uns troféus aí viu só um tá mt pouco #emmys,777699795473498112,1
20,orangecane,Let's hear it for Sci-Fi finally! #RamiMalek #TatianaMaslany #Emmys,777699795737587712,1
21,RoxieReads,Omg!!!!!! Tatiana!!!!!!!! 😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍 #Emmys wish your name was pronounced correctly,777699795766943744,0
22,carol_almeids,AAAAAAAAAAAAAAAAAAAAAAAA https://t.co/a8rw94np8K,777699795284717568,1
23,sacolaplastika,TATIANA MASLANY EU ESCOLHI TE AMAR #EMMYS https://t.co/0Q7s2fQJZv,777699794198429696,0
24,cristinayrang,ALELUIA CARALHO RAINHA https://t.co/rGDlJQLqVo,777699795200860161,1
25,gretarains,Why didn't leading actress get a clip played of their work like leading male actor did???? #Emmys,777699798912606208,1
26,Dia_SC,RAMI WON🎉🎉🎉🎉🎉🎉🎉💕 so friggin' happy for him! #MrRobot #Emmys,777699798875070464,0
27,TVsavior,congratulations @tatianamaslany such an amazing performer!! #Emmys,777699798879133696,1
28,caroldarkbloom,"Meu neném ganhou porra 👏👏😍❤
#Emmys #EmmyForMaslany",777699798963068928,1
29,AltheyuhMoves,well deserved!!!! you go Tatiana! #Emmys #EmmyForMaslany https://t.co/hUqpmqhic0,777699794995208192,0
30,swanorgomez,CARALHOIOOOO TATIAAAANAAAAAAA #Emmys,777699798283673600,1
31,Lipitus,Tatianaaaaaaaaaaaaaaaaa #Emmys https://t.co/pA47yWzvV1,777699797000081412,1
32,j0llyBee,"lead actor and actress winners this year are BOTH first time winners who beat out major actors, what an amazing #emmys show so far",777699799172653056,1
33,marianaarrudad,Tô muito feliz pela Tatiana ter ganhado  #Emmys,777699799005065222,0
34,MarciaAnasazi,TATIANA MALANSKY !!!!! MERECIDÍSSIMOOOOOO !!!!! #Emmys2016 #Emmys,777699798635929602,0
35,CloneNic,It’s about damn time the rest of the world realized how amazing @tatianamaslany is! #EmmyForMaslany #Emmys,777699798849839104,1
36,awesometxgirl,Congratulations @tatianamaslany so deserved! #sistra  #OrphanBlack #Emmys,777699799298473984,0
37,tartletquel,A FAV  #Emmys,777699799005032449,1
38,gouvea_beca,Gente.... serio.... era p pessoal de House of Cards ganharem. Que isso! #Emmys,777699798837256192,1
39,SRK_Marcus_Mish,Congrats @tatianamaslany !!! Very well deserved! #Emmys,777699798774263808,0
40,All_Screens,Y otra predicción cumplida: Tatiana Maslany es Mejor Actriz Principal por #OrphanBlack #Emmys https://t.co/7A188pGrSV,777699798598246400,0
41,Kristin_Wenger7,"TATIANA WON! TATIANA WON! 🙌 🙌
#OrphanBlack #Emmys",777699799181045765,0
42,abc_columbia,"The winner is... 
#Emmys Lead Actress in a Drama Series - Tatiana Maslany for Orphan Black https://t.co/DJAJJdltRP",777699798854070276,0
43,gingerrspicee,TATIANA MASLANY WON!!!! YES SHE DESERVED THIS #Emmys,777699799177060352,0
44,whitneylindeman,TATIANA!!!!! Yesssssss!!!! #Emmys #Emmys2016,777699798870663168,0
45,jawreguizx,MEU DEUS EU TO CHORANDO #EMMYS,777699798732443649,1
46,iguflips,AE PORRA https://t.co/okcn1dmKDn,777699798988230656,1
47,bbaba7,La Canadienne Tatiana Maslany (Orphan Black ) remporte le Emmy de la Meilleure actrice pour une série dramatique #Emmys,777699799135059968,0
48,A_DeVr,I'm so pumped for @tatianamaslany #Emmys,777699799277633536,1
49,kamyiagreen,can someone please explain to me how taraji or viola not win?! #Emmys,777699803039797252,1
50,adiltonsouza,Chocado! Tatiana Maslany venceu o prêmio de Melhor Atriz de Drama! Enfim! #Emmys #EmmyNaWarner,777699803069345792,0
51,shiereyes,Best Actress in a Drama Series. Aaaawww I looooooove you Keri but huge congratulations @tatianamaslany! Don't cry girl. #Emmys,777699803329208320,1
52,edwinjestrellaa,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/SQxFXQctuT,777699803165696001,1
53,donaldcookie,Canada for the win! 🇨🇦 Tatiana! #Emmys,777699803388084225,0
54,CarlaRigoli,Cuántas series me falta mirar... Necesito q vuelva a comenzar el invierno 👀 #Emmys #EmmysPorWarner,777699802813464576,1
55,louisenses,TATIANA GANHOU SOCORROOO #Emmys,777699803274813440,0
56,cturnip,This is the GREATEST moment for @OrphanBlack FINALLY for @tatianamaslany !!!! FINALLY!!!! #Emmys,777699803069353989,1
57,LifeisBeckett,HALA HALA HALA TÚ LA LOCURA ESTO ES MARAVILLOSO #Emmys,777699803304173569,1
58,MollyRitaShuff,I JUST BURST INTO TEARS TATIANAAAAA #Emmys,777699803341942785,1
59,milss,Tatianaaaaaaaaaa! #CloneClub #Emmys,777699803148984321,1
60,get_mo,"Speak for yourself, Kimmel. I use the F out of those 20% Bed, Bath &amp; Beyond coupons. #Emmys",777699803056705536,1
61,lfishe3,Omg! #CloneClub it's about time! Congrats @tatianamaslany https://t.co/9dqNanxWMp,777699802846986241,1
62,merylalper,TATIANA MASLANY! #seestra #Emmys,777699802922553344,0
63,barblarrat,plateia nao ficou muito feliz nao #Emmys,777699803547467776,1
64,yasf_,Mas eu ouvi falar mts coisas boas de Tatiana #Emmys,777699803199377412,0
65,maraleia,OMG .@tatianamaslany wins the #Emmys,777699803157434368,1
66,elms_emily,Tatiana é agora #Emmys,777699803258056708,0
67,FashStreetStyle,thecoveteur: No shame in azizansari's dad's game. #Emmys https://t.co/SwYg0Hyoki,777699803421675520,1
68,ZenJustice,Ayye Tatiana #Emmys,777699803501359104,0
69,isaiashghy,scr #Emmys,777699802746355712,1
70,MURTWITNESSONE,An Iphone for crib notes. That's a first #emmys,777699803488743424,1
71,keandric,OMG YASS GO @tatianamaslany! 😭😭😍😍😃🙌🙌🙌 It's About EFFING TIME #Emmys,777699803580936192,1
72,kammotion,What! Tat won #Emmys!,777699803459424256,1
73,danniiela,Que linda @tatianamaslany 😍❣️ rainha 👑 sestra #Emmys,777699803618742272,1
74,sarabsurd,AAAAAAA CARALHO FINALMENTE https://t.co/S7IA1P6Dk2,777699803375472641,1
75,nottf0und,MERECE TANTO TO MUITO FELIZ POR ELA #Emmys,777699803836903424,1
76,FABRCARV,Wow. Temos uma surpresa aqui hein Tatiana... #Emmys,777699803216084993,0
77,meagan0103,@tatianamaslany finally got her Emmy!!!! Yes! Bring it home!!! @OrphanBlack FTW! #Emmys #OrphanBlack,777699803581018112,0
78,__gigigi,GENTE MTO MUSA DE VERMELHOOOOO #Emmys,777699807263596545,1
79,NaureenChic,"""Please tell me you're seeing this too"" LOL yayyyy @ItsRamiMalek won! Well deserved!!! #Emmys",777699807087525888,1
80,IlyaLampa,"Ugh, went to the bathroom and missed Allison Janney presenting and Rami Malek winning! #Emmys",777699807699742720,0
81,burnallthepain,EU TO BERRANDOOOOOOOOOOO https://t.co/oc2fNqAZ0u,777699807162957824,1
82,jorn2012,Rami Malek #Emmys https://t.co/ZUZe1fJMfQ,777699806269480960,0
83,BlueEyedMinion,@jessilikewhoa 😍😍😍 https://t.co/7X8GBtj03I,777699807242715137,1
84,emilyorelse,They should'a sprung for a half-dozen statuettes for Tatiana Maslany #Emmys,777699807590752256,0
85,olivedunhm,tatiana lendo o discurso no celular sou eu apresentando trabalho #emmys,777699807435644939,1
86,keilanathali,"Hasta que gane una en la quiniela, ganó Rami Malek a mejor actor por Mr. Robot #Emmys",777699807385284608,1
87,noel1011,Hands down favorite dress #Emmys  is Kristen Bell it's like a priness &amp; perfect fall colors would love to see @CailaQuinn in dress like that,777699806881820673,1
88,tardxpala,Me reí como nunca con el chiste de Rami y todo me miraron raro en mi casa. #Emmys https://t.co/vIDVlUezH4,777699807079063552,1
89,charzar724,Welp there goes the Internet #Emmys,777699807284658176,1
90,wannahugnaya,Ma CAZZOOOOOOO #Emmys #Rai4,777699807523639296,1
91,FashStreetStyle,thecoveteur: Confirmed: No Beyonce. #Emmys https://t.co/BSmO9oXXSO,777699807586578432,1
92,JoannaB28,Lots of surprises tonight #Emmys,777699807565586434,1
93,yepmore,EU TO GRITANDO AQUI QUASE CHORANDO https://t.co/Kqe5PZQRqz,777699807452422145,1
94,CarlosJulioCC,Congrats @ItsRamiMalek @whoismrrobot u're the best 🤖 #Emmys https://t.co/VTIuA7gamv,777699807422976000,1
95,realredmag,Mejor actriz en una serie drama es #TatianaMaslany #OrphanBlack #Emmys,777699808035217413,1
96,heyitsjennalynn,I'm crying. I'm genuinely crying. Oh my god. @tatianamaslany #Emmys,777699811394924544,1
97,alguemmaciel,"Tatiana ganhou, pqp tô no chão #Emmys",777699811453722624,0
98,francocelo,O berro que eu dei #Emmys,777699811332161536,1
99,bruna_pazzini,MERECIDO DEMAIS #Emmys,777699811395076096,1
100,JulianaSReis17,"PUTA QUE PARIIIUUUUUUU, MEU DEUS MARAVILHOSA TE AMO https://t.co/mjFtNFzGZQ",777699811025883136,1
