,screen_name,text,tweet_id,cluster_pred
0,amoviados,SARAH PORRA #Emmys,777681647395303424,2
1,solorganx,ELLIS GREY MAIS NOVA https://t.co/jbYq4eqFcI,777681647474995200,1
2,petra7eclipse,Wow what language... thought I was bad 😂😂😂😂😂😂😂😂 https://t.co/ya8jkYCgKu,777681647638548480,1
3,DFadiora,Beautiful women!!!😍 https://t.co/wPvvviwNBQ,777681647739240449,1
4,moonlghtari,YASSS SARAH PAULSON #Emmys,777681650238894080,2
5,PetrinaRigby,"""We loved it too ❤️   #Emmys https://t.co/LQ7njQ8cKi""",777681650067144704,1
6,thefallenface,"Feeling a little hipster-y over @MsSarahPaulson right now. I loved her ever since Studio 60, you Johnny-come-latelys! #Emmys",777681650285109248,0
7,DayDailyNews,"#Emmys: Who won? Here's the list so far
https://t.co/Z24qpYASri https://t.co/oamkdmmxSV",777681650473897984,1
8,grumblebuzz,Yessssss! So happy for @MsSarahPaulson! #Emmys https://t.co/aA9ByPpjhs,777681648653565952,1
9,ThatGUYJLIVE,The People Vs O.J. Simpson is winning everything tonight as they should! 💯👏🏾 #Emmys,777681650683707392,0
10,HaringtonFrance,#KitHarington &amp; #EmiliaClarke aux #Emmys ! https://t.co/bGsYq6hBnZ,777681645595979776,1
11,Reka_Rock,#TatianaMaslany  tem que ganhar essa sestra. 😗 #EmmyNaWarner #Emmys #EmmyForMaslany #Emmy,777681650712977408,0
12,camiilizer,i would suck his dick https://t.co/rqzoP2vdzi,777681650754945024,1
13,mosab1421,عقباله https://t.co/tRUuBIF0CV,777681651514040321,1
14,giovnnv,SARAH PAULSON GANHOU O EMMY PORRA #Emmys https://t.co/s1iBMLFbIt,777681651233132544,2
15,NotYerAvgChick,.@sterlingkb1 honored me with an interview at the start of #PeoplevsOJSimpson and I'm beyond proud of him today!❤️ https://t.co/OZ3H84E92T,777681652017311745,1
16,nicawynn,Sarah Paulson has been nominated fifty-leven times. I would have been mad as hell if she lost this year. Especially *this* year. #Emmys,777681652025876484,0
17,zeleandromasi,❤❤❤❤ https://t.co/C2lWAIHTfI,777681652222943232,1
18,HumbleVox,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/awMrhSlkMT,777681653204393984,1
19,TheDavidAaron1,"If I were Melania Trump, I'd wonder whether Claire Danes was sleeping with Donald! #orange #cheetosfingers
#emmys",777681655481847810,1
20,PetrinaRigby,"""RT GatenM123: Taking to the #UpsideDown at the #Emmys. https://t.co/M88X5Fqp7v""",777681654798254080,1
21,Favstar_Bot,"@JeffSarcastic 10 ❤️s!

Your tweet has been liked by 10 people. https://t.co/VGLIuPCFXw

https://t.co/IoMCAq3AsV",777681654479396868,1
22,GreciaFontana,Quien te conoce nene de room https://t.co/5z8i4CeN3X,777681654919864322,1
23,arianasmukes,ur probably the best dressed #Emmys https://t.co/ctEg20mDnq,777681655259619328,1
24,Kris680NEWS,So many nice speeches tonight @MsSarahPaulson @OfficialJLD @sterlingkb1 @jeffreytambor #Emmys,777681655267987456,0
25,T_Vuitron,No te quieras sentir experta en los #Emmys si no ves las series con su audio original.,777681656349982724,0
26,emilytruem8,SARAH PAULSON JUST WON what a good day to be a lesbian. #emmys,777681655817306112,2
27,fightwclub,O MARTIN FOI TO CHORANDO  #Emmys https://t.co/wgaBe2kuou,777681655221874688,1
28,MyFangirlStuff,Quiero que Tom Hiddleston llegue a mi casa y me bese. #Emmys,777681656408932352,0
29,nataliepidding,Love love love that @sterlingkb1 won supporting actor for his role in The People vs OJ. Awesome. #Emmys,777681655460950016,0
30,BlackKingBreezy,"Congratulations, @sterlingkb1!! Let’s go! The People v. OJ Simpson W1 💪🏾🏆🔥 #SupportingActorInALimitedSeries #Emmys",777681656589213696,0
31,iJesusLeija,Extremely well-deserved! https://t.co/XhQTGseCPa,777681657042132992,1
32,roddalcantara,SARAH PAULSON FINALMENTE N FOI GONGADA NO #Emmys RAINHAAAA,777681658862505984,2
33,PetrinaRigby,"""RT People_Style: .IMKristenBell's perfume of choice? $4 amber oil from Whole Foods https://t.co/G4JrK9Z2xT #Emmys https://t.co/rX1waJQ9PC""",777681658631843840,1
34,thejoshuablog,I'm pretty sure Claire Danes uses the same spray tanner as Donald Trump. #Emmys,777681658954784768,0
35,Jessicacpl,Jajajaja 😂 https://t.co/pSiY94OC4j,777681659105861633,1
36,IizzzieoIsen,Vamo apreciar Sarah Paulson com seu tão merecido emmy mais uma vez #Emmys https://t.co/5XGgYcDbPl,777681658308857856,2
37,KhaleesiOuLaBas,Bon déjà meilleure réalisation pour une mini série : The Night Manager ✔ #Emmys https://t.co/aPMQ6PsJIg,777681656505303040,1
38,TisBestWithB,Mom still angry about how MSM/America belittled Marcia Clarke during the OJ trials. That acknowledgement in Sarah Paulson's speech &gt;&gt; #Emmys,777681659344871424,2
39,SritaMayelita,awesome https://t.co/jABklGl3zE,777681659256725504,1
40,harIeyirwin,PUTA QUE PARIU AGORA EH A CATEGORIA DO BENEDICT #Emmys,777681659659427845,0
41,ATargaryen_,A ver dejar de Spoilear #FearTWD que solo estamos aquí comentando los #Emmys,777681659638517760,0
42,diva_oficial,"Mazéclaro, não pelo look de hj, claro! hahahah https://t.co/zdXwlE67qE",777681659781124097,1
43,terceraviamx,"¿Ya viste #ThePeoplevOJSimpson? Sarah Paulson, gana por actriz en serie unitaria #Emmys https://t.co/6TiNgqyi2q",777681659621613568,2
44,Parrilakaticss,GENTE QUE COISA MAIS FOFA https://t.co/YQuRcGfEui,777681659579756544,1
45,MomsAndBeyond,Gotta get back on the wagon tomorrow after #SundayFunday with the #NFL AND the #Emmys! Way too many #Coorslight beers and brownies.,777681660464599040,1
46,BarbieBalor,Es simplemente perfecta 😍😍😍 https://t.co/9nvoZDbL2e,777681659772694528,1
47,PetrinaRigby,"""Cue the collective 'awwwing' for Sarah Paulson's dedication to Nicole Brown, Ron Goldman and Marcia Clark #Emmys https://t.co/jjmegY6iym""",777681662880645120,2
48,luciajosee,Uds tan #Emmys y yo tan #NFL,777681664000393216,0
49,marstingarrix,ai da pra adiantar essas categorias e chegar na tatiana maslany e anunciar que o emmy é dela #Emmys,777681664231309312,0
50,ever696,Desde que se que los #Emmys no es justa con todas las series perdí el interrelación los que no saben pues que se diviertan,777681664583487488,0
51,monannehel,this year #Emmys are brilliant,777681664449323008,0
52,caligurl666,"@Peoplevsoj #PeoplevsOJSimpson  i dont see it on netflix, amazon prime, or comcast on demand. where can i watch it??  #Emmys #Emmys2016",777681664487071745,1
53,AlbaRms,#WIFE https://t.co/BdjgD2n2Or,777681664268914689,1
54,MasonMills92,Watching the #Emmys and it's such an inspiration to me. I know that will be me someday! #IWillBeAnActor #WatchOutHollywood,777681664843608065,1
55,MarceloDemetino,"Eleven na verdade é Emma gente, tá tudo explicado agora https://t.co/aFLqUZVqXS",777681664562585600,1
56,HollaPaula_,Sarah Paulson won. I can die in peace. Congrats love @MsSarahPaulson #Emmys,777681665636261889,2
57,aze_kc,I have been on the verge of tears more tonight than when there's only 1 slice of pizza left. #emmys,777681666911248384,0
58,bodewithsirens,AE PORRA CARALHO CACETE BUCETA MINHA MAE GANHOU AMEM https://t.co/8KmdaPiISA,777681666143883264,1
59,shoychong,Melhor propaganda que apareceu foi a do SPN#Emmys,777681666810732544,0
60,zatannav,EU VOU DAR UM SOCO NA CARA DA MINHA IRMA #Emmys,777681666408054785,1
61,crybabieLBBH,AMÉM PORRAAAAA https://t.co/xsbl0Ln4w8,777681666840158208,1
62,gonzalopolis,Claire Danes le está haciendo un homenaje en vida a Trump con su bronceado naranja. #Emmys https://t.co/aEN3Iz5er6,777681666777022464,0
63,fearlesshunn,domani mi aspetto come minimo un video di @Vi0lettaRocks su questi #Emmys,777681667272179712,0
64,justmartindale,This #EMMYS is definitely not brought to you in part by a red state. #diversity #equality #howitsdone,777681667154595840,0
65,GingerSonsa,"El bebé ♥ ♥ ayyyy, dame uno #Emmys #EmmysPorWarner #TeamGoT https://t.co/bhxVulhMgU",777681667058262020,1
66,wonderwallij,Tô emocionada😭 https://t.co/tDWrOL4XDP,777681667754450944,1
67,SydneyGrrant,"I am in tears in my living room, I am so so ecstatic for her https://t.co/YWK7Po4dEn",777681667515449344,1
68,nanato_ki,じーじ持ったままwww可愛いかよ #Emmys,777681668157149184,1
69,ellejapan,#Emmys エミー賞コメディ部門助演女優賞受賞ケイト・マッキノンの“ものまね本人ご対面”シーンはこちら！　https://t.co/dcwo53O7PG @YouTube https://t.co/UUD9bDOiql,777681668601745408,1
70,laboiteaseries,"Enfin, Sarah Paulson :) #Emmys https://t.co/pzFHnfJAMP",777681670673690624,2
71,jacobLpeck,#Emmys how many people are accepting for The Voice?,777681671198019584,1
72,shuffleonline,Is it @GameOfThrones time yet?! #Emmys #emmys2016 #EmmyAwards @TheEmmys https://t.co/aOj5wQOPc2,777681669989871616,1
73,modakoaj,"Desde #Hogwarts,Maggie Smith sorprendió en los #Emmys con su outfit unicolor ¡Nos encanta!
#Trendy ✨ https://t.co/is0PBdW5wh",777681671147646976,0
74,Anneflorrick,Socoororror a sarahs ganho n ro mbem socorororro #Emmys,777681671881691136,0
75,sparklzzzz,Me as well👀👀👀  https://t.co/MHJUvbfFzi,777681672384880640,1
76,NatalieLennonHG,"Súper irónico: Se aprenden guiones enormes para las series, pero llevan su papelito al escenario cuando ganan un Emmy 😂 #Emmys",777681673014030336,1
77,1IdeiaSobreModa,#KristenBell linda no #RedCarpet do #EmmyAwards #Emmys https://t.co/Vr4JrcDjau,777681672728940544,1
78,Yvette368,👏🏾Yes! https://t.co/ELAoneOoOU,777681672905035776,1
79,SocialRosy,Nope. She won for the People vs OJ Simpson https://t.co/bQqGCHsbC3,777681672850378752,0
80,GunnaWilson,#multitasking #emmys #football #legos #bigbangtheorylego https://t.co/owYr8LPlR2,777681675916414976,1
81,jaclynn_k,Sarah Paulson's speech was everything. 🙌 #Emmys,777681676126285824,2
82,benjaminkramer,"Paulson's great. Dunst, though.
#Emmys",777681676117811201,2
83,NicoleBlades,"""And contrary to popular belief, I got the hottest chick in the game rocking my chain."" Yesss! #Emmys",777681676822519809,1
84,jarbelaez429,@sterlingkb1 Well deserved! https://t.co/yJ7gw6ddz3,777681675891281920,0
85,_Rivkac,🙌 https://t.co/ij51g7MEbC,777681676256313344,1
86,ALiittleTrouble,Nose de que tratan todos esos que están nominados en los #emmys  se que existen xq tienen actores conocidos y xq siempre hay publicidad,777681677237772288,0
87,iTunesLatest,"Thank you for your powerful performances in AmericanCrimeTV and congratulations, ReginaKing!
#Emmys https://t.co/PSZyyM5wtE",777681677388832768,1
88,Aseop,John Travolta and this toupee'.....He's like Mombi from Return to OZ with these interchangeable hair pieces! #Emmys,777681677325697025,1
89,zaimartinez,Los amo 💕 https://t.co/EfjykKr3M2,777681676856090624,1
90,ashlovestv,Sarah Paulson wins best actress and best dressed. Which is what being a woman is all about. #Emmys,777681679427047425,2
91,jpeh_menezes12,Se lena headey não levar eu desligo a tv #Emmys,777681679506927616,1
92,stormborn_bitch,Vera Farmiga merecia pelo menos uma indicação #Emmys https://t.co/KB8hvoAiEq,777681679016202240,1
93,chocolatequakee,WHERE IS MRS. CARTER #Emmys https://t.co/NSIBHhb11R,777681678915477506,1
94,KelliMarshall,I see y'all trying to convince me to watch the OJ show. I see you. 😘 #Emmys,777681679586435072,0
95,rysenberg,@samnthapaige https://t.co/fjpYUt0qLK,777681679724998656,1
96,CuriousCliff,Def ain't know she was pregnant https://t.co/TmEnN4I4Zf,777681679318130688,1
97,quartaparede1,"Rainha #SarahPaulson , melhor atriz em minissérie filme para TV! #Emmys #EmmynaWarner #ThePeoplevOJSimpson https://t.co/SZFRbCh0mt",777681679490097152,1
98,NewsCarolyn,"#Emmys - Sorry, there's no reason for this tweet. I just like the mini Jimmy Kimmel.",777681680618225664,1
99,singersoll816,Can I just meet @MsSarahPaulson please?? I am in awe of her. She deserves that #emmy more than anyone!! #Emmys,777681680282726400,0
100,JenniFinkle,I'm explaining who certain actors are to my mom as if these people are my lifelong friends. #Emmys https://t.co/GskYnBrpQG,777681679695638528,1
101,AppleShowbiz,Hillary Clinton congratulates Kate McKinnon on her win at the #Emmys: https://t.co/ddgXfm82JV https://t.co/kD6Sogf3Lf,777681680291229697,1
102,beck_adrienne,Agreed https://t.co/cslTALjFLH,777681681104809984,1
103,SokmenKadir,Daha oğlanı okula yollayip okulda kapida bekleyecegiz taktin bizi #Emmys,777681681092337664,1
104,HectorLPR,Sarah paulson win! https://t.co/liT4QmnFtf,777681681364819970,2
105,Loni_Christine,All night #Emmys https://t.co/QzHhEHszrE,777681683072032768,1
106,McCain__,Games of throne abuelo vaya a dormir https://t.co/4ZMajLNkRA,777681683336269824,1
107,NemanjaVujcic,. @MsSarahPaulson je kraljica! #Emmys,777681684158439424,0
108,kanyessmood,OLHA ESSA MULHER! !!!!😍😍😍😍😍 https://t.co/uInSF3tnsR,777681684695228416,1
109,lexaspooky,Sarah mencionando a Holland en el discurso &gt;&gt;&gt; todo lo demás #Emmys,777681684816883712,0
110,brumdumtss,deusa eu te amo mas deixa a maslany ganahr esse #emmys,777681684938514432,1
111,raindogtweets,Better Call Saul is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/F4FRRrVs6g,777681685257129984,1
112,elmanusp,Esperando los #Fiambres #Emmys in memoriam,777681685320171520,0
113,DarVinci333,@SethMacFarlane Why aren't you at the #Emmys tonight?,777681685110484992,0
114,Mauro_mvet,#Emmys https://t.co/F3RLTkuA04,777681684473012224,1
115,SuricatoRed,Esse elenco &lt;3 https://t.co/eUNX7iHUqI,777681684452020224,0
116,limaldonado,Que horrible está John Travolta !! #Emmys,777681685991292929,1
117,WaitWhat_TV,@abc is obviously packing #emmys with commercials for its new fall shows. @americanhousewife needs more than a commercial,777681688050569216,0
118,SuperstarLloyd,"Stop. Breathe. Take it all in. You earned it, Sterling K. Brown! #Emmys #ETEmmys https://t.co/SYCWlE5xt2",777681687614484480,1
119,MitchStylinson,MYBABAYMY ABYMYABBSUDHF https://t.co/LMokuN9VY8,777681687916359680,1
120,ArielleSmith13,"#Emmys SARAH PAULSON I AM SCREAMING AND CRYING! CONGRATULATIONS YOU GORGEOUS, TALENTED WOMAN! 👏🏻👏🏻😍😍 @MsSarahPaulson",777681688050536449,2
121,perry_sharon_,Aziz Ansari had the most awkward moment at the #Emmys https://t.co/QWImfpUzZq https://t.co/OX16JzAQTX,777681687849426950,1
122,stephplusverb,"I rly enjoyed Peeps vs. OJ so I'm cool with them winning stuff, but #Fargo season 2 was perfection. #Emmys",777681688092614657,0
123,lizpblake,I think the #NutrishDog was dressed to impress at the #Emmys https://t.co/HvcRvZMnSn,777681688834912256,1
124,fgank_22,@Karen_A_Mtz https://t.co/WVc8663lOo,777681687786377216,1
125,tatelangod,"Bates Motel vai acabar e não vai ter nenhum emmy assim não tem como, defender essa premiação #Emmys",777681689128628226,0
126,Ekranella,#SarahPaulson'a ödül kazandıran #PeoplevsOJSimpson ile ilgili her şey burda: https://t.co/TPlL7sdDaM #Emmys https://t.co/UWB4VzbflQ,777681688595984384,1
127,415Matty,This is great! Congratulations to #LouisAnderson #Baskets https://t.co/6ZLFK1f3dr,777681689891921920,1
128,wschreave,SE EMILIA CLARKE E TATIANA MASLANY GANHAREM O EMMY EU FICO COM PACK STALIA POR 2 DIAS #emmys,777681692500881408,0
129,thamirislimadc,E America Crime Story tá com tudo. Bem possível tombar Game Of Thrones esse ano. #Emmys,777681692567953408,0
130,carlolipsky,NYMag: All the red-carpet looks from tonight’s #Emmys: https://t.co/SI9vbHfF9Z https://t.co/scW8QTVwvl,777681692597358592,1
131,bieberbeyhive,Beyoncé is not at the #Emmys I hate her 🙃🙃🙃,777681692664496129,0
132,StephanieAshe_,"I know it's getting obnoxious, but The People Vs. OJ Simpson really did kill it this year #Emmys",777681692706402304,0
133,ErdleyWright,I love @PriyankaChopra's dress! The @QuanticoTV's star is one of the best dressed! #Emmys #Emmys2016 #Emmy https://t.co/Yc03KZX0FN,777681692492431360,1
134,melhorpessoaeu,spoiler https://t.co/kYwmD98gL6,777681692664401920,1
135,AVTVClub,This one's for Marcia Clark. #Emmys #AVCTV https://t.co/oX3TbYDTKP,777681690139516928,1
136,AleskaGarciaR,Jesuuu' https://t.co/wDHpuA6vuJ,777681692869795840,1
137,selenaworld,I LOVE YOU SO MUCH U DESERVED IT TOOOOOO :( https://t.co/2Zj8jwKQKO,777681692807032837,1
138,lord_stinson,Todos esperando la categoría de drama como la vida #Emmys,777681693121585152,0
139,stcvvy,o Twitter fez o moments falando que a regina king é de American crime story kkmkmmmmdjfksmk https://t.co/svs8CtC0NB,777681693020942336,1
140,marquesarax,"meus filhos, ninguém toca https://t.co/fYrE8mswUC",777681692559544324,1
141,MrsJane7,"ROSS GELLER Y ONCE. 
LOS AMO MUCHOO  #Emmys https://t.co/t4cNY4vqau",777681692890914816,1
142,eloiseemily,YES SARAH I AM CRYING!! @MsSarahPaulson #Emmys,777681696267403264,2
143,RobJunioor,Hoje é dia de #Emmys,777681696422522884,1
144,HiddlesArmy,"#TomHiddleston 
#Emmys  https://t.co/rB27ADkRYG",777681696409792512,1
145,KevinCrowleyOff,"Putain mais il n'y a que des Français qui détestent et critiquent Sarah Paulson, c'est incroyable ça... OUVREZ LES YEUX BON DIEU!
  #Emmys",777681696636428288,2
146,SonhoDemi,Me segurem  https://t.co/EI5jEKBYla,777681695797612544,1
147,PaulaZambe,Um olho na #CerimoniaDeEncerramento e outro no #Emmys,777681696779034624,1
148,coolcancash,#Emmys #tmz #JimmyKimmel OJ winning big at #Emmys2016 on this #NFLSunday,777681695919247360,0
149,BiboEnVivo,"Ya quiero que pasen a la sesión del Drama. 
#Emmys #Emmy2016",777681697210966016,0
150,brujavolto,aqui pensando nas novas séries que fui apresentada com esse #Emmys gostei,777681697114615808,1
151,hatepeters,PORRA SARAH VOCÊ MERECE MUITO #EMMYS,777681696888061953,2
152,julhaboss,a rainha sarah ganhou um prêmio então? adoro#Emmys,777681697336856581,2
153,dabidmb,I am sooo going to download @ACSFX #ThePeoplevOJSimpson in a sec. It's currently snatching all 'em #Emmys like crazy!,777681696296542208,1
154,DivulgacoesLisa,O CAÇADOR DE FADAS https://t.co/tQkzQCFW76 #Emmys #Fantástico #CerimoniaDeEncerramento #PanicoNaBand #Fantástico https://t.co/EQ91jmQqCT,777681696447758336,1
155,MangoSyyy,Tom Hiddleston is so arghh 😍😛🙈❤💋 #Emmys,777681697605296128,1
156,heeyitsheather,My angels!!! 😭 https://t.co/IO8Rey0Cvg,777681697475293189,1
157,nadaabdelradyy,❤️❤️❤️❤️ https://t.co/VtZT8JqodD,777681697794101248,1
158,CorImmobile,"Loved this mini-series, excellent show, great performance https://t.co/aMjrM70y6I",777681698133676032,1
159,TheRnjith,Ok I have to watch #ThePeoplevOJSimpson #Emmys,777681700449054720,0
