,geo,screen_name,text,tweet_id,cluster_pred
0,,Que3M,One day I will meet someone in RL whose name is Khaleesi. https://t.co/MQsUfXpPA5,777708826124361728,0
1,,LavondaGalt,@jaketapper @CNN @cnnbrk  https://t.co/sW15E10CJC,777708825277177856,1
2,,melf_bella,@GameOfThrones Won for Outstanding Drama Series #Emmys 💕💕💕💕💕💕💕,777708826833195008,1
3,,RareBeautyGems,Best picture ever! #MrRobot .@ItsRamiMalek .@carlychaikin .@PortiaDd .@stephcorneliuss .@samesmail .@martinwallstrom https://t.co/oK9Nhi63Hj,777708825893666817,1
4,,senseait,#Emmys https://t.co/MOSJ0qlDf5,777708824778182657,1
5,,thisisnothend,Finally!!! Huge congrats to the immensely talented @tatianamaslany Can't wait for the next season of @OrphanBlack https://t.co/oChMYUa7T0,777708826568953856,1
6,,margo_polo,"Now that the #Emmys are done, on to the #JonBenetRamsey special!",777708827185512448,1
7,,starwart1,"TATIANA MASLANY FINALLY WON, THANK FUCKING GOD, IT'S ABOUT DAMN TIME 👏🏾👏🏾👏🏾 #Emmys",777708828053737472,1
8,,ragazzadiparola,@mattzollerseitz I feel this tweet is pertinent to your interests. https://t.co/X14TUC05xk,777708827579969537,0
9,,danielmacchino,#todossomosemiliaclarcke!!!!!! https://t.co/2vJbjp5bpp,777708828582375424,0
10,,FansFilmStudio,#Emmys  Video 360° :D :D https://t.co/D03PrZpEAf,777708829270310912,0
11,,lovatospuddin,I LOVE HER SONMUCH https://t.co/2hHlWXfi5d,777708828603408384,0
12,,XVIIJaylenMusic,***Rami Malek https://t.co/mWQ3VSstpi,777708829559488513,0
13,,alevelarde_,Coolest kids ever https://t.co/dwt8THs0tQ,777708829655961600,0
14,,JayeEmm,Slightly late because watching on tape delay but FUCK YEAH @tatianamaslany ! About time they recognized your brilliant work! #Emmys,777708829735788544,1
15,,_Ale_Dias,Engula florzinha https://t.co/3rUbVZBrmV,777708829459046400,0
16,,Elgran_Sam,"Y se acabó, esos fueron los #Emmys! Por acá el recuento de TODO lo acontecido! https://t.co/D5xJAYphSv",777708828804673538,0
17,,ruivalonso,EU TO SEM RUMO https://t.co/hjazw1vpGL,777708829819674624,0
18,,tineadsuara,Huge applause to GoT fam! 👏🏻 #Emmys,777708830855565312,1
19,,TheMaxGuevara,"Sabem que na verdade quem fez o James Cameron perder o Oscar de Melhor Filme com Avatar pra ex foi o Michael Weatherly, né? #Emmys #Emmy2016",777708831354843136,0
20,,rodslp,got maior série da história seguimos sem novidades por aqui #Emmys,777708831845605376,1
21,,Mailan_Etemadi,This 👇🏼 https://t.co/BCnIBonQR0,777708831899910146,0
22,,CQ_Social,Congratulations 2016 #Emmys nominees and presenters. 🎭 https://t.co/hP81zTtatP,777708832277405698,0
23,,mus_hiro,u guys shud watch dis drama.fuckin awesome! https://t.co/TULfwENcvs,777708832751390721,1
24,,cosimageekhaus,What do you mean 'surprise'? More like 'delayed' 😂😂😂 But hysterics? Yes. https://t.co/zlaF8ATx2m,777708833250562049,1
25,,Horsesaremywish,"I think the #NutrishCat rocked the red carpet at the #Emmys.
https://t.co/c1XYzs6YY1",777708832873062400,0
26,,GaliciaGerald,Elliot! #Emmys https://t.co/Sjz2lOPWXw,777708833363922946,0
27,,theRealFlappyTr,#CerimoniaDeEncerramento #Emmys #Fantástico #GBvsMIN #AnittaNoMultishow #MasterChefMx https://t.co/yBzLlYM7NY,777708833514876928,1
28,,Shaqoh,AYEEEEE KOBE https://t.co/XZjwM0NOGk,777708833854529538,0
29,,11AliveNews,"8 #worstdressed on the #Emmys red carpet | #Emmys2016
https://t.co/n8wPkW4BVu https://t.co/4pcaUPx2Lc",777708833607122945,0
30,,richardroeper,Be gentle! https://t.co/sqANPzbv0p,777708833900728320,0
