,geo,screen_name,text,tweet_id,cluster_pred
0,,marisunchis,La Batalla de los Bastados! El mejor episodio del año sin dudas! #GameofThrones #Emmys,777691373566881792,2
1,,sernacristian,👏 #GameofThrones #Emmys2016 https://t.co/hJXW1cFKsS,777691381330538500,2
2,,luizz_rochaa,"#Emmys #GameofThrones ganhamos, primeiro de muitos https://t.co/OK5a9PuDDs",777691375676559364,2
3,,Vale_Asencio,Wn Tatiana Maslany tiene que ganar!! Nadie hace tantos personajes diferentes como ella #Emmys,777691381208911872,1
4,,i_22oz,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/QITxROogAL,777691381041012736,3
5,,amy_monks,Yes!! @GameOfThrones #Emmys https://t.co/bEL9iLreNG,777691381879889920,2
6,,winonalauras,favs #emmys https://t.co/qqsw4qhtry,777691376179904512,2
7,,AlisonAlampi,Yes yes yes yes yes! https://t.co/vsl8SuTJSO,777691380927823873,2
8,,juandavid2506,La batalla de los bastardos fue de lo mejor.... Ya vamos con el primero #Emmys #EmmysPorWarner https://t.co/aXUwsJhdQ1,777691375701753861,2
9,,ItsBriannaM,Was hoping for a win for The Americans. Oh well... https://t.co/e2HIG5kibb,777691381854724096,1
10,,Sola_verbum_dei,Live from the #Emmys #Emmys2016 https://t.co/ZtVT1ii9CY,777691383859732480,1
11,,MissFoxyQueenx,When your invite gets lost in the mail #Emmys https://t.co/qHLXKAs5j4,777691378193235968,1
12,,r0m0ale,Putos amos #GameofThrones #Emmys https://t.co/svMpqBmL7c,777691377895301120,2
13,,ludiimila97,Ai meu coração https://t.co/05ke0XyW85,777691376821669892,1
14,,L_SNTS,se GOT não tivesse levado por esse ep eu cortava os pulsos… #emmys,777691381779271684,0
15,,carlos_dr92,"¿Cuantos #Emmys se llevará la mejor serie del mundo mundial? 

#GameofThrones 😎",777691385344299010,2
16,,AllieTWest83,And what is this that Jimmy Kimmel dared to disrespect The Dowager Maggie Smith?!? She will end you with a single icy side eye #Emmys,777691377475981313,1
17,,SuuhCarius,Porra Game of thrones ganhou!!!! Não aguento de emoção  #Emmys,777691385319264256,3
18,,Grace_Cordelia,Mi sto emozionando troppo per la bellezza di PC okay devo smetterla...e magari dormire #Emmys https://t.co/3MYf8avkYh,777691380378402816,2
19,,qanks,Baia baia... #emmys #GameofThrones https://t.co/6gsAFGF1WY,777691385327652866,2
20,,ToneyCosmos,s/o to the funniest liteskint nigguhs on tv https://t.co/8icWGIGibe,777691385700974592,2
21,,TirasGoT,O RODO TÁ COMEÇANDO A SER PASSADO #Emmys https://t.co/AeGDevfzys,777691378180653056,1
22,,ForEvaTwenty4,Ugh fuck Game of Thrones and their absolutely lazy as fuck writing for women characters. #Emmys,777691386015391745,1
23,,krmn_carrillo,The best! https://t.co/4E0WFnQTlx,777691380923588617,1
24,,cornielgabriel,Comenzó lo que tal Drama #Emmys,777691386669895680,1
25,,Bill_in_The_LV,"😂😂😂😂

Topple! With a stream of tweets! 

Fucking pathetic

Is halftime over yet? 

The trannies are sick in the head https://t.co/uo3ae9OZGS",777691389329018880,2
26,,WardellJClark,"Yes for The People vs. OJ Simpson winning 3 acting and best limited seried, because it was. #Emmys",777691386468532226,1
27,,ghostedember,Yep. This. https://t.co/Y8HdW3jfg5,777691381695451136,2
28,,JessicaTaylor,I've still never seen an episode of Game of Thrones and I'm ok with that #Emmys,777691382118952960,3
29,,AriQueen_1,GOT POHA 10 prêmios já só esse  #Emmys,777691389639454720,0
30,,mcgarrygirl78,Have you seen his twin? https://t.co/ofInVyEVKa,777691389664591872,2
31,,KurtLara25,EW : .GameofThrones wins Outstanding Writing for a Drama Series for the epic ‘Battle Of Th… https://t.co/olNaAnhuti) https://t.co/ALLcXpVbRU,777691381850669056,3
