,screen_name,text,tweet_id,cluster_pred
0,gotdiariess,my babies ❤️ #Emmys https://t.co/ZD8iJ2C95w,777688975414788097,0
1,javaroni,I ❤️Matt Damon! #Emmys,777688977277018112,0
2,DanArtimos,Laverne RAINHA!!! #Emmys,777688977847488512,1
3,dulcemoni,Congrats @MsSarahPaulson!!!👏🏼👏🏼💋 https://t.co/KG0hLVhdms,777688978535440385,0
4,itsgabriew,A CATEGORIA QUE A BEYONCE TA MDS ME SEGURA #Emmys,777688978568904704,0
5,THEKarynDyer,Laverne Cox! #Emmys,777688978619334657,1
6,ChalkAndCarrots,"""You're a pretty big loser"" — Damon #Emmys https://t.co/uBQFIMti6y #tv #film #movie https://t.co/EitmAOVdMl",777688977646190592,0
7,2016Kristel,Me before You feels #TIMYInDenial https://t.co/TBpk749eMb,777688978170388480,0
8,ziamsuper,SOCOROROROEOLKDKDKSA CATEGORIA DA BEYONCÉ AAAAAAAAA #Emmys,777688979135225857,0
9,barrblurts,Who heard the baby commercial music and thought it was Beyonce time on the #Emmys HeHe 😂😉🐝🍋...#WhoRunTheWorld 😘 https://t.co/76yxLzJXOf,777688978036289536,0
10,aboveyou_isDW,Ok Beyoncé's category is coming up. #Emmys,777688979617484800,0
11,MeDicenOree,"aqui, viendo los #Emmys y tú?",777688979638550532,0
12,michellekovu,She knew she wasn't winning so she said fuck it 🌚 https://t.co/3eZ1sxbnzv,777688979319590912,0
13,sexy_winelover,#Sexy News via #VanityFair ;) Congratulations to iamjohnoliver and LastWeekTonight on their #Emmys win! … https://t.co/L6xa5Q5GtV,777688980208939008,0
14,MrErnestOwens,#BlackLove is Angela Bassett &amp; Courtney B. Vance! ❤❤❤ #Emmys,777688980745781250,0
15,larrysina,RAINHA #Emmys,777688981043634176,1
16,AppleShowbiz,"We're not crying after Kate McKinnon's hilarious and charming #Emmys speech, you are: https://t.co/klReISdt6t https://t.co/poXMgMwp6C",777688981047799808,0
17,yasf_,LAVERNEEEEE!!! DEUSAAAA #Emmys,777688982117318656,0
18,pewillame,"COMO QUE TORCE PRA MELHOR ATRIZ SE TEM VIOLA DAVIS, SARAH PAULSON E TATIANA MASLANY CARALH #Emmys",777688982654164992,0
19,britnygottalent,Actual Angel Laverne Cox #Emmys,777688982838583296,1
20,AmandaEspi,"Aw, that John Mulaney special on Netflix is funny. Go watch it! #emmys",777688982381481984,0
21,bbyleil,LETS GOOOO BEYONCÉ 🙌🏽🙌🏽🙌🏽🙌🏽🙌🏽 #Emmys,777688983434244096,0
22,JosephAntoineHB,Emilia Clarke💖 luciendo como solo la Mother of Dragons puede 😍 #NoPuesQuéSabroso @emiliaclarke💘#Emmys #GameOfThrones https://t.co/LJ3rGwQTfF,777688982159171585,0
23,silva_cleibson,Laverne rainha #Emmys,777688983383998464,1
24,mediacopaz,"cnnbrk: RT CNNent: ""The People v. O.J. Simpson"" wins Outstanding Limited Series! #Emmys ACSFX … https://t.co/RY62c322Jh",777688983526580224,0
25,dinallytouch,LINDA #EMMYS,777688985988657152,0
26,SashaWithLuv,Rewound the Matt Damon skit twice because  #Emmys https://t.co/fOluG8EQuK,777688985929969664,0
27,SaviooJr,Vários mitos https://t.co/yeJ3wYLEUX,777688986038988800,0
28,Anocksoonamoon,Werk it LaVerne. #Emmys,777688986785546240,1
29,HectorTweeted,"He may have lost Variety Talk, but I still think @JimmyFallon is a lock to win for Outstanding Breaking of Eggs on Heads.

#Emmys #Emmys2016",777688987364233216,0
30,dxdeficiente,"Ancora non accetto che Alicia Florrick non sia finita insieme a Finn Polmar. 
#TheGoodWife
#Emmys",777688987523768321,0
31,kehmetria,Beyonces category!! #Emmys,777688987590942720,0
32,michaeltrakinas,AMÉM LARRY https://t.co/Ka5TXloi8Z,777688987842514944,0
33,toddwfisk,Nicely done.  https://t.co/eW7wXhdqfh,777688988106698752,0
34,sexy_winelover,"#Sexy News via #VanityFair ;) Jimmy Kimmel’s #Emmys monologue scorches #Apprentice producer on Trump, has Jeb Bush… https://t.co/lvy9Qmronu",777688988014481408,0
35,theErikaMoulton,Okayyyyyyy kween.. @Lavernecox #OITNB #Emmys #Emmys2016,777688988270333952,0
36,shessoclutch,Celebrate the #Emmys by bidding on our swankiest #auction item: Deco Style #Confetti Pops! https://t.co/0S3PG2ghCc https://t.co/4CsPD40Uyn,777688987226038273,0
37,PuckProphet,#Emmys the jacket does fit Kimmel perfectly,777688989989875712,0
38,ProperAlaskaDeb,"@jimmykimmel WELL, WANTING TO BE AN #Emmys 2016 HOST , DOESN'T MEAN YOU WILL WIN AN #Emmys .BETTER LUCK NEXT YEAR :) LOVING #mattdamon HUGS",777688989977354242,1
39,martinvillacg,Ve @MashiRafael tu pana @iamjohnoliver ganó un Emmy jajajajajaja https://t.co/n8Wke4jfHZ,777688990220685312,0
