,screen_name,text,tweet_id,cluster_pred
0,dysfashional,Right @DamonkWayans looking fit considering silly hat look from The Last Boy Scout he wears @LethalWeaponFOX #Emmys https://t.co/NbrkVHSbug,777691326003503104,2
1,nataliexkhalil,I love them so much https://t.co/vwLINYpQEV,777691323864276992,1
2,akatsulki,rami malek apresentando molhou uma coisa aqui não disse oque #emmys,777691330273214464,3
3,baa_jhinga,"GoT just received an award at #Emmys C'mon tweeps,overreact 😎😎",777691326376579072,3
4,theRealiHeart,ah yes soon will be the time of checking who the memoriams left out #Emmys,777691326577975296,2
5,GuidoRafael,Mejor Guion en una Serie Dramatica: GAMES OF THRONES por el episodio “Battle of the Bastards”. #Emmys. Una vez más seguro se gana todo.,777691327177822209,0
6,kailaspicer,"""I love you I miss you I like you"" #Emmys",777691326921924609,2
7,gabscrf,Batalha dos Bastardos melhor ep everrrr #Emmys,777691324430553088,3
8,zia_luna,@YayoGutierrez 👇🏼 https://t.co/oJtR0gS0Ml,777691327823622146,1
9,blue__unicorn,È TORNATA LA LINGUA INGLESE MIRACOLO #Emmys,777691327001661441,2
10,jsukics,"The first, como já era previsto *-* #Emmys #GameofThrones",777691327081373697,1
11,argentgrishin1,سبحة بـ 125 ريال واتس اب ٠٥٠٠٧٧٦٤٢٤ Tw3 #من_منطلق_خبرتي_بالحياه #اروع_ما_تراه_عينك #Emmys #لهجه_عربيه_ودك_تتعلمها https://t.co/slhKpVFDkh,777691327643410432,2
12,IndiaSolariOk,Primer #Emmys para Got! Tremendo capítulo... muy merecido,777691327190462464,3
13,DallasVideoDJ,Battle of the Bastards!! #Emmys,777691327722950656,0
14,rustyhatchell,"I love that Benioff/Weiss win for this, but I can only imagine the insanity of #GameofThrones noms/wins in 2018 when the show ends. #Emmys",777691327370637312,2
15,whoskaki,khaleesi para presidente! #emmys,777691327022718976,2
16,californiperry,Tatiana interpreta quase 15 personagens SE ELA NAO GANHAR A PORRA VAI FICAR SÉRIA #Emmys,777691327249125377,3
17,Mendesuckerwzy,Meu titio assassino vulgo nome George deve estar feliz. #Emmys,777691330608820224,3
18,nayschindler,Que duvida que Battle of the bastards ia ganhar #got #Emmys #EmmyNaWarner,777691331317477376,3
19,golubevarogned5,ساعة فيترون بـ 190 ريال واتس اب ٠٥٠٠٧٧٦٤٢٤ Tur #من_منطلق_خبرتي_بالحياه #اروع_ما_تراه_عينك #Emmys https://t.co/lBeYDZu8rD,777691326439628800,2
20,nelly_singslala,#GameofThrones wins Writing - Television Series 🙌🐉🔥 #Emmys,777691332169048064,0
21,nathymarroo,"Game of thrones seus lindoooooss
#Emmys",777691332756340736,0
22,Moh9X,يالبييه https://t.co/lIDOu8F3yx,777691327463059456,1
23,CrIsshD,Mejor guión de drama: Battle Of The Bastards - Game Of Thrones #Emmys,777691332496203776,0
24,katelinnea,So say we all. https://t.co/E44LpGKNJi,777691327580569604,2
25,elisabettatermi,Ma era ovvio!! #Emmys #rai4 #GameofThrones  #BattleOfTHeBastard !!!!!! Il primo di una lunga serie,777691334819864576,2
26,G_andradee,RECTIFY ser ignorada: Eis uma grande injustiça https://t.co/2z1E6ubl8E,777691328285138944,1
27,gabx4now,OMG GOOOOOO GOT  #Emmys,777691330969501696,2
28,GeekChic314,"Congrats @HankAzaria #Emmys 
(did you guys already know?) https://t.co/yFn5z7SgfN",777691328075423744,1
29,TheRyanHoward,The award for Best Picture of a Person Unable To Attend goes to: @mulaney! #Emmys,777691330529128453,2
30,allonsycooper,DEVOLVE O EMMY DE MR. ROBOT #Emmys,777691330784927744,1
31,AppleShowbiz,Heidi Klum sparkles on the #Emmys red carpet https://t.co/h0RiQS7yRf https://t.co/NemurLC4RS,777691330906583040,1
32,JamaliAli,"Go Wes, again! #DBWeiss #Emmys",777691335289610240,2
33,luisdbatallar,"@HouseofCards  💪💪💪
#Emmys2016 
#Emmys",777691335688019968,2
34,KcatKuszel,Obviouslyyy GoT won. Battle of the Bastards was so fucking epic #Emmys,777691334287192064,3
35,zyrene16,"#Emmys goes to GOT ""battle of the bastards"" for drama series -writing category 😄😄😄 happy fan here!!! Fave episode won!!!",777691331955044353,0
36,mixdeseries,Primeira vitoria de #theamericans nessa noite... #emmys #emmynawarner #mixdeseries https://t.co/pJCsrBDOJ8,777691334341787648,2
37,patronoparrilla,TO NERVOUSA  #Emmys,777691331762200576,3
38,eailores,#Emmys GOT JA CHEGOU ARRASANDO,777691331225419776,3
39,KTorians,Waiting for Tori to perform like #Emmys https://t.co/afYBV7weHv,777691334916333568,2
40,adneteam,chefe eh chefe https://t.co/F5yP6evPWA,777691332060020736,1
41,ElliotMGrossman,"""If the world was fair, everyone would have Miguel Sepochnick directing their episodes."" TRUTH #Emmys",777691335457435648,2
42,iJessWall,#GOT #Emmys La batalla más espectacular,777691332965916672,3
43,fordyhanz,Now to the GoT portion of the #Emmys #dramaseries,777691339450441728,3
44,ItsEstaFiesta,"Guys, this time Beyoncé LITERALLY had the best video of all time! #Emmys",777691335788732420,1
45,ManIHateWasp97,"Ok, as much as a love Got, that episode wasn't the one to win writing #Emmys",777691336313102337,2
46,BenjaminNYC,The Greased Lightning car #Emmys https://t.co/SVBza2P7tQ,777691338628145152,1
47,Markkizzzle,Pad Thai and The #Emmys are my fav 😁,777691340461056000,2
48,B_New_New,Good lord 😍 https://t.co/38xlGWMiWz,777691336367480833,1
49,BrunaSantos1310,"E pra variar @GameOfThrones !!!"" Batalha dos bastardos""
Os melhores!!!
#Got
 #Emmys",777691335214133248,3
50,gameofcap,"Game of Thrones ganhou a primeira, segue normal #Emmys",777691335516119040,0
51,ylekot88,WOO!!! #GameofThrones just won for best writing! #Emmys WTG DnD!,777691336560504832,2
52,stylwlouis,Já sabia! 😍 https://t.co/wvMROfdCrC,777691340280823808,1
53,eusohoje,E começou a lacracão!! #GameofThrones #Emmys #EmmyNaWarner emmynawarner,777691340670902272,2
54,amrit514,@priyankachopra at the #Emmys #EmmyswithPC https://t.co/37hylTdHAs,777691336363212800,1
55,Cori4NY,👏👏👏 https://t.co/sFmq148sa1,777691339832102912,1
56,TheBGates,lol #Emmys https://t.co/6YagVaZihu,777691343216926720,1
57,Bendeci00244128,Games of Trones Yes! #Emmys,777691336686395393,2
58,ErinZapcic,Margo Martindale! What a beautiful human! #Emmys,777691343887953921,2
59,RNSarahM,#drama time at the #emmys 😊 #GameofThrones #TheAmericans #OrphanBlack #Homeland #DowntonAbbey,777691339181785088,0
60,VABVOX,"#GameOfThrones wins again because we can NEVER have enough rape scenes weekly on TV, amirite?
#MrRobot would have been smarter.
#Emmys",777691338447982597,2
61,AgQueue,"@tridentgum... Because being pretty is more important than being a master of your craft, Ladies. /s @EverydaySexism #Emmys",777691338653458433,2
62,CocoaPopps,I think they do. https://t.co/a9CNuiSgMY,777691338728886272,1
63,BURTV0N,SIAMO I MIGLIORI NULLA DA FAREEE #GameofThrones #Emmys https://t.co/s2xYDzA3hK,777691338024386561,2
64,laxpop,@Dante_Cav20 https://t.co/QUNkOlwTPy,777691339551084548,1
65,RochiRosasPaz,Thank you George R. R. Martin for writing the books that changed our livesssss #GameOfThrones #emmys #emmysporwarner,777691344961695744,2
66,Imbumascloset,Battle of the bastards has to win this category #Emmys,777691338934480896,0
67,Imayed,giphy : When Beyoncé loses. #Emmys https://t.co/H5WIs9I8uc https://t.co/tzF4v59Wrc (via T… https://t.co/qNRYCOlwr2) https://t.co/aAIuw19wWZ,777691336526983168,1
68,aleemuerde,DUSTIN 😻 https://t.co/Zy2T6V3kGG,777691347260170240,1
69,marvelady,começou o tombo gente #Emmys a,777691340486344704,2
70,kevinballego,Landslide win for @ACSFX! Congrats! #Emmys,777691343174799360,2
71,PamelaAnnBerry,Yay! @GameOfThrones for writing. #Emmys #Emmys2016 #emmynation (I'm almost caught up with the last season),777691347100643329,2
72,bishaWinchester,anda logo com essa porra que eu preciso dormir #Emmys,777691343443361792,3
73,Rolozarate,#Emmys GOT!!! First emmy 😍😍,777691344039018496,3
74,RodrguezJoselin,And the #Emmys goles to GoT 🙌🙌🙌🙌,777691348367347712,3
75,TThemoviejunkie,"Let's be honest, Battle of the Bastards should win all the awards!  #Emmys",777691347646029826,0
76,filmi_tas,ADORABLE!! Best kids ever. #StrangerThings 😍 https://t.co/HPGcYg9rL5,777691348396744704,1
77,Seriangolo,Battle of the Bastards era il favorito e non ha deluso! D'accordo? #Emmys #Rai4,777691344231927808,0
78,QueenRrose,SOCORRO ALGUEM ME AJUDA EU TO PASSANDO MAU #Emmys #EmmyForMaslany,777691344630345728,1
79,calumniado,"JESUS, QUE A TATIANA GANHE, AMÉM #Emmys",777691348136763393,3
