,geo,screen_name,text,tweet_id,cluster_pred
0,,myserablenow,MEU JESUS EU TO TAO FELIZXXXZZ https://t.co/dN9VPwfTt9,777720730674946048,2
1,,PlotDasSeries,"TOP 10 SÉRIES VENCEDORAS DO EMMY #Emmys
4. Lost
ABC (2004-2010) https://t.co/EX9r4fAKhm",777720731564146689,0
2,,__Adham__,رامي مالك أخد الجايزة من كيفن سبيسي و والله و رخصت يا تفاح فعلا 😂 #Emmys,777720732927270912,0
3,,Borjach,ElHuffPost: Este año repiten los tronos #Emmys https://t.co/bvu1vZjjb8,777720733363568640,0
4,,elizabex,proud #CloneClub member https://t.co/sXRUhZvMNw,777720733833330688,2
5,,TheIndyTV,Rami Malek and Tatiana Maslany beat acting heavyweights to win big at #Emmys https://t.co/xTilkAemx2 https://t.co/AXW1RHm8iL,777720733128613892,1
6,,_nephrititi,represent &lt;3 https://t.co/LCBwREcNu6,777720734562955265,2
7,,jasheeha,Matt Damon. Forever the love of my life. https://t.co/OnrZhihhG3,777720734562947073,0
8,,Channel24,".@Lalla_Hirayama steals the spotlight at Emmys 2016 #Emmys
https://t.co/idsM5cZLKD",777720734974111745,1
9,,TheJuiceSA,".@Lalla_Hirayama steals the spotlight at Emmys 2016 #Emmys
https://t.co/4zLQSBHaMv",777720735108362240,1
10,,nutellaforbap,this episode was great https://t.co/a9ChM8K4wk,777720736156909568,2
11,,DressFash,InStyle: See the hottest looks from the 2016 #Emmys red carpet: https://t.co/TRpVRsoq1n https://t.co/AiwL14q7kl,777720739294220288,1
12,,LWhite2012,shocker 🙌🏼 https://t.co/rkbtZrBkHq,777720740443361280,2
13,,kellymccathran,YES YES YES!!! Love u sestra!!!! https://t.co/jTQbhPOy4j,777720740393066496,0
14,,justineloise,Ariel Winter you are my spirit animal!!!! https://t.co/nH14yPasRk,777720742355972096,2
15,,RMRealtor,The funniest GIFs from the #Emmys are here: https://t.co/DXHQa7XlY9 https://t.co/ETm0tOGeth #voguemagazine #losangeles #westhillsca,777720745317306368,2
16,,TramDeep,YASSSS YAS YASSSS still angry that Emilia Clark didn't win best supporting actress https://t.co/q3PCih0xey,777720745258393601,0
17,,validfe,"👉 Jasa Tambah Follower Twitter dan Instagram 👻 List Harga Baca di www[.]followback[.]net tanpa tanda kurung
 ~ #Emmys ~ 24",777720749087870976,0
18,,bouquetto,ZAAAA GO TAT GO!!! https://t.co/TzYCMG5YeW,777720748706258944,2
19,,JLiv,So far the highlight of the #Emmys is the accountants at Ernst &amp; Young,777720749947703297,0
20,,jasminduong_,I'm so proud of you you definitely deserve that Emmy @tatianamaslany 😭😘💖 https://t.co/xckuiFqTe7,777720750656499712,1
21,,CtrlAnnaDel,Tô em águas cês não tem noção https://t.co/SM7MvQcZrO,777720751176740864,2
22,,SoCalEdgyGal,👏🏼👏🏼👏🏼🏆🏆🏆 https://t.co/luYjNDQzqp,777720753420537856,2
23,,JoiedeVar,"Lmao, this might've been the funniest bit of the night. Excellent #GoodWillHunting reference too. https://t.co/xbvKWU7z9u",777720754326626304,2
24,,simonegrooming,Can't stop myself...these two just look so great with their #Emmys!!… https://t.co/xEwnmTjy9d,777720755152908288,0
