,screen_name,text,tweet_id,cluster_pred
0,SamShotFirst,I have complete faith that THE AMERICANS will have its day. Until then I'm pumped that GoT won again. What an incredible season. #Emmys,777703204649897985,2
1,anddrezzaa,"Deus, obrigada por eu ter nascido na mesma época que passa GOT. MELHOR SÉRIE DO MUNDO E NÃO TEM PRA NINGUÉM. #Emmys",777703204997959680,2
2,porquethiago,Game Of Thrones tem o melhor elenco sim #Emmys #EmmyNaWarner https://t.co/9sKLEwHlWa,777703204297515012,0
3,Brendelo_Inc,#GameofThrones for the win. Outstanding Grama series #Emmys #Emmys2016,777703205224546306,2
4,pedrorb19,Game of Thrones!!!!!!!!! YEAHHHHHH!! WINTER IS HERE!!! #Emmys,777703205216149504,0
5,runstooslow,I guess other comedy shows will have to wait for veep to end before they have a chance at an #Emmys,777703205698473985,2
6,filmjournaler,#Emmys: VeepHBO wins Best Comedy Series https://t.co/bXB0iDaS90 https://t.co/Epnt7NXuC6,777703205429997570,1
7,ShortNdSweet15,And we're back on top!!💜💚🐲@GameOfThrones!!! #Emmys,777703206059147264,2
8,PattywithaY,I only know Emilia Clarke from Breakfast at Tiffany's. #Emmys,777703208668000256,2
9,randall_ariasg,"Maldito Ramsay Bolton. Fuiste el mejor.
#GameofThrones #Emmys",777703209280212992,2
10,Lupitarodrigz30,Wujuuuuuuu Mejor Serie!!!!! 😍😍😍😍 #Emmys #GameofThrones https://t.co/10wk4yXXjj,777703207770390528,2
11,IngLucho,YAAAAAAAAAAAAAS https://t.co/dSx40A1lxW,777703208462475264,1
12,pizzaddict_,"ESTOY GRITANDO Y ESTOY DEMASIADO FELIZ LES AMO CHICOS SON LOS MEJORES , GAME OF THRONES 💕 PARA TODOS LOS HATERS
#Emmys",777703208932237313,2
13,albertofr_96,Siiii merecidisimo #Emmys,777703208860938242,2
14,1diarieshp,FILMA O LACRE  #Emmys,777703208965771264,2
15,BLMC88,The #Emmys https://t.co/4dlDeOJOhp,777703208592564225,1
16,STACKmag,Game of Thrones wins outstanding drama series #Emmys,777703209502511104,0
17,pkyoafroteni,OMG😭❤️❤️😍😍😍😍😍👅 https://t.co/b9zNiBkP0P,777703208810606593,1
18,SuenosDisenando,Yeahhh !!! Mi serie favorita !! https://t.co/6UPvLDxpwO,777703209070628865,1
19,nahpaula_,Nada a declarar 💜 https://t.co/DOqXDFgUhL,777703209158766592,1
20,tocadohagrid,minha familia é linda #emmys https://t.co/Rff6d5kW3a,777703209402044416,1
21,raaylee_,Close certoo https://t.co/5Pl1ct0QyG,777703209414619136,1
22,kat643,Wujuu!🤘🏻 #RamiMalek #MrRobot #Emmys #emmysforwarner https://t.co/P4R1mylamv,777703208911302656,2
23,camilovisq,PODER https://t.co/06sOYq9Ayw,777703209443921920,1
24,lauriecrosswell,Mr. Amanda Peet is such a sweetie. #Emmys,777703212883251200,2
25,sortathatguy,"As someone who would've voted for #TheAmericans and #MrRobot, can't say no to this win for GOT. Way more deserving than last year's. #Emmys",777703213051109376,2
26,MafeLannister,Una serie perfecta!! Nuevamente ganadores Game of thrones❤🎉 #Emmys,777703213046824960,0
27,JoshTarpley7,This gif getting me hyped for next season! https://t.co/uj3Z47Zb1v,777703212807819264,1
28,johansebasdiaz,El #Emmys es para Game of Thornes me vuelvo loco viejo,777703213160169473,2
29,gast182,#Emmys https://t.co/kwVTJN7sF4,777703211914371073,1
30,katbitove,Who let George RR Martin out of the house to attend the #Emmys when he should be finishing the books?? #GameofThrones,777703212304441345,2
31,sofi_wth,Obvio que #GameofThrones  gano por Arya #emmys,777703213361487872,2
32,Jusmisskiss,GOT #Emmys https://t.co/AlyicCwylK,777703211633377280,2
33,CourtneyRioux,#GOT well deserved!! My fave! #Emmys,777703213231472641,2
34,agabiap,"Aí caraleo, Game of thrones 💙 #Emmys #Emmys2016 #GameofThrones",777703213587951620,0
