,screen_name,text,tweet_id,cluster_pred
0,hushmoneytntjay,#Emmys Outstanding Miniseries #ThePeoplevOJSimpson makes you wonder all over... https://t.co/l4ujtYagOu by @RollingStone via @c0nvey,777685740415225856,0
1,EstebanInforma,"Estrellas como Sofía Vergara,Kit Harington y Emilia Clarke impactaron en la alfombra de la entrega 68 de los #Emmys https://t.co/7397rNd02E",777685739744141312,0
2,danigamboav,"Cada vez que mencionan a Trump, un gremlim se reproduce #Emmys",777685740700524548,0
3,iriskiss,Umm sorry @azizansari was that supposed to funny? The whole minority joke is getting really lame #justsaying  #Emmys,777685740956348416,0
4,13millionplus,Congrats @pattonoswalt! #Emmys,777685740255719424,1
5,reules,O cara manda Hello a tradução simultânea traduz alô grito #Emmys,777685741199581187,0
6,9TheFix,And comedian @pattonoswalt takes the award for Variety Special Writing! #Emmys,777685741589540864,1
7,mikesenske,@FrankieSmoove @actuallyLance https://t.co/iHUTDAKXfK,777685740553633792,0
8,kaylamkitts,"Oh, Patton. Yay!! So deserved. #Emmys",777685742126505984,1
9,mandea2767,When Ross met Eleven at the #Emmys. https://t.co/gdmr1PWOgc by @ELLEmagazine via @c0nvey,777685742139088896,0
10,bigshowplayhous,We didn't watch the Emmys because we believe that everyone is special and deserves a trophy. #Emmys #Emmys2016,777685742214639616,1
11,cashbacktime,Now! https://t.co/XZIiWxvQXy The Emmy for Outstanding Limited Series goes to #ThePeoplevOJSimpson! #Emmys https://t.co/vr7wYDv4F0 #bestbuy…,777685743988776960,0
12,Y100MIAMI,Dream. Team. 👯 #Emmys https://t.co/NqTbX3O3b4,777685744433307648,0
13,victor_teodoro,@ACSFX congratulations!!! #Emmys,777685744299208704,1
14,JoeMotisi,How happy does @pattonoswalt winning make you? Me? Lots #Emmys,777685744706002944,1
15,eternorole,eu https://t.co/uRTy0Fy3MO,777685744416620544,0
16,mylittlecrime_,"AGORA ROSS NÃO PRECISA MAIS RECLAMAR QUE ROUBARAM SEU SANDUÍCHE

YOU THROW MY SANDWICH AWAY?

MY SANDWICH????? 

#Emmys",777685744685051904,0
17,vurnt22,BlackNESS https://t.co/9dXeCAw0Av,777685744462725122,0
18,time4myopinion,"i'm not mad about patton, tho. he seems great. and i'm heartbroken that his wife, michelle mcnamara, died this year. #Emmys",777685744961937408,0
19,Aagan86,"Good lines, under delivered. Aziz Ansari you could do better #Emmys",777685745238548480,0
20,Godfather_89,😍😍 https://t.co/b5wb8TaxqM,777685745200984064,0
21,Productorcr,Mejor Guión para Show de Variedad #Emmys #Emmys2016 https://t.co/i8hJSFSrjC,777685744907325440,0
22,bettydiosdado,Ese era de Mulaney #Emmys,777685745725157376,0
23,IAMNikkiStrong,Their faces!! Priceless! https://t.co/vzIjoTq3oX,777685745096134656,0
24,cashbacktime,Now! https://t.co/XZIiWxvQXy That was a bit of an aggressive cut-off.. 😑 #Emmys https://t.co/n3KpiBgqmg #bestbuy #job #np #music #deals #m…,777685746996113408,0
25,KaraRBrown,"These
Trump
Jokes
Aren't
Very
Funny
#Emmys",777685748111638528,0
26,victor_calazans,ja foram os realities? #emmys,777685748392857600,0
27,leozis_,VEM CATEGORIA DA BEYONCÉ VEM EMMY #Emmys,777685747990167557,0
28,taraflanagan,YAY YAY YAY @pattonoswalt  I just got a little verklempt! #Emmys #finally #longtimecoming,777685748292128769,1
29,tammy,Twitter-darling @pattonoswalt with the #Emmys win!,777685748619235328,1
30,Griffinluvsyou,PATTON OSWALT IS A VERY FUNNY MAN AND I JUST AM SO HAPPY ABOUT THIS HE DESERVES IT #Emmys,777685748845842432,1
31,lifeofcorr,snatched 😍😭 https://t.co/a2QwRg08A3,777685748107517952,0
32,cashbacktime,"Now! https://t.co/XZIiWxvQXy Courtney B. Vance endorses Clinton at the #Emmys, saying ""Obama out! Hillary In!"": https://t.co/gzEM751JaY …",777685748623478784,0
33,GossipGirliee,Patton Oswalt is the same guy in agent of shield who refused to die and had so many brothers 😂😂😂 #Emmys,777685748535267328,0
34,IamChrisTodd,I honestly thought @mulaney was present and somehow in black and white. #Emmys,777685748812247041,0
35,BernardPETIT84,"Just a few episodes through, I knew he was gonna be nominated and win! #CourtneyBVance #PeoplevsOJSimpson #Emmys https://t.co/GhpMpQBYcU",777685748908777476,0
36,havenoftheash,I'm already tearing up for Patton #Emmys,777685749902761985,0
37,TimeOutNewYork,Aww  @pattonoswalt looks genuinely shocked he won Outstanding Variety Special Writing! #Emmys,777685749542060032,1
38,RoddriN,"#Emmys And the winner is... El Marginal * sube el enano, nos agradece",777685749932167168,0
39,John_K_Seaver,How are actors from #PeoplevsOJSimpson winning Emmy's?  That show was God awful and the acting was even worse. #Emmys,777685749642698755,0
40,UPROXX,. @pattonoswalt wins Outstanding Variety Special Writing for “Talking for Clapping” 📝💬 #Emmys,777685750104064000,1
41,vancesanders,YES PATTON! #Emmys,777685750347214848,1
42,katty_18x,Where the f is Bey girl #Emmys,777685750464835589,0
43,msiris71,OMFG！！！！@pattonoswalt #Emmys,777685752507314176,1
44,RebekiPS,"I choose the Americans for best drama series in @CoxComm's #Emmys poll!
https://t.co/1V6W4sEGqL",777685751052001280,0
45,Planta,Charo! #Emmys,777685751936921604,0
46,Miss_Mary4Life,I love @azizansari 😂 #Emmys,777685752322850816,0
47,kellyhaynes95,They remind me of the Harry Potter trio. Millie is like a little Emma Watson  https://t.co/tpipiirE3c,777685751538548736,0
48,Sham_Cee,😐😑 https://t.co/eF85z3FRIX,777685752259895297,0
49,mr_l3londe,"Better Call Saul is my choice for best drama series in @CoxComm's #Emmys poll!
https://t.co/jk4sH0NEsH",777685753073573888,0
50,GrupoCity_,Best Writing para un especial de variedad en televisión se lo lleva Patton Oswalt #Emmys,777685753132294145,1
51,Visemiami,"Retweeted Jarett Wieselman (@JarettSays):

Leslie Jones is a national treasure #Emmys https://t.co/yU7EzIt8v5 https://t.co/wDTy2Npce9",777685754134745089,0
52,streetlightdawn,"Aww I like Patton Oswalt, good for him. #Emmys",777685753744588800,1
53,nxn3,Congratulations to @pattonoswalt on his  #Emmys win. Well deserved. Love your stand-ups &amp; you're funny.,777685754503843840,1
54,MKSongbird,hey @johniadarola i just saw you on the #Emmys,777685754520727552,0
55,justin_kanowicz,Go Patton!!!!!!!!!!!!!!!!!!!!!!!!!!!  I Love this MAN!!!!!! #Emmys,777685756525490176,1
56,antronshun21,The #Emmys is proving to be all about network affiliation not race this year.,777685756261392384,0
57,ShineLeaux,Patton Oswald is a sweet heart!?! HOORAY for you! #Emmys,777685756810780673,0
58,ValerieGauvain,OH MY GOD. I AM SO HAPPY @pattonoswalt WON. YES. #Emmys,777685757087584256,1
