,geo,screen_name,text,tweet_id,cluster_pred
0,,amalisam,Fuck yeah!!! #finally  https://t.co/TdvPslRt11,777710859220955136,1
1,,ZombieMusicMx,"Univ_espect: ""Game of Thrones"" y ""Veep"" triunfan en los Emmy 2016  #Emmys https://t.co/iBzXbjguMu https://t.co/BP03ronAuM",777710859271475200,0
2,,CadiaAlexander,oh my gosh I'm so proud of him 😭❤️ https://t.co/gerRFSoFFh,777710859090993153,1
3,,monypqsim,THAT'S MY SANDWICH😂😂😂😂😂😂😂😂😂😂😂 https://t.co/2vb2PAQVU0,777710859577659392,1
4,,hardCHICHA,⚡🌌 #Emmys https://t.co/UbzxrXE8E2,777710860982751232,1
5,,TheShadeRoom,Come through #AngelaBassett #Emmys https://t.co/JTFiczkM2H,777710860030447616,1
6,,vickmillsswan,Deixo o meu boa noite pra vocês com essas imagens lindas que me fizeram ganhar a semana. #Emmys https://t.co/JdmOAyoB87,777710860471001088,1
7,,raajkhan32125,"mashable : Jon Snow has JOKES, y'all. https://t.co/mNzMKBRKFZ #Emmys … https://t.co/eqQK65opFL) https://t.co/ZtD4OEXVyE",777710859258912768,1
8,,thatemilykelley,I'm late but OMG YAY TATIANA! #Emmys https://t.co/wTeMMZzrfA,777710861464940544,1
9,,NewsInTweetsCom,"CNN Entertainment: “Veep” wins Outstanding Comedy Series! #Emmys https://t.co/LKrvvoZTSv : ""Veep""… https://t.co/3VpGPCg2La #NewsInTweets",777710866053541888,0
10,,Cqvtm3,"مسابقات وجوائز ايفونات 7
وفقرات شعريه
-
-hyb

 #من_منطلق_خبرتي_بالحياه #اروع_ما_تراه_عينك #Emmys #وزع_وظايف_للمغردين https://t.co/NonXVNhPVX",777710865839718400,1
11,,Zhennnners,👏🏼👏🏼👏🏼💯💯🎉🎉🎉🎉 https://t.co/OEYbpG9ZvF,777710866091249664,1
12,,mnavarrobou,wuu! https://t.co/mYg0grMbJD,777710866041040896,1
13,,StephCurryGoat,🙄😔 https://t.co/7eCxcIbXPG,777710867014033408,1
14,,gui_gauchoo,Memes https://t.co/wntuIfcQgs,777710866577915906,1
15,,amanucruz,❤️❤️ https://t.co/fEvV9dGRc5,777710867974619136,1
16,,MichellePeeps,@jimmykimmel way to go with the #HitHimWithTheHein tonight on the #Emmys !!!,777710868876308480,0
17,,TrumpVolume,#Hillary we are motivated to stop the corruption!  Meet the https://t.co/4rS7S3RYBj https://t.co/jUrxMChyUs,777710870105382912,1
18,,dhuhaghanam1,الافضل #Emmys رامي مالك ممثل استثنائي,777710870273093632,1
19,,ferknapik,A coisa mais legal do #Emmys foram  os fofos de Stranger Things #Emmys2016 #StrangerThings,777710870805741568,0
20,,emokidsloveme,"Twitter has made it possible for everyone to gather and talk shit with precision. We are stronger together, y'all! https://t.co/1KVoh4L3Za",777710870742925312,1
21,"[32.700507, -97.441536]",justdezzz_V,😜 #TeamJake https://t.co/UZeFMWgVpA,777710872848322561,1
22,,YogaFadhilah81,detikcom: Emily Ratajkowski Tampil Menawan Bergaun Sutra di Emmy Awards 2016 #Emmys https://t.co/JdtjjwJXfK via detikHot,777710873540456448,1
23,,TrumpVolume,#Hillary we are motivated to stop the corruption!  Meet the https://t.co/4rS7S3RYBj https://t.co/RMhJnJ075b,777710874144468992,1
24,,AgentSkyeRT,I wanna be an apple 🍎😍#MattDamon #Emmys2016 #Emmys https://t.co/Q89YmkhJIu,777710872835661824,1
25,,BreWaldorf,"#GameOfThrones is a surefire winner for ‘Outstanding Drama Series’ at the 2016 #Emmys. Place your vote with @OSN.
https://t.co/MuswpPEYCw",777710873942986752,1
26,,VerdyBaby,😍😍😍😍😍😍 https://t.co/pzSJhhMroJ,777710874630979585,1
27,,cacthingfire,ESSE FOI UM DOS PRÊMIOS MAIS MERECIDOS QUE EU JÁ VI #Emmys https://t.co/zpGWgqKM1k,777710873758593026,1
28,,Llimaj1,Why Was Lemonade Even Nominated?? @TheEmmys Like I really wanna know. Lol #Emmys,777710875662622720,1
29,,ndy_w_,"Protect these kids from celebrity at all costs, They Are Too Pure https://t.co/pEXZBOQeBC",777710876707155968,1
30,,fisherx1968,"I hear there is an event taking place where millionaires are giving awards to each other. How self-indulgent &amp; garish.
#Emmys",777710877722095616,1
31,,follownewsnow1,#ajplus ... and the Best #Emmys Acceptance Speech goes to:,777710878284062720,0
32,,CelebFash365,thecoveteur: That's a wrap! See you at the ~after party~ #Emmys https://t.co/ZKrVAtAIP5,777710878368079872,1
33,,hemsananeaq,#Emmys vikings'e ödül varmı veya oyuncularına felan biri bilgilendirsin,777710880637198336,1
34,,Jonwatson99,@jdharm @jonhein  It's not the #Emmys without a @sternshow shoutout! #HitEmWithTheHein https://t.co/6q46YA0bMw,777710878951034881,1
35,,cherhorowiz,SHE IS AN EMMY AWARD WINNER https://t.co/tjGOF7HMOu,777710880662384640,1
36,,NecklacesFash,"InStyle: Pregnant KerryWashington and TonyGoldwyn have a ""situation"" onstage at the #Emmys: https://t.co/vEnwopwwOz",777710881710874624,1
