,screen_name,text,tweet_id,cluster_pred
0,julipalaciosr,"Tom Hiddleston is 100% less attractive since ""dating"" Taylor Swift #Emmys",777682309982064640,1
1,GossipCop,#Emmys Winner For Lead Actor In A Limited Series Or Movie Is Courtney B. Vance https://t.co/dmRKkd3WIC,777682309793415169,0
2,shaadowhunteer_,Só realeza meus amores https://t.co/KQLwTRsYVM,777682309898272768,1
3,SUN_Of_Uhhh,"Come through Cuba, Courtney or Idris. I'm here for either winning #Emmys",777682309587668993,0
4,VisitingVntg,#green is the color of the night! #Emmys #style,777682310351118336,1
5,megspptc,Darn if only @RunningMan215 guess of #Hiddleswift breaking up after the award show had come true #Emmys,777682310464430080,1
6,LuannaMaluluh,"A Tatiana tem que ganhar o #Emmys, a mulher interpreta do metade do elenco.",777682310208561153,1
7,writing_helps,😂😂😂 https://t.co/P1gfyzqSaB,777682310074404864,1
8,lewxipedia,deus fez o homem e a mulher e nesse caso eu vou pegar os dois #Emmys https://t.co/xlWvPxwjgR,777682309596209152,1
9,AboutSgxbiebr,#Emmys Tina Fey 😍😍😍,777682311596773376,1
10,MichaelROLeary,"Hey outlets, just stop with the ""worst dressed"" lists already, they're actually the worst look of all tonight. #Emmys",777682311869378560,1
11,la_trending,#Emmys https://t.co/gte9FKRU86,777682312867647488,1
12,mrschimpf,"Usually I do not question Les Moonves' logic at all, but launching #TheCaseOfJonBenet against the #Emmys and #SNF was not smart. 🤔",777682313165410304,1
13,khristoffx,Sorry but Amy Phohler and Tina Fey aren't funny to me! #Emmys,777682313463291904,1
14,Indiana_Austin,Fellow #Hoosier @MrRPMurphy getting much deserved love at #Emmys tonight. One of my favorite Alums! #IU #IndianaUniversity #IDS,777682313371013120,1
15,kelise2020,Everyone is literal goals tonight #Emmys,777682313354153985,1
16,_CyberCandy_,Congrats sarah paulson #Emmys https://t.co/hABL4LWRUo,777682312204984321,1
17,AngelFan3369,"Can they stay onstage and host, please? https://t.co/7gi8fhaFsF",777682313052250112,1
18,darkskintdaria,Courtney!!! #Emmys,777682313953972224,0
19,Aleekza,"Everyone is talking about the #Emmys and I'm here like ""look, I'm in the middle of a boss fight."" #dnd #dungeonsanddragons",777682313693974528,1
20,ouxibarry,EU TO NA BOSSSSSSSSSSSTA #Emmys,777682313740161028,1
21,karlynpoo,So many good actors for this category ... but yes to Courtney B Vance ! #emmys,777682313681506304,0
22,TrendingReport,Congratulations #sarahpaulson #Emmys https://t.co/klXOX5RO8O,777682312674803712,1
23,SteveHa_,America https://t.co/gSFbRUY62m,777682313035427841,1
24,People_Style,❤❤❤❤❤❤❤ #Emmys https://t.co/3ZxuQFyqDu,777682313211736064,1
25,revealingmia,YESSSSSSSSSS!!!!!!! COURTNEY!!!!!! #Emmys,777682313689829377,0
26,karthic180,Brits out in force at #emmys,777682314235146240,1
27,McTelevision,"Outstanding Lead Actor, Limited Series: Courtney B. Vance  #Emmys",777682314230849536,0
28,bitty_boop,It's been said before but Tina and Amy are #bffgoals. #Emmys https://t.co/vRxFhF21df,777682313316593666,1
