,geo,screen_name,text,tweet_id,cluster_pred
0,,Millskelly1,Matt Damon is everything. #emmys,777687212750213120,3
1,,dsanchezcoronil,#Emmys  #EmmysPorWarner Acabo de ver una película de este chico de la manzana,777687212897042432,2
2,,rissatodd,Love John Oliver!!! #Emmys,777687213085642752,1
3,,dougEjokes,.@PhilKeoghan sighting! #AmazingRace #Emmys,777687212905336832,2
4,,AnneLaureTricot,"Should have been #FullFrontal, but happy it's #LastWeekTonight!
#Emmys",777687213236588545,2
5,,franc_7,¡No me jodas! https://t.co/C6olF9I9ru,777687212691329025,2
6,,jano1987,Aquí es cuando esto se pone aburrido #Emmys,777687213190553600,2
7,,brucewoyne,pula pras categorias principais porra minha última chance eu não aguento mais errar esse bolão #emmys,777687213589012480,2
8,,SandiFitchHutt,I think the #NutrishDog was dressed to impress at the #Emmys https://t.co/F4xWDsrqce,777687213685350400,2
9,,ReinaaRoyale,https://t.co/eSaEzdEuf0,777687214746701824,2
10,,tremblay_00,マットデイモン😭😂 #Emmys,777687216210391041,2
11,,DressUpFash,"thecoveteur: BFF trophies are the new BFF necklaces, just so ya know. #Emmys https://t.co/7txDGeJDG9",777687215942012929,2
12,,giparisan,Kimmel e Matt Damon HAHAHHAHAHAHHAHAHA #Emmys,777687216130752512,3
13,,GodisRivera,WONDERFUL!!! So well deserved! Bravo! https://t.co/FNXM4FTvEY,777687215744974849,2
14,,esuuar,YESSSSSS @iamjohnoliver SOOOO SOOO PROUD 😩😭😭😭😭❤️❤️❤️❤️ #Emmys https://t.co/VySFp2EvV7,777687215874904064,2
15,,ClevelandLeah,Yay John Oliver! #Emmys,777687216512434176,1
16,,ReinaaRoyale,https://t.co/Wbg7EffUo3,777687216944537600,2
17,,fallontrash,"FALLON DESERVED THAT AND YOU CAN FIGHT ME IF YOU THINK OTHERWISE, but congrats to John Oliver👏🏻 #Emmys",777687217263120384,1
18,,b_eatrizcamargo,"Jmmy Fallon não merece participar/ganhar mais nada! Depois da palhaçada de quinta com o Trump, não tem moral nenhuma! #Emmys",777687217321934848,2
19,,carolgarlick,I want to rock someones chain… https://t.co/VKepvq16I8,777687217028366337,2
20,,FashStreetStyle,WhoWhatWear: Mandy Moore isn't the only one wearing this gorgeous color at the #Emmys: https://t.co/vMlOBkOBvU https://t.co/stmNTKXZmd,777687217225498625,2
21,,anniemated22,So does this mean that Matt Damon will eventually do a TV show? #Emmys,777687217758240768,3
22,,Meana_Beana,SO disgusted @jimmykimmel felt comfortable standing in his privileged white male ignorance to tear down Johnnie Cochran #Emmys,777687217934262272,2
23,,newt_ripley,I think #ImpeccablyWhiteMomentsOnStage should be the next trending topic: my pick: Jennifer Lawrence tripping at the Oscars #Emmys,777687218286579712,2
24,,NotYoshihide,Here's hoping #TheFlash wins big at the #Emmys !,777687218051743744,2
25,,MisophonicSpree,Yay @LastWeekTonight !!  #Emmys,777687218211069952,2
26,,Z1043,Matt Damon  vs Jimmy Kimmel #emmys,777687220266340352,3
27,,katemongin,White boys are just running with the “chain” phrase tonight. 😂 #Emmys,777687220610224128,2
28,,AHarmonyMusic,... https://t.co/T78TCKDYO2,777687220094394368,2
