,screen_name,text,tweet_id,cluster_pred
0,mikemovie,Ya did good #Emmys,777682351241428992,1
1,BeyonceFiance,COURTNEY B VANCE KILLED THAT ROLE #Emmys,777682351438585857,0
2,SamMorar,People Vs. OJ wins again #EMMYS,777682351614590976,1
3,elisedubois,"Why Sherlock tho? It's a BBC show, as in not a USA network? #Emmys",777682351803346944,1
4,CocoaPopps,Yes Courtney!!! He. Was. Phenomenal. #Emmys,777682351555915776,0
5,smokinfenty,omg meu ross *__* https://t.co/UrlubN2if9,777682351493115904,1
6,memory_motel,I hope people who didn't see @AmericanCrimeTV will find it now and watch it was outstanding https://t.co/Q4h7cCN47Q,777682351207899136,1
7,eroseman,And again! @CourtneyBVance was phenomenal. #Emmys,777682351983882241,1
8,amber_dowling,"""...and I’m glad to be able to stand here today in front of everyone and tell you I’m sorry."" Tears. #Emmys #MarciaClark",777682351807729665,1
9,BJGEsq,"YAAAAAAAAAAAAS, COURTNEY!!!!!!!!!!!!!!! #emmys",777682352084488192,0
10,READingRaiinbow,Yassssss Courtney. #Emmys,777682352067715072,0
11,C_L_Ash,$10 says they would totally chop the award in half! #Emmys,777682352256548864,1
12,danni_burgh,OMG GUYS COME OOOOOOOOON #Emmys,777682352910630912,1
13,FFAPodcast,Outstanding Lead Actor in a Limited Series or Movie goes to... Courtney B. Vance! #Emmys,777682352285880320,0
14,rach_eva,Courtney B. Vance!!!!!!!!!!!!!!!! He killed that role. #Emmys,777682352805965824,0
15,damianholbrook,"Lead Actor in a Limited Series, Movie or Dramatic Special goes to Courtney B. Vance for #AmericanCrimeStory #Emmys",777682354735308801,0
16,TVGuideMagazine,"Lead Actor in a Limited Series, Movie or Dramatic Special goes to Courtney B. Vance for #AmericanCrimeStory #Emmys",777682354810851329,0
17,vvxtor,#Emmys https://t.co/7BTtTJSC3O,777682353086955520,1
18,yourtvlink,"""I didn't go because I thought you turkeys were trying to trick me again."" -- Winner #AmyPoehler on skipping Creative Arts #Emmys",777682355217657856,1
19,isaque_marques,Agora é no 0 ou 1! #Emmys,777682355532201984,1
20,Homesterkid,Yaaasss RT @girlposts: the cutest thing you'll see today  #Emmys😍😍 https://t.co/aeYWGGbVKa,777682354974228480,1
21,RojasMedia1,Another stellar line-up of nominees for the next award! #Emmys https://t.co/QbKIYv4ATo,777682355251216384,1
22,YaGirlMelberne,Courtney B. Vance all day!!!!!!! YAS!!!!!!! #Emmys #TyfEmmys,777682355850915840,0
23,RealitySocial,#Emmys https://t.co/8GbAf8pZA8,777682355087695873,1
24,unicornialauren,"VIM PRA DIVULGAR E ENALTECER #Emmys
https://t.co/n1qxmXFC3w",777682355632963584,1
25,catandmouse1989,"ベネいないのかwww

#Emmys  #エミー賞 #AXN",777682355787997184,1
