,screen_name,text,tweet_id,cluster_pred
0,acarolfontess,Sarah enfim aleluia amém #Emmys,777680278961676289,1
1,wheresackles,aquele cara era o gordon de spn socorro #Emmys,777680279779540993,1
2,madfatbitches,DA UMA CHANCE PRA FARGO #Emmys,777680279595024384,0
3,ListaSeries,Sterling Brown leva como Melhor Ator Coadjuvante em Telefilme ou Minissérie por American Crime #Emmys  #Emmynawarner https://t.co/RxangXD394,777680278798143488,1
4,ownpoll,"Yes, Sarah. Earned. #Emmys",777680279695613954,1
5,dlboylan,MY GIRLLLL SARAH!!!!!!!! #Emmys #PeopleVSOJ,777680279599054848,1
6,elgortshine,SARAH GANHOU VCS ESTÃO OUVINDO MEUS GRITOS???? #emmys,777680279897051136,0
7,debrapalermo,SARAH PAULSON!!! #SheDidIt #MarciaClark #EmmyWinner @MsSarahPaulson #SarahPaulson #Emmys,777680280001785856,1
8,Laurelphoebe,YES YES YES!!!! https://t.co/FFtRBgn2Sl,777680279544721409,1
9,SchoolerLA,Yawn. Get somebody new https://t.co/THftHG6BSN,777680280056246272,0
10,AmySomai,SARAH SIII CAZZO STO PIANFENDO AMORE MIO STO TREMANDO #Emmys,777680280148668417,0
11,delgeo1,"Jeb Bush made an unexpected cameo at the #Emmys ..oh man why???
https://t.co/BNxHrzVW46",777680279825702916,0
12,NikkiKnacks,FINALLY. #SarahPaulson #Emmys,777680280203108352,1
13,_FakeMermaid_,Sarah Paulson ❤️❤️❤️ #Emmys,777680282761564160,1
14,missivetteayala,💃🏽 YAS! https://t.co/3Lu5BxwRar,777680282551930881,0
15,missanachelle,excited for Sarah but REALLY wanted Audra time get that. #emmys,777680282904211456,1
16,AndreaJnks,YES @MsSarahPaulson!!!! #Emmys,777680283038429185,1
17,LuccaFantuzzi,#Emmys #ThePeoplevOJSimpson SARAH!!!!! ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,777680283063595008,1
18,morilu,"AEEEEE SARAH!!! #Emmys 
demorou mas chegou",777680282858160128,1
19,gordirro,A saúde da Kirsten Dunst está um negócio hipnotizante. #Emmys,777680282476503040,0
20,Luizfmcorrea,Bryan Cranston rei da porra toda #Emmys,777680282916970496,0
21,alshanley,YES SARAH PAULSON YES. THANK YOU. #Emmys,777680282753363968,1
22,TiagoRenanac,Sarah Pulson ganhouuuuuu hahhaha #Emmys,777680282417827840,1
23,guidoo_gonzalez,VAMOS SARAH POR FIN #Emmys,777680283118276609,1
24,rosanairisff,FINALMENTE!!!!!!!!!!!!!! SARAH PAULSON 💜💜💜💜💜💜💜💜 #Emmys,777680282862379008,1
25,Coralinebn,SARAAAAAAH 😭😭😭 #Emmys,777680283181182977,0
26,vanessaacsp,"Não vi mas merece de certeza, melhor pessoa #Emmys",777680282782662656,0
27,ELLEmagazine,"Congrats, Sarah Paulson!!!! #Emmys https://t.co/YrVTbfCsIs",777680281809653760,1
28,nathepg,MY MOM WON #Emmys,777680283537698816,1
29,JessOfRVA,I didn't bother making a prediction because it was a given that Sarah Paulson would get this. It was SUCH a given!! #Emmys,777680283420266496,1
30,anfoc,¿cómo carajos no gana Kirsten Dunst? =| #Emmys,777680283382538240,0
31,JohnnyNBA,Yeahh  https://t.co/nQuxmdvSP3,777680283193663488,0
32,DarkAvenue_,SARAH GANOOOO YAAASSSSSSS #Emmys,777680283399249920,1
33,geannezy,Congratulations to @MsSarahPaulson ❤️❤️❤️❤️❤️ OMG!!! #Emmys,777680283629780992,1
34,AngelaCrisantes,Sarah Paulson👏🏼 #Emmys,777680283495571456,1
35,SeenByMyEyes,SARAH PAULSON! FUCK YES!! #Emmys,777680283717869568,1
36,carolinahazzan,TÃO PRECIOSA #emmys,777680283604774914,1
37,darllamcruz,sarah paulson my girl #Emmys,777680283621523456,1
38,targarxen,MINHA MÃE OLHA LÁ #Emmys,777680283697082368,0
39,Sham_Cee,I love Sarah Paulson's hair!!!! #Emmys,777680284087005184,1
40,euquerobiss,Ryan murphy um dia me mata com essas séries fodasticas dele #Emmys,777680286914052096,0
41,JeffMcDev,Lot of commentary on Claire Dane's tan here in the #livingroom. Pleading the fifth. Remaining positive here. #Emmys #PositiveVIbesOnly,777680287195029504,0
42,LaliviGal,Sara se parece a Pipper #Emmys,777680287203418113,0
43,daniellebeaudin,"First win for #SarahPaulson, I love it. #Emmys.",777680286775517188,1
44,Peru21pe,Mejor actor de reparto en una miniserie: Sterling K. Brown en los #Emmys https://t.co/JVZa8n0rdu https://t.co/prRS5nOT1o,777680286041735168,0
45,kxly4news,Sarah Paulson just proved you can win sitting next to Marcia Clark. #ThePeoplevOJSimpson #Emmys #KXLY,777680287249477632,1
46,Angie_Castro_,The love between William H Macy and Felicity Hoffman is infectious ❤️❤️ #Emmys,777680286674931716,0
47,HunseckerProxy,SARAH PAULSON FTW (love you Kiki Dunst) #Emmys,777680287299809281,1
48,GrupoCity_,Mejor Actor de reparto en una serie corta se lo llevó Sterling K. Brown por #ThePeoplevsOJSimpson #Emmys,777680287253745665,1
49,_thejamesharold,Wowwwww finally!!!! https://t.co/d1XGNS4nCz,777680286859399168,0
50,ClaireShrout,Big congratulations @sterlingkb1 on your amazing night! #Emmys,777680287031439360,0
51,socalgurl83,Yes Sarah! #Emmys,777680287337701377,1
52,tyrionjr,"Acabou a zicaaaaaaaaaaaaaaaaa, Saraaaaaah #Emmys",777680287367036929,0
53,jiodeleon,FINALLYYYYY. Sarah Paulson gets a standing O for her win too!! SO GREAT. #Emmys,777680287580852224,1
54,_bpolar_,Sarah Paulson vince e noi siamo in piedi perché è stata davvero grande in American Crime Story. #Emmys,777680287237083138,1
55,202moptop,"The cast, writers, producers etc of The People vs OJ better sweep the #Emmys 🙌🏾",777680287442534401,1
56,KamiiPrenollio,Los amo 💖 quiero adoptarlos https://t.co/O31UjYS1nk,777680287362850817,0
57,mstark17,God what a weird night for the real Marcia Clark #tbtemmys #emmys,777680287803305985,1
58,itskristind,OMG YAAAAAAAAAAAAASSSSSSSSSSSSSSSSSSSSSSSSSSSS GO @MsSarahPaulson !!!!!!!!!!!!!!!!!!!!!!!!!!!! #emmys #Emmys2016,777680287836897282,1
59,missouttamyway,YAAAAASSSSSS!!!!!!!!! @MsSarahPaulson #PeoplevsOJ #Emmys,777680287895465984,1
60,bravimvinicius,SARAH PAULSON EU ESCOLHI TE AMAR #Emmys,777680287987884032,1
61,jeremyFLOWERS,THE LORD IS GOOD @MsSarahPaulson ! #ThePeoplevOJSimpson https://t.co/GMx3lWe975,777680287903854592,0
62,HustonRichaard,@MileyBRsite cada em dos motores recebem o #Emmys er?,777680288113655808,1
63,brndnbrdy,YAAASSS GO SARAH #EMMYS,777680288688312321,1
64,prettysingqueen,Claire Daines is almost Donald Trump's artificial complexion. #Emmys,777680291104165888,0
65,kauebitencourt,SARAAAAAH! #Emmys,777680291213246464,1
66,din4hself,VAMOS LA PUTA MADREEE SARAH #Emmys,777680291225800704,0
67,purposoffiss,Sarah Paulson Lindaaa arrazo urrul adoro #AmericanHorrorStory #Emmys #EmmyNaWarner,777680291200634880,1
68,hiquimarcos,SARAH PALSON FINALMENTE CARALHO #Emmys,777680291288780800,0
69,PremiumNugget,"kristen dunst.... beautiful as always.
#Emmys",777680291397824513,0
70,amykellerlaird,And now Sarah Paulson phew!!!! I needed them both to win. https://t.co/i48qh8cZCu,777680291007754241,1
71,sthreatt,Love Sterling K Brown! #stanford #Emmys,777680291196309505,1
72,okelay,I don't watch your show but congrats sarah paulson! #emmys,777680291360038912,1
73,cerseidelrey,SARAAAAH SARAAAAH SAAAARAHHH #EMMYS,777680291280355328,0
74,Suli22,YASSSSS!!!!!! Finally @MsSarahPaulson #Emmys 🙌🏼🙌🏼🙌🏼🙌🏼👏🏽👏🏽👏🏽👏🏽👏🏽,777680291787747328,1
75,MEWFan1,SARAH PAULSON!!! 🙌🏻🙌🏻🙌🏻🙌🏻🙌🏻🙌🏻🙌🏻🙌🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻 #Emmys,777680291359928320,1
76,sharminated,Sarah Paulson omg I loved her portrayal of Marcia Clark. #Emmys,777680291364270084,1
77,priiireenata,"Genteeeee Bryan cranston moziiiii, te amo! Volta breaking bad! #Emmys",777680291557216257,0
78,crystalkei,it's so lovely that sarah paulson won and had marcia clark there this is so nice. #Emmys,777680291720757252,1
79,oldergirlbeauty,SARAH! #ofcourse #Emmys,777680292010012672,1
80,grabmybutstick,"Wow, so important https://t.co/NccyndbXTx",777680291552907265,0
81,AwkwardlyReeRee,I love Sarah Paulsen's hair cut! #Emmys,777680292089700352,1
82,thedanaiannuzzi,Sarah Paulson is killing the game!!!!! #Emmys #PeoplevsOJSimpson,777680291942969344,1
83,lily_buttons,"Well, obviously it's Sarah Paulson 👍🏻 #Emmys #MarciaMarciaMarcia",777680292274319360,1
84,hallofseries,Sarah Paulson migliore attrice protagonista in una miniserie. Mic drop. #Emmys #Rai4,777680292031107073,1
85,jarmstrong721,SARAH PAULSON!! 🙌🏼 #Emmys,777680292266016768,1
86,AlrightJodyDamn,Finally... congrats Sarah Paulson 👏🏿👏🏿👏🏿👏🏿👏🏿👏🏿 #Emmys,777680292299628544,1
87,LIMsterine,Watching the #emmys #LiveOnSKY,777680292773371904,0
88,BitchByBravo,YAY Sarah Paulson!! #Emmys,777680292744007683,1
89,GabrielGMoore,"Parabéns, Sarah #Emmys",777680295499862016,1
90,MajorCelebrity,#Emmys Who is #ClaireDanes going to play next? #TanMom? https://t.co/S2QKI46K6C,777680294514089984,0
91,twdeadwolf,American Crime Story já cm 6 #Emmys,777680295432708097,1
92,ChalkAndCarrots,.sterlingkb1 takes the win for Supporting Actor in Limited Series or Movie! #Emmys https://t.co/6qmcivH3gB #tv #fi… https://t.co/3bnY2BTXf4,777680293822160896,0
93,FlyAsTheFcuk,Sarah Paulson deserves it! She's an amazing actress! #Emmys,777680295931764737,1
94,opsletz,"SARAH GANHOU]
PLMDS
#Emmys",777680295487242240,0
95,MadamDropShot,Let's hear word https://t.co/UoQ6NZ2Zxa,777680295302533120,0
96,aprilinoctober,Who is Caleb McLoughlin wearing? That suit is fresh as hell. #Emmys,777680295885729792,0
97,PurpurinaDa1D69,SARAH GANHO SOCORRO MERECIDO #Emmys,777680295990525952,1
98,GeneticSequence,"@PR_NHL @NHL @TeamNA_WCH @leijonat General Powell says Bill Clinton still fucking 'bimbos' #Emmys
https://t.co/uCrXRF6vEK",777680295717851136,0
99,holypurpxse,donos do emmy https://t.co/dMNaVXafYc,777680295462113281,0
100,gilsery,#ClaireDanes  looks like she's been taking tanning tips from @realDonaldTrump! #Emmys,777680295843680256,0
101,estadoagridulce,HDAJKLHSDADJSKHDSAJKLDASHDASJKHADSJADSH SARAAAAAAAAAAAAAHHHHHHHHH #EMMYS.,777680296263217152,1
102,HaroonRiaz,Sarah Paulson very well deserved. #Emmys,777680295856377857,1
103,mel1st,Essas mulheres que fazem contorno mas não esfumam direito: fail. #Emmys,777680296183488512,1
104,marvelousnerd,SI CAZZO SIIII SARAH #Emmys,777680295956996096,1
105,jordiori2,"Com era d’esperar, Sarah Paulson 👏 #Emmys",777680296124751872,1
106,Bantering_Basu,"Sarah Paulson 
American Crime Story 
Woooooh
#Emmys",777680296548282368,1
107,lucianodemery,que vestido lindo inclusive. #Emmys,777680296426762240,0
108,everfabulossa,"If Kit, Peter, Lena and Emilia are nominated for supporting role, who in GOT  is/are in the lead role/s? (None are nominated though) #Emmys",777680296833536002,0
109,Cheers_from_Lu,Kerry was good in Confirmation but Sarah Paulson killed it as Marcia Clark #Emmys,777680296535855105,1
110,artur_mborges,SARAH!!!! 2 seguidos para OJ!! Os 2 tão merecidos! #PeopleVSOJ #Emmys,777680296489746432,1
111,moviestuffshow,That one was easy #Emmys #thankOJ,777680296812634112,0
112,bangmyana,SARAH PAULSON BITCHHHH #Emmys,777680296552570882,1
113,MattSmithNow,Kerry Washington cheering for Sarah Paulson is everything. #Emmys,777680299635331077,1
114,flavinia_,Minhas crianças ❤️ https://t.co/5OGcXkpnqU,777680298511306752,0
115,Gerudito,GRITÉ. SARAH PAULSON SE LO MERECÍA MAS QUE NADIE. SIIII!!!!! LE AMO. @MsSarahPaulson #emmys #EmmysPorWarner,777680298939035652,1
116,EvanSlead,"Go go go #ThePeoplevOJSimpson, grab that award and take it to the bank #Emmys https://t.co/suQUo12dKs",777680299761164289,0
117,matiiivarela,Sarah Paulson futura madre de mis hijos #Emmys,777680299635384320,1
118,MELdoinWELL,☑️ #Emmys,777680299912142849,1
119,TheLifeOfPi,"Perdonalos Kirsten Dunst, no saben lo que votan #Emmys",777680299790655488,0
120,MaxBraz,Me fez chorar sua pyta mereceu! #Emmys,777680299534745600,1
121,santlarents,A SARAH FINALMENTE #Emmys,777680299551490048,1
122,SansaStarkss,Okay but how good was Kirsten Dunst in Fargo thooooough. #Emmys,777680299895291904,0
