,geo,screen_name,text,tweet_id,cluster_pred
0,,fifthitnlovato,"ela agradecendo o clone club, mozão nóis que tem que agradecer https://t.co/qAPZNTQwNy",777711016092246018,1
1,,amandakline666,"YAS QUEEN. Finally!! I'm so proud :"") https://t.co/0gOXb9i15v",777711016230682625,1
2,,DorkaLipot,"Congratulations to @OrphanBlack's @TatianaMaslany, #Emmys winner for Outstanding Lead Actress in a Drama Series ♥♥",777711017224790020,0
3,,_HisPsychoBabe,Grease live was straight trash https://t.co/g1ewqoTJCn,777711017430163457,1
4,,MzZatanna,Beyhive it's alright I'm mean Beyoncé still snatched all the BET &amp; VMAs also Fashion Icon award #Emmys,777711017690181633,1
5,,simPATI,"Congrats! The Voice menang The Best Reality Competition Program 🎤 #Emmys 
#GoDiscover

via ew https://t.co/ZDtyJ9gIq0",777711016847118337,0
6,,jrose94,"Can't forget to shoutout Sterling K. Brown. One of the least recognizable names of the night, also one of the most deserving #Emmys #OJ",777711018374037504,0
7,,jasemeanie,I'm so proud of my love!!! https://t.co/p7OEbK9M6U,777711018340253697,1
8,,_effyouSaybruhh,"Omg, they're dating?! https://t.co/rZc0DSRXRM",777711018269040640,1
9,,SianneG,Too true #shewillblowyourmind https://t.co/NvP5iMvhQx,777711018768302080,1
10,,FauxconMilenium,RAMI A GAGNÉ PUTAIN OUI ❤️ #Emmys,777711019544182785,0
11,,NicaraguaBendit,"Retweeted Claro Nicaragua (@ClaroNicaragua):

Sabemos que no necesitaba hackearlos ;) #Emmys #MrRobot 🤖... https://t.co/ZEEjWEOxeY",777711019695087617,1
12,,Felicious1908,I think the #NutrishDog was dressed to impress at the #Emmys https://t.co/P9hSlm97XE,777711020727013376,1
13,,stlaurent_lily,ME BECAUSE THE EMMYS ARE FINALLY SHOWIN SOME LOVE FOR SCIENCE FICTION SHOWS #Emmys https://t.co/LQsXOiU9je,777711020546469888,0
14,,pooomuse,"Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll!
https://t.co/eRxPQL6OxQ",777711022882721794,0
15,,aikalog,beh naman eh https://t.co/ZNqSWOF7Iy,777711025172774912,1
16,,BabiiBubblez22,I did not know until tonight's #Emmys that Doris Roberts died this year. Farewell to a legend!,777711025332297728,0
17,,Hollywood_Tease,Hay esperanza si los #Emmys ocupan el 90% de los TT y están por delante de GH y de Telecirco.,777711025474985984,1
18,,mkerekes714,"Also, it's 2016, and I bet the Academy still has no idea who David Simon is. #Emmys",777711026397667328,1
19,,Sloopydrew,"So #GBvsMIN can run long, but not #Emmys2016? I see how this works, network affiliates. #Emmys #TV",777711026556940288,0
20,,Adderall_IR,The way celebs look on the red carpet is how I feel on adderall. #Emmys,777711026573758464,0
21,,billharris_tv,@tatianamaslany an #Emmys orphan no more! https://t.co/w7zjXEMy2I #Emmys2016 @OrphanBlack #orphanblack #CloneClub https://t.co/xKhzxEkQTH,777711027504947200,0
22,,imbaroo,Taraji  u just dont deserve this world #Emmys !,777711028020862976,0
23,,islandVivi,Lol. Perfect https://t.co/aadACtGG9N,777711028784070657,1
24,,sincericidias,"FRANCAMENTE

F E A N C A M E N T E

essa mulher ela é impossivelmente maravilhosa https://t.co/buGPsgjeiB",777711028746522624,1
25,,rebeccaschiller,"Yeaahhhhhhhhhhh, Rami Malek! #Emmys https://t.co/HTXhIS3xCK",777711027811127296,1
