,screen_name,text,tweet_id,cluster_pred
0,BI_Entertain,Matt Damon continues his hilarious 'feud' with Jimmy Kimmel at the #Emmys https://t.co/pw73pdL3wj https://t.co/DaxQrYYMuf,777700188425220096,0
1,xbananexx,"A TATIANA MASLANY GANHOU PORRA
MUITO RAINHA SIM
MAIS DO QUE MERECIDO
EU TO GRITANDO PORRRRAAAAAAAAAAAAAA #Emmys https://t.co/l9A3qCLYEd",777700189016616960,2
2,umtaldecarlos,"Se Tatiana tivesse ganhado na primeira temporada teria sido 10/10, hoje foi só ""ok""
#Emmys",777700189356392448,0
3,demihasharmony,GLÓRIA GLÓRIA ALELUIAS #Emmys #Emmys2016 https://t.co/eKHOz9sNyy,777700189301858304,0
4,aidahsays,Wow! Congrats to @tatianamaslany for bringing home @TheEmmys for @OrphanBlack. Well deserved. Go Canada! #Emmys  #OrphanBlack,777700193181528064,1
5,Mighty_BG,#Emmys https://t.co/wYhZV8dnck,777700192514547712,0
6,AndreHarrisonJr,"Congratulations @tatianamaslany (who's role on @OrphanBlack is the entire cast).

Yes.

#Emmys",777700193214959616,1
7,QMarinhaG,TATIANA MASLANY 👏👏👏👏👏 #Emmys,777700193231892480,2
8,arantescecilia_,"E EU TÔ COMO AGORA???? SAMBAAAANDOOOO
AMÉM TATIANAAAAAA \o/ #Emmys #EmmyForMaslany #OrphanBlack",777700193148043265,0
9,NugNahrgang,"YES! YES! YES! @tatianamaslany is a WINNER BABY! Congrats, pal!!! #Emmys",777700193127063552,1
10,perfectalycia,Tatiana Maslany deserves an award for each character she plays in Orphan Black. #Emmys,777700193022124033,2
11,beingjeremiah,"@westratenick This ""surprise"" better be worth it for cutting too many speeches (but room for unnecessary banter). #Emmys #probablynot",777700193584066560,0
12,sirades,Los #Emmys me están decepcionando... 😒,777700193340788736,0
13,barblarrat,aquela coisa né deram pra maslany por espotanea pressão mas ela mereceria  #Emmys,777700193814720512,2
14,saylittlelies,😭😭😭😭😍😍😍😍😍 https://t.co/HEcbd024R0,777700193441574912,0
15,itsmostlysunny,When someone gives you a shout out during a work meeting. #Emmys https://t.co/o5yOxcqMtF https://t.co/GesVML7lWy,777700193592639488,0
16,valdad,¡Tatiana Maslany por fin! #emmys,777700194011840513,2
17,dekelw,@ItsRamiMalek No one else deserves this #Emmys award better than you! CONGRATS @whoismrrobot https://t.co/YVNXkNo54q,777700193785352193,1
18,oscarGosei,Iconic!!! https://t.co/HzbzPbqELi,777700196708933636,0
19,arieswriting,"Oh yeah, Tatiana Maslany. Loved her since her episode of Flashpoint. #canadian #Emmys",777700197505699840,2
20,Brrubsss,"Essa tal série #MrRobot apareceu tanto nesse #Emmys , que me deu até vontade de assistir.",777700197434531840,0
21,kourtneyjason,Wow f you #Emmys. The lead actors (drama) get speaking clips. The women in lead actress (drama) don't. Sexist much? #Emmys2016 #emmysnation,777700197291950080,0
22,YNB,Woo-Hoo! #CloneClub unite! CONGRATS  @TatianaMaslany! Your win is well-deserved! You should get a statue for each &amp; every clone! ❤ #Emmys,777700197124243456,1
23,Claudia7morena,:D @ItsRamiMalek #RamiMalek #MrRobot #EmmysPorWarner https://t.co/I9Mq60Zbob,777700197099040770,1
24,arthurhenricp,VELHO ESSA MULHER É MUITO FODA https://t.co/sPVhH9JhlQ,777700196964761601,0
25,targaryleda,"""AND THE EMMY GOES TO TATIANA MASLANY"" 
The clone club remember this moment forever  #Emmys",777700197757362176,2
26,bookbimbo,"If @MatthewRhys had to lose, I'm glad it was to @ItsRamiMalek #Emmys",777700197627416576,0
27,keshaunpearson,Yep ! 🤖 https://t.co/lZyVtInwQw,777700197367443456,0
28,GirlSwagger101,And obligatory Robin Wright tweet. 😍😍😍 #Emmys,777700197736546304,0
29,TommosHappyDays,"Rami, you are a beautiful man, with a beautiful soul &amp; you deserve that beautiful trophy.
Thank you for shouting out the Elliots…
#Emmys",777700197921021952,1
30,xGamingShot,IGN : #Emmys: Rami Malek wins lead actor in a drama for #MrRobot! https://t.co/IzWCHMP9wR https://t.co/vmvxAPX21L https://t.co/phKnrRW80N,777700196633415681,1
31,nandadizoi,AAAAAAAAAAAH MARAVILHOUSAAAA https://t.co/iVYcuThxI7,777700196742492160,0
32,irwinegativo,AMEM TATIANA MASLANY #Emmys,777700197363228673,2
33,ahjessie,): https://t.co/hQZuLCk3xt,777700197669494784,0
34,acciojoao,TATIANA MASLANY #Emmys 👏👏👏👏👏👏👏,777700198000779264,2
35,fringe__forever,YAAASS https://t.co/BzeTz1AQjd,777700201515458562,0
36,drunkslutskunk,@TheEmmys really are trash... who voted for this bitch over Viola Davis? #Emmys,777700201502998528,0
37,KatrinaTennis,"Happy for Wesleyan alum, Tommy Kail, a brilliant mensch! https://t.co/o6q27xzMsu",777700200890691585,0
38,tatianas_emmy,#EmmyForMaslany #Emmys I've waited 84 years to be in your hands @tatianamaslany,777700201704230912,1
39,jkozal,"OK, Tatiana Maslany winning Drama Actress is flat-out awesome (and overdue). One of the best performances on TV four years running. #Emmys",777700201477840896,2
40,chaosonmars,AAAAAAAAAAAAAAAAAAAAAAAAAAAA https://t.co/Sv23lZTHUF,777700201700163584,0
41,maryvasquez10,Vengo a decirles que Rami Malek se merece éste y todos los premios que existan 👏 #MrRobot #Emmys,777700201935011840,1
42,lillygraef,"Oh gosh I'm crying. My favorite news source, tv show and host won. Congrats @LastWeekTonight. https://t.co/96QOrMMDs6",777700202064904193,0
43,sara_carol,Jah arrependida de acompanhar #Emmys pq quero mesmo saber como acordarei amanhã cinco e meia da madruga afff,777700202027315200,0
44,SoyFersala,"Mmmm, nop
 Gano Tatiana Maslany chicos ... #Emmys #clarinmiente https://t.co/fBz6CTEyfI",777700201968590848,2
45,velvetmelvis,And also he's my boyfriend. #Emmys  https://t.co/gAzHiQdUUX,777700202480152577,0
46,thazdude,TATIANA MASLANY GANHOU #Emmys https://t.co/3l7CsQgvF3,777700201293291520,2
47,DanielPaisner,"hmmm... why do they run performance clips/scenes for #BestActor nominees in drama category and not for #BestActress?... 
#Emmys",777700202257977344,0
48,NIKITALY_FM,"Rami se ganó el Emmy weeee!!!! ""tell me you're seing this too"" https://t.co/kiZenro6F1",777700202278969344,0
49,ManIHateWasp97,"Genuinely surprised for Tatiana's win, she was the dark horse of the category #Emmys",777700201956052992,0
50,jackie_green,Finally the girl who plays so many kick as people in the same show wins an award!!!! https://t.co/XBtscKW1i8,777700202228494336,1
51,bbs5Hhot,Soy la única que no está viendo los #Emmys  ????,777700202668888064,0
52,torraays,I did not...wow....there are tears all over my screen...I'm not okay..dang tori pulled on my heart strings ❤ #Emmys https://t.co/CDVg2Wgaiu,777700201540616192,0
53,GeniusDeferred,Yall are spoiler alerting the #Emmys for me right now! LOL,777700205185605632,0
54,mafe_mindy,"Esa es la niña que hace como 15 personajes en una misma serie?
Bien ganado el premio ála.
#Emmys",777700205802192897,0
55,firewallkwithme,vamo' Rami Malek!  aguante Mr. Robot!!! #Emmys,777700205915504640,1
56,astimpson99,So we get to see clips of the Best Actor nominees but not the Best Actresses? Topple the partriarchy indeed... #disappointed #Emmys,777700205777055744,0
57,HuskyBro_Inc,#TatianaMaslany should get an #Emmys for at least 4 of the characters she portrays https://t.co/dJlNeJwn4m,777700204535504896,0
58,LUSERVICE,No se ven muchos vestidos aca en La Rioja  asi como en los #Emmys,777700205940576256,0
59,glh918,Did I miss why the Best Actor nominees all included a scene and the Actress nominees zipped through with just names? #equality? #Emmys,777700205793730561,0
60,hstylzees,A TATIANA MASLANY GANHOU EU JÁ SABIA AAAAAAAAAAAAAAH #Emmys,777700205919670272,2
61,dionnegordon,"Yay @tatianamaslany!! She's so good, that I legit forget it's her playing all of those characters. #Emmys",777700205948837889,0
62,MartinaSancehz,"Que adorable es, por favor. TATIANA TE QUIERO #Emmys",777700205768634368,2
63,chimpunera,Quiero ver Mr. Robot! #Emmys,777700205869338624,0
64,latinachicaa13,kevin spacey and robin wright will forever be my favorite actors #hoc #emmys,777700206485929984,0
65,me_fonseca,YEEEEEEEESSSSSSSSSSSSSSSSSSSSSSSSSSSS TATIANA MASLANY YOU ARE THE BEST #EmmyForMaslany #Emmys,777700206309699588,2
66,TGirlIF,#EmmyForMaslany #Emmys https://t.co/vypQAHGMo5,777700205395320832,0
67,Fawaresaldawl,#Emmys https://t.co/vt3VoOncYl,777700204992565248,0
68,BMattAU,Way to go @tatianamaslany #Emmys,777700206209007616,1
69,tab_513,#TatianaMalasny!! Did they make 8 extra #Emmys for each role she plays??,777700209673592832,0
70,AmyMcPhailClark,Yay!! Anyone who can embody that many characters deserves this accolade! #Emmys @OrphanBlack @tatianamaslany   https://t.co/dfQ9tN2Cqp,777700209426046976,1
71,librochiuso,"quanto è bella Tatiana Maslany quando vince i premi e ride, trema, si scorda le cose.
#EmmyForMaslany #Emmys",777700209992359936,2
72,colomba_roja,John Travolta cada día se parece más a Mrs Doubtfire #Emmys,777700209988136960,0
73,Alexandermanuel,"En fin tantas series que a uno se le antoja ver, y poco tiempo.

😢😢😢

#Emmys",777700209820307456,0
74,MattOMalley,I would pick Martin Short of course. https://t.co/cFTZIBp79C,777700209665122304,0
75,cupcakeishon,Dejen voy creando el evento en el Ángel de la Independencia para Tatiana Maslany 👏 #Emmys #OrphanBlack #CloneClub,777700210440966144,2
76,onthebird,I'm not watching but !!! https://t.co/qD7R3iSEWF,777700210512232448,0
77,normallydade,O CAST INTEIRO DE ORPHAN BLACK #Emmys https://t.co/0GJSpK1juB,777700209988165633,0
78,frankdecaroshow,"They're giving the right people the awards. What's up with that, #Emmys ? You go, @tatianamaslany !!!",777700210713563137,0
79,giparisan,Viola não ganhou mas quem sabe ano que vem #Emmys https://t.co/kdnCzvBxIb,777700210105524225,0
80,PerseuEvans,Até que enfim! https://t.co/xd0nXCpDDy,777700210457837568,0
81,1x_ea,"قمة الظلم للممثلة لينا هيدي كانت تستحق 
توقعتها تفوز بعد الموسم الناجح لها https://t.co/tE3lZy6wJC",777700210533425152,0
82,Vii_Lacerda,FILMA A DONA DE TUDO https://t.co/Y8U9yGh7pD #Emmys,777700210931826688,0
83,_Lady_Graham,Parabéns! https://t.co/hQZT66tzd2,777700213570015232,0
84,athelsta_n,TATIANA GANHOOOOOOOOOOOUUUUU AHHHHHHHHHHHHHHHHHH #Emmys,777700214366937088,2
85,spARTs21,Tatiana Maslany! #OrphanBlack #CloneClub #Emmys,777700214530465793,2
86,kthilburner,It's mostly because the possibility of Tatiana Maslany getting much needed recognition didn't cross my mind #Emmys,777700214815674368,2
87,AshleyKSmalls,You know what lol #Emmys https://t.co/hodTBZ7GGX,777700213511290880,0
88,katyzei,FODE ESSA BUCETA #Emmys,777700214455042049,0
89,karlakelvia,TATIANA MELHOR EMMY ELA MERECE RAMI MERECE MELHOR EMMY TÔ MORTAAAAA https://t.co/2BazA3wJ6b,777700214153080832,2
90,giuliana8905,#Emmys Al fin Tatiana lo lograste.Felicidades,777700214597615618,2
91,FancySparkles,@DSTBlaze https://t.co/H13vCYNSIZ,777700214522179584,0
92,lisaaherbst,WOOHOOOOO !  @ItsRamiMalek gets the Emmy for best actor!  Well deserved!  #MrRobot #Emmys,777700215126011904,1
93,dzunin,"El único que podía destronar a @Frank_Underwood , y lo hizo.... https://t.co/AzVxQ2b1tj",777700214513827840,0
94,gabrielontra,"TATIANA É A DONA DESSE MUNDO, NÓS SÓ VIVEMOS NESSA PORRA DE MUNDO DE CLONES DELA
#EMMYFORMASLANY #EMMYS",777700214811594753,2
95,veridisqu0_,HERMOSO GIF https://t.co/pBRu2OZIye,777700217877659650,0
96,itx_olive,A HEBE TÁ VIVA #Emmys #EmmyNaWarner https://t.co/FcDJ1LGx5J,777700216644526080,0
97,lexasquadd,você merece meu amor #Emmys https://t.co/mbuufAVFIz,777700216938070016,0
98,72747342CS,CONGRATULATIONS @tatianamaslany!!!! YOU DESERVED IT! #Emmys #EmmyForMaslany,777700218229915648,1
99,andres_lozano7,Tatiana Maslany mejor actriz de drama por Orphan Black. Robin Wright se queda sin emmy #Emmys,777700218401939456,2
100,luciacoutinho,"só achei que ela podia agradecer a suas co-stars, ela, ela, ela, ela, ela, ela,ela, ela, ela, ela, ela, ela, ela, ela, ela, ela,ela  #Emmys",777700218473152514,0
101,KhattarKhalifa,Boss https://t.co/As8nOrJGrz,777700217894436865,0
102,MightyApeMovies,Best Actress in a Drama goes to Tatiana Maslany! #Emmys #OrphanBlack https://t.co/qki9qw53Qh,777700217663565824,2
103,pathinete,Steven Moffat mas pode chamar de pixaim da minha vida #Emmys,777700218850709504,0
104,naycouto,Eu tô gritando #Emmys https://t.co/mOm9wwMvHc,777700217860792320,0
105,deandraker,crying rn coz he is right 😭 https://t.co/pJDtWu4SAc,777700218452140033,0
106,dalekphobia,finally https://t.co/Ok4x3AgvXD,777700218695364608,0
107,JT_Mesich,"Retweeted E! News (@enews):

The #Emmys winner for Lead Actress in a Drama series is Tatiana Maslany!... https://t.co/z3MIFva3Rj",777700218917617665,2
108,Helen11Oliveira,A Beyonce vai aparecer. #Emmys,777700218875867136,0
109,ChrisTijerin,Quadruple yes!!! 😍 #Emmys https://t.co/v1CtoWcUgF,777700219148378112,1
110,BhargavaEshna,YAAAAAAS MISSION ACCOMPLISHED!! CONGRATULATIONS @tatianamaslany #cloneclub loves you!! #Emmys #Emmys2016 #OrphanBlack #EmmyForMaslany,777700219358158848,0
111,inesgeekstuff,Who else cried a little bit when they showed Alan Rickman in the In Memoria? #Emmys #Emmys2016,777700222721941504,0
112,Macarioww,DAAAAALEEEEEE https://t.co/5Q4SJ2QjNb,777700222331981824,0
