,geo,screen_name,text,tweet_id,cluster_pred
0,,tvrecapsreviews,"Dennis Franz's appearance to hand #GameOfThrones Best Drama Series should signal a career comeback, right? He needs a new show! #Emmys",777705337793097728,1
1,,realkaric,#MrRobot def. deserved some #Emmys love tonight; so glad it came via Rami Malik's win.,777705339630211073,1
2,,SultanSarcasm,Did @tatianamaslany just win an Emmy for Best Actress in a Drama Series? #OrphanBlack #CloneClub #Emmys https://t.co/AE84VqxYUU,777705338900389888,0
3,,mstinaalaniz,Yaaasss!!! 👏🏽👏🏽❤️ @tatianamaslany is a beast and kills at all the characters she plays. #CloneClub https://t.co/4joLlt6DrV,777705339705667584,0
4,,STERLINGMHOLMES,HRC: Congratulations to all of tonight's #Emmys winners. Loved seeing so many #LGBTQ women win! #Emmys2016,777705339777118208,0
5,,feck12a,They had her in tight red dresses seemingly every episode... I was ok with that. https://t.co/ueJWnjruqn,777705340590821378,1
6,,notperrysboat,nem assisto orphan black mas a tatiana é um bb gente 😍 #Emmys https://t.co/nHZT1qmW2J,777705339487608832,1
7,,PhillyLegend96,#GameofThrones for the win #Emmys,777705341039542272,1
8,,scottbdenison1,"#Emmys , pace is slow. OJ Story winning",777705341232357376,1
9,,LittUmanzor,YAAAS! Congrats @tatianamaslany 👏🏼🙌🏼✨ so well deserved 💖 #Emmys https://t.co/4pUHMSofCl,777705340792102912,0
10,,latestcanada,(Huffington Post):#Emmys 2016: #Ariel Winter Matched Kylie Jenner In Jewelled Dress :.. https://t.co/wgn7SWIsWO https://t.co/0rST7qVEkW,777705340611637248,0
11,,deh_,que querido! https://t.co/RvJtl0zouC,777705341354205184,1
12,,beth_crist,"And #LeadActorDrama....OMG! How do u choose only one?! So much talent, not enough Emmys! #Emmys",777705344340402177,1
13,,gameofcap,Da hora que eu comecei a falar do #Emmys minhas mentions não pararam,777705344369881088,1
14,,MSDTechNews,And that concludes the 2016 #Emmys. Now here it is your moment of zen. https://t.co/jtbdrhU16G,777705344160129024,0
15,,asiko3marie,Love. https://t.co/L4i52pr5xs,777705344717860865,1
16,,beapasquarelli,"Levanta as mãos pro céu e glorifica, Tatiana #Emmys https://t.co/yjWpCEDELH",777705343543611392,1
17,,ItsBieberEra,nypost: #Emmys stars rocked every color of the rainbow https://t.co/bo7WXnT97q https://t.co/VQmzOmoPVz,777705345082851328,0
18,,OptioneerJM,mashable: RT mashablegif: Julia Louis-Dreyfus takes a little fall at the #Emmys https://t.co/p0p2mMNoyj,777705345376452608,1
19,,KenJac17,Delete ur account https://t.co/J3kiZxd0rk,777705344944467968,0
20,,yamizitelli,Mejor serie de drama... Game of Thrones. 👏 #Emmys,777705346370510848,0
21,,tediously_brief,YASSSSSSSSSS #Emmys this year GETTING SO MANY THINGS SPOT ON https://t.co/ENE4p20U19,777705347670618112,0
22,,imnotbrennan,i love my kids https://t.co/gSnStAH1Ik,777705347637186561,1
23,,OptioneerJM,mashable: Even Ramsay Bolton would laugh at Jon Snow's #Emmys jokes. https://t.co/8RSdTIj5sJ https://t.co/fD30VjVY3e,777705348312555520,0
24,,laurenfavgirl,os amores da minha vida https://t.co/nzuB4BkM1E,777705348182446081,0
25,,thatwitchlefay,💔 https://t.co/9Xal0azzY8,777705348148977664,0
26,,OptioneerJM,"BuzzFeedNews: ""Game of Thrones"" wins Outstanding Drama Series, closing out the #Emmys https://t.co/5cXaR1ADOS",777705348333506561,0
27,,HeyGirlSamantha,OH MY GOOOOOOOOOD TATIANAAAAAAAAAAAAAAA #emmys #emmyformaslany,777705349042155524,1
28,,Irllen79,يستاهللل والله 😭👍🏻👍🏻 https://t.co/7dAEbdPUEl,777705349075828736,0
29,,BeeDirewolf,"Querido Alan, Anton, Prince, Bowie y Gene... Siempre serán honrados y recordados #inmemoriam #Emmys https://t.co/BI1DSIPhqs",777705348828393472,1
30,,the_windblow,OPORTUNIDADE https://t.co/6x0X06v7nl,777705349008748544,0
31,,Scifislasher,Just a random thought on that last tweet but over all #Emmys was good,777705350250266624,1
