,geo,screen_name,text,tweet_id,cluster_pred
0,,_Shadiraaa,Yasss @Sherlock221B #Emmys,777683224122236928,0
1,,ObiJuanKenobi13,Courtney B. Vance mejor actor principal en miniserie. Su interpretación de Johnnie Cochran fue magistral. #Emmys #EmmysPorWarner,777683223782498304,0
2,,NKCoverGrrl,I want to give @Sherlock221B all the awards for everything! Yay Sherlock! #emmys,777683224063508480,1
3,,nicolesene,Sherlock ganhou o prêmio ❤❤❤❤ #Emmys,777683224101203968,1
4,,costyplace,Yeeeeesssss SHERLOCK #Emmys,777683224139104256,1
5,,vanityheard,SHERLOCK SHERLOCK SHERLOCK SHERLOCK #Emmys,777683224055119872,1
6,,AnneMShearer,"Oh hey, @CHIMPSINSOCKS is there! #Emmys",777683227213377538,0
7,,ababyish14,Courtney B Vance! Yes! #Emmys,777683227125411840,0
8,,odesnormal,acho que levei um tiro dentro de casa #Emmys https://t.co/g0LaR46OKZ,777683226299072512,0
9,,Biirhv,"Queria estar vendo o Emmys, mas o irmão n para de ver NFL.. Universo, vamos querer ajudar aqui? 😭 #Emmys https://t.co/M070i7xBqx",777683226378768384,0
10,,OhMyDanula,Yassss Sherlock #Emmys,777683227360235520,1
11,,bravcla,Gente a irmã de hebe no palco #Emmys,777683227486130176,0
12,,geesanz,Outstanding Lead Actor in a Limited Series or Movie is Courtney B. Vance (ACS : People vs OJ Simpson) #Emmys,777683227431403520,1
13,,news8magazine,How we feel about Tina Fey and Amy Poehler sharing the stage again #Emmys https://t.co/XVs2YPDybP,777683227620302848,0
14,,afrococos,me whenever black people win #Emmys https://t.co/g8IxJV7mxU,777683227171401728,0
15,,memothegreatest,This guy is beast. #Emmys,777683227913760768,0
16,,makeitrayna,Jimmy had to go and ruin it #Emmys,777683227515375616,0
17,,CherylRice,"Okay, I enjoyed People vs. OJ Simpson. It was entertaining. But there were so many things that were just ... better. #emmys",777683227083407360,0
18,,laura_markus,THEY SHOWED ANDRE AGAIN BYE #Emmys,777683227809112064,0
19,,katelynnmorgan,werk girl! https://t.co/4lnedNaawS,777683227641311233,0
20,,JaviRods,Sherlock!!! la mejor serie q existe #Emmys,777683228173996042,1
21,,NathBejarano,Sherlock 👏🏻👏🏻👏🏻 TREMEMDA serie. La pueden encontrar en Netflix. Es increíblemente bien hecha #Emmys #EmmysPorWarner,777683228031344640,1
22,,JoeyMoser83,Looks like the #Emmys liked All the Way as much as I did #EmmysADTV,777683228287078400,0
23,,PhotoBooth_dbh,Flawless #squadgoals #pregnantandbeautiful #emmys @ScandalABC @TheEmmys https://t.co/u3RjU15w61,777683225636245504,0
24,,SedecraMarcedes,"The love Sterling Brown and Courtney Vance are showing to their women tonight is adorable! 💞
#Emmys",777683227884609537,0
25,,jesshiraoka,Sherlock!!! Ooo meu Deus não creio! E a Mary de Downton Abbey não cansa de ser linda! Maravilhosa #Emmys,777683228262105089,0
26,,KoyFlakes,Sheeeeerlooooockk 😍😍😍😍😍 #Emmys,777683227960107008,1
27,,ImLauraPalmer,SHERLOCK CARALHOO #Emmys,777683228387926016,1
28,,JaredDBThompson,I’ve got an idea! What about a show about Sherlock Holmes? #Emmys,777683228337504256,1
29,,OMGFacts,Still upset Kyle Chandler never won an Emmy for Friday Night Lights #Emmys https://t.co/AbIpyIjIDr,777683227649507328,0
30,,danielvzla01,Bravo Sherlock #Emmys,777683227016368128,1
31,,saynomore23AS,"#Emmys 
Mejor película para TV
Sherlock: The abominable wife",777683228509503488,1
32,,alexahcarter,I'm crying https://t.co/cYACzkKBOy,777683230854090753,0
33,,nelly_singslala,#SHERLOCK WINS FOR BEST TELEVISION MOVIE!!!! IM SCREAMING #Emmys,777683231500038144,1
34,,filhodevader,sherlock tinha que levar algo ne #Emmys #EmmyNaWarner,777683231747473408,1
35,,revistawatt,El Emmy a mejor actor de miniserie o TV Movie ha sido para Courtney B. Vance por #AmericanCrimeStory #Emmys https://t.co/uZczktVK3r,777683231411933184,0
36,,eitacrispim,aparece alguma coisa de Sherlock o pipiu fica durão #Emmys,777683231785246720,0
37,,redtubullock,american crime story tem tanta indicação que eu não sei quem é concorrente mais #Emmys,777683231915278336,0
38,,batvengers,OLHA O CARA QUE ME FAZ SOFRER TANTO #Emmys,777683231848198144,0
39,,news8magazine,It's ALL about bold lips💋  at the #Emmys! Beauty experts Stephanie Lee and MonicaStyleMuse are LIVE with a tutorial https://t.co/Cmah3xWd1R,777683232003395584,0
40,,Genevieve_Dietz,"Omg Sherlock won an Emmy. I really gotta watch the Abominable Bride, it's almost offensive that I haven't gotten around to it yet 😣 #Emmys",777683232166912001,1
