,screen_name,text,tweet_id,cluster_pred
0,AlexandreCalm,pode vim anunciar a Beyoncé como vencedora @Lavernecox  ! #Emmys,777686614130692096,2
1,TirasGoT,ATÉ QUE ENFIM A FOTO DA MELHOR PESSOA DESSA SÉRIE #Emmys https://t.co/1Fmh0dM936,777686613560270848,2
2,alwayshereforJo,Kit arrodillándose es lo mejor que me ha pasado en todo el año #Emmys,777686615233695744,0
3,Karinabonnefil,"Talking for Clapping. ..Patton,love you! 😍😍😍😍 .@pattonoswalt #Emmys #Emmys2016",777686616475217920,2
4,dumbIedorx,as referencias nao param de chegar #Emmys https://t.co/NpnAHyrw2x,777686615053533184,0
5,DrFordDCBOH,"Hi Five to fellow Stanford Alum Sterling K Brown on his Emmy win!!
Well deserved!!
#FirstofMany
#Emmys",777686617041559552,2
6,jhoycebarbosa,Opção sexual Rami Malek #Emmys https://t.co/FWkuBkkgiP,777686616328564736,2
7,chescaleigh,rooting for John Oliver #Emmys,777686617062604800,1
8,HelloSmashley,Biggest #Emmys snub? Eric and Tami Taylor being mere categories away from sharing the stage. https://t.co/yEcy4UXsYo,777686617196683264,2
9,HitaTalk,What's not to love about #TinaFey &amp; #AmyPoehler!? Best TV/Movie/Host duo ever 😀😀 #Emmys,777686618102652928,2
10,6ustavo1997,Que dupla! Andy e Kit! #Emmys,777686617968480261,0
11,emmyyeri,Using the picture in picture on my smart tv to watch caillou and the Emmys. #parenting #momproblems #emmys,777686618073210880,0
12,UnLuquitas,Tiene que ganar Fallon #Emmys #EmmysPorWarner,777686618236915720,2
13,FerObregonTV,También voy @latelateshow #Emmys,777686618673061888,0
14,leydylaura,Can KIT HARINGTON drop to his knee and propose to me?! 😍😍😍 #Emmys https://t.co/lEpLQI8FWS,777686617800773632,0
15,andreazammm,😂😂❤️❤️ https://t.co/xzz4rGJbIp,777686618404552705,2
16,rustyhatchell,Thanks for reminding me that there's not a @LastWeekTonight episode tonight. Good thing it's back next week. #Emmys,777686620312973313,0
17,mianazurin,aaaaahhhhhhhhh https://t.co/tl1jGSn3kt,777686620510138368,2
18,Emily_Marie_,If Jimmy Fallon wins I'm done #Emmys,777686620711641088,2
19,reenachohan,"Someone please gif those #KyleChandler close/ups and send them to me. K thanks. Also, I will kiss you, Coach Taylor. #Emmys",777686620866740224,2
20,Lilian_Lies,MY BABIES #Emmys https://t.co/323HssCueT,777686617028820992,2
21,okaynhika,my children https://t.co/bI3Xz8FC3P,777686621046964224,2
22,Danny_sh0878,Es niña....... https://t.co/VBlF4cJtAq,777686621089071105,2
23,kristenrapp,pretty sure i just convinced my husband to get glasses like andy samberg's so this #Emmys viewing wasn't a total loss,777686621399449600,2
24,gabrielontra,Alguém que tá vendo #Emmys pode me falar em qual categoria tá porque eu tô com MUITA preguiça de ligar a tv?,777686621617524736,2
25,tsddrake,"Yes, I was saying the same thing b/c it was so good! #Emmys #Emmys2016 https://t.co/cxUobe00GD",777686621189574656,2
26,VinoTheWise,@pattonoswalt has the secret ability to make me so happy and very sad at the same time #Emmys,777686621609074688,0
27,mari_mromani,😍😍 https://t.co/wvaXPukYgx,777686621751742464,2
28,jeffreydegraw13,Hey @johniadarola just showed up in a category preview on the #Emmys! #TYT,777686622229803010,0
29,kamil_gie,Gość który prawie umarł i gość którego serial już umarł #Emmys https://t.co/3tdYL1HYhj,777686620959047680,2
30,ConStar24,Corden or Oliver please. #Emmys,777686622334779393,1
31,clubsocialve,La emoción del momento cuando Kit Harington sale a presentar #Emmys https://t.co/NxyGBxMz8a,777686621605027840,0
32,Ana_g_07,#Emmys PUTAQPARIU O JAMES TA CONCORRENDO!!!!! AFF mas os jimmys tbm.. @LinnoFL,777686622439694340,2
33,whoeduardo,DONADOMEUKOO https://t.co/gKEYeedmLg,777686622246690820,2
34,ttsue2,@drewryanscott @jaykpurdy @han_ban_6299 PB&amp;J anyone https://t.co/EyJcIzkxiQ,777686622988935168,2
35,arajo_007,@NetflixBrasil coloca American Crime Story pf nunca te pedi nd! #Emmys,777686624545153024,2
36,KINE_oficial,"Mejor Actor Principal: Courtney B. Vance por #ThePeopleVsOJSimpson #Emmys

#EmmyKINE #DomingoDeGanarSeguidores #KINE https://t.co/FUky1zwpdM",777686624306077696,2
37,kaaxavier_,Ahhhhhh Jon Snow ❤ meu favorito mexxxxxmo #Emmys,777686624956276736,2
38,twiez07,#Emmys leading lady to fall  into supporting role as woman who lost to #Trump in a comedy about dehydration heatstroke and/or pneumonia,777686625082085376,2
39,JanieFierce,I wont tell you who I booed 😏 #Emmys,777686625245683712,0
40,santiagofabia17,Ya quiero escuchar y el #Emmys es para #GameofThrones y el #Emmy es para #got y el #Emmy es para #got y el #Emmy es para #got #emmyporwarner,777686625979478016,2
41,MyIvin,"Dustin, cute mo...  Anak ko.. ❤️ https://t.co/gBrQOhZ7dj",777686626172481536,2
42,hijadeputen,Jimmy Fallon! #Emmys,777686626067738624,2
43,people,Kit Harrington has us swooning #Emmys https://t.co/gR6k08CfRm,777686625438629888,0
44,etherallylou,My baby kit 😍 https://t.co/JWYHAJAyH5,777686626130616321,0
45,RichMuhammad,#Emmys https://t.co/ELu6vCyax6,777686625715425284,2
46,wallacefernands,Jimmy Fallow o melhor sem duvidas #Emmys,777686626344509440,2
47,mharvey816,"John Oliver, please. (Where's @FullFrontalSamB ?) #Emmys",777686627166654464,1
48,sebocchan,"Kit, fai di me ciò che vuoi
#Emmys https://t.co/Vai9Ujln7d",777686626013175808,0
49,mayorgranger,ai gente não sei #Emmys,777686627179171840,2
50,AL_PereRo,O jimmy!! #Emmys 💖💖,777686628122845184,2
51,megotron21,🙌🏼 @Lesdoggg 😂😂😂 https://t.co/6FlIAxlgzK,777686627544027136,2
52,LaurenMoccio,100% agree. #Fargo is rare &amp; excellent. #FargoFX #Emmys #Emmys2016 https://t.co/hbZzEiWoA7,777686628634615808,2
53,orgasmorrilla,nao acredito que emilia clarke inventou a fofura #Emmys https://t.co/VSxxIJekY5,777686627762200576,2
54,MauGrande,"El policia gordito de Justified, otro crack! https://t.co/yqREqkgido",777686628479430656,2
55,jacquelinds,JIMMY FAAAAAALLONNNNNNNNN FOR CHRIST SAKE!!!!!!!! #Emmys,777686629033054212,0
56,tctruffin,Wow! That was deft TelePrompTer navigation by the presenter! #Emmys #notwatching #stilllivetweeting,777686629007912960,0
57,TheAdham2911,I'm gonna go with The Tonight Show. #Emmys,777686629066674176,0
58,ShaliniMatani,"YES @azizansari!  #MasterofNone's ""Parents"" episode was an instant classic, this award was WELL DESERVED! #Emmys",777686629003689988,0
59,consumsharp,Grosir Kemeja Pria https://t.co/fz4OqdDJXX #SentuhanSmooth #Emmys #ICUPro2FMxDhyoHaw 08.00 WIB #SeninJuara #polripromoter,777686629943156736,0
60,ohitsapodcast,If Jimmy Fallon wins does everybody just get to go home? #Emmys,777686629834104832,2
61,lalapuj,"Dear Hollywood You're actors ,not political geniuses or comedians  So,with all due respect,we could care less who you're voting for  #Emmys",777686629460877312,0
62,grownhoran,TO TÃO FELIZ COM O EMMY DE SHERLOCK #Emmys,777686630014545920,2
63,MiliOostdijk,Que bombón es Kit Harington 😍😍 #EmmysPorWarner #Emmys,777686629624479744,0
64,7TWDpsReedus,Levei um tiro  #Emmys https://t.co/AcPI0kbIHh,777686629075062785,2
65,clapifyoulikeme,When does Hamilton win something? #Emmys,777686630710779904,0
66,Queen_xsz,يازين الزين💕 #Emmys https://t.co/mPohHFaKST,777686629821669376,2
67,jtimberlakefan2,JIMBERLAKE!!! #Emmys,777686631713124352,2
68,MrHGolightly,John Oliver is the only option. #Emmys https://t.co/E3LNgOPhf3,777686631088128000,1
69,alexandravyt,Viendo los #Emmys,777686632459866112,0
70,TracyAgnello,"@HollandTaylor @MsSarahPaulson I know I'm just an outsider looking in, but you two are adorable. I love your love for each other. #Emmys",777686633009258497,2
71,thomasjvn,Last Week Tonight with John Oliver! Yessssss. #Emmys,777686633642651648,1
72,noelleeeez,"Clear eyes, full hearts, CAN'T LOSE! https://t.co/sz1De7kwfO",777686633818705920,0
73,fontke,HOW DO YOU LIKE THIS YEAR #Emmys,777686634129010693,0
74,scoccato,adoriamo Jon Snow @KitHaringtonIT #Rai4 #GameofThrones #Emmys,777686633890054144,2
75,faithchoyce,Kit didn't commit to the bit; he didn't even have a ring. Not even an empty ring box. #Emmys #Emmys2016,777686634447851520,0
76,calmpetitionST,https://t.co/ey5mjJLrt4 #authentic #bars #Emmys #RIPNadia #HipHopCharities #LOVECulture #BarsandMelody,777686634154328064,0
77,maddiegracem,Kit Harrington is looking pretty darn handsome at the #Emmys tonight. 😍,777686634435383296,0
78,DlSCORD,Congrats #LastWeekTonight on winning Best Variety Talk! #Emmys,777686634657566721,0
79,drwill20,"Rooting for Tatiana though. Viola needs to be at the Oscars not 
#Emmys",777686634720399360,0
80,Raulson4ever,"NINGUEM LIGA P VARIEDADES NOIS QUER A CATEGORIA DA TATIANA
#Emmys",777686634821193728,0
81,JaviRods,aquí Gana Jinny Fallon #Emmys,777686634724790272,2
82,unicornialauren,"PACTO RENOVADO #Emmys
https://t.co/2TyVkFRf3E",777686634754105344,2
83,Marleysoad,"Ei tio, ta na hora de chamar as categorias de verdade nesse #Emmys",777686634355683328,2
84,FancyHam89,Is this the sequel to 7 Days In Hell? #Emmys,777686634984800256,2
85,gatorgirlc,Good stuff. @JebBush #JebExclamationPoint https://t.co/mzNSWwk5Bh,777686636301778944,2
86,offbeatorbit,"I'll be surprised if #TheAmericans win anything tonight, even though I'm in love with that show now. #Emmys",777686636679270400,2
87,azalben,"If Fallon wins, I hope the entire crowd gets to go up and rub his head, one after the other, until he crumbles into dead. #Emmys",777686637484601344,2
88,lizmcgillz,kit harington is adorable and i love him #Emmys,777686636612063232,0
89,vero_gimenez13,Jimmy y JT aaaaaaaaaaaaaa   😍  #Emmys,777686637757227012,2
90,scorch766,@youkainingenjoo Emilia's figure holy cow https://t.co/Uw3flERlFK,777686637593493504,2
91,newsoneplace,"(Reuters):#UPDATE 2-'Veep's Julia Louis-Dreyfus wins again as #Emmys gets political : LOS ANGELES, Sept 18.. https://t.co/721vR3rOsG",777686638235353088,2
92,grouchomarn,"Not an ideal threesome, but since they're there at the same time why not? https://t.co/ho792hI7dn",777686638159925250,2
93,Mal_Necesario_,Mejor Guión por Especial de Variedad es para Patton Oswalt por #TalkingForClapping.  #Emmys https://t.co/HXLYxPTIHe,777686637715202048,2
94,omelete,A serenidade no olhar de quem está em uma das séries mais premiadas da história #GameOfThrones #emmys https://t.co/gclRrGPFdk,777686636977070080,2
95,karolalmeida29,AAAAAAAA os melhores sim https://t.co/AH9DlcEOh5,777686638470332417,2
96,tedjimenez_,"""I have to believe that Johnny Cochran is somewhere smiling up at us tonight. Too soon?""

—Jimmy Kimmel

#Emmys #Emmys2016",777686638776479744,2
97,onlykarrah,Andy Samberg is a dreamboat. I love him. #emmys,777686639174905856,0
98,ItaloMarquezini,Até no #Emmys o Jon Snow ta com cara de quem não sabe de nada https://t.co/jvqT9pPcn2,777686636348006400,2
99,newsoneplace,(Vogue):#Kerry Washington Shuts Down the #Emmys Red Carpet With Her Jaw-Dropping.. https://t.co/iNWeu3mWR6,777686639111966720,0
100,jm_sifuentes,I can't help but notice the lack of Mexican Americans on this year's Emmy Awards. #Emmys,777686639162200069,2
