,geo,screen_name,text,tweet_id,cluster_pred
0,,Speed_of_Sounds,Oyunculuk dallarında Game of Thrones sıfır çekti diye ergenler yasta :) #Emmys,777704647855337472,0
1,,kingdompeters,SE EU SOFRO POR GAME OF THRONES É PRA VER ELES SEREM OS DONOS DO EMMY #Emmys,777704648111165441,0
2,,parkherx,lmao goodnight https://t.co/yxFONJODQI,777704647943303168,1
3,,thehotnessgrrrl,And speaking of bad taste I didn't like how Leslie Jones was intro'd w/ accountants or her speech about being harassed online. #emmys,777704648182554624,2
4,,luwisnikowl,"congrats, babes :** https://t.co/rruuVKaCIO",777704648383668224,2
5,,30stvenus,Eu amo mt essa mulher https://t.co/Nufv2AXTUX,777704648371269636,1
6,,ashleymac31,🙌🏼🙌🏼🙌🏼 https://t.co/7VRSwIahRw,777704648258023424,1
7,,RamiMalekSource,"Pride is not the word I'm looking for, there is so much more inside me now!! @ItsRamiMalek #Emmys https://t.co/dutGjb7d7z",777704645728894976,1
8,,FranRessel,Yeah bitches https://t.co/RF7Ede1g4A,777704648681684993,1
9,,Taidon,"Retweeted The Emmys® (NATAS) (@TheEmmys):

Congrats @GameOfThrones on your #Emmys win seven blessing to u... https://t.co/ErlEcw2Tnt",777704648744370180,2
10,,maddie_simpson_,Stabs self* https://t.co/7GgYyFoRs8,777704649298108416,2
11,,CopyrightOnly_,As they should have  https://t.co/6PfVGiRc3A,777704651286274048,1
12,,MCubicle,Como se atreve Warner a dar The Dark Knight Rises despues de los #Emmys adios a mis planes de dormir temprano,777704651785371649,1
13,,mfuino,"Well deserved, incredible talent#thanks https://t.co/4vr02OpILs",777704651634475009,1
14,,_caatjoy,Congrats Bae https://t.co/mdVZCc8ED9,777704651944632320,1
15,,firdauskhamal,Battleof bastards menang #Emmys,777704652401807360,1
16,,lzhrkns,doing this was just a roller coaster of emotions and i loved every second of it. 💕 https://t.co/lNd7zTdLQE,777704651688816640,1
17,,thetruthisbere,"Por supuesto Game of Thrones, battle of the bastards es algo sin precedentes en la historia de la tv, honor a quien honor merece #Emmys",777704652716388352,1
18,,WomensFash365,thecoveteur: That's a wrap! See you at the ~after party~ #Emmys https://t.co/3KiSlP9Xf8,777704652565544960,2
19,,MotivationFash,FIDM: We have lost so many greats this year. #Emmys #RIP https://t.co/toBD408Af6,777704652775297025,1
20,,aripants,so happy for my bae @ItsRamiMalek and my bff @tatianamaslany on their emmy wins!!! 😍 #Emmys #MrRobot #OrphanBlack,777704653169582080,1
21,,Tanilove,"Yay for my favorite show! 
#Emmys https://t.co/T6GvUYmhhr",777704652548825088,1
22,,niccoloandre,Congrats Sarah/Cosima/Alison/Rachel/Beth/Helena! #Emmys https://t.co/egELx02AM3,777704653618225152,1
23,,freycamila,❤️❤️❤️❤️❤️❤️❤️❤️ https://t.co/agNfd1EjBt,777704653568012288,2
24,,DuraznodeCampo,Y porque de vez en cuando los premios pueden ser justos... https://t.co/erNVtskqrW,777704655661006848,1
25,,Jurse1018,Yesssss! He ended it with a Hit 'em with the Hein!! #Emmys @sternshow  @jonhein @jimmykimmel @HowardStern,777704656403206144,2
26,,arruda_bernardo,daqui a pouco começa os mimimi falando que got é overrated só observo vcs https://t.co/ETHOdTBhdu,777704656344641536,1
27,,EnUnaSerie,La pasión que sentimos nos va hacer perder clientes. *se duermen antes de irse más a la mierda* #Emmys,777704656403304449,1
28,,CarolMarks_,Legends! #Emmys https://t.co/31DPadbKXA,777704656453632001,1
29,,AmandaCarpere,"Eu tô tão feliz, não tô conseguindo parar de chorar. A Tat merece tanto. Mais que qualquer pessoa. https://t.co/JKEOLJ6Gxt",777704656692731904,1
30,,news8magazine,#Blackish star Tracee Ellis Ross reveals what her mom said when she found out about her #Emmys nomination https://t.co/Ns1r50naxI,777704656839516160,1
31,,JoycePr_,"segura essa marimba ai, monamour https://t.co/cuZzHJTAO9",777704657242230784,1
32,,news8magazine,Walking into work on Monday like #Emmys https://t.co/IADeeXSntI,777704660056608768,1
