,geo,screen_name,text,tweet_id,cluster_pred
0,,_DinahsRoar,Mínimo Game of Thrones gano a mejor serie de drama porque ya estaba demasiado frustrada ya que ningún actor de esta gano 💔 #Emmys,777705441534935041,1
1,,NotiNoticiasCoa,personajes de #StrangerThings repartieron comida en los #Emmys https://t.co/kKXG2aN8GX,777705441992273923,0
2,,tanejamainhoon,Really pissed that @IAMLenaHeadey and Jonathan Banks got robbed. But chuffed for @ItsRamiMalek and @tatianamaslany's #Emmys so well..,777705443208462337,0
3,,Lauraasecasxd,Lo único que me estristece es que Kevin Spacey y Robin Wright no ganaron. #Emmys,777705443619659776,0
4,,mattos_silvano,.@abbudyasmin no #Periscope: Quem esta assistindo o Emmy ? #emmys https://t.co/RnlC1y81OB,777705444416651264,0
5,,kimberlycrandal,SO excited for the extremely deserving uber talented @tatianamaslany on her #Emmy win for #OrphanBlack - yay! https://t.co/mMfy1NFGoZ,777705444039008256,0
6,,purpIegirll,"yay Veep is great show, very well written https://t.co/8JcW1hIQhs",777705444664086529,1
7,,aikaaokamura,Outstanding Drama Series: GAME OF THRONES 👏👏👏 #Emmys,777705445318201344,1
8,,BellaMcgovern,Soooo complete CRICKETS during the #Emmys #InMemoriam 4 #Alexis  Arquette?! On a night w/ @Lavernecox &amp;others spkg abt the trans comm #NotOk,777705445825794048,1
9,,Burnseasy,Also there's no justice in this country since @TheAmericansFX did not win at #Emmys  but I guess we already knew that. #Gitmo,777705445758599168,0
10,,karaalex5ever,"Mais um dia difícil para os haters, depois de ver Game of Thrones ganhando novamente! Beijos #Emmys",777705445439971328,1
11,,AnnieGraceFace,YAAASSSS MY SHOOOWWWW https://t.co/XcM0UDgOm9,777705446178168832,0
12,,dinahasflowers,GOT ganhou por melhor série de drama mas é aquele ditado vão ter que me engolir  #Emmys,777705446413041664,1
13,,efitzsimons,Aaaaahhhhh! @tatianamaslany for the win! Finally!  https://t.co/umVDyYqVIJ,777705445947543552,0
14,,GambaRio4,"#GameofThrones 12 premios
Iguala al récord histórico de más #Emmys en un año https://t.co/Pz793vI5XA",777705445309964288,1
15,,Jonnynono,"Now that the #Emmys are over all us New Yorkers are like, ""Oh yeah, so what's the latest on that bomb?"" I dunno ppl...",777705447662972928,1
16,,mizhollywd,We've got the entire list of Emmys winners on our web site! #Emmys #winners #Emmys2016... https://t.co/rlVj0W8vkq,777705448250060800,1
17,,mckinneykelsey,@ira do you have:  https://t.co/9TtTq27kMR,777705448376004608,1
18,,hannahbernabe,THIS IS THE CUTEST THING PLS PROTECT THEM AT ALL COSTS. https://t.co/DP39yrvv96,777705448866590720,1
19,,emilypask,Congrats @tatianamaslany!! So well deserved!! #Emmys,777705448975716352,0
20,,OutfitsFash,"thecoveteur: OK, so like we're happy for you, but when is #GameofThrones back on TV? #Emmys https://t.co/Wbao8JlMgd",777705448984178688,1
21,,aleatoire_16,"Oooooh yea!!!! 👏👍💗
#Emmys #EmmyForMaslany #OrphanBlack  https://t.co/u9OmH8g6to",777705448971481088,0
22,,gene_ATL,My 2 favorites won #Emmys tonight      #RamiMalek &amp; #TatianaMaslany,777705449114206208,0
23,,scarlletwidow,"""Game of Thrones ganha como Melhor Drama e vira a série mais premiada da história!"" #Emmys https://t.co/g7YMuS48MH",777705449151926273,1
24,,AmyTVGal,Booooo! https://t.co/1q0WyEUDKy,777705449412038656,1
25,,sensutes,e esse romi malik ta show https://t.co/pKFzQV6GXF,777705449604911104,0
26,,RannyB1994,❤❤❤... https://t.co/XVcDyr749W,777705449617498112,1
27,,DanBenZvi,"So, @tatianamaslany and @ItsRamiMalek win Emmys...when did the Emmy voters get a clue?  #Emmys",777705449714028544,0
28,,natashasilfies,Yesss Woo Hoo 😄🎉🎉 https://t.co/aCn6yZzxpt,777705449181372416,1
29,,fIoridakiIes,chora * https://t.co/mdtTePZOsK,777705450288668672,1
30,,Ashek0025,mashable : Rami Malek of 'Mr. Robot' can't believe his #Emmys win! https://t.co/mhVpSXeRpx (via Twitter … https://t.co/A3n0HIRdHN,777705449558798336,1
31,,Brittany_Marie_,❤️❤️❤️❤️❤️ https://t.co/6ooL4hSK18,777705449894412288,1
32,,merystinsonx,VAMOSSSSSS 🎉🙌🎉❤🙌🎉🙌 https://t.co/BEmxMJciSd,777705450724786176,1
33,,bmaddoxx,os amores da minha vida  https://t.co/a8TjBpxYyP,777705451261755392,1
34,,amitneru,👊🏾 https://t.co/8REHpc3QOc,777705451341438976,1
35,,alerqwuina,tatiana ganhou já posso morrer em paz #Emmys,777705452977188864,0
36,,TheCut,Kevin Spacey's hot seatmate is the heartthrob of the #Emmys: https://t.co/oCgadNvbVW https://t.co/U4MZ5NUVW2,777705451857281025,0
37,,doniaequis,Las bicis 💕 https://t.co/jGPqpHzKto,777705451815329792,1
38,,OutfitsFash,thecoveteur: That's a wrap! See you at the ~after party~ #Emmys https://t.co/NIIoQ1ianR,777705453555965952,0
39,,Renataguerraa,"Tem que dar chance p/ outras séries, né? Atitude correta, GOT https://t.co/q6cHgoYUlO",777705453493051392,1
40,,Ashling574,"I'm coming to the age where the ""In Memory Of"" section is a who's who of my childhood #Emmys",777705455313227776,1
41,,gorudencave,Life goals: THOSE ARMS!!!! https://t.co/ttJMatpT2k,777705454982074368,1
42,,Ale_Sorrentino,"@HouseofCards Underwood is the best, he never will be a loser  https://t.co/7HcAiIF0LG",777705454180962304,1
43,,WonderWomanova,Prêmio de melhor elenco #Emmys https://t.co/JZTuv14M9V,777705455770537984,1
44,,sabrina_amadori,"#Emmys
Alla prossima maratona.. cosa c'è in calendario i #GoldenGlobes?!
Notte.. 😴😴😴",777705457167265792,1
45,,lasgomasdeRydel,she deserves it so much https://t.co/b1eoVtbcrc,777705457637007360,1
46,,GCheeseburger,"Here's me watching the #Emmys : ""Oh yeah, that show.  I gotta watch that show... eventually.""",777705458043723776,1
47,,Robie314,@JStuartTheGreat the GOAT https://t.co/2qO0KwBdGj,777705458438180864,1
48,,kelsiwhitney,YAS https://t.co/5tvelBVp6v,777705458215874560,0
49,,oceaneyed,SO PROUD OF @tatianamaslany #EmmyForMaslany #Emmys,777705457716596736,0
