,geo,screen_name,text,tweet_id,cluster_pred
0,,201Juice,予想軒並み外したけど、GOTが作品賞取れて、みんながステージに並んだの見たら嬉しかった！！#エミー賞 #Emmys,777705873070100484,2
1,,judithrashley,This face wins all the awards. The beautiful #TomHiddleston ❤️ https://t.co/aRgedzk3Sy,777705872936071168,2
2,,QAccessGlobal,"mashable: We see you, Maisie_Williams! 👀 #Emmys https://t.co/hz7GP8nzpm",777705873397411840,2
3,,Keith_Lindberg,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/7kIQghInEb,777705874173243392,1
4,,izzmle,#Emmys Gracias por tomar en cuenta otras series y no solo GoT,777705876010434560,2
5,,goodmanw,"Solid tweet, Netflix. https://t.co/CdYfyCBfYz",777705876001988608,1
6,,andreajoyceff,"Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll!
https://t.co/audVtgrlMV",777705877109219329,1
7,,TheDavidHurtado,#Emmys ?,777705877092433920,0
8,,MengMila,star shines on https://t.co/okk7ysocUC,777705877478387712,2
9,,merkche_,"Muchos premios, muy dinámico todo. Alguna sorpresa, pocos discursos rolleros y kilos y kilos de anuncios #Emmys Y que viva #GameofThrones!",777705877738549248,2
10,,RhobsonEsteves,#Emmys2016  #Emmys tô muito satisfeito #GameOfThrones arrebentou ganhou muitos prêmios 😍😍👑✨🏆❤👏🏼👏🏼👏 #EmmyNaWarner 2016🏼,777705879357517824,2
11,,tymo137,@tatianamaslany  ya te lo merecías... al fin se hizo justicia #teamTatiana #Emmys,777705881559404548,0
12,,littlemuriel_,"Qué fanatismo Emmy que hubo hoy, muy buen nivel de gordos fans los felicito #Emmys",777705881840549897,2
13,,gabszzzzzz,HOUVE JUSTIÇA NESSA PORRA https://t.co/x3nUpkbsbS,777705881857355781,2
14,,CBRVA,"@jeffreytambor CONGRATS ON YOUR SECOND EMMY WIN FOR
#Transparent!!!!!!! #Emmys",777705882243260416,0
15,,yenschaves,😍😍😍😍 https://t.co/fGpflBurV0,777705882113105921,2
16,,Zaman6Ashraf,"mashable : We see you, Maisie_Williams! 👀 #Emmys https://t.co/dapjCV79Iy (via Twitter https://t.co/Ok1NuAFzqw) https://t.co/nn0FEZdb7l",777705880620044289,2
17,,arifiba21,"mashable : We see you, Maisie_Williams! 👀 #Emmys https://t.co/FC3Cu1Fsy8 (via Twitter https://t.co/Hu9PkTSpYQ) #di… https://t.co/qdfc3jwNpv",777705881031045120,2
18,,LiLMiniJ,"#Emmys continue to shit on @IAMLenaHeadey, @RealRobinWright, #EvaGreen &amp; @KevinSpacey... https://t.co/zLiYsy8N9l",777705881773432832,2
19,,ContentChemics,Congrats @Atencio @JordanPeele @KeeganMKey!  #Emmys,777705882628952064,2
20,,Ajsmitty,I think the #NutrishDog was dressed to impress at the #Emmys https://t.co/KkhpbmSPGO,777705883073597440,2
21,,martttttins,"Sobre ""nada a ver ele ganhar"": https://t.co/xVxGfWqM61",777705884340355072,2
22,,lil_ker,im the girl 2 seats away that stood up first &amp; started clapping rlly fast  https://t.co/nql23Nk7JT,777705885086822400,2
23,,kdallgmzs,porra nem vi o #Emmys,777705885317603336,2
24,,JulieChaston,Well didn't the #Emmys get it RIGHT with Rami Malek &amp; Tatiana Maslany!! 😀🏆,777705885019799552,0
25,,papertraildiary,SO HAPPY. SO HAPPY #Emmys https://t.co/Yk3JGbHCBW,777705885103775749,2
26,,hambino_bissh,😍😍 I love her! https://t.co/y4I6YvQiQz,777705886156324864,2
27,,usr1068,Watching #IMDbLive in hopes of seeing more @tatianamaslany tonight! https://t.co/CCdThJ8RX4 @OrphanBlack #Emmys,777705886311649281,0
28,,brookenlullaby,vou chegar na escola amanha com rami malek winner of the emmy awards escrito na testa #Emmys,777705886424989696,2
29,,SteveMiska,Sum things remain tasteless RT @MegRobertson: Tina Fey's face after Bill Cosby joke #Emmys https://t.co/2QsggQZUFx via @HuffPostEnt,777705886148071425,2
30,,Kate_Pierce,Perks of living on the West Coast: I can now read all your #Emmys hot takes and still be asleep by 11pm ✌🏻️,777705887448260608,2
31,,dionsini,"só em o Rami ter ganhado já fiquei feliz com essa premiação
#Emmys",777705887507025921,2
32,,worktwiceashard,#WhiteFeminist Ideals 😏 https://t.co/5xDtgs0RDx,777705888945729536,2
33,,VitruvianMonkey,Uniforms destroys individuality. A heavy lesson from this episode. Yet Burns buys the team unis #Emmys #SimpsonsInstead #BowlingTeamEpisode,777705889062989824,2
34,,SamirezF,Game of thrones como melhor série de drama 👏👏👏❤❤ #Emmys,777705889910456321,1
35,,E_b_free,#Emmys https://t.co/jvzSd6cNgI,777705888169791488,2
36,,musiclover8543,Where can I watch #ThePeoplevOJSimpson?? I've been wanting to for a while #Emmys,777705890195632128,2
37,,drwilcox,Hard to argue with Veep and Game of Thrones winning their categories; both had peak seasons. And the McKinnon upset was pretty cool. #Emmys,777705890333982720,1
38,,MdyeaminSarker,"mashable : We see you, Maisie_Williams! 👀 #Emmys https://t.co/YBN70T8zoF (via Twitter https://t.co/mxUpMbNMA9) #sm… https://t.co/qO1bqdDsBp",777705890153689088,2
39,,happyavocado,@kumailn definitely deserved at least 1 #Emmys,777705891151818752,0
40,,starksliam,game of thrones foi indicada a 23 categorias e ganhou 12  #Emmys https://t.co/DfDu5hDKsg,777705893798506498,1
41,,ChatCamLive,"https://t.co/HSkcrdF1lJ, if you can make it there you can make it anywhere #Emmys",777705894133936128,2
42,,cacthingfire,"não foi a tatiana maslany que ganhou o emmy, foi o emmy que ganhou a tatiana maslany #Emmys",777705894746271744,0
43,,aboo0ood21,انتم اكبر من جوائزهم انتم فخامه التاريخ لذلك دعو الجوائز لهم والتاريخ يشهد لكم  #EMMYs https://t.co/WTVDq5zEBQ,777705893572075521,2
44,,rannyknows,Fck yes!!! Haha no. 1 show on TV right now :)) https://t.co/hZUADlQmP5,777705895136329728,2
45,,wlswarts,"Now that the #Emmys are over, go see ""Cardboard Boxer!""  It is reviewed at: https://t.co/QujwQNud2f #CardboardBoxer #ThomasHaydenChurch",777705895316848640,2
46,,hala1955,مبروك لاعطم مسلسل ✌🏿️ #Emmys2016 #Emmys https://t.co/ldbliTPR16,777705894276726784,2
47,,chrissgardner,"Jammed hall to Governors Ball: ""it's like being stuck on part of freeway where 405 and 101 merge."" #Emmys https://t.co/ngJmHM9vIq",777705893324480512,2
48,,safiq342,mashable : Rami Malek of 'Mr. Robot' can't believe his #Emmys win! … https://t.co/TGvZpxUU8x) https://t.co/FypaeXROdQ,777705897187545089,2
49,,ParizathDu,mashable: Rami Malek of 'Mr. Robot' can't believe his #Emmys win! https://t.co/3KuE7qmzmM,777705897921482753,2
50,,joey6969x,"Award for ""Best 8-Bit Performance"" goes to...
#Emmys
#HillarysEmails https://t.co/xI7XdLKHgf",777705896419942400,2
51,,jopinionated,"We are living in a world where the leads on #MrRobot and #OrphanBlack won #Emmys, which speaks volumes. Please watch these shows!",777705899645251584,2
52,,kingnicxx,Well-deserved 👏🏾👏🏾👏🏾👌🏾👌🏾👌🏾 https://t.co/tY0sIasfNW,777705901071462400,2
53,,validfe,"👉 Jasa Tambah Follower instagram 3000 Follower Rp 75.000 CP 085711761114 / BBM : 54D0F2D4
 ~ #Emmys ~ 80",777705901675261953,2
54,,coffmankeely,"""I don't see this as a fake news program"" -John Oliver on #Emmys Outstanding... https://t.co/maRPL7dHhR by @officialfye via @c0nvey",777705901864153088,2
55,,CAHalaby,"Love to Tatiana Maslany and all, but who are the people who aren't voting for #KeriRussell ? #Emmys",777705901729976320,0
56,,agathab_harvey,"Cheers to @OrphanBlack @tatianamaslany 👏🏼 ""Women at the center."" #EmmyForMaslany #cloneclub #Emmys",777705902409453569,0
57,,Idle_Wanderlust,Whites 😂 https://t.co/y8vJeoHNSr,777705902019338240,2
58,,nearlyalysha,RAMI MALEK WON FOR LEAD ACTOR IN A DRAMA SERIES!!! THE ONLY THING THAT COULD MAKE THIS BETTER IS MR. ROBOT WINNING FOR BEST DRAMA. 😭 #Emmys,777705902769971204,1
59,,Cleidison85,"Hoje a justiça foi feita nesse Emmy Award.
#Emmys",777705902992400385,0
60,,haillezoe,Woop woooop! Go Professor Mcgonagall 👏 https://t.co/I9gitJZYws,777705903092998144,2
61,,askmegd,@ABCNetwork @OfficialJLD is not impressed. #Emmys #Emmys2016 #KateMcKinnon https://t.co/WPAdlVqG61,777705900643495944,2
62,,reformagente,"Si no viste la alfombra roja de los #Emmys, no te preocupes: aquí las mejores fotos https://t.co/Zed6EeQaXY https://t.co/DNpWYwaB1v",777705902593806336,2
63,,erin_oreo,FINALLY. So deserved! #OrphanBlack #Emmys  https://t.co/ww6sZeHNq1,777705903382487040,0
64,,cleuberdacunha,"Depois de comentar o #Emmys, erico_borgo e a_alinediniz estão AO VIVO agora no https://t.co/AsAi8plTxX, assista! https://t.co/YIJi9gZdq7",777705903529267200,2
65,,nancyirenec,"I'm still shook, @tatianamaslany is an Emmy winner and I am living. #Emmys",777705905563590657,0
66,,CarolittaM,"#brockohurn sos un 🔥no das más! 
#Emmys 
#AlfombraRojaE 
@EonlineLatino",777705905387364353,2
67,,needleholeshop,The complete list of winners from tonight's #Emmys: https://t.co/mrA8b9XHX2,777705905794220032,0
68,,WindiWorldDaily,📮@bellastylesva: #nevecampbell in @csriano at #EmmyAwards  #christiansiriano #Emmys. #RedCarpet #WindiWorldDaily https://t.co/xTiFq3fP5r,777705905236344833,2
69,,AkAkaNow,South Park predicted the day when we'd have to vote between a giant douche and a turd sandwich #Emmys,777705906758750208,2
70,,Smarrogant,rami malek is trendingggg #Emmys,777705906616229888,0
71,,amir_ariz,Congratulations to Game of Thrones on winning Outstanding Drama Series! #Emmys,777705907002060800,1
72,,Chick_filAChili,227's™ YouTube Chili' NIKE #Emmys (@microsoft227) (@jamaalaldin_tv) $170.00 KYRIE 2 iD Spicy' NBA Mix! https://t.co/z4ahlsPPds,777705906507124736,1
73,,ParizathDu,"mashable: We see you, Maisie_Williams! 👀 #Emmys https://t.co/EQqjzxrPhK",777705906796634113,2
74,,jillianaaz,I'm Fucking proud Tatiana!! #Emmys @OrphanBlack,777705906758881281,0
75,,xmarveI,boa noite só pra quem é fã da melhor série de drama e tbm a mais premiada da história #Emmys,777705907220258816,2
76,,zaynbieberking,mais do que merecido &lt;3 https://t.co/hyKxkTLtTz,777705907115462656,2
77,,_ikhfc,"#Emmys 
شدعوا مافي ترشيح لـ oitnb خير ؟ 💔",777705907258097664,2
78,,negrospaulo,"O #Emmys todo ano coloca as mesmas rainhas pra disputarem melhor atriz, pra cada ano dar pra uma, é o jeito",777705907333558272,2
79,,girlybap,I only like strawberry jelly. 💅🏾 https://t.co/1VwCamto1n,777705907199279104,2
80,,JacobsenPipe,#Emmys Ganamos! #GameofThrones! Fiesta en los 7 Reinos con pastel de paloma e hidromiel! https://t.co/QauZOpQnIM,777705906826018816,2
81,,tigerbeet,Yay @tatianamaslany ! Congrats! #Emmys,777705908834926593,0
82,,haru_rk,"サンサとラムジーが並んでるの最高🙆この2人大好き。#エミー賞 #emmys 
Sansa behinde Ramsey.They look like bestie😊",777705910290358272,2
83,,vit_silva3,MINHA BICHINHA GANHOU Ñ TO NEM ACREDITANDO #Emmys,777705910089162752,2
84,,Cynom_,Ma man &lt;3 https://t.co/QkmdbyWHOl,777705909736931328,2
85,,SBuckleyTV,Big win for #BenMendelsohn for his portrayal of dead Danny Rayburn. Too bad Netflix canceled #Bloodline. #Emmys2016 https://t.co/hwmotnnMVD,777705910324125702,2
86,,WalmartChiliNBA,227's™ YouTube Chili' NIKE #Emmys (@microsoft227) (@jamaalaldin_tv) $170.00 KYRIE 2 iD Spicy' NBA Mix! https://t.co/ZU1jRhYhqd,777705910579843072,1
87,,UArmourChiliNBA,227's™ YouTube Chili' NIKE #Emmys (@microsoft227) (@jamaalaldin_tv) $170.00 KYRIE 2 iD Spicy' NBA Mix! https://t.co/dFRL4qtS4J,777705910839812096,1
88,,TDB_e_mais,"Maggie Smith ganhou o #Emmys Atriz Coadjuvante Drama por Dowton Abbey, e falando nisso, já leu nosso post sobre ela? https://t.co/iiDP9LmGv0",777705910579920896,2
89,,needleholeshop,What a night! Here are the absolute best speeches from tonight's #Emmys: https://t.co/a4CniyU36f https://t.co/vRm5TyJiU2,777705910328238082,2
90,,deartiffvny,HOW https://t.co/c8y2alwR26,777705911120826368,2
91,,ApplePolitics,Julia Louis-Dreyfus apologizes for current political climate at #Emmys https://t.co/VUq4QPtu2v https://t.co/8wD9azI2rB,777705911548870656,0
92,,RnTheAndrian,Isn't it more like #AmericanCrimeStory's night? #Emmys  https://t.co/ZKnDVgAEp2,777705911603204098,2
93,,warbeautyy,شرف لنفسه مو لنا، ترا كله مسلسل وشارك فيه لا دافع عنا ولا حسن صورتنا الشرف وين بالموضوع؟؟؟ https://t.co/J7dElMEy7Y,777705910407921664,2
94,,camp_basketball,227's™ YouTube Chili' NIKE #Emmys (@microsoft227) (@jamaalaldin_tv) $170.00 KYRIE 2 iD Spicy' NBA Mix! https://t.co/HWin3UlpUR,777705911968145408,1
95,,amedawg18,"""I'm just happy they still have libraries."" Indeed, @jimmykimmel, indeed. #Emmys #library #Emmys2016 #JimmyKimmel #books",777705912798707712,2
96,,jaguarsdark,Ai mores essa série num bate got não https://t.co/8LNUtjjz4j,777705913566261248,2
97,,Elvis2027_Chili,227's™ YouTube Chili' NIKE #Emmys (@microsoft227) (@jamaalaldin_tv) $170.00 KYRIE 2 iD Spicy' NBA Mix! https://t.co/wB8MB90567,777705914606333952,1
98,,nishabobisha,IM CRYING@ https://t.co/nGn7WidGLJ,777705913553674240,2
99,,domingoelanvai,"Tom Hardy ta metido com série agora, duvido nada aparecer no #Emmys qualquer hora dessas",777705914870759425,2
100,,TW3MGT,Having fun with The #emmys #emiliaclarke #sketch #pencils #inks #caricature #magoto #venezuela… https://t.co/Yiu2i2RzSG,777705915256479744,2
