,geo,screen_name,text,tweet_id,cluster_pred
0,,Theprepguy,My pick for the worst dressed man at the #Emmys (though i usually am a fan of his style) is @azizansari #AzizAnsari https://t.co/JfUb5gZLsz,777736675065794560,1
1,,niallmalek,QING https://t.co/ABk6fPkfyt,777736675908808704,1
2,,cabaya_lourdes,'Game of Thrones' passes 'Frasier' as most honored prime-time TV series ever at #Emmys;... https://t.co/rSfP5ReyAs by @AP via @c0nvey,777736678714839044,1
3,,sweta_mondal,"Congratulations to Outstanding Comedy Series @VeepHBO for winning #Emmys2016 #EmmyAwards #Emmys 🏆👏🙏💐✌👍
AWESOME show😄",777736679515828225,2
4,,Game_Set_Match_,&lt;3 https://t.co/T8yY8vOlPo,777736684813287424,1
5,,timetoescapex,Sono davvero felice se lo merita tantissimo !! #Emmys,777736687652855808,1
6,,Deyeslinski,❤️ https://t.co/vhFZiqpYaQ,777736688684654592,1
7,,mrsreidx,💙💙💙💙 https://t.co/UQzNOmBF0N,777736689024458752,1
8,,PaperTownJG21,WHO CAME UP WITH THAT TITLE FOR GAME OF THRONES 😹😹😹 #Emmys https://t.co/as5YHSeyh3,777736696905408512,1
9,,seranpoyraz,"'Uyanınca öğrenilen güzel haberler'de bugün; ""Nihayet Tatiana Maslany ödülü kapmış!"" 😍👊🏼
#Emmys #Emmys2016 #OrphanBlack",777736699225006084,0
10,,annyce101,😍😍😍 https://t.co/HYPWbTHubE,777736699183071232,1
11,,ChaosAngel19,"Meu xodó de elenco ever gnt! A série nem foi indicada, mas imagina qnd for? Vai raspar os prêmios ctz! 👑💙👑💙 https://t.co/RmvAb5zJcU",777736699925368832,1
12,,aizumibmnglg,Sansa 😍 https://t.co/8uLaIEfoqF,777736701275844613,1
13,,bre_loveless,@tatianamaslany you deserve that Emmy! Congrats! So happy for all the other well deserving #Emmys winners tonight!,777736704123731968,2
14,,fentonlawless,"I didn't watch The Emmy's,
did I win?

#Emmys",777736703830286336,1
15,,JucintaChantell,✊SALUTE✊ https://t.co/D30G0P0Mhu,777736705336016896,1
16,,hausencarey,Guess what? she's OVERRATED af https://t.co/bd6V1fS24K,777736706091024384,1
17,,Magische_Schelp,Brie understands ❤ https://t.co/PB161nbOBQ,777736708217602049,1
18,,_Macavity_,"It really actually happened. \o/ I'm ridiculously happy!!! Congrats @tatianamaslany, so well deserved! #Emmys #EmmyForMaslany",777736713338748928,2
19,,AwardShowUpdate,Actress @AmandaCCrew at the HBO's Post Emmy Awards Reception #Emmys https://t.co/cv2gH0dMm8,777736712533450752,0
20,,mcremcrem,Gross. The Seinfeld cast would NEVER. https://t.co/eKvEcU0Zev,777736716170002432,1
21,,cemkarakas,Congratulations to the cast and crew of Game of Thrones for winning Outstanding Drama Series at the #Emmys https://t.co/3LH5KV3tlk,777736716845187072,1
22,,gogogotchi,#TatianaMaslany #OrphanBlack #Emmys She's coming to the #Vancouver Film Festival on Oct 1st https://t.co/80tTGzrH0S https://t.co/OI8IzOrzii,777736716593475584,2
23,,DarielleStewart,Beautiful ❤️ https://t.co/5FJ5iORcXy,777736718132797441,1
24,,eddiefunkhouser,@LaverneCox So GORGEOUS at the #Emmys,777736719063916544,0
25,,htgawm_source,"#NEWS Viola Davis à la cérémonie des #Emmys 

(1) https://t.co/Xr9ZNGomSA",777736718237786112,0
26,,obistone07,M®🤖.      #Emmys https://t.co/qvKg9mdc86,777736719407865856,0
27,,GreekGoddessATL,"Can we talk about how absolutely fantastic @driverminnie looked tonight? And, her red carpet shoutout was phenomenal. 
#Emmys",777736725175136256,2
28,,acovsticlauren,"ERROR 404: HETEROSEXUALITY NOT FOUND 

#SophieTurner #Emmys https://t.co/RaBk2sqU8X",777736723140870144,0
29,,sunchick116,"Oh yeah sure. When shows are about to die, reward them. #emmys",777736727829950465,1
30,,anshukmr413,#Emmys  HI FRIEND,777736729017155584,0
31,,arianaslight,priyanka literally slayed everything omg she's so beautiful #Emmys https://t.co/TPvcKHJHPo,777736729293885440,1
32,,iAmBlackDiesel,The @Stranger_Things kids looked fresh as THE fuck tho😎👍👌#Emmys2016 #Emmys https://t.co/Rgpi4u75WP,777736730480967684,0
33,,robstenscupid,I miei bambini preziosi hanno vinto riempiendo il mio piccolo cuore di tanta felicità #Emmys giustizia è stata fatta https://t.co/T0JBFpESXD,777736732305391616,1
34,,AVTVClub,Last night's #Emmys weren't @jillsoloway's first badass awards speech. https://t.co/JAL0OzehPy,777736736310820864,1
35,,rebellklefan,"La reina y la mano de la reina. 👑
#Emmys https://t.co/fbLLjYU9CD",777736735308517376,1
