,geo,screen_name,text,tweet_id,cluster_pred
0,,willluv1Dalways,"Yessssss, and @tatianamaslany  deserves it! That show and all of her characters are terrific:) https://t.co/F06JeVEPrJ",777714514938646533,0
1,,WILLIDOK,Wow.That's 1 of more desperate things I've seen in my life!Still looks like scared kid on playground waiting 4 mom https://t.co/D7l43jVhe5,777714514972160000,1
2,,AgentLanaKane,Maybe I'm just extra salty about GoT because Frasier is no longer the record holder for most Emmy awards. This was a dark day for me #Emmys,777714516079566849,0
3,,ravsgreen7,😍😍😍 #SarahPaulson #Emmys  #Winner https://t.co/SzU4t0Tlf4,777714516863946752,0
4,,abdlmhsin,فاز مسلسل #GameOfThrones بجائزة افضل مسلسل درامي للعام الثاني على التوالي وفاز بـ ٢٣ جائزة إيمي ليصبح مجموعه ( ١٠٦ جوائز ) 😍. #Emmys.,777714518654787584,0
5,,SoCalScriptShop,Yay! https://t.co/Jz2yZyx8sX,777714519766249472,0
6,,LuisEMora89,#Emmys Imma let you finish but #Lemonade deserved this one. Coming from a musical theatre lover. Bye.,777714520101883904,0
7,,YahooTV,Watch our #Emmys post show w/ our @YahooStyle @YahooBeauty friends. Chat w/ us &amp; ask Qs! https://t.co/6RZHNhoPpA https://t.co/KQ3rbzR5bZ,777714519284080641,0
8,,marycastellucci,Demais!!! ❤ #Emmys https://t.co/gi1pzEnYav,777714521339297792,0
9,,medstudentmom,@DonaldJTrumpJr @MarkSimoneNY @JohnKingCNN @jeffzeleny https://t.co/L1uQTOywvo,777714522308112384,0
10,,flgazr1,I had forgotten how long lil Ricky Schroder's been off the air #Emmys He's looking old https://t.co/T0cXnxW1x7,777714523662790657,0
11,,kaymyracle,favs https://t.co/Chbjb4hJ6g,777714523767705601,0
12,,_CyberCandy_,"Tatiana Maslany WON her first emmy 
What a time to be alive.!!  
#OrphanBlack #Emmys https://t.co/YdhBeICWhE",777714523654410240,0
13,,_juditoris,Like....Michael K Williams was never nominated for playing one the greatest characters in the history of TV. https://t.co/1IbPGh1rfh,777714525508243456,0
14,,wondermann5,Grease Live beat Lemonade? #Emmys https://t.co/FfSaHP0gjq,777714526552674304,0
15,,AlfonBorra,Por algo me gusta tanto!!!!👏👏👏 https://t.co/8bfDLAZ4z9,777714527362220032,0
16,,kcimary,#Emmys  These celebs will be in their gated homes while we are dealing with the BS @Hillary has planned for us.#NYCExplosion #Stpaul #MAGA,777714527882182656,0
17,,droopla,LOOOOOOK AT HER!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!! https://t.co/6JfTiSoHgN,777714528427532288,0
18,,mchadwk,lol https://t.co/dqNuYSdA24,777714528628903936,0
19,,leopi_loki,"에미상 2016 톰 히들스턴 (2)
#Emmys2016 #Emmys #TomHiddleston #TheNightManager https://t.co/xMjHRmAcL0",777714526330290176,0
20,,SportscenterJ,Jon &amp; his aunty RT @Thrones_Memes: The King in the North and The Mother of Dragons at the #Emmys https://t.co/awU9xU92sR,777714529010614272,0
21,,MovieManifesto,"The #Emmys demonstrate that a ton of current TV is great. The thing is, many contemporary movies are also great. https://t.co/yEpu6s9KT1",777714528289103872,0
22,,minolifernando,👏👏👏 https://t.co/SyKWvCaNJE,777714529073369088,0
23,,ElCataNews,billboard: #Emmys 2016 best &amp; worst moments https://t.co/xFKGHsaUqS https://t.co/ETqlVnfSuv,777714530327662593,0
24,,pinksamsonite,veep wins 👏🏼👏🏼👏🏼 #Emmys,777714532214984704,0
25,,afscot,What a list. Is GoT whiter than even Frasier? https://t.co/W8MQJDK1QD,777714535490871296,0
26,,reThink_Israel,Dramatic TV series we can't wait to return in 2017 #GameOfThrones #Emmys https://t.co/x7CaoKYpFo https://t.co/sPXs8D6wWf,777714534488375297,0
27,,iMardyy,A HUEVO PINCHES PUTOS. https://t.co/Pg6SiB3Hst,777714536266604544,0
28,,brittanyanya,i swear these kids are the coolest https://t.co/RvIFou6JHk,777714538095403008,1
29,,ziggaleal,única vencedora do emmy possível https://t.co/YjzWtrSUbp,777714537948651520,0
30,,bIackpinkuIt,bts should win an emmy for wings #Emmys,777714545158742016,0
31,,Aida_Valkiria,Grandes #TatianaMaslany y #RamiMalek  por #OrphanBlack y #MrRobot #Emmys,777714544672145409,0
32,,unforsakenroad,I want to know why the Emmys showed acting clips for the lead male actors but not the females #Emmys,777714546853175296,0
33,,ChuckCannon2011,I think the #NutrishCat rocked the red carpet at the #Emmys. https://t.co/IZVxhQTDXQ,777714548371447808,1
34,,GrecoLiveM,jajajajaja https://t.co/ioXG3TsLil,777714549881307136,0
35,,anadavis_,QUERO MORDER https://t.co/UclLYj7xAI,777714551827664896,0
36,,SABIENDODETODO,#Emmys Todos esos eventos estan arreglados desde un principio.,777714551701770241,0
37,,TorisNormani,I needed this https://t.co/GVY9qpcVYF,777714553761038336,0
38,,criveraaa_,My bbys! https://t.co/QwoTn6oT8E,777714553706733568,0
39,,Jc_2502,"dios, la amo. https://t.co/fSYkqM9S5a",777714554348376064,0
40,,killemwselena,@elfshawn AMIGA https://t.co/C9oR8rCCTU,777714555120222208,0
41,,whtaboutthatguy,"Tatiana Maslemmy

#EmmyForMaslany #Emmys",777714555942297601,0
42,,SeannaHore,Born a drama but identify as a comedy #Emmys,777714557380808705,0
43,,larrybocetinha,zesus abençoe esse momento #Emmys https://t.co/L13JVpMY2y,777714558366539776,0
44,,SherliHydra,FUCK YES!!!!!! https://t.co/zonnqFJkYg,777714558815334400,0
45,,abdelra7man93,❤ https://t.co/EdaUDSSGw3,777714558278524928,0
46,,naida_romina,No pudieron elegir un mejor Elliot. Genio de la vida @ItsRamiMalek. Le quiero aunque le guste el fernet #Emmys https://t.co/yWucqN0MFW,777714558689476608,0
47,,vaarekai,ENTENDES QUE SE HIZO JUSTICIA? JWHDJDJDJDJ NO PUEDO MÁS MAMÁ. HELENAAAAAAA @tatianamaslany #Emmys,777714559671042049,0
48,,igotissuesman,68th #EmmyAwards Live Comemntery https://t.co/EgpJptCydu via @YouTube #Emmys,777714559507435520,0
49,,Falandolitera,"Linda a homenagem do ""In Memoriam"" feita no #Emmys ao som de Halleluja por Tory Kelly. #AlanRickman #AntonYelchin #DavidBowie #Prince",777714559574499328,0
50,,cashmere_sand,#BLCantasy #miltank #pokemon #art #pokemonart #sketch #copic #marker #Emmys https://t.co/9q4RAMeQbU,777714558605545472,0
51,,HollywoodHolte,"There's nobody more deserving of accolades and awards. Congrats, Tatiana! https://t.co/S2vZYKzIPD",777714563739365377,0
52,,fionafinonia,"Ben Mendlesohn, Rami Malek and finally Tatiana Maslany! #Emmys aren't as shit this year #bloodline #MrRobot #OrphanBlack",777714565018595330,0
53,,BryanValvana,Greatest show ever.  Well deserved. https://t.co/1ykNwjxKXG,777714565253517312,0
54,,LivingtheAwaken,HEY EVERYONE LETS NOT FORGET THOSE DAMN #EMMYS SIT OUR ASS IN FRONT OF THE BOOB TUBE AND FORGET WHAT THE HELL IS GOING ON IN OUR COUNTRY,777714565480062976,0
55,,MeatGoblet,"And the award for most self-absorbed narcissist goes to: Everybody here tonight!

#Emmys",777714565832323072,0
56,,fielestrella,i have never been so secondhand embarrassed https://t.co/qJXHtILk2J,777714567321300992,0
57,,dauntlessflames,MY SUNSHINE https://t.co/r2KG4ufjIA,777714567182950400,0
58,,alexwf28,#Emmys so political.,777714567765950464,0
59,,gameoflixo,GAME OF THRONES NÃO É A MELHOR SÉRIE DE DRAMA #Emmys,777714568650981377,0
60,,AlyssaGrimley,Never in a million years would I have guessed that the funniest bit from the #Emmys would be courtesy of Jeb! Bush,777714568885788672,0
61,,shayetheleo,FINALLY!!! https://t.co/PFSKadrtTs,777714570550972416,0
62,,TheFashionCourt,Minnie Driver wore a yellow @Versace Fall 2015 asymmetric dress to the #Emmys. #Emmys2016 https://t.co/g3zbWfW17q,777714571758833664,0
63,,GlibandBitchy,"Fun bit when Kimmel handed out PB&amp;J sandwiches to the #Emmys audience, but seriously -- how much of those thousands of snacks went to waste?",777714575936479232,0
64,,sheispark,AMÉM VIOLA DAVIS https://t.co/FMcvsHauRZ,777714575693254656,0
65,,jeansterblitch,"Galera saiu a entrevista com meu amigo loko! Se escreva no canal para o Jean pular no Lago do Ibirapuera

https://t.co/iBQyPNHhUT #Emmys",777714576410480640,0
66,,Vonnerrs,OMG HE WON YAAAAAS but romi tho 😂😂😂👑👑👑👑✨😄😄✨✨ https://t.co/Pxz3tnLTGH,777714577899302913,0
67,,reno30,Disappointed that #JeanSmart didn't win at the #Emmys this year.  At least she already has won three !,777714582466940928,0
68,,jonnywakefield,Gotta say that was not my first guess  https://t.co/Au4bdlr6pR,777714583888809984,0
69,,ComplexPop,A complete list of all the winners from tonight's #Emmys https://t.co/3CAWxHQPS3 https://t.co/II3ISSXKzF,777714583683395584,0
70,,gingrbreadbrian,@torikelly has the most incredible voice. her performance at the #Emmys tonight was absolutely beautiful. amazing job ❤️,777714584836673536,0
71,,ehmzee_,"""Better late than never"" does not apply to this, you dingleberries @THR https://t.co/VXjP1E2hDg",777714586984132608,0
72,,_Starkiddo,"Liev Schreiber gets ready for the Emmys with son Sasha. #Emmys #RayDonovan #LievSchreiber

https://t.co/VVo5nMV2CK https://t.co/Glv2YIUrDl",777714586937982976,0
73,,Puukala60,No wins for #HouseOfCards not surprised. Do better in season 4 @BeauWillimon  #Emmys,777714589723074560,0
74,,LindaAmbrose8,#Emmys New ‘Game of Thrones’ Theory Will Make You Completely Rethink The Tower Of Joy https://t.co/oI9iG01ow1,777714589651771393,0
75,,raider_truth,Islamic terror @therealcornett @netareporter @TeamTrump 🚂💨💨💨 DEPLORABLE #MAGA #ChelseaNYC #TrumpPence16 #Emmys https://t.co/la5DdXSBjP,777714588452319232,0
76,,burakogul,Is there enough room?  #Emmys,777714590276878336,0
77,,RedSaid,💞💞💞 https://t.co/Wv7MiGWifc,777714591031627776,0
78,,Bly_Leo,Hahahahaha SPOT ON! https://t.co/GDOX2j35GJ,777714591635607552,0
79,,obamasucksballs,#LowEnergyHillary https://t.co/tFywxoN9LO,777714592013127681,0
80,,HoneyJewel9,@ImAngelaBassett Slay Queen 🙌🏾🙌🏾🙌🏾 #Emmys https://t.co/uoQ9UA9MZJ,777714591191015424,0
81,,WANKlNGDEAD,A REAL QUEEN https://t.co/8fDn1tSY2V,777714592457916416,0
82,,deprewhore,coisa mais preciosinha https://t.co/gL3XwqNPMs,777714593057607680,0
83,,georgisnotok,Los chicos de Game of thrones Merecen un premio al cast más lindo  #Emmys https://t.co/ontilW0MmT,777714591081959424,0
84,,kelleyiskelley,When the actor (Sarah Paulson) that played the role #MarciaClark -looks more like Marcia Clark - than Marcia Clark. #plasticsurgery #emmys,777714594462756864,0
85,,LuCosme,"sarah paulson rainha mesmo, mais que merecido #Emmys",777714597541347328,0
86,,greysanatpmy,ME MORÍ https://t.co/YWKx9KPAum,777714597533016064,0
87,,herenowhere3,"FX abuses the ""limited"" categories. #Emmys",777714598212464644,0
88,,WSJspeakeasy,#Emmys: Watch Jimmy Kimmel's opening bit with Jeb Bush and @GameOfThrones star Emilia Clark https://t.co/pOt95vXTSd,777714599277789184,0
89,,adeleee,What in the world... RT @Stile15: Holy. https://t.co/JHMM9LWIab,777714599277756416,0
90,,forexpcb,#emmys  HET BERNIE VOTERS... https://t.co/7zNOAwfXPS,777714599583944705,0
91,,earthtonavi,SO CUTE https://t.co/aZ5FHuZeHH,777714599785222144,0
92,,mikaylateodoro,YAS KWEEN 👑 https://t.co/IYR5K1UVZ8,777714599915249664,0
93,,kristinnw,This was gold. https://t.co/jX1kfx8EzT,777714601488216064,0
94,,amymustdie,Romi Malik é aquele boyzinho que saiu da 1D? https://t.co/B7n4lLtvr1,777714602486398976,0
95,,haneen_k89,OMG OMG OMG SO EMOTIONAL OHMYGOD! 😭😭😭😭😭😭❤️❤️❤️ #Emmys https://t.co/fL93JipQcv,777714601991471104,0
96,,Cloud_3000,Datemi la gif della faccia di Cuba Gooding Jr. 😂😂😂 #Emmys,777714604738748416,0
