,screen_name,text,tweet_id,cluster_pred
0,emmaclork,eu já tô tendo um ataque do coração #Emmys,777690929205510145,4
1,alialej,"La amenaza sirvió, sigamos viendo los #Emmys",777690932821057538,2
2,edublake,BATTLE OF THE BASTARDS #GoT #Emmys,777690930308648960,0
3,gillianoshatz,YAS LETS GET SOME #GAMEOFTHRONES WINS #EMMYS,777690930191208457,4
4,DendyZhury,"😂
#Emmys https://t.co/PW2U1vw147",777690932934311936,5
5,leeosoaress,"Ray Donovan levou um Emmy 😍😍😍
#Emmys",777690931210387457,4
6,BillBriouxTV,"Key &amp; Peele win, so if you friend @MediaMktgGuy on Facebook, Twitter of Instagram, clear some space #emmys",777690931394928640,4
7,nubecina,GAME OF THRONES!!! #emmys,777690932221087744,1
8,FabioACSantos,"Congrats to South Bend native Larry @Karaszewski on winning ""Best Limited Series"" for People vs OJ Simpson - American Crime Story #Emmys",777690933030711297,4
9,Rodmartyns,Só com essa musiquinha de GOT eu já arrepiei todo #Emmys,777690932804198400,3
10,AaronCUNE,I'm so happy about this! Truly inspired casting and tremendous acting. My favorite role of the year in any medium. https://t.co/sgdbqur5VE,777690932116414464,5
11,satierfthatgurl,VEM GOT DONA DA PORRA TODA SÉRIE DAS SÉRIES #Emmys,777690932720304128,4
12,desastrenarry,"Queria tanto ver UnReal, mas nunca acho link bom #Emmys",777690932326109184,4
13,donijo_,"GOT better take this, that episode was the best of ALL the seasons!! #Emmys",777690932921692160,4
14,ilacamis,"Game of Thrones e Downton Abbey na mesma categoria, para quem torcer???? #Emmys",777690934733438976,1
15,wtfnogitsune,A HORA DA VERDADE #Emmys,777690933701685248,4
16,moonlight_sarax,"Ecco, ha vinto #GameofThrones 👌 #Emmys #Rai4",777690933911584769,4
17,_HeyYasmin,"Agárrense, que ya viene Game Of Thrones   #Emmys https://t.co/dHu86EbhlI",777690933982662656,4
18,pilarfelix,Battle of the bastards!  #Emmys @GameOfThrones,777690934205186050,0
19,ddcl2519,@NBCBLK 🚫 #Emmys https://t.co/lZ1DCXKICg,777690935333314560,5
20,KDelatore,@nadiapangrazio @ellieross3223 @erinross32 https://t.co/VNO7DUfY3x,777690935874482177,5
21,sunoppositemoon,NO to the Good Wife. That episode was trash. #Emmys,777690936671408128,4
22,whoselis,Sinto q @GameOfThrones vai ganhar todos os fucking prêmios #Emmys,777690934607839233,4
23,katarinaholanda,"Mr. Robot não, por favor #Emmys",777690937094991873,4
24,istovelu,the good wife sdds &lt;/3 #Emmys,777690937132810240,4
25,fuckyeahmoore,donas https://t.co/oMXWOugYOO,777690933202653184,5
26,RuinedByHStyles,Game of thrones #BattleOfTheBastards yassssss #Emmys,777690933659918336,1
27,GailADennis,"YOU GO BOYS, YOU GO #KeyAndPalmer #Emmys",777690934335066112,4
28,angelow_91,"Game of Thrones 0/1
#Emmys",777690937883521024,1
29,AnaliaCorreia__,Pra ir dormir feliz com essa foto linda de Kerry e Tony maravilhosíssimos do mundo 😍 Oiiin essa barriga #EMMYs https://t.co/w0IprCk18E,777690935354355712,5
30,MazzMelanie,Battle of the Bastards won hell yeahhhhh #Emmys,777690937275346945,0
31,antonioherrer15,La batalla de los bastardos  nomina vamos GOT #Emmys,777690937233252352,2
32,IsadoraCgn,Ai porra #Emmys,777690936872726528,4
33,vivikechy,let's go #GameofThrones! #EMMYs,777690937447354368,4
34,poproyaltystan,First one for GOT! #emmys,777690936805462018,3
35,BrandonDNH,Alright so Game of Thrones is gonna win everything. #Emmys,777690937233403904,1
36,AndrsFelipeBaq3,Xmen #Emmys,777690937342435328,4
37,wild_manuela,#Emmys  Finlamente i premi drama. Se Tatiana non vince butto la tv giù dal balcone.,777690937598377984,4
38,CHLSo0,Twitter inteiro morrendo por GOT e eu boiando #Emmys,777690938227433472,4
39,VictorTovar91,Tía y Sobrino* https://t.co/WJ82q6qOtZ,777690937183113220,5
40,GorgeousSarah_,عداوتهم تضحك 😂 https://t.co/OXQjvhEiiT,777690937740984320,5
41,karessmurray,Outstanding Writing for Drama Series is #GameofThrones #Emmys,777690940563685376,4
42,hiddlezzton,SÓ VEM GOT #Emmys,777690938873380864,3
43,coco810910,hello  #Emmys,777690938181156864,4
44,JessieGoldberg,"""The things I would do to Matt Damon""  #TextOfTheHour #Emmys",777690937761861632,4
45,aliasociety,A BATALHA DOS BASTARDOS FOI FODA MERECE PREMIO #Emmys,777690938181357568,4
46,leo_barros3,GANHOOOOOU #Emmys,777690941427683332,4
47,expectopxtter,FALEI PORRAAAAAA #Emmys,777690941171896320,4
48,jocelyn528,Why didn't Hank Azaria name the nominees in different voices?  #emmys,777690941268385807,4
49,manzottipablo,Una ceremonia de #Emmys #EmmysPorWarner con los tiempos mucho más ajustados que las ediciones anteriores https://t.co/bCl5qBTycs,777690939770871808,4
50,alissonvns,Ae Game Of Thrones porra! #Emmys,777690940471468032,1
51,QMcCall3,VERY interesting...wow... https://t.co/7AVySxghQv,777690939913490432,5
52,Hamineka,#EmmysPorWarner Game of Trones se lleva su primer #Emmys de la noche 👏👏👏,777690939624136704,2
53,dboracarol,GOT ❤️❤️❤️ #Emmys,777690940635045890,3
54,Jhadorzock,"HIELO Y FUEGO❄️🔥
DRACARYS
#Emmys https://t.co/xtcwxRQVdq",777690941167640576,5
55,greysawho,"Olha só esses indicados, não tem como escolher #Emmys",777690941717147648,4
56,QueenofPopney,Yes Game of Thrones!!! #Emmys,777690941448658944,1
57,FleitasJimena,La Batalla de los Bastardos fue lo mejor que le paso a la tv! Grande GoT #Emmys,777690941259997192,2
58,lawrenconha,taca emmy e oscar na cara dessas crianças #Emmys,777690941981351936,4
59,Rytaholic,"Now, I gotta find me ""The People v. O.J. Simpson"". Could turn out to be another ""Birdman"" #Emmys #Emmys2016",777690941893337093,4
60,eeinalem,Let's get it Game of Thrones! #Emmys,777690942899838976,1
61,TVGroove,"【第68回 #エミー賞 】#Emmys
バラエティ・スケッチシリーズ 作品賞は、「Key &amp; Peele」。 @EW
https://t.co/JBADBa9vFF",777690941305958400,5
62,dvongraham,Don't have ABC. Did Laverne Cox and Sarah Paulson win? #Emmys,777690941532561408,4
63,Coyote_hack,Yo quiero ver esto #Emmys https://t.co/kn0wnk5xz4,777690941427556352,5
64,will4sythe,Now we begin the #GameofThrones domination. #Emmys,777690942044196865,4
65,Kas_Bradley,Beginning of the #GoT sweep.  #Emmys,777690944992743424,3
66,ColinCowe,#Emmys @jimmykimmel https://t.co/APY0xaiOLR,777690944430809088,5
67,Riva_Trivedi,GAME OF THRONES!! #Emmys,777690945940619265,1
68,vanya42nd,"Doesn't matter why, but I just love seeing Margo Martindale whenever she's on my screen. #Emmys",777690942350434304,4
69,Carolinaricci99,Beh l episodio era bello figo  #Emmys,777690945424949249,4
70,hstylesense,GAME OF THRONES PORRA  #Emmys,777690946007920640,1
71,brunafregnani_,ISSO AE PORRA GOT  #Emmys,777690944879599620,4
72,ppeterpan_,PORRAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA #Emmys,777690944850235393,4
73,beyonline,Yes Kanye!! Cadê você nessas horas? #Emmys https://t.co/jpenkJS5Hv,777690945504604160,5
74,JTHedley,"#Emmys is really making up for the ALL WHITE @TheAcademy awards. But still no Chinese. Thinking about it tho, the Chinese are shit at acting",777690945840033794,4
75,feastforthrones,EJWNFAKJWEBNFKJBSDKEJFBKBJ AEEEEEE PORRAAAAA #Emmys,777690945043177473,4
76,alebuenob,Game of thrones! #Emmys,777690945043230720,1
77,kratosVsora,Vamooooos priner premio para GoT #Emmys,777690946125324288,3
78,Matine_CineTV,'Game of Thrones' levou o prêmio de Melhor Roteiro em Série de Drama! Parabéns! #Emmys #EmmyNaWarner,777690945026420737,1
79,Sassypants25,YAY!!!! @GoGrease!!! Congrats on the WELL DESERVED WIN! It is a TRIUMPH! #Emmys #GreaseLive @thomaskail https://t.co/mtjQYqJaqq,777690941431787522,4
80,ABitOfKwansLife,STOP. This is an over decade old rap lyric. If you #FFFFFF'S can't at least Google ugh https://t.co/24yWmkosu2,777690945819119616,4
81,caiogomest,... #Emmys,777690946595065857,4
82,AbrahamMendez_,Y empieza el show para @GameOfThrones #Emmys,777690942996217857,4
83,AuronFtWismichu,VAMO PLS Q EMOCION ME ESTOY MURIWMDO #Emmys,777690946632880128,4
84,trosteza,AMEM GOT GANHOU #Emmys https://t.co/kppRowAJVG,777690945575870465,3
85,colormelauren,Ayyyyy character actress Margot Martindale! #Emmys,777690946536349696,2
86,beabezerrab,Melhor Roteiro Drama vai para GOT! #Emmys,777690944862818308,3
87,mirgylime,Fuck D&amp;D #Emmys,777690944804155392,4
88,MyLifeAsMay,C'mon bae show them how it's done. #Emmys #battleofthebastards,777690945147981824,4
89,EdilberLucena,#GameofThrone y su Batalla de los Bastardos !!! #Emmys,777690949338206208,2
90,NanniColdplayer,Ayyyyy muero https://t.co/cVOjcmdJs7,777690944615378945,5
91,ac_bitter,"I love Downton, but it doesn't deserve Emmys, or nominations. It's a soap opera. #Emmys",777690947002007552,4
92,Guillermo_GTL,"Por fin primer Premio #Got  #Emmys 
Vamos allá",777690947379425281,4
93,Gosazer,#Rai4 #Emmys  e iniziamo con la merda.,777690945223524352,4
94,sebocchan,"Comunque Rami sarà sempre Ahkmenrah
#Emmys",777690945651343360,4
95,alethafaye,Shout out to #DETROIT !! https://t.co/sAItMWXr4i,777690949178712064,5
96,TaataOlivera,VAIIIIIII SO VAII!!!!!  #Emmys,777690948654563328,4
97,kneeUhh121,GAME OF THRONES FOR THE WIN. WOOOOOT #Emmys,777690949254275072,1
98,KissKas,Yesss! Battle of the Bastards!! #GameofThrones #Emmys,777690949409398784,0
99,wtfjonatto,AAAAAA AKDJAKDBSKHXJAKBDKAHDB #Emmys,777690949359132672,4
100,AnnMagninInk,Bravo @waimingworld! Green velvet on the #redcarpet. 💯👏🏼#Emmys https://t.co/PV9t5JnwYD,777690948360925184,5
101,Tikabelle,"I love Grease, but... No. 🐝🍋 https://t.co/bopT01VPZZ",777690949207994369,5
102,carlouziel,"Y comienza la racha de #GameOfThrones con el mejor capítulo, #BattleOfTheBastards #Emmys",777690949778419712,2
103,cecilialisboa98,and the emmy goes to... #emmys,777690950369939456,4
104,ssimelime,BATTLE OF THE BASTARDS URLOOOOOOOOOOOOOOO #Emmys #Rai4,777690946255355904,0
105,ohmxrvel,GANO GAME OF THRONES #Emmys https://t.co/Lo8ksmhWrH,777690948549480448,1
106,molly_kime,YES GAME OF THRONES! YES! #Emmys,777690950319636481,1
107,Michael_Hetrick,@WeirdNewsGuy So I'm guessing your Emmy has an obligation to watch the #Emmys each year? :),777690950374076416,4
108,beyunlimitedbr,"""Eu não quero ser essas pessoas quando Kanye descobrir que eles ganharam da Beyoncé."" - Apresentador. #Emmys https://t.co/Gi1G1upxkC",777690949984059393,5
109,angelafphoto,@MsSarahPaulson congrats!! #Emmys https://t.co/qppQIxXnWc,777690947417018368,5
110,LungCancerFaces,In the time it takes for tonight's #Emmys 70 Americans will be diagnosed with #LungCancer &amp; 59 will die the disease. https://t.co/JDOFQSjmIm,777690949631619072,5
111,Daguir_,Game of thrones!!!! #Emmys,777690953146593280,1
112,ShahrazadBoe,"New Song of Moroccan Amazing▶💃🎊💃https://t.co/LERzl84020
#IhabAmir 
#Emmys 
#GoKnowControl 
#ThisIsNotTheEndOfOneDirection 
#XFactor 😄😄😄😄",777690951141715968,4
113,lunzthetunz,"I am forever here for you, Hank Azaria/Agador Spartacus. #Emmys https://t.co/0Hlix8elzL",777690950789324800,5
114,phantomsoda,Ahora si que barra #GoT #Emmys :),777690953238798336,4
115,dolphystore,Major 👏 for iamjohnoliver! Congrats on winning an #Emmy &amp; for always reminding people why #SeaWorldSucks 😉 #Emmys,777690952915976192,4
116,LionesLannister,AEEEE GAME OF THRONES PORRA #Emmys,777690953360498688,1
117,mothwinged,DAVID AND DAN! BATTLE OF THE BASTARDS! YAY!! #Emmys,777690951808536576,0
118,haroldpoderosa,VAI GOT Q ORGULHO MDS #Emmys,777690953087942656,3
119,MaryRawk,#Emmys,777690953356288000,4
120,rpmanaus,Melhor Roteiro em Série Dramática: Game Of Thrones! #Emmys,777690952890781696,1
121,vargsace,GOT GOT GOT #EMMYS,777690953578668032,3
