,geo,screen_name,text,tweet_id,cluster_pred
0,,heizelnutjob,"Long overdue, right? https://t.co/VX6UlXYme3",777718434943475713,0
1,,lauriecrosswell,"Speaking of, does anyone have the link to the ""How Kiefer Sutherland would say my name"" generator? I'm just assuming there is one. #Emmys",777718435316924416,1
2,,LisaBolekaja,My fave episode. It sold me on the show. https://t.co/AiTua2IuYh,777718437296558081,0
3,,setyo_94,#Emmys https://t.co/2XNFx0r7oL,777718437019783168,1
4,,Luvaric,Zhxjdkldllvllslld aí mdds tô chorando que orgulho mdsss bajsjkfk aí aí aia iabxjkfkkf https://t.co/XuOSofOO1j,777718437737013249,0
5,,theRealFlappyTr,#ThatsMyGirlTODAY #Emmys #CerimoniaDeEncerramento #MasterChefMx #GBvsMIN #AnittaNoMultishow https://t.co/r4sjmSPrbe,777718438508756996,1
6,,setyo_94,#Emmys https://t.co/J9x8ePo0RI,777718438940868608,1
7,,WriterGirl88,"Someday I AM going to win an #Emmy!!!! Stay tuned, my peeps, stay tuned... ⭐️🖊 #DREAMBIG / ""#Emmys"" / @TheEmmys / @TelevisionAcad 🖊⭐️",777718439683043328,1
8,,MichaelChiklis,Well done tonight @jimmykimmel #Emmys https://t.co/oYqeB5iau0,777718439804866560,1
9,,pratt_rosalyn,"@SamHeughan @heartoutlander I didn't watch the #Emmys due to the fact you, @caitrionambalfe @TobiasMenzies were not recognized .",777718440408735744,1
10,,itscarpascual,Congratulations to the cast and crew of @GameOfThrones for winning the award for Outstanding Drama Series!🎉 well deserved! #Emmys,777718441985712128,1
11,,_supimpa,MEU DEUS JUNTEM O OSCAR E O EMMY DE VOCÊS https://t.co/xhfHGyKTpe,777718441864224768,0
12,,drunkslutskunk,I could've told every Beyoncé fan that she wasn't attending tonight let alone performing... #Emmys,777718442656931840,1
13,,bucksbrnes,AS FAVES https://t.co/Zxnpick6rl,777718442916974592,0
14,,Zedblazer,#inmemoriam You left out #AlexisArquette while you were upping your transgender appreciation #Emmys,777718444703752192,1
15,,JLCJambaro,😱😱😱😱😱😱😱😱😱😱😱😱😱😱 https://t.co/0OEwtciEiM,777718446305914880,1
16,,capitadc,#Emmys https://t.co/lzKxwj6UGT,777718446658314240,0
17,,SternFBSuperfan,#JimmyKimmel #hitemwiththehein #Emmys https://t.co/od7ijhEPCA @LynnePatton @jonhein @robertAbooey @AKGlass @hkcollectibles @Pocahontas0470G,777718448164134913,1
18,,JohnPaulFutbol,All the looks you need to see from the #Emmys red carpet https://t.co/9eVTPsuqpA,777718447404834820,0
19,,ThisJayThomas,Indeed! All hail The Mad Queen. https://t.co/uReOg4kTJk,777718449309179904,1
20,,LittleBitK_Reyn,👏🏾👏🏾👏🏾 well deserved! https://t.co/wdtZJAl2Pf,777718449938239488,1
21,,safirashanas,LUVVVVVVVVVVVV &lt;3 https://t.co/MxFjyXsWuo,777718450424721408,0
