,geo,screen_name,text,tweet_id,cluster_pred
0,,helloalegria,"rami malek won the #Emmys ""best actor"" award? https://t.co/rqAGnCajLQ",777712843655380992,1
1,,nikestaysontop,Why does Constance Wu look so greasy? #Emmys,777712844275974144,0
2,,ethuils,row-me malek? https://t.co/KjbubVlKbh,777712844619915264,0
3,,BigJohnVargas,#GameOfThrones 💪 https://t.co/mkdTuYCv86,777712845710426112,0
4,,PiterLopez23,"De los #Emmys  #GameofThrones esto #GameofThrones  lo otro y soy el único q nunca la vi, q mierda estoy haciendo con mi vida, aparte de nada",777712846012616704,1
5,,Venice_Parker,"Game of Thrones winning Best Drama thrills me! Battle of the Bastards is a masterpiece, &amp; Dinklage should just win everything-always. #Emmys",777712845974667265,0
6,,TonyaJoRiley,this is so fucking cute i can't even https://t.co/jrLX0KWtpK,777712846138445824,0
7,,mariaproi,Best #Emmys #fashion &amp; #beauty @emrata @Zac_Posen @LORAC_Cosmetics #makeup @hungvanngo 🏆 #Emmys2016 #EmmyAwards https://t.co/UKWTGB5WVs,777712846083883008,0
8,,gxbrielas,uma banda que juntou todas as tribos como foi romi malik https://t.co/Cl28X3pXZq,777712848067780608,0
9,,samnotscott,Trumpers getting mad that the rock is congratulating someone he probably politically disagrees with but still likes https://t.co/VS4Ci9bo4r,777712848910770176,0
10,,lillionchan,Nunca fiquei tão feliz em ter que pagar uma promessa https://t.co/zAw3I7yJ9F,777712849674174468,0
11,,BlakeBenard,Me when I heard Game of Thrones took home ‘Outstanding Drama Series’ at the #Emmys  https://t.co/rhNKJF1BKo,777712849866989568,0
12,,ClauAvilesR,Creo que esta es la señal de que empiece a ver GOT #Emmys,777712850521432064,0
13,,_subplot,Tatiana Maslany makes Canada proud at the 68th Annual Primetime Emmy Awards. https://t.co/OvUTsjwuQD #Emmys #OrphanBlack,777712850391277568,1
14,,_missrachel,Because MacGyver. https://t.co/Q9VcCbuwl0,777712851133665280,0
15,,senasglm,Miniğim ya https://t.co/90Af5Ti5xB,777712851062497281,0
16,,Always_Delena4E,MY HEART. THIS IS PRICELESS https://t.co/D9K7p0LJTP,777712851683192832,0
17,,ideruang168,"design interior minimalis
#SentuhanSmooth #Emmys #SeninJuara #ICUPro2FMxDhyoHaw #kitchens… https://t.co/xrMejLkhIO https://t.co/EyqYgUw4Qp",777712851192541184,0
18,,noesvictor,Hablemos de que Denis O'Hare nisiquieran estuvo nominado. #Emmys https://t.co/sJSey7DPPJ,777712850143965185,0
19,,sidecut_,Mais conhecida como dona da minha vida https://t.co/moAYMpVSsN,777712851205165057,0
20,,Miss_Jovato,All I know is that they deserved some damn recognition after this breathtaking performances #Emmys https://t.co/WLSyKPmzxZ,777712850517262336,0
21,,dreabea_,Yaaaaaas #Emmys #MrRobot #datbot @carlychaikin @samesmail @ItsRamiMalek @ChristianSlater @PortiaDd @whoismrrobot https://t.co/fGeFvckrHq,777712851389550592,0
22,,MeahDenee,The beauty of black love on tv screens. Love these two! @traceeellisross #emmys #emmys2016 #tv… https://t.co/W7MdjLLos8,777712853033844736,0
23,,MediaticWorld,And that concludes the 2016 #Emmys. Now here it is your moment of zen. https://t.co/VToEigRiAk,777712853507772416,0
24,,Freyja37,#Emmys I won't watch the Emmy's so sick and tired of the Hollywood hypocrites it's disgusting..,777712853990068224,1
25,,VeniseJSalcedo,Bae https://t.co/UUZoGIcc9e,777712853868482561,0
26,,ProfLuna,Jeb! Was actually funny #WhoKnew #Emmys https://t.co/4Fy4ijjBWc,777712854631784448,0
27,,pablofelino,@_ruben_dario_ https://t.co/JPUYdHqUWj,777712855793762304,0
28,,samjoson,huhu https://t.co/0TIzNsLLK1,777712856837922816,0
29,,ALEX33016,@BiancoRobert @USATODAY Lets not forget the Matt Damon feud. Best. Thing. Ever. #JimmyKimmel #Emmys @jimmykimmel,777712857194622976,0
30,,ctooy,Akhirnya dapet #Emmys juga Tatiani https://t.co/EOWruDItLp,777712857978773504,0
31,,joyceeng61,Winter came #GameofThrones #Emmys https://t.co/Zjf4FYeroL,777712855982313472,1
32,,lainfomx,"""Game of Thrones"" y ""Veep"" triunfan en los #Emmys 2016 fueron elegidas como Mejor Serie de Drama y de Comedia https://t.co/MjhEPF7ViT",777712858347999232,0
33,,NorthCaliGrl,"Hillary Threatens #War Over Leaks⏐Hacking   
""Have people lost their damn minds supporting this woman!"" 
https://t.co/RUyisJwQhP
#Emmys #MSM",777712861464236032,0
