,geo,screen_name,text,tweet_id,cluster_pred
0,,DarylsArms_,MY CANADIAN GIRL TATIANA MASLANY WINS IT. THIS IS THE HAPPIEST DAY OF MY LIFEE!! #Emmys  #CanadaCanadaCanada!!,777700340288331777,2
1,,andreatamayo294,😍😍😍😍 https://t.co/JwighQeNwa,777700340582023168,1
2,,firepixx,"So the male nominees get lines in their clips, but not the females? And on top of that Keifer butchers the winner's whole name? #emmys",777700343853506560,1
3,,ellenpatrice,So i'm watching a live stream of the #Emmys to see @tatianamaslany take one home. I don't think i've screamed that loud in a long time. YAY!,777700343173963778,1
4,,EliJfalcon,If u ever seen @OrphanBlack u would understand why @tatianamaslany won that Emmy #Emmys,777700344147116032,2
5,,Robertavalentim,EU TO GRITANDO AQUI DENTRO DE CASA MINHA MAE VAI ME MATAR BUT IM SO HAPPY FOR YOU @tatianamaslany  #emmys,777700343983509504,1
6,,ellassza,"Os donos da atuação Rami Malek e Tatiana Maslany ganharam, agora a gente alcança a paz mundial #Emmys #EmmyNaWarner",777700343585107968,2
7,,oropezaus,Véanla https://t.co/eOwIDsMvD0,777700344218259457,1
8,,omgkathryn1,Omg Rami and Tatiana won tonight and im so happy #MrRobot #Emmys #EmmyForMaslany,777700344021131264,2
9,,bruthamarc,The copper on. The yellow looks too basic for an A list actress at an award show. https://t.co/fF0t4Jd5L0,777700344260235264,1
10,,dhuhaghanam1,رامي مالك اجمل ماحصل في الحفل يستاهل يس 😍🇪🇬💪 #Emmys,777700344373604353,1
11,,ComentaTV1,aahahahaha #Emmys https://t.co/F52mVLpSb8,777700344281370624,1
12,,ChristinaWiech,When are #KeriRussell and @MatthewRhys gonna get some #Emmys love?! #TheAmericans,777700344260329472,1
13,,iLalaBautista,Hey @tatianamaslany congrats for ur new #Emmys enjoy it and keep in the road. Congrats @OrphanBlack for u too love the serie.,777700344507801600,1
14,,ArianaGalactic,Ariana Grande. BITCH  https://t.co/ZNsfnHkOSY,777700344297984000,1
15,,SaishaStar,I am sooo Happy to hear that Rami Malik won for best actor !!!! #MrRobot #Emmys @ABCNetwork,777700344532967425,3
16,,maguilaruiz,👏👏👏👏👏 You are the best @ItsRamiMalek 😍 https://t.co/2f93Ja0Zrf,777700344797114368,1
