,geo,screen_name,text,tweet_id,cluster_pred
0,,LEGENDHARM0NY,UNDERRATED QUEEN https://t.co/dU40pgTcNi,777726498333560833,2
1,,monalisafk,"O MELHOR CAST, MELHOR SÉRIE!!! https://t.co/aFk0IsnxFx",777726499050950656,0
2,,Gregoriancant,"None of this matters when one of your parents pass. I know where she's coming from, and only 48 hrs. after. https://t.co/psAI8iuguv",777726499688361984,1
3,,LShrug,Flat out theft. https://t.co/S2qxK07HPC,777726499390488576,2
4,,EdinsonZerpa,"today watching the #Emmys and now to sleep
😴😴😘 https://t.co/Z8PVhl5xD1",777726498795061248,1
5,,joeljerushan,All the looks at the 2016 #Emmys https://t.co/2NHWq00cWE https://t.co/L8rOeip0GC https://t.co/cPNdaGrvhf,777726501416493056,2
6,,MAi720,ماااحلاه😂❤️❤️❤️ #MrRobot #Emmys https://t.co/8M4wGb3znF,777726502452551680,1
7,,shereegolightly,They ALWAYS forget someone. https://t.co/B51AM1MKuT,777726503119417344,2
8,,oberce74,Well I guess we know who's she's voting for #Emmys #trump #orangeisthenewtan #Emmys2016 #nopoliticsattheemmys,777726503551467520,1
9,,AnnaGisslen,Matt Damon Heckles Jimmy Kimmel After Losing Emmy Award (Watch) https://t.co/94qUbzLRxH via @variety #Emmys,777726503232602112,1
10,,DJJohnFerrer,😱😍 https://t.co/HYBH6z8rJw,777726504704811008,2
11,,MsTiffanyYen,Yay #SarahPaulson for #Emmys win!,777726507716186112,1
12,,JimmieWrites,I'd...rewrite this. https://t.co/BcVoyzZfWt,777726508882391040,2
13,,TrendTopicsMex,"Acapulco
1 #Emmys
2 #MasterChefMx
3 #LadyCelos
4 #NoPuesQueSabroso
5 #ThatsMyGirlTODAY
6 Rami Malek
7 Pumas https://t.co/3tGJ7wJnGW",777726509452632068,1
14,,IBTimes,#Emmys the best naked dresses ever worn on the #redcarpet @theirishayk @rihanna @JLo https://t.co/O0Q6YaZWiu https://t.co/zkWZoy96Hj,777726509410836481,1
15,,BC1_ksa,#شهريار Things got a little awkward for azizansari at the #emmys https://t.co/25InXKAgfE,777726510413283329,1
16,,jerneu,"Yeah! @ItsRamiMalek won for Mr Robot! ""There's a little bit of Elliot in all of us"" 👍 #MrRobot #Emmys",777726510841028608,1
17,,AyselKarada4,#öğretilsin anlayana #Emmys ödülü verilsin! https://t.co/iUUcz1v1xY,777726512799834112,1
18,,franklyKathryn,"What a speech, Sarah! So happy for the whole OJ cast tonight. Can they bring home the gold!? #Emmys",777726514418683905,1
19,,BC1_ksa,"#شهريار RT alizaslav: ""This is for chubby Jews on the upper west side, wherever you are"" -David Mandel #Veep #Emmys https://t.co/tKIR1VjjtR",777726515874234368,1
20,,Pa_Nita_,"Rami Malek vivió en Argentina, toma fernet con cola, además tiene 1 hermano gemelo, será verdad lo del gemelo #Emmys https://t.co/aYrJNMGR2v",777726517514231808,1
21,"[-34.57119807, -58.43214089]",VickyS_oficial,Q descansen y sueñen con los angelitos #domingo entre #futbol #Emmys #amigos #batman un dia 🌞… https://t.co/S2FDjEay8d,777726519670087680,1
22,,jessringor,Hell yeah https://t.co/fmZyded93J,777726523503632384,2
23,,Mgencay,#Emmys https://t.co/gv5TcOQdaP,777726522325073920,1
24,,MsAberdeen,The Leo Di Caprio of the #Emmys #SarahPaulson https://t.co/VQNNsFduhj,777726524497629184,1
25,,GTN_Network,Cnet tweeted:https://t.co/qH06XBXq5R,777726524640358401,2
26,,2E113v3n5,Who is that sitting next to him? https://t.co/oHbBYmO4Nn,777726525651161088,2
27,,TwoWordsForYa,@reglowery G.O.A.T https://t.co/6GaqTRzcpK,777726526347358208,2
28,,ProfInvproduct,EW: #MrRobot's Rami Malek talks about where TV is headed after his #Emmys win: https://t.co/XkAZf045Ap https://t.co/9o1PvLIzu6,777726528155156480,1
29,,1currentworld,#Emmys ALL HAIL PRESIDENT TRUMP!,777726529031827456,1
30,,salh09sa,"ترندات نشطة:
#Emmys
#صيام_الاثنين;سبحان الله العظيم عددخلقة ورضانفسه وزنة ومداد كلماته.حسبي الله ونعم الوكيل سبحان الله وبحمده #SF06",777726530143318016,1
31,,gazetemistanbul,"68. Emmy Ödülleri sahiplerini buldu
Hangi dizi hangi ödülü kazandı?- https://t.co/jc23O1gMUJ #Emmy #Emmys2016 #Emmys https://t.co/FT7kgWlTie",777726529656815617,1
32,,AppleShowbiz,Celebrities let jabs at Donald Trump fly during the #Emmys https://t.co/lN5caQbluw https://t.co/rwwGdIxL2s,777726530923429888,1
33,,SavetheCountry1,They all involve Trump winning  https://t.co/4oAo6dDajK,777726533368623109,2
34,,3amaladotnet,"الاستقدام من الفلبين فى فترة قصيرة
https://t.co/ugMPs90kJB
#اروع_ما_تراه_عينك
#الله_لو_
#وزع_وظايف_للمغردين
#Emmys
#لهجه_عربيه_ودك_تتعلمها",777726534018891776,1
35,,ProfInvproduct,EW: ICYMI: GameOfThrones made #Emmys history with the most awards ever: https://t.co/iRt0F66lxv #GameOfThones https://t.co/5HFaIP50Lz,777726534505332737,1
36,,itsenekogagaloo,YAAAAAAAAAAS https://t.co/7VUHXhMMst,777726535063236610,2
37,,JustJannett,#ThePeoplevOJSimpson was a phenomenal series on FX. #Emmys,777726538275954690,1
38,,ProfInvproduct,EW: Tatiana Maslany's phone kept going off during acceptance speech: https://t.co/iA6RGM02zY #Emmys https://t.co/dTlHwQB3ru,777726538452234240,1
39,,GianfrancoPe,SARAH PAULSON TE MERECES TODOS LOS EMMYS.  #Emmys,777726539039408128,1
40,,luzvilla_,.@ItsRamiMalek isso. dam. cuuuute!  #helpme #Emmys #DiorHomme  #dead https://t.co/W7mnPjvoDC,777726538691190785,1
41,,ProfInvproduct,EW: The 7 most emotional #Emmys moments: https://t.co/elsKqP9cwv https://t.co/wMRksmOHEy,777726541488881664,1
42,,ProfInvproduct,EW: #MasterOfNone Emmy winner makes a plea for more Asian-American stories: https://t.co/Dmwa0dCTuC #Emmys https://t.co/vkMytqkIfJ,777726544370405376,1
43,,Dr_Gonz0,Couldn't be happier about this. And I don't even watch the Emmys. Well deserved Rami! We see it too. #MrRobot https://t.co/hzJaQRLK5E,777726545569779712,2
44,,rmoooshvvv,"rkk
#اروع_ما_تراه_عينك
#الله_لو_
#وزع_وظايف_للمغردين
#Emmys https://t.co/iiDp0pK6BY",777726544554917888,1
45,,huhsuhdude,actual footage of @murdocksmatthew during the Emmys https://t.co/wR2539c8fy,777726545825705985,1
46,,B0MBAYCH0PRA,VOTE FOR PRIYANKA! :) https://t.co/iHadlLjLjV,777726546190569472,1
47,,MachalaMovil,El Emmy a la Mejor serie de Drama es para Game of Thrones #Emmys https://t.co/2cGBPG54lo,777726546614312960,0
48,,Falconose,"I usually don't give a fuck about the #Emmys , but did GoT really won awards? After that shitty season??!!",777726547243458560,1
49,,ProfInvproduct,EW: The #GameOfThrones showrunners say no to a prequel: https://t.co/yQVV5LQS4K #Emmys https://t.co/lzTuA2XraS,777726547398627328,1
50,,BlueChelion,"Rami Malek well deserved #Emmys . 
Brilliant actor.",777726551332794368,1
51,,TrendTopicsLa,"Venezuela  Ciudad Guayana 
1 #Emmys
2 #Guayana
3 Václav Havel
4 #GastroDirectorio
5 #DDHH
6 Cambalache https://t.co/8VoB9jk6gJ",777726550573658112,1
52,,ProfInvproduct,"EW: The #KeyAndPeele stars say they ""will always come back and do things together"": https://t.co/PBTts5rY52 #Emmys https://t.co/YK1PknUTbv",777726551135748096,1
53,,IMNERHO,This is far more important than the #Emmys. https://t.co/f3GckDPq7h,777726552251346944,1
54,,madison86796696,"b65
#اروع_ما_تراه_عينك
#الله_لو_
#وزع_وظايف_للمغردين
#Emmys https://t.co/87R6CrM4EF",777726552809336833,1
55,,CoachTerriO,Congratulations Skip Kent!  #Emmys,777726553861959681,1
56,,RealDeverationz,"Sabía que ThePeoplevs.OJSimpson / American Crime Story, ganaría premios ¡BRAVO! #Emmys",777726553799045120,0
57,,ymlx__,yay omg go her  https://t.co/7UW5DtRun3,777726554684137472,0
58,,MizCaramelVixen,1st this.  https://t.co/xSyLWosv2m,777726554977800193,2
