,geo,screen_name,text,tweet_id,cluster_pred
0,,Aiasco,Saved* https://t.co/ZlOx3wqPXh,777735513813889024,3
1,,yoksadelimiyim,#Emmys Rami Malek ödül almış. Yakışır😉😎👍🏻✌🏻️ Akşam da american crime story'e başlıyorum. Ödülleri toplamış resmen.,777735515101597696,0
2,,comedyisdumb,Dreams do come true. https://t.co/aOkYd8Odq3,777735515684556809,3
3,,House_of_Movies,Agreed. 😜 https://t.co/vg0Z6as6Fr,777735517379006464,3
4,,_mirandaarlene,"Grease: Live was good, sure, but we all know Lemonade is the real winner🍋🐝 #Emmys",777735517018394624,3
5,,AmericanDesiMSM,@priyankachopra KILLED the #redcarpet yet again. #Emmys #slaying,777735517685161984,3
6,,HulaZen,"#BringBernieBack
TELL DNC 202-863-8000
ONLY @BernieSanders BEATS TRUMP
#DNCleak #Emmys 
Hillary Clinton 4 Prison https://t.co/oQsTnNw1dC",777735518259781632,0
7,,Bct521T,Let's you know how we're still obsessed with OJ Simpson. Why though? #Emmys,777735519866269696,3
8,,kurt_ns,Love this star ★ https://t.co/OGt1HryoNq,777735520126238720,3
9,,ovo_abi,Got #Emmys,777735520138985472,0
10,,JusJuel,Just when I thought she couldn't get more perfect #KateMcKinnon https://t.co/Hc6HGMQSbp,777735520323444736,3
11,,TheMollyRStern,Oh Gaby. The coolest. #Emmys2016 #Emmys #RedCarpet #Makeup #Beauty #LOVEyourself #LOVEmrs https://t.co/baxMGn6w9R,777735521598476288,3
12,,DJCandari,Congratulations to all the winner &amp; nominees!!! Great job @JimmyKimmelLive on hosting!!! #Emmys,777735522915454976,3
13,,rc_fashion_gp,"#KristenDunst wore a black V-neck @givenchy gown to the #Emmys 

https://t.co/i3eHjpztVa https://t.co/ntwTL09W3y",777735520977846272,3
14,,_NieeYoung,#Emmys #Emmys2016 @CoolFMNigeria https://t.co/KMd1QRfzE1,777735524165484548,3
15,,Khaleesi_Ka,I love them😭 https://t.co/VNi9Kw4lRd,777735525478170624,3
16,,HandbagFash,InStyle: Check out the hottest men on the 2016 #emmys red carpet: https://t.co/8x5vW34LDK,777735527919386624,3
17,,hypodermicmars,Tatiana è una tale femminista e la amo così tanto piangoo https://t.co/Rw7MKQV6lB,777735529139990528,3
18,,glucobadge,Congrats to The Voice for its second straight win as the outstanding reality-competition program. What a warm welcome for the S11 #Emmys,777735530242945024,0
19,,TheSeanODonnell,Please prepare for incoming #Emmys tweets hahah,777735534311452672,3
20,,champlinden,@TyeshHarris Not cool that 2016 #Emmys  In Memoriam tribute didn't include @Corey_Feldman's career that died last week on @TheTodayShow,777735534328238080,3
21,,heidijogilbert,That's a wrap! 🎬🏆💙 #Emmys https://t.co/MsFfKizVlg,777735530465275908,3
22,,MaieAiyed,YES MY BEAUTIFUL EGYPTIAN BROTHER REPRESENTTTTTTT🇪🇬🇪🇬🇪🇬🙌🏼 https://t.co/bLmGgqiDO9,777735535137726464,3
23,,CrisBordas,#GameOfThrones ha batut el rècord històric d'#Emmys acumulats! Llista completa de guanyadors https://t.co/2WV94QOXYd https://t.co/KYrfwH7Gg9,777735534055723008,3
24,,fher5111,"#Emmys 
Video 35
https://t.co/kdG8QATQ05",777735537159499776,3
25,,FlappingTrump,#ThatsMyGirlTODAY #Emmys #MasterChefMx #GBvsMIN #ゲーム中一回でも言った事のある台詞 #اروع_ما_تراه_عينك https://t.co/zpSxT5ueQe,777735538757492736,2
26,,vmagalhaesddl,"Shippo muitoooo, shupo Tb https://t.co/0TVKSDe4uM",777735538795245568,3
27,,SuperstarLloyd,Get the latest from the #Emmys. Sign up for THR's newsletter https://t.co/t8kJKqk1Y9,777735538665201664,3
28,,AShetty1611,Congo @GameOfThrones for winning the best drama series at d Emmy's....@GRRMspeaking  #Emmys,777735540913299456,0
29,,apauldg,@mySKYupdates #Emmys  and # LIVEonSKY,777735541156564992,3
30,,sharagambit924,Congratulations winners at the #Emmys tonight!! You've earned it!!,777735542167384074,0
31,,ourmermaidslife,"#MermaidNews 
@kerrywashington on the red carpet at the #Emmys. https://t.co/jb0YDk3YPN",777735539441172480,3
32,,_joyceso,@KriziaShia https://t.co/7ZvPtmZJEK,777735542179975168,3
33,"[34.0823, -118.382]",bmur,"👏🏻, HBO #Emmys @ Pacific Design Center https://t.co/RbvlMHW0oi",777735542880501760,3
34,,Disciple4Lif,"#Emmys
Here is a Planned Parenthood manager  sharing why they got 'sex education' in the schools. https://t.co/UPsvE8vPCt",777735543442460672,0
35,,sammathew6631,https://t.co/tpaJr7y5yJ 15+ Hilarious Reactions The most diverse #Emmys ever. Finally. https://t.co/msl5QBjKxc https://t.co/1lra5VJLqa,777735544042295296,3
36,,ShawnParikh,Seeing @priyankachopra at the #Emmys blows my mind.  Bollywood + Hollywood. #fob #indians,777735544222515200,3
37,,ScriptPP,If only....Kit. I swoon everytime. https://t.co/6VrIHs3reo,777735544440811520,3
38,,stargirl1013,THESE KIDS ARE TOO COOL https://t.co/6WYLttkyaD,777735546663604224,3
39,,abbythorat009,Rami Malek wins the Emmy for Mr Robot at Emmys 2016. Share and Subscribe for more. #emmys https://t.co/6in7uv4lIv,777735548299509760,0
40,,divided23,Mi king y mi queen https://t.co/nFAvbP0ws5,777735548752564224,3
41,,AAMPTY,"In the meantime,people look frantically for #KristenBell's house curtains.Look no more.She wore them to the #Emmys https://t.co/M9HVp3efq6",777735549494833152,3
42,,ramon_girones,"A festejar la victoria de #GameofThrones en los #Emmys a Garibaldi. 👽🍿
https://t.co/AoGMaNtu2T   https://t.co/InFyBoKkDO",777735551671644160,1
43,,LilTiffany90797,"I was rooting 4 @TheRealTaraji, @ViolaDavis, @KerryWashington 2 win an award at the #Emmys but they didn't, maybe next year they will win.",777735554469355520,0
44,,rowbrinadonuts,Their first time at the #Emmys    and they already slayed #StrangerThings https://t.co/4EqWqmQX2b,777735553827516416,3
