,geo,screen_name,text,tweet_id,cluster_pred
0,,rdmalvarez,"En serio? Lo siento, pero no lo entiendo. Y soy súper fan de la serie, pero la serie más premiada de la historia? https://t.co/IJrKnEoKLs",777740958104453120,4
1,,RTSinfo,"""Game of Thrones"" devient la série la plus récompensée de l'histoire de la télévision: https://t.co/RR8Oq1omnY #Emmys",777740962894344192,1
2,,3cinematographe,"#Emmys trionfano Game of Thrones e @ItsRamiMalek di #MrRobot, scopri tutti i vincitori del 2016 https://t.co/aOTv1YGCUI",777740964546879488,4
3,,DKB_DILKIBAAT,#PriyankaChopra on stage with #TomHiddleston at #Emmys https://t.co/TmcpsaAZ13,777740967873044480,4
4,,MaryleeMerrily,PRAISE THE LORD @tatianamaslany FINALLY GOT HER EMMY!!! I can't think of anyone who's ever deserved one more! ❤️❤️❤️ #CloneClub #Emmys,777740967596191744,4
5,,spooniedeb,try convincing your whole family 😑 https://t.co/2hdaNVeXln,777740968711913472,4
6,,cuddlemenelson,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/Rhpm69wUt5,777740970846724096,2
7,,Scott_Trade_Adv,@sonslibertytees TRUMP #WINNING BABY !! https://t.co/U9oqVXMV4I @ #GoKnowControl #ThatsMyGirlTODAY #Emmys #HILLARYSUCKS = #LOSING TO #TRUMP,777740972755030017,1
8,,AmandaRoseFelix,Priyanka Chopra MY GLOWING GODDESS https://t.co/fqPcR0W7Jj,777740977628811264,4
9,,calcium_waste,I'm so fucking happy for my bbs Tatiana and Rami. They deserved those wins. Game of Thrones was a given. So happy with the results. #emmys,777740980447354881,4
10,,NoGodButArceus,❤I love her even more now https://t.co/7nCwM6CCpe,777740982146076672,1
11,,champlinden,@Threesixed Not cool that 2016 #Emmys In Memoriam tribute didn't include @Corey_Feldman's career that died last week on @TheTodayShow,777740982192214016,4
12,,jaily_show,@jimmykimmel Hey poor people stop being leaches wake up turn off the Emmy's and get to work jesus #Emmys,777740986843746304,4
13,,guillenruben101,Trump &amp; minorities @MariaTCardona #LatinosWithTrump #SiTeLoPerdiste  #demexit #ChelseaExplosion #Emmys #AMJoy https://t.co/MZSACJQ5ko,777740986797522945,4
14,,jayasherguy,"""Topple the patriarchy!"" -Jill Soloway. I'm sensing that men being the only ones running things is on the way out. I'm cool. You? #Emmys",777740987854491648,4
15,,ROYVLKING,#somostodosverch https://t.co/MZ2n86rbUc,777740988492152833,4
16,,fallonpls,HELL YA RT https://t.co/dgqvmVUAjV,777740993533648897,4
17,,shipper311,#Emmys the look when I hear Hillary dropped 1 point in the polls. #Emmys2016 https://t.co/zoyy2ZTWLq,777740992476614658,4
18,,uhokjanelle,💞💞💞💞 https://t.co/ssUVSLHfG2,777740998030000128,4
19,,latinoPelon,#Emmys #souvenie https://t.co/RQOIgy7NIG,777740993688801280,4
20,,Vj_Alby,The Emmys misspelled Kit's name. #Emmys https://t.co/ac4CBvMXq5,777740998793232384,4
21,,Irina_Jorge_,Deusa desta porra toda https://t.co/XRZ57mNFQw,777740999787421696,4
22,,M_RevereUSA,Not enough paint chip eaters in America for #CrookedHillary's celebrity ass kiss fest at #Emmys to save her from her abysmal failures.Sorry.,777741001129652224,4
23,,sarcgn,Non c'era frase migliore Rami #Emmys https://t.co/dzn9EhTg0v,777741002081697792,4
24,,iHIND888,"مسلسل عظيم إستحق الفوز #Emmys
#GameofThrones
 Outstanding Drama Series ! https://t.co/SmbPUYdTUX",777741001914015744,4
25,,artvlauren,HA VINTO TATIANA BENE #Emmys,777741009694388224,4
26,,Morbo_rp,Im obsessed about @MsSarahPaulson at #Emmys dress... what do you think @Theprepguy,777741009778315264,4
27,,DvrkoMvtter,This show was my fuckin shit like 2 years ago haha forgot about it https://t.co/0GHb3Bd0hd,777741011288203264,4
28,,rhode_lee,They were definitely playing those old school jams &amp; playing them well. https://t.co/Sb132dP4RG,777741014630928384,4
