,geo,screen_name,text,tweet_id,cluster_pred
0,,os36987,شاهد الفرق بين #حلا_الترك #لهجه_عربيه_ودك_تتعلمها و سيلينا جوميز# #SelenaGomez #Emmys https://t.co/RLbQCc6JXo via @YouTube #Veep,777698165814419456,3
1,,kurt_kem,الكينق سلاير مضبط بريان حتى برى المسلسل مو بسيط 😂 #Emmys https://t.co/HhJB4XjZ56,777698163222310912,3
2,,mhduncan,Another product placement for Apple. #Emmys,777698166044971008,3
3,,yennetta,@MsSarahPaulson Congratulations!!😄😄✨🌟👏👏#Emmys,777698166611251200,3
4,,Melknee,"It's official, @torikelly is considered ""that girl who performs at award shows"". #Emmys

The power of @scooterbraun.",777698167101927425,0
5,,ewigg,I am not at all prepared for #TheAmericans to lose in the next couple of categories. Especially if #GameofThrones takes Drama. #Emmys,777698167412449280,3
6,,badsunnjh,"We've lost so many this year 😞 the ""in memoriam"" and Tori Kelly singing hallelujah made me tear up 😓 #Emmys",777698167831666688,0
7,,otrasestrellas,Thenks mather for my life https://t.co/XFvLa5q3v2,777698167647195138,3
8,,CMeushaw,That was in really poor taste #Emmys,777698167617941504,0
9,,FlappingTrump,#Fantástico #AnittaNoMultishow #ChanoConSG #GBvsMIN #Emmys #CerimoniaDeEncerramento https://t.co/LnnSEJtRQw,777698168184143872,3
10,,No_CantEatThat,"As funny as the #peanutallergy bit was on the #Emmys, it would've been awful to actually be in that audience. #allergiesarereal #benedryl",777698168716693505,3
11,,Andreatosxena,#Emmys Hallelujah nostalgic time,777698168720887808,3
12,,KaylaAGreaves,"Win or lose, @TraceeEllisRoss made history tonight. I have so much love for that woman. (And I still wanna see Joan get married) #Emmys",777698168326815744,0
13,,Povalles,"This, urgently  https://t.co/5hU6JceqOz",777698168343519232,3
14,,13BornToDie,Anton Yelchin 😿 #Emmys #Emmys2016,777698168628711424,3
15,,wags_lp,aaaaaaaaaaaaaaaaaaaaaaaaaaaa https://t.co/REXzebAkTa,777698168800673792,3
16,,lcf42,"oh my heart, part 342837362 https://t.co/TThclf3VTx",777698171468275713,3
17,,trinitg,One of the best episodes ever - Battle of the Bastards #GameofThrones #Emmys https://t.co/mmCUhGosdf,777698171522691072,3
18,,hrtablaze,"The award 🏆 for the most Patriotic Legal immigrant turned citizen of all time goes to @RepublicanChick 

#Emmys https://t.co/b3uRM9SNOT",777698170553774080,3
19,,aveniralazarev2,"h5l
#من_منطلق_خبرتي_بالحياه
#Emmys
#متصدر_لاني_اتحادي https://t.co/YIFd3i1xHH",777698171539582977,3
20,,ojodeambar,No ganó ni Kit Harrington ni Peter Dinklage😡 #Emmys 👎👎👎,777698172391026688,0
21,,n3ThMiii,@Variety @tatianamaslany deserves #Emmys for every character she plays! @L_mariiee,777698172487409664,3
22,,OutfitsFash,ManRepeller: They know nothing. #Emmys https://t.co/U9Ropsxjz5,777698172827213824,3
