,screen_name,text,tweet_id,cluster_pred
0,CarolainaGi,Más lindos no pueden ser por favoooorrr y yo acá en Pinamar y granny panties  https://t.co/a5Tix7TLmC,777688595859664896,0
1,challahatyagirl,"Hey, Matt Damon! #Emmys https://t.co/FCjwwTRwbo",777688595352006656,1
2,loveflower832,Courtney B. Vance HELLL yah !!! Well deserved !! He stoled that fucking show #Emmys,777688596652236804,0
3,JaySJoshi,Ssssoooo happy for John Oliver won!!! Screaming my head off 😘😘 #Emmys @LastWeekTonight,777688596593672193,1
4,ashnhorn31,"Well, I'll be sure to tune in in 30 years to watch the #Emmys.... you know when Jimmy will finally win his Emmy before he retires.",777688596832776192,0
5,Lily215,YAY!!!!  @iamjohnoliver @LastWeekTonight #Emmys,777688597856030720,1
6,caycelubrun,I. F*******. CALLED. IT!!! Best Variety Talk Series. #Emmys #LastWeekTonight https://t.co/ySDvWufFrH,777688597738598402,0
7,TheKit,Remember when @violadavis and her hubby #JuliusTennon matched the 🎀  to the dress? #Emmys #RelationshipGoals https://t.co/5L19M20yWQ,777688596899823616,0
8,murielbing_,O ep que o Joey tenta dar uns pega na Clear #Emmys,777688598481076224,0
9,LifeStories91,So far most of the wins have ranged from FUCKIN GREAT (McKinnon and Aziz) to reasonable (JLD). The Drama cats will be the true test #Emmys,777688599663816704,0
10,JakesplacePS,That was a fun exchange. #Emmys,777688600435535872,0
11,tabstar17,"Retweeted VANITY FAIR (@VanityFair):

Jimmy Kimmel’s #Emmys monologue scorches #Apprentice producer on Trump, has... https://t.co/yQCkxie8fT",777688600007671812,0
12,cumberlocked,Tyrell (Martin Wallström) is alive owo #MrRobot #Emmys https://t.co/ZfZDpaowW1,777688601316515840,0
13,JLPradoA,Ellos debieron haber sido pareja en la vida real 😔💔 https://t.co/jFCB3DtCGC,777688601349939200,0
14,TheOrlandoJones,I love those @CapitalOne commercials w/ Laurence Fishburne cc: @SamOnTV @SamuelLJackson #Emmys,777688601475682305,0
15,bookgirl_Kandi,Cheerios just begged me to have babies did my grandma pay for this ad? #Emmys https://t.co/Uybyg31oFP,777688600792080384,0
16,LuuHale24,"Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll!
https://t.co/iw2G753qUc",777688601861713920,0
17,egosumrunner,@0liva_ ya terminaron los #Emmys? #UnAmigoPregunta,777688602209910784,0
18,GusFells,Como assim a grávida de Taubate não tá concorrendo ao #Emmys,777688602750881792,0
19,paulinhodias_,Tenho um acordo comigo mesmo ao assistir premiação: só posso afirmar q foi injustiça se tiver visto o trabalho de todos os indicados. #Emmys,777688604327960576,0
20,denniscorreiaW,"#Emmys Soooo, onde tá a Mama Beyoncé? #SICCaras",777688604864839680,0
21,lalogarciahuby,Pues me perdí de los #Emmys,777688604927746048,0
22,kaahmelbetth,se o rami ou o liev ou o kevin ganhar eu fico feliz pq eles são meus amorzinho 💖  #EmmyNaWarner #Emmys #Emmys2016,777688604772593664,0
23,danrocks23,Jimmy is a great actor but I really think he wanted this Emmy #Emmys,777688604789379072,1
24,Lazy_as_fuk,Is John Mayer playing The Thrill is Gone? #Emmys,777688604898308097,1
25,MiamiMediaSch,Who is watching? @jimmykimmel and Matt Damon are hilarious together! #Emmys #beonair https://t.co/CjZrxRGqPa,777688604940210180,1
26,amaidhudhu,#finallywinning #Emmys #weirdBritt 😍😍 https://t.co/LuGBDZfF3t,777688605204643840,0
27,ShaneAvery,Fave moment so far: @MsSarahPaulson thanks @thatmarciaclark during #EMMYS speech: https://t.co/Moj1jL03tW https://t.co/pZS11oUjP3,777688604206391296,0
28,hungergamesjc,MATT DAMON YOU LEGEND 👌😂❤️ #Emmys,777688605611270144,1
29,marziegirl,I did like dem apples. Kimmel+Damon. #Emmys,777688605485662208,1
30,jerseyluvbug,"Team @JimmyKimmelLive ! Look forward to your show every night. Wish you could've won tonight! 
👏🏼👏🏼❤️❤️ #Kimmel 👏🏼👏🏼 #Emmys",777688605884030976,0
31,LindsayCarolyn_,Yaaaaaas Kate!!!❤️🙌🏻 https://t.co/bExxIWKEE1,777688606450159617,0
32,WagnerJunin,Chega de comercial e vamos logo para as categorias de Drama que é isso que povo quer #emmys,777688606471254016,0
33,soniasaraiya,I kind of like what Kimmel is doing tonight.  https://t.co/KeuS3FOOmb,777688606429310976,0
34,pestucia,Yo pido lo mismo #MrRobot https://t.co/V53RKtTnZE,777688606941016065,0
35,_ChadHays,Only bad thing about #Emmys is @FargoFX can't split all the awards with #PeoplevsOJSimpson. Still bitter about @TheLeftoversHBO snubs too,777688607171616768,0
36,__LexusC,Here for it! https://t.co/fAHOaPlMtr,777688608396509185,0
37,Erphanx,"Also, holy shit @LastWeekTonight won!!! #Emmys",777688608539025408,1
38,tifanysilva14_,"Querido eu digo sim
Mil vezes sim https://t.co/8JM6NkSj7M",777688608765517824,0
39,esstebantrejo,Beyoncé better win  #Emmys,777688608694161409,0
40,pabellon_,Hola bebé 😍 https://t.co/WbFGZ9Ea0N,777688609021423616,0
41,ElTioGuason,Con un ojo viendo los #Emmys con otro viendo #MasterChefMx y con otro escribiendo mis tuitazos https://t.co/xAkkcIMfaI,777688608606085120,0
42,raehanbobby,"Great moments including with Julia Louis Dreyfuss ⚡️ “LIVE: The 68th Primetime Emmy Awards”

https://t.co/LXr3bF1A41
#Emmys #Emmys2016",777688609021452288,0
43,Niallisshook,Larry did it first https://t.co/Vd54pBxPPM,777688609512042496,0
44,joao_kukamonga,"Gente, comassim a XUXA ganhou um #Emmys ?? https://t.co/VTYebsSGuu",777688609159782400,0
45,essayjenkins,Beautiful!! #Emmys https://t.co/Nro8s1OYw0,777688610086813696,0
46,ramimslek,OLHA O HUGO GLOSS NÃO ACREDITO MANO #EMMYS https://t.co/imUbbkClLO,777688609210175492,0
47,Charlie_C1996,Tatiana Maslany needs to win Outstanding Lead Actress in a Drama Series #Emmys #OrphanBlack,777688610933846016,0
48,vilbeva,@barquero58 jajajajaja yo estoy como loca preguntando por las nominaciones de GOT ya han entregado como mil premios y nada de #GOT #Emmys,777688611147935744,0
49,ReelTalker,That was a funny bit #Emmys https://t.co/QSEqr1VRVx,777688612360089600,0
50,Poppyflow,Wins then tears for Julia Louis-Dreyfus reveals about father so touching her #Emmys speech. Father passed away on Friday.,777688613425295361,0
51,AccioTolkien,"Razones para ver los #Emmys

Tuuuruuu turururuuruuu
Turururu turururu turururu turururu",777688612783656960,0
52,wtfakeliam,pula aí pra parte legal #emmys,777688613358305280,0
53,marimilholo,RAINHA https://t.co/wkH4ONDmmN,777688613379305472,0
54,shaopip,Obvio que en Chile hay como no sé 12 personas pendientes de los #Emmys,777688613991702529,0
55,stefyrcpro,😄👏👏👏yai!! https://t.co/c0VFJcwSuS,777688613765181440,0
56,BrittanySocial,Livetweeting the #Emmys from @BrittanyActs &amp; @BlkNrdProblems right now https://t.co/x9XnJvmICR,777688613383471104,0
57,DanaeScribbles,I just made two sandwiches for the sole purpose of staying awake. #Emmys,777688614524321792,0
58,ATLcharm,@jimmykimmel #Emmys no matter what comes next hands-down my favorite part of the show was #MattDamon and Jimmy !! ❤️ it,777688614713061376,1
59,smokinfenty,!!!!!!!! https://t.co/m3a5xCeYcW,777688615711375360,0
60,teresajoyp,"Aww.. Kit Harrington presenting... 😍😍😍 {I wish he had more air time though, or that he announced the winner!} #Emmys",777688617246334976,0
61,Derrick68068879,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/Bfuu6sFKLr,777688617166790657,0
62,Mateussb_,"Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll!
https://t.co/UxNK0AxBIC",777688617036738560,0
63,JennyJohnsonHi5,I couldn't be happier for @MsSarahPaulson and @pattonoswalt!!!! Well deserved!!! #Emmys,777688617644797952,0
64,JynnErszo,Quero dormir @ Emmy anunciem logo que got ganhou #Emmys,777688617833693184,0
65,Luis_Mrn,I choose the Americans for best drama series in @CoxComm's #Emmys poll! https://t.co/W5BaU6kQMG,777688617506471937,0
66,rarrizzo013,@franntastiic https://t.co/eyzEGvr86L,777688617804304385,0
67,hhastings77,Best callback goes to Matt Damon. How about them apples? #mattdamon #Emmys,777688618445869061,1
68,flatshanlon,#survivor not being nominated @ the #Emmys is redic -Marc Burnett should throw that trophy to the floor https://t.co/QoAHnts45L,777688617712021505,0
69,mnioannou,"I am so entertained by the Kimmel-Damon ""feud"" #Emmys",777688618508877828,1
70,ElUrielftPizza,I KNEW IT #Emmys https://t.co/1VkSQonSs3,777688621507678209,0
71,RalphLair,"""Jeb Exclamation Point"" 2020 https://t.co/F6IHqTjfkM",777688621910528000,0
72,joshlicioso,ja to com fome e entendiada de ver acelera logo isso #Emmys,777688622455742464,0
73,JOHNguTsang,"Retweeted Newsweek (@Newsweek):

Here's Jill Soloway's full, powerful acceptance speech at the #Emmys tonight... https://t.co/NtLRHrbWBD",777688622568919041,0
74,jebhead2016,uhh..yes thank you all but what's with all the white people? come on it's the current year. Also fuck Drumpf #Emmys https://t.co/md5WNrg7hj,777688621683920896,0
75,SophieTArg,Sophie hoy en la alfombra roja de los #Emmys  (37) https://t.co/54znLkIdHH,777688620924801025,0
76,drunkollg,eh pedir muito uma foto do matt leblanc e david schwimmer juntos p eu dormir com dor no coraçao mas feliz??? #Emmys https://t.co/JdTYTMoHb8,777688622220861440,0
77,Quadribolgrif,Será essa a foto mais cute da noite? #Emmys https://t.co/Uwz6Z1jJlU,777688621595975682,0
78,brudeitos,MEU NENE EU AMO TNATO https://t.co/DZHfEqrY3f,777688623646961664,0
79,saintklossy,Wheres finn 👀 https://t.co/MiqDjMbaP7,777688623382687745,0
80,CMB_Heart,John Snow 😍 #Emmys,777688625286905856,1
81,ModaEstivaneli,"El premio a ""Mejor TV Movie"" es para #Sherlocked #Emmys  #EmmysPorWarner #Emmys2016  https://t.co/6Rin5pK1gC",777688625261740032,0
82,jeanemchd,MARAVILHOSA https://t.co/qFJzlRaauv,777688624901095424,0
83,adictaalmate,😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍 https://t.co/SpFlCcyKeZ,777688624930455552,0
84,eevveeG,😍😍😍 https://t.co/T42Bgna9rR,777688625391673349,0
85,sophygurl,u guys - Jimmy Kimmel is the wooooooooooorst #emmys,777688626004004865,1
86,vvxtor,#Emmys https://t.co/5VFAhAMjAf,777688624406167552,0
87,MonkeyMarilyn,Why isn't @azizansari hosting? #Emmys,777688625790095360,0
88,kelseymilo,I choose Homeland for best drama series in @CoxComm's #Emmys poll! https://t.co/CsZOBhwI7B,777688625748189184,0
89,Lelouch90,@Nirushi ❤❤❤ https://t.co/Ki9mReLaDD,777688626205298688,0
90,lovatohwga,vem emmy pra tatiana https://t.co/GvsNNapSHw,777688626390044672,0
91,mand_go,Viola Davis eu te amo mulher mas passa a vez pra Tatizinha linda incrível brilhante maslany #emmys,777688627002343425,0
92,EcarmenG,Sabemos quién ganará todo el próximo año 😉😉 https://t.co/RHXcb4kHWt,777688626796691457,0
93,aburbeconditaX,me watching the #Emmys https://t.co/wfCBCGziBI,777688627019075584,0
94,diz3ster,#EmmyForPaulson Yasss!! 🙌🎉💙 https://t.co/G3o4F5eUJb,777688629523025920,0
95,GabrielleAdelle,"If he wins, I would just die. Like legit dead forever. #canttakeit #TYFEmmys #Emmys https://t.co/lKM7xhQX1w",777688629518929922,0
96,prideherrera,¯\_(ツ)_/¯ #Emmys https://t.co/WMsEYbm5XB,777688629204414464,0
97,gegerfernandes_,Só vou dormir quando a Bey aparecer #Emmys,777688629967745024,0
98,TodosNetwork,"Hug it out, Jimmy #Emmys https://t.co/nKFd3lqZE9",777688630177529857,1
99,clemens_elissa,@rose_nattie https://t.co/QIzcQOtzIY,777688630093426693,0
100,Caroogonzalz,Ayayaiii ❤ https://t.co/tFuwIRYv2p,777688630781358080,0
101,Laurenevail,Hiddles and Mayer getting lots of love tonight. Is 🐍 breaking cellphones and furiously writing in her burn book? #Winningthebreakup #Emmys,777688631175766017,0
102,CutyLinda85,Oh Jon Snow @ksetteducato https://t.co/tmc2Oc0SGl,777688631268020224,0
103,champlinden,#Emmys To Aziz Ansari &amp; all others who don't wear socks w/ ur shoes: that's not Fashion; that's just stinky sweaty feet,777688631972507652,0
